Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1482.0,-0.36,0.05,9.76,-0.07,0.04,0.24,28.42,130.0-140.0
130.0,1411.0,-0.36,0.05,9.75,-0.23,-0.02,0.37,28.43,130.0-140.0
130.0,935.0,-0.37,0.06,9.76,-0.23,-0.01,0.38,28.43,130.0-140.0
130.0,805.0,-0.35,0.08,9.78,-0.25,-0.05,0.29,28.44,130.0-140.0
130.0,1296.0,-0.35,0.05,9.76,-0.22,0.1,0.05,28.43,130.0-140.0
130.0,1098.0,-0.36,-0.01,9.75,-0.23,0.08,-0.21,28.44,130.0-140.0
130.0,713.0,-0.37,0.0,9.73,-0.16,0.05,-0.21,28.44,130.0-140.0
130.0,1076.0,-0.36,-0.01,9.72,-0.13,-0.01,-0.12,28.41,130.0-140.0
130.0,1341.0,-0.36,-0.04,9.74,-0.13,-0.01,-0.08,28.43,130.0-140.0
130.0,1594.0,-0.38,-0.01,9.75,-0.13,-0.04,0.06,28.45,130.0-140.0
130.0,1776.0,-0.36,0.04,9.75,-0.04,-0.01,0.41,28.42,130.0-140.0
130.0,2126.0,-0.35,0.02,9.78,-0.19,-0.05,0.37,28.41,130.0-140.0
130.0,2302.0,-0.35,0.04,9.77,-0.17,0.02,0.27,28.42,130.0-140.0
130.0,837.0,-0.38,0.08,9.74,-0.07,-0.01,0.12,28.42,130.0-140.0
130.0,1455.0,-0.32,0.06,9.75,-0.14,-0.01,-0.15,28.46,130.0-140.0
130.0,1175.0,-0.37,0.02,9.76,-0.17,-0.02,-0.29,28.44,130.0-140.0
130.0,1497.0,-0.38,0.04,9.75,-0.13,-0.04,-0.31,28.44,130.0-140.0
130.0,1744.0,-0.39,0.03,9.75,-0.14,-0.02,-0.18,28.43,130.0-140.0
130.0,1217.0,-0.39,-0.01,9.74,-0.17,-0.02,-0.05,28.42,130.0-140.0
130.0,1341.0,-0.38,-0.02,9.76,-0.13,-0.08,0.14,28.44,130.0-140.0
130.0,1014.0,-0.37,0.02,9.76,-0.08,-0.05,0.23,28.44,130.0-140.0
130.0,1488.0,-0.35,0.03,9.73,-0.16,0.01,0.34,28.43,130.0-140.0
130.0,1647.0,-0.36,0.05,9.74,-0.16,0.02,0.27,28.46,130.0-140.0
130.0,1251.0,-0.36,0.07,9.75,-0.05,-0.01,0.21,28.44,130.0-140.0
130.0,1334.0,-0.36,0.05,9.74,-0.04,-0.05,-0.03,28.44,130.0-140.0
130.0,1580.0,-0.36,0.04,9.76,-0.16,0.01,-0.2,28.41,130.0-140.0
130.0,1326.0,-0.36,0.06,9.76,-0.22,0.02,-0.12,28.44,130.0-140.0
130.0,1303.0,-0.4,0.02,9.72,-0.2,0.02,-0.08,28.43,130.0-140.0
130.0,1367.0,-0.38,0.01,9.73,-0.3,0.05,0.05,28.47,130.0-140.0
130.0,1621.0,-0.38,0.0,9.79,-0.23,0.05,0.24,28.45,130.0-140.0
130.0,1281.0,-0.36,0.05,9.78,-0.19,-0.08,0.38,28.43,130.0-140.0
130.0,1402.0,-0.39,-0.0,9.73,-0.22,0.02,0.35,28.45,130.0-140.0
130.0,1598.0,-0.38,0.03,9.75,-0.19,0.05,0.26,28.44,130.0-140.0
130.0,1369.0,-0.37,0.06,9.76,-0.05,-0.05,0.02,28.44,130.0-140.0
130.0,1014.0,-0.35,0.04,9.74,-0.05,0.01,-0.14,28.44,130.0-140.0
130.0,1393.0,-0.36,0.06,9.76,-0.02,-0.04,-0.17,28.45,130.0-140.0
130.0,1648.0,-0.36,0.06,9.79,-0.04,-0.05,-0.21,28.46,130.0-140.0
130.0,1186.0,-0.39,0.02,9.73,-0.11,-0.02,-0.12,28.44,130.0-140.0
130.0,1203.0,-0.39,0.03,9.75,-0.17,0.04,0.11,28.44,130.0-140.0
130.0,1483.0,-0.35,0.03,9.76,-0.14,-0.07,0.27,28.41,130.0-140.0
130.0,1346.0,-0.4,0.02,9.79,-0.22,-0.08,0.29,28.45,130.0-140.0
130.0,1515.0,-0.39,0.03,9.74,-0.25,0.02,0.24,28.43,130.0-140.0
130.0,1360.0,-0.38,0.05,9.78,-0.07,0.04,0.18,28.43,130.0-140.0
130.0,1690.0,-0.35,0.02,9.76,-0.11,-0.01,0.03,28.44,130.0-140.0
130.0,1218.0,-0.35,0.01,9.78,-0.13,-0.01,-0.18,28.44,130.0-140.0
130.0,1344.0,-0.39,0.02,9.77,-0.1,-0.02,-0.23,28.45,130.0-140.0
130.0,1535.0,-0.38,0.04,9.74,-0.1,0.04,-0.18,28.44,130.0-140.0
130.0,1498.0,-0.38,0.03,9.8,-0.17,-0.11,-0.08,28.46,130.0-140.0
130.0,1306.0,-0.4,0.04,9.75,-0.16,-0.02,0.11,28.45,130.0-140.0
130.0,1454.0,-0.36,0.04,9.76,-0.17,-0.04,0.32,28.42,130.0-140.0
130.0,1177.0,-0.35,0.04,9.77,-0.23,0.04,0.37,28.45,130.0-140.0
130.0,1614.0,-0.37,0.01,9.74,-0.22,-0.05,0.27,28.44,130.0-140.0
130.0,1311.0,-0.36,0.05,9.73,-0.16,0.01,0.12,28.42,130.0-140.0
130.0,1488.0,-0.37,-0.01,9.75,-0.13,0.04,-0.05,28.43,130.0-140.0
130.0,1010.0,-0.38,0.02,9.74,-0.13,-0.02,-0.24,28.44,130.0-140.0
130.0,1600.0,-0.37,0.02,9.71,-0.08,0.07,-0.21,28.41,130.0-140.0
130.0,1584.0,-0.37,0.01,9.78,-0.1,0.02,-0.15,28.44,130.0-140.0
130.0,1148.0,-0.37,0.02,9.75,-0.17,-0.07,0.05,28.43,130.0-140.0
130.0,1401.0,-0.36,0.03,9.76,-0.16,-0.01,0.2,28.45,130.0-140.0
130.0,1589.0,-0.38,0.05,9.76,-0.14,0.02,0.26,28.43,130.0-140.0
130.0,1303.0,-0.38,0.06,9.76,-0.2,-0.05,0.38,28.45,130.0-140.0
130.0,1211.0,-0.34,0.04,9.75,-0.2,0.02,0.24,28.43,130.0-140.0
130.0,1719.0,-0.38,0.05,9.79,-0.19,0.01,0.09,28.44,130.0-140.0
130.0,1597.0,-0.36,0.06,9.77,-0.16,-0.02,-0.05,28.42,130.0-140.0
130.0,947.0,-0.38,0.03,9.77,-0.19,0.02,-0.18,28.43,130.0-140.0
130.0,1424.0,-0.4,0.01,9.73,-0.13,0.02,-0.2,28.45,130.0-140.0
130.0,1770.0,-0.38,0.01,9.77,-0.17,-0.04,-0.06,28.41,130.0-140.0
130.0,1435.0,-0.36,0.0,9.73,-0.1,0.02,0.03,28.45,130.0-140.0
130.0,1117.0,-0.37,0.02,9.72,-0.13,-0.02,0.26,28.43,130.0-140.0
130.0,1699.0,-0.37,0.01,9.77,-0.07,-0.05,0.35,28.41,130.0-140.0
130.0,1674.0,-0.37,0.04,9.75,-0.14,-0.05,0.26,28.44,130.0-140.0
130.0,1379.0,-0.39,0.05,9.76,-0.13,-0.04,0.18,28.42,130.0-140.0
130.0,957.0,-0.37,0.07,9.75,-0.2,0.02,-0.0,28.45,130.0-140.0
130.0,2015.0,-0.38,0.06,9.75,-0.17,-0.08,-0.14,28.42,130.0-140.0
130.0,894.0,-0.38,0.03,9.79,-0.19,-0.01,-0.17,28.42,130.0-140.0
130.0,1091.0,-0.4,0.03,9.79,-0.16,0.02,-0.18,28.43,130.0-140.0
130.0,1238.0,-0.4,-0.0,9.74,-0.19,0.02,-0.06,28.45,130.0-140.0
130.0,1945.0,-0.36,-0.01,9.74,-0.17,0.02,0.12,28.44,130.0-140.0
130.0,1152.0,-0.38,0.01,9.8,-0.08,-0.01,0.26,28.42,130.0-140.0
130.0,1253.0,-0.38,-0.0,9.77,-0.08,-0.02,0.37,28.41,130.0-140.0
130.0,1615.0,-0.37,0.05,9.73,-0.14,-0.05,0.32,28.43,130.0-140.0
130.0,1472.0,-0.37,0.03,9.76,-0.1,-0.05,0.12,28.45,130.0-140.0
130.0,859.0,-0.35,0.03,9.75,-0.04,0.01,0.03,28.44,130.0-140.0
130.0,1483.0,-0.36,0.06,9.76,-0.13,0.04,-0.11,28.45,130.0-140.0
130.0,938.0,-0.38,0.05,9.74,-0.13,-0.02,-0.21,28.44,130.0-140.0
