Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2496.0,30.39,-2.7,-24.51,-6.41,38.02,16.91,16.48,100.0-110.0
100.0,1771.0,-26.21,23.43,25.51,68.81,22.12,-55.69,16.51,100.0-110.0
100.0,2928.0,-33.55,6.02,43.3,15.53,-37.03,-23.67,16.5,100.0-110.0
100.0,2928.0,-3.14,-8.05,28.3,-42.46,-66.64,13.28,16.49,100.0-110.0
100.0,2928.0,10.71,-17.96,28.21,-92.4,-81.13,47.66,16.49,100.0-110.0
100.0,2352.0,11.06,5.22,-14.67,28.15,56.84,-4.52,16.49,100.0-110.0
100.0,622.0,-14.67,16.77,-3.92,82.06,76.86,-42.15,16.46,100.0-110.0
100.0,256.0,-7.41,20.03,-15.97,109.37,83.02,-69.15,16.48,100.0-110.0
100.0,2928.0,-6.79,29.43,-3.72,98.6,48.77,-70.75,16.48,100.0-110.0
100.0,2928.0,8.01,-23.77,34.0,-105.63,-81.91,60.02,16.47,100.0-110.0
100.0,2928.0,5.49,-29.84,26.74,-103.75,-53.56,69.47,16.47,100.0-110.0
100.0,2634.0,24.29,-22.14,-4.62,-69.89,-16.72,57.9,16.48,100.0-110.0
100.0,1889.0,34.21,-8.06,-25.85,-24.69,22.61,28.71,16.49,100.0-110.0
100.0,0.0,-20.45,27.82,15.71,80.07,30.88,-60.31,16.5,100.0-110.0
100.0,2381.0,-34.97,10.73,42.03,32.83,-17.67,-33.27,16.5,100.0-110.0
100.0,2928.0,-13.32,-4.84,32.75,-25.82,-61.91,1.21,16.48,100.0-110.0
100.0,2926.0,11.26,-16.11,25.83,-81.99,-81.15,37.07,16.47,100.0-110.0
100.0,2928.0,23.07,2.09,-19.68,10.81,40.33,5.32,16.48,100.0-110.0
100.0,1053.0,-10.89,15.3,-2.7,71.31,76.16,-33.74,16.48,100.0-110.0
100.0,0.0,-8.89,17.78,-14.0,104.09,80.98,-63.21,16.48,100.0-110.0
100.0,1758.0,-3.68,27.8,-9.99,102.49,56.15,-69.89,16.47,100.0-110.0
100.0,1042.0,10.26,-21.33,30.23,-101.26,-80.0,56.13,16.46,100.0-110.0
100.0,2927.0,4.75,-29.39,31.98,-108.36,-63.51,70.49,16.47,100.0-110.0
100.0,1403.0,16.49,-24.62,3.95,-80.34,-23.74,62.2,16.45,100.0-110.0
100.0,880.0,35.86,-10.92,-24.5,-34.67,20.1,35.27,16.47,100.0-110.0
100.0,0.0,-13.48,29.26,7.11,88.36,41.53,-66.06,16.47,100.0-110.0
100.0,2421.0,-35.18,15.56,39.39,45.95,-8.51,-42.11,16.47,100.0-110.0
100.0,2466.0,-19.81,-2.66,36.65,-10.75,-53.41,-8.03,16.5,100.0-110.0
100.0,2928.0,10.15,-14.07,25.93,-72.18,-79.42,29.2,16.46,100.0-110.0
100.0,2928.0,30.74,-1.84,-26.5,-3.45,45.42,13.6,16.45,100.0-110.0
100.0,2929.0,-4.56,12.91,-5.02,58.1,75.94,-23.86,16.46,100.0-110.0
100.0,0.0,-13.2,17.4,-9.51,99.24,80.9,-55.6,16.46,100.0-110.0
100.0,753.0,-4.0,25.33,-12.77,105.42,65.63,-68.69,16.45,100.0-110.0
100.0,2928.0,13.39,-18.12,25.69,-93.8,-80.15,49.11,16.47,100.0-110.0
100.0,2928.0,2.86,-28.02,36.72,-108.97,-69.43,68.03,16.48,100.0-110.0
100.0,0.0,11.44,-27.97,12.23,-89.86,-35.68,64.92,16.46,100.0-110.0
100.0,2928.0,34.34,-14.3,-20.39,-47.4,6.32,41.86,16.48,100.0-110.0
100.0,0.0,-8.83,29.85,0.0,96.38,48.51,-69.37,16.48,100.0-110.0
100.0,810.0,-32.47,20.04,33.65,56.88,3.46,-49.57,16.47,100.0-110.0
100.0,2928.0,-26.08,0.31,40.99,-0.52,-47.09,-15.97,16.46,100.0-110.0
100.0,2928.0,5.58,-11.93,25.86,-61.59,-79.99,23.2,16.44,100.0-110.0
100.0,101.0,33.79,-6.28,-25.48,-15.08,30.76,23.08,16.46,100.0-110.0
100.0,1533.0,-0.35,10.43,-7.44,45.18,70.45,-16.18,16.47,100.0-110.0
100.0,0.0,-17.44,18.31,-6.69,93.42,82.98,-49.87,16.47,100.0-110.0
100.0,2928.0,-5.2,23.26,-14.37,108.04,70.92,-69.02,16.45,100.0-110.0
100.0,2926.0,10.77,-17.02,27.0,-89.93,-84.89,44.12,16.42,100.0-110.0
100.0,2928.0,0.35,-26.61,35.57,-106.92,-68.04,64.98,16.47,100.0-110.0
100.0,661.0,10.91,-28.67,15.48,-91.57,-38.73,64.61,16.46,100.0-110.0
100.0,2928.0,33.79,-15.5,-18.21,-50.31,-0.38,43.66,16.47,100.0-110.0
100.0,0.0,-7.04,29.46,-3.88,98.66,52.64,-69.95,16.46,100.0-110.0
100.0,2928.0,-29.51,20.35,31.88,59.52,9.67,-50.27,16.45,100.0-110.0
100.0,2927.0,-25.36,-0.2,41.22,1.52,-48.8,-15.24,16.47,100.0-110.0
100.0,2928.0,5.29,-11.61,26.31,-59.65,-77.76,22.94,16.45,100.0-110.0
