Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2925.0,-4.73,2.15,10.43,7.46,6.05,4.15,27.13,120.0-130.0
120.0,2928.0,15.98,-2.61,4.93,-3.13,-2.98,6.01,27.13,120.0-130.0
120.0,2617.0,4.83,-6.43,9.72,-13.25,-5.42,5.87,27.14,120.0-130.0
120.0,2928.0,-11.35,-7.7,17.38,-19.46,-15.56,4.15,27.11,120.0-130.0
120.0,1951.0,-5.02,2.35,8.75,9.24,6.08,5.16,27.12,120.0-130.0
120.0,2926.0,16.22,-1.37,2.7,-1.76,0.37,6.97,27.12,120.0-130.0
120.0,2926.0,2.64,-6.05,8.98,-13.22,-4.85,6.2,27.12,120.0-130.0
120.0,2927.0,-10.64,-8.45,17.63,-21.06,-16.12,4.12,27.13,120.0-130.0
120.0,2926.0,-5.7,3.33,8.08,9.78,6.8,5.16,27.12,120.0-130.0
120.0,2925.0,16.32,-2.0,3.93,-3.39,-0.27,6.07,27.12,120.0-130.0
120.0,2929.0,3.04,-6.78,10.39,-16.21,-11.76,5.37,27.14,120.0-130.0
120.0,2927.0,-9.81,-8.43,17.93,-21.35,-19.17,3.68,27.14,120.0-130.0
120.0,2927.0,-4.22,2.43,9.79,7.07,4.49,4.62,27.13,120.0-130.0
120.0,2927.0,16.62,-2.78,4.93,-6.9,-7.81,6.79,27.13,120.0-130.0
120.0,2926.0,2.29,-6.78,10.62,-14.75,-5.47,6.23,27.12,120.0-130.0
120.0,2927.0,-9.28,-8.28,18.48,-21.34,-20.5,4.61,27.12,120.0-130.0
120.0,2927.0,-2.82,1.95,9.77,6.37,5.79,5.25,27.12,120.0-130.0
120.0,2819.0,16.39,-3.06,4.88,-5.33,-4.04,7.08,27.11,120.0-130.0
120.0,2927.0,2.62,-7.04,11.32,-14.84,-6.89,5.75,27.13,120.0-130.0
120.0,2925.0,-11.12,-7.68,17.58,-19.93,-16.12,3.56,27.12,120.0-130.0
120.0,2337.0,-0.94,1.61,9.15,7.17,3.78,4.79,27.12,120.0-130.0
120.0,2928.0,17.13,-2.52,3.69,-3.58,-2.13,6.24,27.1,120.0-130.0
120.0,2433.0,0.71,-6.54,11.09,-14.07,-6.9,5.65,27.13,120.0-130.0
120.0,2927.0,-10.65,-7.96,17.69,-21.11,-17.85,3.83,27.09,120.0-130.0
120.0,1206.0,-2.86,2.9,6.44,9.53,7.65,5.66,27.12,120.0-130.0
120.0,2435.0,17.3,-2.27,3.24,-3.68,0.94,6.79,27.11,120.0-130.0
120.0,2512.0,-0.4,-6.53,10.7,-15.72,-10.12,5.92,27.12,120.0-130.0
120.0,2638.0,-8.94,-8.69,18.49,-21.76,-18.21,3.51,27.12,120.0-130.0
120.0,2623.0,-2.17,2.5,8.27,5.75,1.43,5.45,27.12,120.0-130.0
120.0,2927.0,15.76,-2.87,4.04,-6.89,-5.23,6.23,27.14,120.0-130.0
120.0,2927.0,-0.63,-6.57,10.75,-15.22,-5.87,5.11,27.13,120.0-130.0
120.0,2925.0,-8.3,-8.22,18.44,-20.68,-17.11,3.23,27.12,120.0-130.0
120.0,2926.0,-1.53,1.72,9.21,5.0,2.36,4.81,27.11,120.0-130.0
120.0,2927.0,17.31,-3.52,5.4,-6.64,-4.08,6.64,27.12,120.0-130.0
120.0,2926.0,0.48,-7.2,11.38,-15.4,-6.86,5.62,27.13,120.0-130.0
120.0,2926.0,-10.16,-7.51,17.67,-19.77,-14.78,3.94,27.08,120.0-130.0
120.0,2927.0,0.57,1.16,9.4,5.03,-0.27,5.58,27.09,120.0-130.0
120.0,2926.0,16.4,-3.26,4.17,-4.7,-0.54,6.76,27.13,120.0-130.0
120.0,2926.0,0.76,-6.73,11.19,-14.88,-6.86,5.66,27.13,120.0-130.0
120.0,2927.0,-11.15,-7.97,18.25,-19.83,-14.34,3.37,27.12,120.0-130.0
120.0,2738.0,-1.67,2.11,6.64,8.33,3.26,5.31,27.11,120.0-130.0
120.0,2928.0,16.61,-2.18,2.6,-3.5,0.59,6.38,27.1,120.0-130.0
120.0,2927.0,-1.73,-6.29,9.76,-13.92,-4.08,5.39,27.09,120.0-130.0
120.0,2005.0,-9.42,-8.51,18.6,-21.57,-17.46,3.68,27.1,120.0-130.0
120.0,2927.0,-2.65,2.76,7.28,7.93,5.23,5.52,27.09,120.0-130.0
120.0,2928.0,16.64,-2.64,3.61,-5.79,-4.01,6.56,27.11,120.0-130.0
120.0,2928.0,-0.26,-6.86,11.03,-16.59,-9.73,5.54,27.11,120.0-130.0
120.0,2925.0,-8.62,-8.52,18.79,-21.73,-19.33,3.4,27.14,120.0-130.0
120.0,2927.0,-1.97,2.29,8.68,5.95,3.2,5.33,27.12,120.0-130.0
120.0,2927.0,16.62,-3.42,5.03,-7.8,-6.98,6.33,27.09,120.0-130.0
120.0,2927.0,1.79,-7.37,11.58,-16.16,-8.63,5.36,27.15,120.0-130.0
120.0,2925.0,-9.44,-8.08,18.51,-20.94,-18.62,3.43,27.12,120.0-130.0
120.0,2927.0,-1.62,1.49,9.85,5.56,3.55,4.87,27.13,120.0-130.0
120.0,2926.0,17.67,-3.7,6.01,-5.65,-4.37,6.61,27.12,120.0-130.0
120.0,2925.0,2.57,-7.04,11.24,-14.79,-7.79,5.84,27.12,120.0-130.0
120.0,2925.0,-10.69,-7.65,18.48,-19.7,-15.42,3.94,27.12,120.0-130.0
120.0,2927.0,-2.53,1.86,8.83,7.24,3.67,5.54,27.14,120.0-130.0
120.0,2925.0,16.91,-2.54,4.09,-2.78,-0.18,6.58,27.11,120.0-130.0
120.0,2924.0,3.14,-6.65,10.43,-14.36,-7.77,5.84,27.12,120.0-130.0
120.0,2923.0,-11.49,-7.9,18.4,-20.36,-15.3,3.59,27.11,120.0-130.0
120.0,2919.0,-5.99,2.99,6.74,9.85,7.32,4.84,27.14,120.0-130.0
120.0,2927.0,16.79,-1.77,2.84,-2.64,1.21,6.48,27.11,120.0-130.0
120.0,2925.0,2.77,-6.74,9.75,-15.11,-7.7,5.45,27.1,120.0-130.0
120.0,2927.0,-10.17,-8.95,18.89,-22.34,-19.45,3.66,27.12,120.0-130.0
120.0,2926.0,-6.44,3.06,7.73,8.62,6.77,5.16,27.12,120.0-130.0
120.0,2925.0,16.6,-2.37,4.13,-4.49,-2.6,6.5,27.11,120.0-130.0
120.0,0.0,3.95,-6.71,10.65,-16.16,-11.47,5.81,27.09,120.0-130.0
120.0,2925.0,-9.98,-8.34,18.62,-21.95,-22.24,3.77,27.11,120.0-130.0
120.0,2926.0,-5.81,2.58,9.77,7.82,7.32,4.65,27.12,120.0-130.0
120.0,2927.0,17.48,-3.16,5.94,-6.58,-7.94,6.56,27.1,120.0-130.0
120.0,2927.0,3.94,-6.95,10.2,-14.61,-6.51,5.68,27.12,120.0-130.0
120.0,2927.0,-9.45,-7.95,18.89,-20.53,-18.64,4.15,27.12,120.0-130.0
120.0,2927.0,-4.14,1.95,9.91,6.57,4.94,4.88,27.11,120.0-130.0
120.0,2927.0,15.16,-2.34,3.81,-3.38,-1.76,6.58,27.12,120.0-130.0
120.0,2926.0,3.55,-6.41,8.89,-12.55,-0.11,5.83,27.12,120.0-130.0
120.0,2925.0,-11.49,-7.53,17.87,-18.53,-11.71,3.83,27.12,120.0-130.0
120.0,2925.0,-4.68,2.17,9.05,8.43,3.26,5.02,27.1,120.0-130.0
120.0,2927.0,16.33,-1.98,3.91,-2.45,-1.24,6.42,27.1,120.0-130.0
120.0,2926.0,3.72,-5.93,7.82,-12.64,-3.41,5.55,27.09,120.0-130.0
120.0,2927.0,-11.57,-8.07,17.85,-19.63,-12.2,3.57,27.12,120.0-130.0
120.0,2925.0,-8.82,3.42,7.05,10.84,7.7,4.79,27.1,120.0-130.0
120.0,2925.0,15.89,-1.49,3.8,-1.42,2.43,6.36,27.1,120.0-130.0
120.0,2926.0,5.94,-6.55,9.42,-14.24,-7.61,6.0,27.12,120.0-130.0
120.0,2927.0,-9.42,-8.45,18.57,-22.1,-21.69,4.3,27.12,120.0-130.0
120.0,2927.0,-10.53,3.69,7.8,10.78,12.81,4.78,27.12,120.0-130.0
120.0,2926.0,15.64,-1.94,5.35,-3.32,-2.28,6.24,27.11,120.0-130.0
120.0,2926.0,6.19,-6.31,9.11,-14.56,-8.61,6.0,27.13,120.0-130.0
120.0,2926.0,-8.61,-8.15,17.91,-20.45,-17.75,4.2,27.12,120.0-130.0
120.0,2926.0,-8.75,3.01,9.89,9.17,9.59,4.2,27.1,120.0-130.0
120.0,2928.0,15.51,-2.4,6.95,-4.38,-5.99,6.62,27.12,120.0-130.0
120.0,2925.0,6.83,-6.28,9.2,-13.2,-6.51,6.12,27.11,120.0-130.0
120.0,2925.0,-9.43,-7.76,17.65,-20.22,-18.47,4.64,27.11,120.0-130.0
120.0,2926.0,-6.51,2.52,10.4,8.75,7.65,4.52,27.09,120.0-130.0
120.0,1901.0,14.83,-1.77,4.66,-1.39,-1.41,6.84,27.1,120.0-130.0
120.0,2925.0,6.18,-5.97,7.71,-12.47,-4.1,6.24,27.11,120.0-130.0
120.0,2926.0,-10.79,-7.72,17.22,-18.42,-12.08,4.46,27.12,120.0-130.0
120.0,2926.0,-8.47,3.16,8.61,11.16,7.77,4.79,27.12,120.0-130.0
120.0,2927.0,15.65,-0.99,4.09,-0.81,-0.79,6.27,27.1,120.0-130.0
120.0,2925.0,5.78,-5.87,7.79,-12.61,-6.77,5.8,27.11,120.0-130.0
120.0,2927.0,-10.49,-8.08,16.76,-20.24,-15.72,4.01,27.1,120.0-130.0
120.0,2927.0,-10.49,3.81,8.61,11.52,10.83,4.39,27.12,120.0-130.0
120.0,2927.0,14.95,-1.23,4.74,-1.78,-1.06,6.39,27.13,120.0-130.0
120.0,2926.0,6.11,-6.12,8.24,-14.38,-9.65,6.29,27.11,120.0-130.0
120.0,2927.0,-9.78,-8.04,16.63,-19.89,-15.36,4.49,27.11,120.0-130.0
120.0,2926.0,-9.39,3.22,9.56,9.82,9.53,4.73,27.09,120.0-130.0
120.0,2926.0,14.97,-2.01,6.19,-3.58,-2.97,6.59,27.11,120.0-130.0
120.0,2927.0,8.18,-6.59,10.28,-13.92,-8.67,6.16,27.12,120.0-130.0
120.0,2928.0,-9.66,-7.91,18.09,-20.59,-20.56,4.35,27.1,120.0-130.0
120.0,2927.0,-7.45,2.61,10.2,9.06,9.8,3.91,27.09,120.0-130.0
120.0,2926.0,15.77,-2.31,4.96,-2.43,-1.59,6.38,27.1,120.0-130.0
120.0,2925.0,6.11,-6.36,9.23,-13.02,-5.68,6.3,27.09,120.0-130.0
120.0,2928.0,-12.0,-7.66,17.98,-19.48,-16.0,4.38,27.11,120.0-130.0
120.0,2925.0,-5.68,2.39,8.85,9.65,6.34,5.26,27.11,120.0-130.0
120.0,2926.0,18.0,-1.87,3.45,-2.46,-1.76,6.94,27.11,120.0-130.0
120.0,2928.0,2.14,-6.06,9.1,-14.0,-8.08,6.12,27.11,120.0-130.0
120.0,2927.0,-12.04,-8.38,18.03,-21.14,-16.56,3.78,27.11,120.0-130.0
120.0,2926.0,-4.83,3.07,7.99,9.03,5.52,5.26,27.1,120.0-130.0
120.0,2927.0,18.44,-2.36,3.19,-4.35,-2.66,6.38,27.08,120.0-130.0
120.0,2926.0,-0.28,-6.75,11.41,-16.18,-11.73,5.54,27.11,120.0-130.0
120.0,2926.0,-9.14,-8.39,18.41,-21.6,-21.93,3.51,27.11,120.0-130.0
120.0,2927.0,-0.54,2.01,8.35,6.57,5.76,5.14,27.12,120.0-130.0
120.0,2926.0,18.9,-4.32,5.44,-8.63,-8.03,6.45,27.1,120.0-130.0
120.0,2926.0,-0.25,-7.43,13.56,-17.48,-13.63,5.69,27.1,120.0-130.0
120.0,2926.0,-8.26,-7.88,18.67,-21.12,-20.49,3.54,27.1,120.0-130.0
120.0,2925.0,4.3,0.7,8.23,2.7,-1.15,5.84,27.11,120.0-130.0
120.0,2927.0,18.04,-4.17,4.83,-6.17,0.08,6.58,27.1,120.0-130.0
120.0,2925.0,-0.66,-7.62,15.23,-17.19,-11.36,5.6,27.08,120.0-130.0
120.0,2927.0,-9.4,-7.56,17.35,-19.96,-17.01,3.08,27.11,120.0-130.0
120.0,2926.0,5.22,0.8,6.56,4.34,-1.64,6.15,27.12,120.0-130.0
120.0,2928.0,17.21,-3.79,3.02,-6.26,0.27,6.39,27.1,120.0-130.0
120.0,2927.0,-5.18,-7.09,14.21,-16.29,-11.25,5.42,27.12,120.0-130.0
120.0,2923.0,-7.11,-8.32,17.65,-22.28,-20.47,3.08,27.11,120.0-130.0
120.0,2926.0,5.6,1.69,5.29,5.41,3.67,5.84,27.09,120.0-130.0
120.0,2926.0,15.71,-4.0,3.96,-7.53,-2.36,6.67,27.1,120.0-130.0
120.0,2926.0,-6.29,-7.28,14.59,-17.25,-11.48,5.43,27.1,120.0-130.0
120.0,2927.0,-4.0,-8.8,18.11,-23.53,-26.33,3.07,27.1,120.0-130.0
120.0,2926.0,5.48,1.37,5.59,4.53,6.13,5.66,27.1,120.0-130.0
120.0,2926.0,15.41,-4.78,5.78,-9.88,-6.04,6.15,27.09,120.0-130.0
120.0,2926.0,-4.55,-7.86,15.59,-18.62,-13.74,4.9,27.12,120.0-130.0
120.0,2927.0,-4.8,-8.21,17.08,-22.28,-24.57,2.76,27.1,120.0-130.0
120.0,2925.0,8.38,0.13,7.98,1.61,-0.57,5.87,27.11,120.0-130.0
120.0,2927.0,15.05,-4.98,6.32,-9.68,-4.89,6.68,27.11,120.0-130.0
120.0,2926.0,-5.72,-7.66,15.57,-18.09,-13.13,5.43,27.09,120.0-130.0
120.0,2928.0,-6.0,-7.54,15.77,-20.6,-18.79,3.19,27.11,120.0-130.0
120.0,2849.0,9.25,-0.29,7.24,2.3,-0.68,6.36,27.11,120.0-130.0
120.0,2927.0,15.87,-4.84,5.9,-8.15,-2.36,6.68,27.12,120.0-130.0
120.0,2926.0,-6.84,-7.54,15.55,-17.6,-13.24,5.2,27.1,120.0-130.0
120.0,2925.0,-5.02,-7.99,16.24,-21.49,-18.3,2.61,27.1,120.0-130.0
120.0,2926.0,7.71,1.05,4.11,5.98,7.96,5.83,27.1,120.0-130.0
120.0,2925.0,16.56,-4.85,6.18,-8.32,-3.27,6.44,27.13,120.0-130.0
120.0,2926.0,-8.69,-7.34,14.68,-18.3,-14.9,5.07,27.12,120.0-130.0
120.0,2927.0,-18.49,5.1,9.35,15.71,15.65,3.39,27.09,120.0-130.0
120.0,2926.0,9.14,0.93,5.5,3.53,3.64,6.18,27.11,120.0-130.0
120.0,2927.0,13.88,-5.13,5.59,-11.02,-7.5,6.44,27.1,120.0-130.0
120.0,2924.0,-7.74,-7.74,14.72,-19.25,-14.92,4.97,27.12,120.0-130.0
120.0,2925.0,-17.66,4.39,10.91,13.54,14.01,3.13,27.12,120.0-130.0
120.0,2925.0,10.68,-0.1,7.02,1.0,-0.8,5.89,27.1,120.0-130.0
120.0,2927.0,13.59,-5.39,6.56,-11.31,-7.82,6.52,27.1,120.0-130.0
120.0,2927.0,-6.81,-7.96,16.6,-19.51,-17.4,5.08,27.12,120.0-130.0
120.0,2927.0,-16.57,4.24,10.3,13.18,15.31,3.22,27.1,120.0-130.0
120.0,2927.0,11.49,-0.69,7.55,0.07,-4.25,6.65,27.09,120.0-130.0
120.0,2927.0,13.7,-5.32,6.76,-10.46,-6.2,6.94,27.11,120.0-130.0
120.0,2926.0,-8.16,-7.58,16.37,-18.56,-15.69,5.36,27.11,120.0-130.0
120.0,2927.0,-14.42,3.81,10.02,13.13,15.4,3.17,27.11,120.0-130.0
120.0,2927.0,10.63,-0.35,5.64,3.52,2.86,6.16,27.1,120.0-130.0
120.0,2926.0,14.23,-5.24,6.22,-10.09,-5.82,6.58,27.11,120.0-130.0
120.0,2925.0,-10.3,-7.26,15.21,-18.12,-12.64,4.75,27.09,120.0-130.0
120.0,2926.0,-15.63,4.36,9.34,14.44,11.86,3.52,27.1,120.0-130.0
120.0,2927.0,9.42,0.72,4.18,3.95,6.74,6.1,27.09,120.0-130.0
120.0,2925.0,14.51,-5.38,5.95,-9.89,-3.98,6.33,27.11,120.0-130.0
120.0,2926.0,-8.84,-7.82,15.71,-19.75,-17.17,4.97,27.12,120.0-130.0
120.0,2925.0,-17.73,4.75,9.47,14.43,13.69,3.69,27.11,120.0-130.0
120.0,2925.0,9.36,0.43,5.55,2.68,3.65,6.29,27.1,120.0-130.0
120.0,2925.0,13.94,-5.42,6.5,-11.43,-6.52,6.41,27.11,120.0-130.0
120.0,2927.0,-6.43,-8.2,16.9,-19.86,-16.73,4.91,27.1,120.0-130.0
120.0,2926.0,-18.3,4.59,9.57,13.3,14.18,3.39,27.12,120.0-130.0
120.0,2926.0,10.83,-0.28,7.49,-0.46,-3.93,6.15,27.11,120.0-130.0
