Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1282.0,-0.1,0.0,9.83,0.12,0.09,-0.01,18.31,120.0-130.0
120.0,1323.0,-0.06,-0.03,9.82,0.03,-0.02,-0.08,18.31,120.0-130.0
120.0,1781.0,-0.06,-0.03,9.79,0.13,0.08,-0.27,18.29,120.0-130.0
120.0,1586.0,-0.07,-0.02,9.77,0.06,0.17,-0.28,18.31,120.0-130.0
120.0,2191.0,-0.07,0.0,9.75,0.15,-0.06,-0.08,18.29,120.0-130.0
120.0,1734.0,-0.07,0.0,9.79,0.06,-0.0,0.02,18.29,120.0-130.0
120.0,2273.0,-0.09,-0.05,9.81,0.06,0.01,0.13,18.31,120.0-130.0
120.0,1819.0,-0.05,-0.05,9.83,0.03,0.01,0.19,18.3,120.0-130.0
120.0,1527.0,-0.08,-0.02,9.81,0.09,-0.0,0.3,18.32,120.0-130.0
120.0,1002.0,-0.07,-0.02,9.82,0.12,-0.02,0.18,18.31,120.0-130.0
120.0,733.0,-0.04,-0.02,9.77,0.07,0.06,0.07,18.31,120.0-130.0
120.0,432.0,-0.11,0.0,9.82,0.01,0.01,0.1,18.29,120.0-130.0
120.0,543.0,-0.09,0.02,9.82,0.1,-0.14,0.18,18.29,120.0-130.0
120.0,798.0,-0.1,-0.01,9.8,0.04,0.14,0.19,18.3,120.0-130.0
120.0,944.0,-0.1,-0.01,9.82,0.09,-0.03,-0.05,18.28,120.0-130.0
120.0,1514.0,-0.07,-0.02,9.81,0.07,0.05,-0.3,18.31,120.0-130.0
120.0,1403.0,-0.08,-0.01,9.82,0.18,-0.0,-0.51,18.3,120.0-130.0
120.0,1310.0,-0.04,-0.02,9.82,0.25,-0.0,-0.65,18.3,120.0-130.0
120.0,1522.0,-0.04,0.0,9.79,0.16,0.08,-0.62,18.3,120.0-130.0
120.0,1344.0,-0.11,-0.01,9.76,0.12,0.06,-0.24,18.3,120.0-130.0
120.0,1430.0,-0.11,-0.05,9.78,0.06,-0.11,0.18,18.3,120.0-130.0
120.0,1350.0,-0.09,-0.02,9.77,-0.04,-0.05,0.68,18.29,120.0-130.0
120.0,1383.0,-0.08,-0.03,9.8,-0.13,0.01,0.94,18.32,120.0-130.0
120.0,1535.0,-0.08,-0.01,9.81,-0.05,0.05,0.76,18.29,120.0-130.0
120.0,1404.0,-0.08,-0.01,9.81,0.07,0.06,0.36,18.3,120.0-130.0
120.0,1377.0,-0.05,0.01,9.78,0.25,0.03,-0.37,18.3,120.0-130.0
120.0,1394.0,-0.08,0.05,9.8,0.39,0.03,-0.94,18.32,120.0-130.0
120.0,1361.0,-0.07,0.02,9.81,0.24,-0.02,-1.06,18.3,120.0-130.0
120.0,1318.0,-0.1,0.01,9.79,0.09,-0.02,-0.86,18.32,120.0-130.0
120.0,1325.0,-0.09,-0.03,9.77,0.01,-0.03,-0.21,18.31,120.0-130.0
120.0,1424.0,-0.07,-0.05,9.79,-0.16,-0.09,0.59,18.34,120.0-130.0
120.0,1459.0,-0.08,-0.07,9.85,-0.1,-0.06,0.95,18.32,120.0-130.0
120.0,1477.0,-0.07,-0.09,9.78,-0.14,-0.0,0.97,18.31,120.0-130.0
120.0,1351.0,-0.07,-0.06,9.79,0.09,0.08,0.4,18.3,120.0-130.0
120.0,1331.0,-0.09,-0.02,9.77,0.31,0.08,-0.21,18.32,120.0-130.0
120.0,1436.0,-0.08,0.03,9.78,0.44,0.03,-0.76,18.3,120.0-130.0
