Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1583.0,0.01,0.0,9.83,0.01,-0.01,-0.11,17.71,50.0-60.0
50.0,1587.0,-0.02,0.01,9.81,-0.1,-0.05,0.01,17.69,50.0-60.0
50.0,1182.0,-0.0,0.0,9.8,-0.05,-0.08,-0.08,17.69,50.0-60.0
50.0,1681.0,0.03,-0.03,9.81,-0.08,-0.01,0.02,17.69,50.0-60.0
50.0,1635.0,-0.05,-0.02,9.78,-0.04,-0.01,-0.04,17.68,50.0-60.0
50.0,1251.0,-0.03,-0.03,9.8,-0.13,0.02,-0.1,17.7,50.0-60.0
50.0,1565.0,-0.01,0.01,9.81,-0.07,-0.01,-0.02,17.69,50.0-60.0
50.0,1436.0,-0.01,0.03,9.85,0.02,-0.01,-0.01,17.72,50.0-60.0
50.0,953.0,-0.03,0.04,9.8,0.04,-0.05,-0.05,17.71,50.0-60.0
50.0,1710.0,-0.02,-0.02,9.79,-0.01,-0.01,-0.08,17.72,50.0-60.0
50.0,1520.0,-0.01,-0.04,9.8,-0.11,0.02,-0.07,17.68,50.0-60.0
50.0,1173.0,-0.02,0.04,9.81,-0.14,-0.01,0.04,17.72,50.0-60.0
50.0,1466.0,0.01,0.06,9.81,-0.05,0.01,0.05,17.69,50.0-60.0
50.0,1597.0,-0.03,-0.02,9.82,-0.02,0.01,-0.02,17.69,50.0-60.0
50.0,1375.0,-0.02,-0.04,9.79,-0.11,-0.02,-0.02,17.7,50.0-60.0
50.0,1663.0,-0.01,-0.01,9.8,-0.02,0.02,-0.05,17.71,50.0-60.0
50.0,1216.0,-0.01,0.02,9.79,-0.05,0.04,-0.05,17.71,50.0-60.0
50.0,1020.0,0.02,0.02,9.82,-0.07,0.04,-0.02,17.7,50.0-60.0
50.0,2019.0,0.0,-0.0,9.83,-0.01,0.02,-0.04,17.71,50.0-60.0
50.0,1478.0,-0.02,-0.01,9.8,-0.05,-0.02,-0.07,17.72,50.0-60.0
50.0,1281.0,-0.01,-0.03,9.79,-0.01,0.02,-0.08,17.72,50.0-60.0
50.0,1808.0,-0.0,-0.01,9.81,-0.1,-0.04,-0.07,17.72,50.0-60.0
50.0,1337.0,-0.02,0.11,9.79,0.01,0.07,-0.02,17.71,50.0-60.0
50.0,1420.0,0.0,-0.01,9.79,-0.14,0.14,-0.05,17.69,50.0-60.0
50.0,1713.0,-0.03,-0.11,9.74,-0.31,0.21,0.24,17.72,50.0-60.0
50.0,1138.0,-0.02,-0.29,9.78,-0.52,0.22,0.08,17.71,50.0-60.0
50.0,1725.0,-0.01,-0.07,9.87,-0.14,-0.13,0.24,17.71,50.0-60.0
50.0,1828.0,0.06,0.19,9.78,0.19,-0.25,0.04,17.72,50.0-60.0
50.0,660.0,-0.05,-0.24,9.65,-0.22,0.46,-0.74,17.71,50.0-60.0
50.0,1286.0,-0.07,-0.39,9.58,-0.28,0.62,-1.38,17.72,50.0-60.0
50.0,1632.0,-0.04,-0.18,9.76,-0.07,0.24,-1.52,17.72,50.0-60.0
50.0,1975.0,0.01,0.31,9.89,0.44,-0.05,-0.63,17.71,50.0-60.0
50.0,1638.0,-0.04,-0.22,9.87,-0.36,-0.08,-0.48,17.71,50.0-60.0
50.0,1520.0,-0.04,-0.4,9.82,-0.52,-0.13,0.22,17.71,50.0-60.0
50.0,1610.0,-0.04,-0.05,9.83,-0.23,-0.48,1.24,17.72,50.0-60.0
50.0,1392.0,0.07,-0.23,9.83,-0.77,0.14,1.35,17.7,50.0-60.0
50.0,1331.0,-0.04,-0.18,9.75,-0.2,0.48,0.63,17.72,50.0-60.0
50.0,1699.0,0.01,0.08,9.89,0.38,-0.11,0.07,17.71,50.0-60.0
50.0,1872.0,-0.01,-0.08,9.99,0.15,-0.42,-0.89,17.73,50.0-60.0
50.0,1773.0,-0.03,0.56,9.64,0.97,0.4,-1.15,17.69,50.0-60.0
50.0,1745.0,-0.16,0.62,9.62,0.79,0.48,-1.21,17.69,50.0-60.0
50.0,1354.0,-0.17,0.07,9.41,-0.17,0.62,-1.55,17.71,50.0-60.0
50.0,955.0,-0.26,-0.05,9.33,-0.72,1.32,-1.09,17.72,50.0-60.0
50.0,1895.0,0.16,-0.28,10.24,-0.97,-1.17,-0.13,17.73,50.0-60.0
50.0,2162.0,0.24,0.08,10.21,-0.4,-0.95,0.77,17.73,50.0-60.0
50.0,1488.0,0.28,0.16,10.26,0.19,-1.46,1.49,17.74,50.0-60.0
50.0,1456.0,-0.06,-0.38,9.95,0.1,-0.8,1.34,17.72,50.0-60.0
50.0,1265.0,-0.11,-0.37,9.47,0.21,0.94,1.17,17.73,50.0-60.0
50.0,1307.0,0.07,0.08,9.77,0.74,1.0,2.01,17.7,50.0-60.0
50.0,1831.0,0.1,0.32,9.86,0.91,0.51,2.2,17.72,50.0-60.0
50.0,1629.0,-0.1,0.25,9.74,0.39,0.71,1.38,17.73,50.0-60.0
50.0,1335.0,-0.06,0.93,9.9,1.02,-0.6,0.43,17.73,50.0-60.0
50.0,1580.0,-0.06,0.7,9.72,-0.02,-0.44,-2.05,17.71,50.0-60.0
50.0,1366.0,-0.0,0.57,9.86,-0.63,-0.86,-4.84,17.71,50.0-60.0
50.0,924.0,-0.11,0.52,9.78,-0.74,-0.56,-5.38,17.72,50.0-60.0
50.0,955.0,0.04,-0.61,9.53,-1.81,0.21,-5.24,17.71,50.0-60.0
50.0,1039.0,0.0,-1.08,9.81,-1.47,0.34,-1.08,17.71,50.0-60.0
50.0,1435.0,0.07,-1.39,10.05,-0.66,-0.13,5.06,17.69,50.0-60.0
50.0,1265.0,-0.05,-0.8,10.05,0.5,0.57,9.24,17.69,50.0-60.0
50.0,846.0,0.11,-0.79,9.71,1.12,0.74,9.36,17.71,50.0-60.0
50.0,1308.0,-0.13,0.74,9.8,2.28,0.4,5.47,17.7,50.0-60.0
50.0,1184.0,-0.24,1.76,9.81,2.44,0.3,-2.85,17.72,50.0-60.0
50.0,1351.0,-0.04,1.67,9.66,1.22,-0.28,-10.66,17.7,50.0-60.0
50.0,1296.0,0.0,1.11,10.04,-0.1,-0.79,-12.54,17.71,50.0-60.0
50.0,1458.0,0.18,-0.28,9.82,-2.13,-0.51,-8.75,17.72,50.0-60.0
50.0,1441.0,0.07,-1.27,10.0,-3.39,0.24,1.09,17.7,50.0-60.0
50.0,1002.0,-0.33,-1.27,9.79,-3.09,0.66,10.55,17.73,50.0-60.0
50.0,1182.0,-0.06,-0.74,9.55,-1.55,1.03,12.83,17.71,50.0-60.0
50.0,1499.0,-0.44,-0.12,9.6,0.18,-0.34,7.94,17.71,50.0-60.0
50.0,1108.0,0.39,0.13,9.78,2.22,-1.53,-2.25,17.7,50.0-60.0
50.0,1040.0,0.98,-0.32,10.23,3.0,-1.09,-9.32,17.73,50.0-60.0
50.0,1664.0,0.66,-0.24,10.06,3.18,1.08,-9.28,17.71,50.0-60.0
50.0,1742.0,-0.32,0.14,9.82,2.16,2.72,-3.12,17.68,50.0-60.0
50.0,1045.0,-1.07,1.16,9.41,0.54,2.33,3.36,17.72,50.0-60.0
50.0,1520.0,-0.87,1.66,9.4,-1.81,-1.29,4.3,17.72,50.0-60.0
50.0,1652.0,-0.16,1.27,9.8,-3.01,-3.37,2.27,17.72,50.0-60.0
50.0,1267.0,1.15,-0.27,10.14,-3.97,-3.03,-0.71,17.72,50.0-60.0
50.0,1417.0,1.24,-1.71,10.23,-2.98,0.43,0.69,17.73,50.0-60.0
50.0,1519.0,-0.32,-1.66,9.82,-0.51,4.31,3.47,17.71,50.0-60.0
50.0,1330.0,-1.37,-0.64,9.26,1.63,3.61,2.85,17.69,50.0-60.0
50.0,1535.0,-1.17,0.44,9.38,3.34,-1.43,-3.26,17.73,50.0-60.0
50.0,1689.0,0.77,0.42,9.86,3.17,-4.86,-8.83,17.72,50.0-60.0
50.0,1623.0,2.07,-0.35,10.55,1.26,-1.53,-5.65,17.69,50.0-60.0
50.0,1694.0,1.27,-0.34,10.33,0.28,3.43,0.85,17.71,50.0-60.0
50.0,1714.0,-1.59,0.64,9.44,-1.29,6.05,9.38,17.71,50.0-60.0
50.0,1734.0,-2.48,1.58,9.0,-1.87,0.18,8.38,17.73,50.0-60.0
50.0,1568.0,0.07,0.77,9.79,-2.17,-7.74,0.22,17.75,50.0-60.0
50.0,1757.0,2.49,-0.31,10.79,-1.97,-7.19,-3.61,17.73,50.0-60.0
50.0,1535.0,2.45,-1.29,10.68,-0.95,2.3,-3.06,17.71,50.0-60.0
50.0,2002.0,-1.01,-0.81,9.71,0.39,9.32,-0.95,17.73,50.0-60.0
50.0,1791.0,-3.74,0.41,8.39,1.92,2.71,-3.78,17.74,50.0-60.0
50.0,1859.0,-2.15,0.37,8.85,2.45,-6.48,-6.8,17.71,50.0-60.0
50.0,1559.0,2.77,-0.38,10.85,1.72,-10.93,-4.81,17.74,50.0-60.0
50.0,1174.0,3.81,-0.62,11.23,0.07,2.57,4.95,17.71,50.0-60.0
50.0,1774.0,-1.52,0.37,9.48,-1.84,13.31,10.66,17.71,50.0-60.0
50.0,1275.0,-4.84,1.6,8.28,-1.1,9.67,8.69,17.72,50.0-60.0
50.0,1650.0,-3.16,0.6,8.64,-0.74,-9.41,0.04,17.72,50.0-60.0
50.0,1462.0,4.16,-0.52,11.41,0.71,-15.05,-3.26,17.73,50.0-60.0
50.0,837.0,5.01,-0.1,11.56,0.6,4.45,-0.76,17.74,50.0-60.0
50.0,1301.0,0.45,0.16,10.0,-0.6,16.46,-2.07,17.73,50.0-60.0
50.0,1360.0,-6.27,0.81,7.39,-0.52,11.53,-7.3,17.72,50.0-60.0
50.0,1890.0,-2.88,-0.78,8.89,0.59,-15.08,-8.31,17.72,50.0-60.0
50.0,1700.0,5.73,-1.83,12.01,0.96,-17.04,1.75,17.7,50.0-60.0
50.0,1360.0,6.69,-0.32,12.34,0.79,-0.33,9.67,17.71,50.0-60.0
50.0,1069.0,-1.09,0.79,9.49,-2.97,20.71,8.8,17.73,50.0-60.0
50.0,896.0,-7.5,0.13,6.7,-3.1,8.52,-1.11,17.71,50.0-60.0
50.0,1520.0,-0.98,-0.83,9.32,2.18,-20.07,-2.1,17.73,50.0-60.0
50.0,1258.0,5.55,-1.67,12.03,2.94,-20.26,2.05,17.69,50.0-60.0
50.0,1500.0,6.1,1.83,12.34,2.97,7.48,4.36,17.72,50.0-60.0
50.0,931.0,-4.23,2.81,8.49,-0.66,23.03,-6.83,17.74,50.0-60.0
50.0,871.0,-7.23,-0.98,6.9,-2.57,-2.08,-13.63,17.71,50.0-60.0
50.0,1488.0,-1.2,-1.7,9.38,0.91,-20.55,-6.22,17.72,50.0-60.0
50.0,1430.0,6.67,-0.54,12.52,2.22,-12.23,9.9,17.71,50.0-60.0
50.0,1086.0,3.03,1.08,10.84,-3.3,15.02,8.61,17.73,50.0-60.0
50.0,1332.0,-5.67,-0.35,7.36,-5.96,15.83,-4.13,17.72,50.0-60.0
50.0,1803.0,-5.7,-2.14,7.81,-3.56,-4.92,-5.35,17.72,50.0-60.0
50.0,843.0,2.37,-2.31,10.96,3.5,-18.06,4.25,17.72,50.0-60.0
50.0,1017.0,5.13,2.28,11.24,6.25,1.43,7.9,17.71,50.0-60.0
50.0,955.0,-1.09,2.84,9.11,0.01,15.83,-6.46,17.72,50.0-60.0
50.0,1136.0,-5.06,-0.45,7.38,-3.21,10.47,-13.92,17.72,50.0-60.0
50.0,1530.0,-0.91,-2.35,9.79,-0.37,-12.29,-4.2,17.7,50.0-60.0
50.0,1783.0,3.44,0.89,11.6,2.6,-6.52,9.28,17.72,50.0-60.0
50.0,1386.0,0.75,2.5,10.36,-1.71,7.88,3.76,17.72,50.0-60.0
50.0,1259.0,-2.05,0.28,8.77,-5.25,7.88,-3.79,17.73,50.0-60.0
50.0,1472.0,-1.8,-2.01,9.11,-1.79,-4.97,-1.43,17.72,50.0-60.0
50.0,1380.0,1.9,-0.17,10.49,3.43,-4.52,8.51,17.73,50.0-60.0
50.0,1157.0,0.88,1.74,9.85,1.99,4.8,1.85,17.73,50.0-60.0
50.0,1231.0,-1.43,0.62,9.25,-1.07,5.35,-7.55,17.72,50.0-60.0
50.0,1600.0,-0.74,-1.77,9.55,-0.14,-3.75,-8.83,17.71,50.0-60.0
50.0,1613.0,2.02,-0.27,11.11,3.73,-2.88,3.81,17.72,50.0-60.0
50.0,1535.0,-0.64,2.33,9.59,0.8,7.61,3.87,17.73,50.0-60.0
50.0,1535.0,-2.34,1.57,8.87,-2.68,3.99,-2.16,17.73,50.0-60.0
50.0,2091.0,-0.87,-1.19,9.44,-3.04,-7.79,-2.39,17.72,50.0-60.0
50.0,1366.0,3.6,-0.84,11.29,1.0,-6.45,8.64,17.72,50.0-60.0
50.0,1449.0,0.44,1.33,9.96,-0.92,10.26,5.78,17.72,50.0-60.0
50.0,1556.0,-2.9,1.54,8.48,-1.9,9.25,-3.82,17.73,50.0-60.0
50.0,1648.0,-1.91,-1.74,9.25,-1.38,-7.79,-9.15,17.69,50.0-60.0
50.0,1154.0,3.33,-1.64,11.17,4.05,-9.44,1.69,17.7,50.0-60.0
50.0,1844.0,1.9,1.54,10.57,2.44,8.9,3.21,17.71,50.0-60.0
50.0,1394.0,-2.35,2.51,8.5,-0.22,12.81,-4.04,17.72,50.0-60.0
50.0,1535.0,-3.01,-1.3,8.78,-2.46,-4.56,-6.13,17.72,50.0-60.0
50.0,1385.0,2.28,-1.63,10.7,1.55,-10.77,7.74,17.72,50.0-60.0
50.0,1593.0,2.52,1.85,10.67,1.31,5.55,10.35,17.71,50.0-60.0
50.0,1261.0,-1.35,2.85,9.11,-1.53,11.25,1.06,17.71,50.0-60.0
50.0,1872.0,-2.73,-1.5,8.95,-3.91,-1.59,-7.56,17.72,50.0-60.0
50.0,1082.0,1.54,-2.12,10.46,1.69,-8.45,1.49,17.71,50.0-60.0
50.0,1553.0,1.97,1.61,10.42,3.5,4.63,2.92,17.71,50.0-60.0
50.0,1611.0,-1.25,2.38,9.25,0.36,8.8,-5.23,17.69,50.0-60.0
50.0,1623.0,-2.02,-1.65,9.16,-2.69,-2.85,-10.0,17.7,50.0-60.0
50.0,931.0,1.73,-1.91,10.55,1.67,-6.52,3.99,17.69,50.0-60.0
50.0,1577.0,1.06,1.76,10.15,2.05,5.81,8.46,17.71,50.0-60.0
50.0,1371.0,-1.8,2.33,8.94,-1.29,7.87,1.26,17.71,50.0-60.0
50.0,1659.0,-1.52,-1.5,9.23,-3.47,-5.12,-3.62,17.73,50.0-60.0
50.0,1182.0,2.52,-1.36,10.84,2.07,-6.1,6.61,17.73,50.0-60.0
50.0,1200.0,0.89,1.94,10.16,2.18,8.16,4.48,17.71,50.0-60.0
50.0,1379.0,-2.33,2.34,8.63,-0.68,9.33,-5.73,17.72,50.0-60.0
50.0,1559.0,-1.52,-1.51,9.13,-1.78,-6.86,-10.12,17.72,50.0-60.0
50.0,737.0,2.85,-1.11,10.95,3.49,-6.29,3.09,17.72,50.0-60.0
50.0,1460.0,0.83,1.96,10.04,1.29,8.26,3.46,17.72,50.0-60.0
50.0,1602.0,-2.44,2.0,8.68,-2.11,8.96,-4.05,17.71,50.0-60.0
50.0,1251.0,-1.66,-1.94,9.22,-3.09,-7.41,-3.5,17.71,50.0-60.0
50.0,1077.0,2.89,-0.92,11.08,3.08,-6.25,10.35,17.71,50.0-60.0
50.0,1310.0,0.71,1.9,9.71,0.7,7.9,5.9,17.69,50.0-60.0
50.0,1263.0,-2.33,1.56,8.77,-2.11,7.51,-4.68,17.7,50.0-60.0
50.0,1498.0,-1.02,-1.84,9.69,-1.04,-7.48,-5.85,17.71,50.0-60.0
50.0,1435.0,2.46,-0.01,11.11,5.0,-3.35,5.58,17.72,50.0-60.0
50.0,676.0,-0.15,2.19,9.53,0.93,8.03,-0.88,17.73,50.0-60.0
50.0,1415.0,-2.59,1.04,8.54,-2.89,5.04,-8.92,17.71,50.0-60.0
50.0,1922.0,0.16,-2.03,10.13,-1.62,-9.07,-3.18,17.71,50.0-60.0
50.0,1229.0,2.47,0.75,11.18,3.56,-1.14,10.43,17.72,50.0-60.0
50.0,1008.0,-1.24,2.0,9.34,-1.13,8.09,2.19,17.69,50.0-60.0
50.0,1229.0,-2.71,-0.52,8.31,-5.12,2.77,-5.96,17.71,50.0-60.0
50.0,1209.0,1.03,-2.55,10.37,-0.94,-9.9,0.31,17.72,50.0-60.0
50.0,1810.0,2.82,1.34,11.31,5.12,1.56,8.64,17.73,50.0-60.0
50.0,1136.0,-1.86,2.3,9.06,0.12,8.92,-4.33,17.71,50.0-60.0
50.0,951.0,-2.99,-1.33,8.52,-4.37,0.68,-11.41,17.72,50.0-60.0
50.0,1127.0,1.34,-2.46,10.79,0.65,-9.73,-0.56,17.67,50.0-60.0
50.0,1585.0,1.99,2.44,10.63,4.66,4.2,7.91,17.7,50.0-60.0
50.0,1072.0,-2.13,2.14,8.84,-2.26,7.3,-3.73,17.71,50.0-60.0
50.0,1239.0,-2.62,-1.8,8.56,-6.41,-2.13,-7.26,17.7,50.0-60.0
50.0,823.0,2.03,-2.28,10.66,0.04,-8.1,5.42,17.72,50.0-60.0
50.0,1271.0,1.4,2.15,10.1,3.26,6.86,7.59,17.72,50.0-60.0
50.0,1419.0,-2.61,0.69,8.64,-3.13,5.09,-7.32,17.69,50.0-60.0
50.0,1442.0,-1.43,-2.19,9.22,-3.61,-5.49,-8.66,17.73,50.0-60.0
50.0,826.0,2.42,-1.37,10.95,3.64,-5.44,3.93,17.74,50.0-60.0
50.0,1175.0,0.12,2.24,9.5,2.88,8.77,2.04,17.7,50.0-60.0
50.0,1677.0,-2.59,-0.4,8.35,-4.34,2.02,-9.35,17.71,50.0-60.0
50.0,1298.0,-0.67,-1.93,9.79,-2.68,-8.46,-4.31,17.72,50.0-60.0
50.0,1667.0,2.71,0.26,11.27,4.02,-3.41,10.26,17.71,50.0-60.0
50.0,1008.0,-0.7,2.41,9.29,-0.01,9.62,3.09,17.71,50.0-60.0
50.0,1333.0,-2.6,-1.56,8.43,-6.14,-1.92,-7.84,17.72,50.0-60.0
50.0,1639.0,0.51,-2.5,10.37,-2.08,-9.77,-1.47,17.72,50.0-60.0
50.0,1706.0,2.64,1.26,11.46,5.66,0.43,8.54,17.72,50.0-60.0
50.0,1200.0,-1.57,2.32,8.89,0.35,8.99,-4.07,17.73,50.0-60.0
50.0,1535.0,-1.74,-1.98,9.01,-3.88,-5.06,-9.93,17.73,50.0-60.0
50.0,1126.0,1.23,-2.7,10.61,-0.07,-8.75,-0.54,17.72,50.0-60.0
50.0,1649.0,1.84,2.19,10.73,5.2,4.31,8.29,17.71,50.0-60.0
50.0,1616.0,-2.16,1.75,8.73,-2.14,6.61,-3.79,17.72,50.0-60.0
50.0,1251.0,-0.73,-2.11,9.84,-3.53,-8.43,-2.78,17.71,50.0-60.0
50.0,1360.0,2.11,-1.9,10.68,1.02,-6.72,6.42,17.7,50.0-60.0
50.0,1535.0,0.76,2.35,9.99,3.26,8.17,6.69,17.73,50.0-60.0
50.0,2011.0,-2.69,0.14,8.26,-4.17,3.9,-8.46,17.72,50.0-60.0
50.0,1916.0,0.79,-2.52,10.41,-1.58,-9.65,-3.33,17.7,50.0-60.0
50.0,1901.0,2.67,-0.48,11.1,4.53,-4.08,5.58,17.73,50.0-60.0
50.0,973.0,-0.39,2.27,9.35,1.98,9.59,0.19,17.73,50.0-60.0
50.0,1525.0,-2.61,-1.52,8.49,-5.9,-0.91,-10.14,17.74,50.0-60.0
50.0,1781.0,1.45,-2.68,10.86,-0.78,-8.52,2.56,17.72,50.0-60.0
50.0,2027.0,2.62,1.08,11.43,5.11,-0.89,11.22,17.7,50.0-60.0
50.0,1194.0,-1.63,2.41,9.12,-0.25,8.92,0.51,17.69,50.0-60.0
50.0,1299.0,-1.87,-1.93,8.9,-5.09,-4.75,-6.95,17.73,50.0-60.0
50.0,1110.0,2.29,-1.53,10.79,2.39,-5.81,5.59,17.71,50.0-60.0
50.0,1860.0,1.97,2.31,10.78,5.81,4.31,7.99,17.73,50.0-60.0
50.0,1683.0,-2.12,1.83,8.69,-1.15,7.04,-6.77,17.72,50.0-60.0
50.0,1819.0,-0.68,-2.05,9.94,-2.71,-9.12,-6.75,17.75,50.0-60.0
50.0,1366.0,2.55,0.27,11.15,4.95,-2.83,7.8,17.72,50.0-60.0
50.0,1088.0,0.61,2.47,9.92,3.69,8.48,5.09,17.72,50.0-60.0
50.0,1733.0,-2.7,-0.0,8.16,-4.83,3.39,-7.3,17.72,50.0-60.0
50.0,2074.0,1.09,-2.73,10.53,-2.69,-10.03,0.57,17.72,50.0-60.0
50.0,1840.0,2.63,1.71,11.28,5.38,1.47,11.15,17.71,50.0-60.0
50.0,885.0,-0.57,2.22,9.24,1.32,9.74,2.34,17.72,50.0-60.0
50.0,1325.0,-2.44,-1.75,8.33,-5.9,-1.52,-9.73,17.71,50.0-60.0
50.0,1233.0,1.83,-2.55,10.96,0.22,-7.7,1.35,17.74,50.0-60.0
50.0,2251.0,1.34,2.6,10.24,5.52,7.33,5.55,17.72,50.0-60.0
50.0,1630.0,-1.83,2.52,8.71,0.36,8.43,-3.85,17.73,50.0-60.0
50.0,1185.0,-1.29,-2.03,9.07,-4.83,-6.55,-8.19,17.73,50.0-60.0
50.0,1535.0,2.46,-0.93,10.86,2.73,-4.81,7.13,17.72,50.0-60.0
50.0,1535.0,-0.12,2.47,9.2,2.18,9.79,4.28,17.71,50.0-60.0
50.0,1894.0,-2.36,1.17,8.63,-3.12,5.21,-4.89,17.69,50.0-60.0
50.0,1941.0,-0.12,-2.5,10.27,-3.21,-9.71,-2.6,17.7,50.0-60.0
50.0,1870.0,2.56,0.79,11.31,5.66,-1.27,9.53,17.71,50.0-60.0
50.0,830.0,-1.48,2.17,9.04,0.94,8.98,-2.08,17.72,50.0-60.0
50.0,1523.0,-2.61,-0.77,8.33,-4.42,1.55,-10.35,17.71,50.0-60.0
50.0,1807.0,1.33,-2.67,10.76,-1.06,-9.33,-0.68,17.69,50.0-60.0
50.0,1840.0,1.89,2.34,10.93,5.76,4.39,8.28,17.73,50.0-60.0
50.0,1303.0,-2.26,1.76,8.57,-1.79,6.72,-4.77,17.7,50.0-60.0
50.0,1309.0,-2.26,-1.97,8.84,-6.34,-4.33,-8.03,17.72,50.0-60.0
50.0,1205.0,2.26,-1.86,10.79,0.68,-6.42,6.0,17.72,50.0-60.0
50.0,1921.0,0.61,2.5,9.9,3.49,9.09,6.13,17.71,50.0-60.0
50.0,2055.0,-2.53,-0.3,8.2,-4.69,2.72,-8.52,17.71,50.0-60.0
50.0,1535.0,-0.77,-2.36,9.92,-3.76,-9.06,-6.08,17.71,50.0-60.0
50.0,1771.0,2.58,0.01,11.21,5.08,-2.97,7.36,17.7,50.0-60.0
50.0,1113.0,-0.01,0.16,9.84,-2.13,-0.25,4.66,16.77,50.0-60.0
50.0,1773.0,0.01,-0.11,9.83,-1.12,0.24,0.83,16.74,50.0-60.0
50.0,1424.0,-0.03,-0.34,9.87,-0.25,0.01,-2.28,16.75,50.0-60.0
50.0,1279.0,-0.08,-0.44,9.84,1.28,0.14,-5.68,16.77,50.0-60.0
50.0,1200.0,-0.06,-0.23,9.83,2.02,0.08,-6.46,16.74,50.0-60.0
50.0,971.0,-0.16,0.04,9.81,1.76,0.16,-4.1,16.74,50.0-60.0
50.0,1759.0,-0.25,-0.1,9.76,0.85,0.02,-1.59,16.74,50.0-60.0
50.0,1393.0,-0.26,0.06,9.79,-0.39,-0.34,2.91,16.74,50.0-60.0
50.0,1723.0,-0.12,0.05,9.82,-1.49,-0.44,6.1,16.75,50.0-60.0
50.0,1657.0,-0.03,0.17,9.82,-1.58,-0.11,6.74,16.76,50.0-60.0
50.0,1520.0,0.02,-0.04,9.92,-1.42,-0.24,5.13,16.73,50.0-60.0
50.0,585.0,-0.05,-0.27,9.9,-0.48,0.3,0.47,16.75,50.0-60.0
50.0,1558.0,-0.0,0.1,9.82,1.18,0.3,-4.89,16.73,50.0-60.0
50.0,1447.0,-0.16,0.35,9.75,2.13,0.72,-7.88,16.71,50.0-60.0
50.0,752.0,-0.21,-0.25,9.73,1.47,-0.04,-8.2,16.74,50.0-60.0
50.0,1367.0,-0.07,-0.11,9.72,0.6,-0.3,-4.89,16.73,50.0-60.0
50.0,1531.0,-0.19,0.16,9.72,-0.2,-0.15,0.89,16.74,50.0-60.0
