Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,502.0,-5.95,3.56,-23.71,-18.77,73.45,23.99,28.26,90.0-100.0
90.0,0.0,14.57,-30.37,-7.02,-43.38,113.79,-38.37,28.28,90.0-100.0
90.0,2362.0,-13.65,-29.79,8.1,-19.12,117.56,-71.79,28.27,90.0-100.0
90.0,863.0,-3.7,-15.37,34.51,-6.59,-44.18,-47.51,28.25,90.0-100.0
90.0,1042.0,10.33,29.48,-8.28,22.16,0.3,67.57,28.26,90.0-100.0
90.0,0.0,-4.35,-2.22,-23.61,-27.2,71.62,14.81,28.27,90.0-100.0
90.0,2467.0,15.06,-32.13,-6.09,-40.88,125.3,-47.58,28.25,90.0-100.0
90.0,1569.0,-16.09,-28.41,9.32,-16.37,103.89,-73.62,28.26,90.0-100.0
90.0,1932.0,2.06,34.23,12.05,39.22,-116.48,69.73,28.23,90.0-100.0
90.0,961.0,5.48,27.29,-10.49,19.11,19.84,63.27,28.25,90.0-100.0
90.0,0.0,-1.19,-6.85,-22.55,-31.93,74.15,9.5,28.26,90.0-100.0
90.0,2926.0,14.02,-32.5,-4.9,-38.5,131.64,-51.28,28.26,90.0-100.0
90.0,1597.0,-1.42,20.53,42.65,30.63,-141.76,25.32,28.25,90.0-100.0
90.0,2169.0,5.03,35.18,9.59,38.35,-108.28,73.49,28.25,90.0-100.0
90.0,0.0,2.7,24.62,-11.99,14.03,30.74,58.94,28.25,90.0-100.0
90.0,2926.0,0.31,-11.81,-21.18,-37.4,77.38,0.83,28.26,90.0-100.0
90.0,2926.0,6.05,-9.35,43.34,-1.61,-85.34,-33.87,28.24,90.0-100.0
90.0,2495.0,-4.11,22.57,40.52,31.88,-149.09,31.24,28.26,90.0-100.0
90.0,848.0,7.75,35.62,6.37,38.71,-92.16,73.55,28.25,90.0-100.0
90.0,0.0,-0.55,22.01,-14.04,9.4,43.72,54.24,28.26,90.0-100.0
90.0,1728.0,-17.32,-25.89,14.12,-14.55,57.44,-69.16,28.22,90.0-100.0
90.0,1679.0,7.86,-6.31,44.11,2.47,-92.06,-26.74,28.25,90.0-100.0
90.0,2926.0,-7.41,25.58,36.57,36.36,-144.16,39.24,28.24,90.0-100.0
90.0,0.0,10.96,35.79,3.86,37.57,-81.78,75.87,28.24,90.0-100.0
90.0,150.0,6.83,-32.41,-0.97,-31.13,145.94,-63.59,28.24,90.0-100.0
90.0,1873.0,-16.32,-23.58,16.42,-12.3,40.92,-67.6,28.26,90.0-100.0
90.0,1777.0,9.73,-3.26,45.67,5.62,-104.97,-21.51,28.26,90.0-100.0
90.0,1505.0,-7.42,26.52,33.09,37.58,-146.03,44.36,28.25,90.0-100.0
90.0,0.0,6.79,-21.46,-14.34,-45.35,85.62,-15.14,28.25,90.0-100.0
90.0,2070.0,2.51,-32.04,0.55,-27.6,148.34,-66.67,28.24,90.0-100.0
90.0,447.0,-14.61,-22.54,19.16,-12.02,22.59,-64.49,28.27,90.0-100.0
90.0,1535.0,10.82,0.79,46.22,10.96,-111.38,-13.28,28.24,90.0-100.0
90.0,624.0,-5.49,13.97,-18.64,-5.2,61.47,40.79,28.24,90.0-100.0
90.0,0.0,8.4,-24.79,-12.21,-46.29,93.02,-21.57,28.24,90.0-100.0
90.0,2927.0,-1.37,-31.6,2.1,-24.59,147.85,-69.6,28.23,90.0-100.0
90.0,922.0,-12.01,-20.07,22.38,-8.95,4.58,-61.62,28.25,90.0-100.0
90.0,2704.0,12.93,33.71,-2.95,32.0,-40.99,73.14,28.25,90.0-100.0
90.0,0.0,-6.79,10.35,-21.34,-9.52,69.28,34.08,28.27,90.0-100.0
90.0,2651.0,12.52,-26.94,-9.97,-46.92,97.43,-28.07,28.25,90.0-100.0
90.0,2927.0,-7.21,-31.23,4.19,-22.28,141.29,-71.16,28.24,90.0-100.0
90.0,2865.0,-5.48,29.7,23.36,39.34,-139.87,58.81,28.27,90.0-100.0
90.0,1584.0,13.19,32.61,-4.76,28.98,-29.34,73.28,28.24,90.0-100.0
90.0,0.0,-5.75,6.18,-22.64,-15.59,67.83,28.66,28.25,90.0-100.0
90.0,2544.0,13.1,-29.73,-8.56,-46.0,109.08,-35.06,28.26,90.0-100.0
90.0,1806.0,8.41,10.37,47.37,19.0,-133.0,3.55,28.25,90.0-100.0
90.0,2926.0,-3.91,30.91,19.9,38.76,-139.61,62.69,28.26,90.0-100.0
90.0,1195.0,10.82,30.42,-7.31,26.45,-7.15,68.96,28.25,90.0-100.0
90.0,931.0,-5.38,2.08,-23.21,-20.84,72.14,22.09,28.24,90.0-100.0
90.0,2512.0,-3.55,-15.32,32.0,-5.58,-40.18,-50.24,28.24,90.0-100.0
90.0,1872.0,4.94,13.92,46.96,22.54,-136.21,10.72,28.24,90.0-100.0
90.0,2099.0,-0.79,31.98,16.92,38.42,-134.24,67.59,28.25,90.0-100.0
90.0,0.0,8.53,28.44,-9.08,23.01,7.7,66.96,28.26,90.0-100.0
90.0,2205.0,-15.64,-29.38,7.93,-16.66,119.77,-73.25,28.26,90.0-100.0
90.0,1855.0,-0.83,-13.6,36.36,-4.76,-57.11,-45.16,28.24,90.0-100.0
90.0,1604.0,1.98,16.97,46.08,25.29,-142.28,17.16,28.27,90.0-100.0
90.0,848.0,2.11,33.24,13.98,38.36,-125.04,69.39,28.25,90.0-100.0
90.0,0.0,15.2,-32.29,-5.04,-41.73,124.43,-49.16,28.25,90.0-100.0
90.0,2927.0,-17.34,-28.31,9.22,-15.1,105.92,-73.42,28.24,90.0-100.0
90.0,2079.0,1.84,-11.68,39.05,-2.84,-69.51,-40.41,28.23,90.0-100.0
90.0,2736.0,-0.56,19.31,44.64,27.64,-144.69,23.95,28.23,90.0-100.0
90.0,0.0,0.02,-8.71,-22.79,-33.54,75.75,7.58,28.23,90.0-100.0
90.0,2927.0,13.48,-32.92,-3.18,-39.73,128.41,-52.56,28.25,90.0-100.0
90.0,2926.0,-18.08,-27.23,10.08,-14.43,91.68,-72.07,28.24,90.0-100.0
90.0,2927.0,4.6,-10.35,41.98,-1.54,-81.54,-35.65,28.24,90.0-100.0
90.0,2609.0,1.76,23.82,-12.18,14.09,33.1,58.07,28.26,90.0-100.0
90.0,0.0,0.12,-13.52,-21.84,-38.34,81.32,-0.97,28.27,90.0-100.0
90.0,2925.0,12.16,-33.59,-2.36,-36.56,138.88,-58.91,28.25,90.0-100.0
90.0,2230.0,-17.37,-25.68,12.21,-12.81,74.18,-71.04,28.23,90.0-100.0
90.0,2927.0,7.92,35.71,6.03,38.56,-96.21,74.47,28.23,90.0-100.0
90.0,1236.0,-1.63,22.28,-15.16,11.14,50.35,53.63,28.26,90.0-100.0
90.0,2657.0,3.37,-16.67,-19.16,-40.16,82.59,-4.77,28.25,90.0-100.0
90.0,2928.0,9.3,-33.21,-0.49,-33.9,138.97,-61.07,28.24,90.0-100.0
90.0,2675.0,-5.52,24.7,37.9,32.6,-148.26,39.62,28.23,90.0-100.0
90.0,2919.0,10.87,36.02,3.14,38.07,-82.33,76.09,28.24,90.0-100.0
90.0,0.0,-4.22,19.28,-16.35,5.47,58.07,47.95,28.24,90.0-100.0
90.0,2752.0,5.37,-20.71,-16.24,-43.1,86.27,-12.49,28.24,90.0-100.0
90.0,2030.0,9.53,-3.75,46.13,3.56,-112.54,-21.52,28.22,90.0-100.0
90.0,1771.0,-6.52,26.31,34.46,35.07,-147.1,44.78,28.24,90.0-100.0
90.0,1216.0,11.97,36.66,-0.06,37.05,-66.54,75.86,28.24,90.0-100.0
90.0,0.0,-5.64,16.76,-18.38,1.6,63.1,43.95,28.21,90.0-100.0
90.0,2927.0,-14.58,-22.37,18.96,-12.28,27.47,-64.37,28.22,90.0-100.0
90.0,1979.0,10.38,-0.01,46.65,8.72,-118.9,-13.82,28.25,90.0-100.0
90.0,2927.0,-7.1,28.04,29.81,36.58,-145.12,51.14,28.24,90.0-100.0
90.0,0.0,13.46,35.69,-1.91,34.69,-53.29,75.58,28.22,90.0-100.0
90.0,2926.0,-1.28,-32.49,3.61,-26.7,141.84,-69.97,28.22,90.0-100.0
90.0,2927.0,-12.32,-20.89,22.83,-11.41,8.96,-62.16,28.23,90.0-100.0
90.0,2927.0,9.8,3.81,46.31,13.51,-123.18,-8.46,28.24,90.0-100.0
90.0,1607.0,-6.22,29.43,25.86,38.0,-141.91,56.01,28.23,90.0-100.0
90.0,0.0,10.19,-27.85,-10.91,-45.96,102.24,-28.45,28.23,90.0-100.0
90.0,2928.0,-6.45,-32.0,4.84,-24.11,139.24,-71.77,28.24,90.0-100.0
90.0,2437.0,-9.52,-19.17,26.92,-10.54,-6.97,-57.44,28.23,90.0-100.0
90.0,2925.0,8.21,8.09,47.16,18.21,-130.15,-0.07,28.24,90.0-100.0
90.0,1414.0,-6.84,7.38,-22.78,-14.07,72.06,28.97,28.23,90.0-100.0
90.0,2926.0,12.43,-29.82,-8.68,-45.67,109.03,-35.03,28.26,90.0-100.0
90.0,2924.0,-10.3,-31.1,6.72,-21.51,130.41,-73.54,28.23,90.0-100.0
90.0,2927.0,-6.03,-17.62,31.15,-9.64,-28.05,-53.66,28.24,90.0-100.0
90.0,2928.0,12.21,31.58,-6.83,27.36,-14.47,70.72,28.25,90.0-100.0
90.0,0.0,-4.99,2.48,-23.5,-21.18,71.33,22.04,28.24,90.0-100.0
90.0,2198.0,13.17,-31.07,-7.28,-43.16,118.61,-40.87,28.25,90.0-100.0
90.0,2114.0,-13.96,-30.09,8.14,-19.1,119.44,-73.27,28.23,90.0-100.0
90.0,1078.0,-0.65,33.32,16.12,39.19,-130.84,68.43,28.21,90.0-100.0
90.0,11.0,8.67,29.72,-9.48,23.81,5.03,68.21,28.23,90.0-100.0
90.0,0.0,-3.22,-2.25,-23.61,-26.59,72.38,15.43,28.24,90.0-100.0
90.0,1953.0,14.54,-32.37,-6.35,-41.9,125.66,-47.77,28.23,90.0-100.0
90.0,2047.0,0.8,18.2,44.6,28.89,-139.05,17.6,28.24,90.0-100.0
90.0,1338.0,3.01,34.4,12.48,39.68,-120.46,70.72,28.22,90.0-100.0
90.0,0.0,6.66,26.74,-10.48,18.1,16.7,62.87,28.24,90.0-100.0
90.0,2025.0,-1.44,-7.35,-23.0,-32.79,75.52,7.88,28.25,90.0-100.0
90.0,1493.0,3.15,-12.06,40.82,-4.82,-69.82,-39.27,28.24,90.0-100.0
90.0,1899.0,-1.85,20.77,43.13,30.83,-145.56,26.19,28.23,90.0-100.0
90.0,1125.0,6.41,35.51,8.97,38.7,-109.11,74.17,28.22,90.0-100.0
90.0,0.0,1.65,24.6,-12.66,14.16,33.59,59.06,28.22,90.0-100.0
90.0,2927.0,-17.88,-26.59,11.56,-14.6,78.91,-72.01,28.22,90.0-100.0
90.0,467.0,6.63,-8.65,44.03,-0.87,-86.16,-32.05,28.24,90.0-100.0
90.0,2926.0,-4.52,23.18,40.2,32.17,-151.79,33.62,28.21,90.0-100.0
90.0,436.0,9.54,36.2,5.4,38.87,-93.39,75.22,28.23,90.0-100.0
90.0,2926.0,9.61,-33.37,-2.67,-33.0,148.14,-61.94,28.22,90.0-100.0
90.0,2925.0,-16.92,-25.29,14.76,-14.48,52.59,-69.63,28.23,90.0-100.0
90.0,2493.0,9.13,-5.3,45.54,2.29,-98.96,-24.44,28.23,90.0-100.0
90.0,2923.0,-6.62,25.76,35.7,35.62,-149.09,42.34,28.23,90.0-100.0
90.0,0.0,4.63,-19.9,-16.18,-43.84,86.62,-11.45,28.23,90.0-100.0
90.0,611.0,5.75,-33.12,-0.67,-29.71,151.37,-65.64,28.23,90.0-100.0
90.0,1730.0,-15.04,-22.89,18.33,-13.52,27.87,-65.96,28.24,90.0-100.0
90.0,1530.0,10.35,-1.26,46.67,6.75,-111.53,-17.04,28.24,90.0-100.0
90.0,844.0,-5.53,16.14,-18.37,-0.33,60.23,42.98,28.24,90.0-100.0
90.0,0.0,7.14,-23.75,-12.94,-46.45,90.58,-19.91,28.24,90.0-100.0
90.0,1377.0,0.23,-32.53,1.33,-26.4,150.52,-69.8,28.22,90.0-100.0
90.0,1408.0,-12.39,-21.36,21.89,-12.02,9.32,-62.95,28.21,90.0-100.0
90.0,0.0,13.66,34.58,-2.06,34.0,-50.33,75.42,28.22,90.0-100.0
90.0,0.0,-6.1,12.21,-20.13,-7.29,64.52,37.59,28.24,90.0-100.0
90.0,1776.0,9.76,-26.66,-10.35,-47.62,95.88,-25.69,28.22,90.0-100.0
90.0,1359.0,-4.95,-31.88,3.05,-24.11,145.79,-71.5,28.21,90.0-100.0
90.0,2066.0,-5.76,29.33,25.6,38.88,-147.58,57.75,28.24,90.0-100.0
90.0,0.0,14.29,33.14,-4.16,30.54,-36.81,73.68,28.21,90.0-100.0
90.0,0.0,-7.01,8.36,-22.63,-12.77,71.01,30.13,28.22,90.0-100.0
90.0,2928.0,12.19,-28.8,-8.13,-47.19,102.38,-32.57,28.23,90.0-100.0
90.0,1745.0,8.41,8.66,47.69,17.78,-126.85,0.28,28.22,90.0-100.0
90.0,2925.0,-3.83,30.7,20.48,39.64,-141.32,62.32,28.25,90.0-100.0
90.0,0.0,12.86,31.87,-6.46,29.33,-18.36,72.04,28.23,90.0-100.0
90.0,2927.0,-5.8,4.13,-23.67,-18.8,70.32,25.38,28.23,90.0-100.0
90.0,2927.0,-5.67,-16.8,31.86,-8.74,-34.4,-52.73,28.23,90.0-100.0
90.0,2658.0,6.39,12.06,47.32,20.77,-132.24,7.76,28.23,90.0-100.0
90.0,2928.0,-1.25,32.03,17.38,39.75,-138.45,66.9,28.25,90.0-100.0
90.0,0.0,9.95,30.08,-8.74,25.73,-0.95,68.4,28.22,90.0-100.0
90.0,1871.0,-14.06,-29.67,6.78,-17.76,126.9,-74.61,28.22,90.0-100.0
90.0,1767.0,-2.17,-14.62,35.76,-6.64,-52.25,-48.38,28.22,90.0-100.0
90.0,2016.0,3.19,16.18,46.69,25.0,-137.72,14.96,28.25,90.0-100.0
90.0,2300.0,1.29,33.83,13.02,40.71,-127.97,70.55,28.24,90.0-100.0
90.0,529.0,14.44,-32.85,-4.39,-42.98,122.15,-47.19,28.21,90.0-100.0
90.0,2347.0,-16.35,-28.82,8.44,-16.92,109.66,-73.4,28.22,90.0-100.0
90.0,1658.0,0.68,-12.45,38.76,-4.35,-65.88,-42.05,28.25,90.0-100.0
90.0,315.0,-0.41,19.58,44.87,28.83,-139.95,22.74,28.23,90.0-100.0
90.0,0.0,-1.7,-8.24,-23.49,-32.68,78.45,7.53,28.21,90.0-100.0
90.0,1615.0,13.56,-33.31,-2.97,-41.01,128.18,-53.23,28.2,90.0-100.0
90.0,1242.0,-18.17,-27.29,9.95,-14.87,95.12,-73.33,28.24,90.0-100.0
90.0,2666.0,4.58,-10.4,41.82,-2.15,-81.84,-36.67,28.24,90.0-100.0
90.0,0.0,1.6,24.49,-12.96,15.7,35.41,58.56,28.22,90.0-100.0
90.0,0.0,0.14,-12.99,-21.79,-36.92,80.53,0.69,28.22,90.0-100.0
90.0,2926.0,11.98,-34.03,-2.19,-37.5,137.7,-58.24,28.22,90.0-100.0
90.0,2112.0,-17.89,-26.25,12.47,-14.8,74.82,-71.36,28.24,90.0-100.0
90.0,2926.0,9.26,36.35,5.48,39.43,-99.85,76.41,28.23,90.0-100.0
90.0,0.0,-0.91,21.63,-14.49,10.27,46.01,53.29,28.22,90.0-100.0
90.0,2927.0,2.36,-17.7,-19.18,-41.39,84.77,-7.07,28.25,90.0-100.0
90.0,2927.0,8.38,-33.55,-0.54,-33.72,142.37,-63.29,28.22,90.0-100.0
90.0,2921.0,-5.8,25.07,37.55,34.24,-147.3,40.17,28.23,90.0-100.0
90.0,2927.0,12.3,36.75,2.5,37.68,-85.32,76.56,28.24,90.0-100.0
90.0,0.0,-5.12,19.06,-17.06,5.5,58.8,47.55,28.22,90.0-100.0
90.0,2927.0,5.54,-21.25,-16.22,-43.29,89.0,-13.54,28.23,90.0-100.0
90.0,773.0,9.94,-2.18,45.75,7.27,-111.0,-18.65,28.23,90.0-100.0
90.0,2928.0,-7.16,27.28,32.48,36.61,-144.71,47.28,28.24,90.0-100.0
90.0,2927.0,13.81,36.42,-0.12,36.2,-69.28,77.16,28.21,90.0-100.0
90.0,2762.0,2.6,-33.08,2.02,-29.1,144.55,-68.06,28.18,90.0-100.0
90.0,2751.0,-13.95,-22.16,20.79,-12.92,21.25,-64.32,28.22,90.0-100.0
90.0,2105.0,10.14,1.02,46.55,9.62,-121.93,-12.86,28.23,90.0-100.0
90.0,1142.0,-6.98,28.62,28.67,37.94,-143.91,52.18,28.22,90.0-100.0
90.0,0.0,9.07,-26.39,-12.53,-46.14,98.09,-24.86,28.24,90.0-100.0
90.0,1387.0,-3.14,-32.73,4.22,-26.12,141.65,-71.28,28.22,90.0-100.0
90.0,2057.0,-11.52,-20.21,23.91,-10.91,5.18,-60.37,28.23,90.0-100.0
90.0,2545.0,9.6,5.13,46.3,15.38,-124.43,-5.58,28.25,90.0-100.0
90.0,432.0,-7.19,10.42,-21.33,-9.6,68.12,33.73,28.22,90.0-100.0
90.0,0.0,10.53,-28.36,-10.87,-45.26,106.77,-30.22,28.24,90.0-100.0
90.0,2927.0,-7.13,-31.79,5.64,-24.29,137.03,-72.87,28.22,90.0-100.0
90.0,1355.0,-8.84,-19.04,28.51,-11.21,-14.96,-56.97,28.22,90.0-100.0
90.0,2926.0,12.49,33.4,-6.21,30.89,-24.12,72.94,28.24,90.0-100.0
90.0,0.0,-6.31,6.04,-22.3,-16.52,70.43,26.83,28.24,90.0-100.0
90.0,2926.0,12.83,-30.48,-8.34,-45.5,111.14,-36.84,28.25,90.0-100.0
90.0,2926.0,-11.69,-31.05,6.83,-20.99,129.49,-73.84,28.22,90.0-100.0
90.0,2927.0,-1.95,32.04,19.13,39.39,-137.49,65.09,28.22,90.0-100.0
90.0,2927.0,11.29,31.72,-7.77,27.38,-10.73,71.14,28.22,90.0-100.0
90.0,0.0,-5.43,1.82,-24.13,-21.63,72.93,21.16,28.23,90.0-100.0
90.0,2929.0,14.02,-31.82,-7.06,-43.06,121.59,-42.44,28.24,90.0-100.0
90.0,1792.0,4.27,14.56,46.59,23.56,-142.91,11.86,28.21,90.0-100.0
90.0,2926.0,-0.42,33.95,15.21,40.24,-127.74,68.61,28.22,90.0-100.0
90.0,2927.0,8.51,29.38,-9.49,24.0,7.39,67.21,28.22,90.0-100.0
90.0,2066.0,-2.72,-3.17,-24.21,-28.06,74.24,13.85,28.23,90.0-100.0
90.0,2928.0,-0.39,-14.12,38.34,-7.14,-56.59,-44.56,28.23,90.0-100.0
90.0,2187.0,1.62,17.98,45.08,27.41,-144.52,19.33,28.24,90.0-100.0
90.0,937.0,3.33,35.0,11.5,39.83,-119.44,71.98,28.23,90.0-100.0
90.0,58.0,4.17,27.0,-11.2,19.12,22.96,63.22,28.24,90.0-100.0
90.0,1456.0,-17.09,-28.5,10.23,-16.23,96.14,-73.49,28.23,90.0-100.0
90.0,1658.0,3.43,-11.93,41.81,-5.63,-73.95,-38.44,28.23,90.0-100.0
90.0,2117.0,-1.76,21.34,43.21,31.12,-148.57,27.06,28.24,90.0-100.0
90.0,0.0,6.6,36.04,8.46,39.89,-108.76,74.53,28.24,90.0-100.0
90.0,96.0,12.84,-33.49,-4.44,-36.34,142.66,-57.21,28.22,90.0-100.0
90.0,2928.0,-18.02,-26.56,12.29,-15.2,73.98,-72.06,28.21,90.0-100.0
90.0,1191.0,6.58,-8.54,43.94,-1.2,-87.64,-31.41,28.23,90.0-100.0
90.0,2928.0,-4.12,23.69,39.44,34.06,-148.41,34.65,28.21,90.0-100.0
90.0,0.0,1.67,-15.08,-19.48,-40.31,81.46,-3.7,28.23,90.0-100.0
90.0,2926.0,9.53,-33.23,-2.76,-32.86,148.43,-61.84,28.23,90.0-100.0
90.0,2214.0,-16.81,-25.41,14.88,-14.19,54.22,-69.79,28.22,90.0-100.0
90.0,2018.0,9.73,-5.12,45.78,2.54,-100.84,-24.45,28.23,90.0-100.0
90.0,2002.0,-3.89,19.57,-16.28,5.88,54.97,49.16,28.21,90.0-100.0
90.0,0.0,5.47,-19.54,-16.37,-44.02,85.41,-11.54,28.23,90.0-100.0
90.0,2927.0,5.3,-32.93,-0.49,-30.18,148.81,-65.99,28.22,90.0-100.0
90.0,2094.0,-15.95,-23.45,17.38,-12.86,33.21,-66.87,28.24,90.0-100.0
90.0,2926.0,13.18,35.96,0.82,36.36,-70.78,76.48,28.22,90.0-100.0
90.0,1344.0,-5.9,16.33,-18.78,0.23,61.62,43.83,28.23,90.0-100.0
90.0,2416.0,7.21,-22.95,-13.68,-45.58,91.67,-18.26,28.23,90.0-100.0
90.0,1854.0,1.3,-32.66,1.38,-27.34,149.65,-69.13,28.2,90.0-100.0
90.0,2318.0,-7.84,28.03,29.55,38.42,-146.29,51.05,28.22,90.0-100.0
90.0,2115.0,21.93,21.57,37.72,1.54,-190.16,76.92,28.43,90.0-100.0
90.0,0.0,-7.81,-19.23,-28.17,-18.39,68.66,-31.6,28.42,90.0-100.0
90.0,741.0,1.37,21.34,35.44,34.65,-36.22,24.46,28.46,90.0-100.0
90.0,1890.0,21.64,20.23,36.58,0.99,-189.4,76.6,28.44,90.0-100.0
90.0,1885.0,-4.9,-20.72,-27.38,-21.17,65.77,-30.99,28.43,90.0-100.0
90.0,0.0,-13.94,-22.34,-4.1,-17.72,164.97,-72.88,28.42,90.0-100.0
90.0,2927.0,21.27,26.26,37.1,4.89,-195.4,84.05,28.43,90.0-100.0
90.0,2927.0,-8.02,-16.43,-36.04,-8.93,68.26,-14.18,28.44,90.0-100.0
90.0,1634.0,-9.86,-32.37,-4.85,-26.2,185.43,-84.0,28.41,90.0-100.0
90.0,0.0,-2.63,7.64,38.37,8.19,8.4,-21.16,28.45,90.0-100.0
90.0,0.0,-2.26,-0.45,-32.97,20.3,39.41,26.08,28.44,90.0-100.0
90.0,10.0,1.33,-34.32,-3.87,-45.54,123.51,-65.48,28.42,90.0-100.0
90.0,2926.0,-14.06,-16.52,5.39,-12.09,110.1,-67.73,28.44,90.0-100.0
90.0,1532.0,7.08,19.95,48.49,17.05,-114.39,23.35,28.45,90.0-100.0
90.0,0.0,-2.43,-15.18,-34.59,-13.49,76.32,-5.86,28.44,90.0-100.0
90.0,2927.0,-0.02,-35.03,-0.37,-34.29,156.87,-76.54,28.45,90.0-100.0
90.0,0.0,-7.27,-8.71,18.7,-10.06,53.32,-53.07,28.44,90.0-100.0
90.0,2928.0,4.25,22.84,46.08,20.98,-136.04,32.26,28.44,90.0-100.0
