Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,0.0,-1.89,5.98,9.98,11.79,-4.6,9.16,27.77,110.0-120.0
110.0,1383.0,-0.08,0.97,8.45,-4.52,9.71,2.15,27.76,110.0-120.0
110.0,2523.0,-0.05,1.27,8.57,-4.12,9.13,2.43,27.78,110.0-120.0
110.0,1581.0,0.37,1.59,8.58,-3.71,8.66,2.61,27.74,110.0-120.0
110.0,601.0,0.3,1.91,8.84,-3.53,7.77,2.69,27.77,110.0-120.0
110.0,0.0,-0.78,-6.11,12.21,-8.35,-2.59,-10.93,27.79,110.0-120.0
110.0,427.0,-0.63,-6.08,12.01,-8.72,-2.39,-10.93,27.76,110.0-120.0
110.0,2928.0,-0.41,-6.08,11.49,-9.15,-1.4,-10.7,27.77,110.0-120.0
110.0,2928.0,-0.17,-6.1,11.05,-9.37,-0.28,-10.27,27.76,110.0-120.0
110.0,2928.0,1.74,3.79,9.34,11.1,-6.25,5.49,27.77,110.0-120.0
110.0,1968.0,1.84,3.46,9.54,11.04,-5.81,5.02,27.77,110.0-120.0
110.0,1328.0,2.13,2.92,9.84,10.48,-7.44,4.15,27.76,110.0-120.0
110.0,0.0,2.65,2.53,9.52,10.33,-7.33,3.4,27.77,110.0-120.0
110.0,0.0,0.45,4.02,8.79,-0.26,3.93,7.55,27.77,110.0-120.0
110.0,1609.0,0.71,4.32,8.26,0.59,3.35,7.97,27.77,110.0-120.0
110.0,2288.0,0.43,4.55,8.23,0.99,2.94,8.27,27.77,110.0-120.0
110.0,1382.0,0.43,4.85,7.83,1.81,1.98,8.99,27.77,110.0-120.0
110.0,320.0,0.49,-5.64,8.55,-10.34,6.95,-9.84,27.76,110.0-120.0
110.0,218.0,0.28,-5.4,8.57,-10.18,7.21,-9.11,27.77,110.0-120.0
110.0,0.0,-0.02,-5.2,8.48,-10.11,8.28,-8.47,27.77,110.0-120.0
110.0,1327.0,-0.35,-5.02,8.88,-10.24,8.45,-8.16,27.79,110.0-120.0
110.0,2927.0,1.68,-1.55,10.62,4.91,-9.3,-1.82,27.79,110.0-120.0
110.0,2826.0,1.75,-2.13,11.11,3.79,-10.72,-2.69,27.79,110.0-120.0
110.0,2286.0,1.42,-2.56,11.11,2.85,-11.04,-3.75,27.76,110.0-120.0
110.0,1345.0,1.04,-3.0,11.26,2.3,-10.51,-4.47,27.77,110.0-120.0
110.0,146.0,-2.03,6.57,7.99,7.9,-0.24,10.76,27.75,110.0-120.0
110.0,0.0,-2.42,6.53,8.09,8.01,-0.65,10.77,27.75,110.0-120.0
110.0,705.0,-2.74,6.77,8.4,8.62,-0.66,11.08,27.76,110.0-120.0
110.0,1591.0,-3.48,6.85,8.79,9.39,-0.01,11.26,27.77,110.0-120.0
110.0,1521.0,-2.1,-2.73,9.2,-8.82,11.16,-3.85,27.77,110.0-120.0
110.0,1030.0,-2.39,-2.33,9.31,-8.57,11.18,-3.14,27.78,110.0-120.0
110.0,0.0,-2.16,-1.99,9.3,-8.12,11.18,-2.84,27.76,110.0-120.0
110.0,0.0,-1.92,-1.47,9.25,-7.56,10.34,-2.14,27.77,110.0-120.0
110.0,336.0,-1.03,-5.06,12.49,-3.53,-9.04,-8.45,27.77,110.0-120.0
110.0,2032.0,-1.15,-5.33,12.64,-4.23,-7.76,-9.05,27.78,110.0-120.0
110.0,2064.0,-1.37,-5.43,12.77,-4.78,-7.56,-9.2,27.76,110.0-120.0
110.0,2890.0,-1.22,-5.49,12.77,-5.36,-6.83,-9.46,27.76,110.0-120.0
110.0,1073.0,-1.91,5.91,10.04,11.39,-3.27,8.88,27.75,110.0-120.0
110.0,1264.0,-1.27,5.79,10.02,11.73,-4.43,8.91,27.76,110.0-120.0
110.0,0.0,-1.36,5.63,9.91,11.85,-4.17,8.59,27.77,110.0-120.0
110.0,0.0,-0.45,5.31,9.83,11.5,-5.21,7.8,27.79,110.0-120.0
110.0,768.0,-0.35,1.84,9.03,-3.99,8.14,3.43,27.78,110.0-120.0
110.0,1099.0,-0.23,2.25,9.11,-3.56,7.39,3.86,27.76,110.0-120.0
110.0,1957.0,-0.08,2.61,9.01,-2.87,7.29,4.41,27.77,110.0-120.0
110.0,391.0,-0.23,2.94,8.88,-2.42,7.19,5.05,27.74,110.0-120.0
110.0,565.0,0.7,-6.28,10.97,-9.44,0.14,-11.18,27.76,110.0-120.0
110.0,0.0,0.68,-6.35,10.58,-9.79,0.72,-11.05,27.74,110.0-120.0
110.0,2655.0,1.22,-6.29,10.24,-10.01,1.23,-10.59,27.77,110.0-120.0
110.0,2922.0,1.28,-6.29,9.6,-10.37,2.57,-10.35,27.77,110.0-120.0
110.0,2912.0,2.43,2.32,9.82,9.47,-8.92,3.4,27.77,110.0-120.0
110.0,1867.0,2.61,1.69,9.98,9.1,-8.51,2.5,27.8,110.0-120.0
110.0,603.0,2.76,1.32,10.01,8.54,-9.38,1.72,27.78,110.0-120.0
110.0,171.0,2.48,0.81,10.25,7.98,-9.19,0.85,27.77,110.0-120.0
110.0,0.0,0.07,5.14,7.56,2.45,3.91,8.97,27.77,110.0-120.0
110.0,1501.0,0.16,5.36,7.45,3.23,2.88,9.45,27.77,110.0-120.0
110.0,2173.0,-0.13,5.66,7.08,3.7,2.33,9.93,27.78,110.0-120.0
110.0,1872.0,-0.1,5.73,7.12,4.5,2.01,10.33,27.77,110.0-120.0
110.0,987.0,-0.38,-5.09,8.89,-10.23,8.74,-8.22,27.77,110.0-120.0
110.0,892.0,-0.7,-4.84,8.91,-10.14,9.01,-7.48,27.78,110.0-120.0
110.0,0.0,-1.43,-4.67,9.18,-9.98,9.91,-7.17,27.77,110.0-120.0
110.0,1243.0,-1.44,-4.28,9.0,-9.74,10.08,-6.82,27.75,110.0-120.0
110.0,2927.0,1.13,-2.85,11.2,2.07,-10.45,-4.2,27.76,110.0-120.0
110.0,1790.0,0.79,-3.25,10.98,1.46,-10.2,-5.11,27.77,110.0-120.0
110.0,951.0,0.76,-3.52,11.33,0.71,-9.96,-5.78,27.76,110.0-120.0
110.0,256.0,0.03,-3.74,11.45,0.06,-9.88,-6.35,27.78,110.0-120.0
110.0,1153.0,-2.86,6.66,8.81,9.33,-1.02,10.82,27.76,110.0-120.0
110.0,645.0,-3.41,6.8,9.32,9.88,-1.35,11.0,27.78,110.0-120.0
110.0,537.0,-3.38,6.71,9.62,9.96,-1.98,11.18,27.78,110.0-120.0
110.0,2928.0,-3.47,6.54,9.86,9.93,-2.37,10.94,27.77,110.0-120.0
110.0,2319.0,-1.83,-1.54,9.06,-7.88,11.12,-1.72,27.76,110.0-120.0
110.0,1889.0,-1.62,-1.06,8.89,-7.41,10.58,-1.31,27.77,110.0-120.0
110.0,624.0,-1.48,-0.58,8.98,-6.89,10.51,-0.87,27.78,110.0-120.0
110.0,670.0,-1.27,-0.1,8.82,-6.32,9.97,-0.34,27.76,110.0-120.0
110.0,890.0,-0.77,-5.85,13.06,-5.85,-6.95,-9.89,27.77,110.0-120.0
110.0,2927.0,-0.89,-5.77,12.99,-6.32,-6.75,-9.84,27.78,110.0-120.0
110.0,2928.0,-0.73,-6.09,12.79,-6.95,-5.38,-9.93,27.77,110.0-120.0
110.0,2802.0,-0.69,-5.92,12.55,-7.25,-4.13,-9.8,27.75,110.0-120.0
110.0,1535.0,-0.65,5.1,10.16,11.23,-5.59,7.77,27.74,110.0-120.0
110.0,1328.0,-0.3,5.12,9.77,11.52,-5.9,7.55,27.77,110.0-120.0
110.0,436.0,-0.05,4.58,9.86,11.01,-6.25,6.68,27.76,110.0-120.0
110.0,0.0,0.4,4.27,9.67,10.95,-6.43,5.78,27.76,110.0-120.0
110.0,1856.0,0.36,3.3,8.57,-2.1,7.73,5.37,27.76,110.0-120.0
110.0,2880.0,0.4,3.49,8.6,-1.41,7.79,5.72,27.78,110.0-120.0
110.0,2064.0,0.49,3.83,8.34,-1.04,7.41,6.07,27.79,110.0-120.0
110.0,1609.0,0.97,4.11,8.23,-0.05,7.21,6.82,27.77,110.0-120.0
110.0,0.0,1.32,-6.35,9.89,-10.14,1.58,-10.33,27.76,110.0-120.0
110.0,0.0,1.29,-6.3,9.88,-10.63,1.17,-10.03,27.76,110.0-120.0
110.0,2439.0,1.07,-6.16,9.43,-10.37,2.52,-9.67,27.75,110.0-120.0
110.0,2927.0,1.02,-6.1,9.3,-10.87,3.18,-9.63,27.77,110.0-120.0
110.0,2431.0,1.77,1.04,10.22,8.22,-8.13,1.17,27.77,110.0-120.0
110.0,2835.0,1.62,0.55,10.23,7.62,-8.2,0.14,27.78,110.0-120.0
110.0,2529.0,1.34,0.16,10.09,7.2,-7.67,-0.6,27.77,110.0-120.0
110.0,1974.0,1.62,-0.41,10.34,6.54,-7.82,-1.42,27.77,110.0-120.0
110.0,0.0,0.6,5.5,7.45,4.18,1.35,9.98,27.77,110.0-120.0
110.0,752.0,0.24,5.75,7.51,4.89,1.0,10.33,27.77,110.0-120.0
110.0,2367.0,0.02,5.81,7.43,5.52,0.19,10.8,27.77,110.0-120.0
110.0,2286.0,-0.32,6.0,7.52,6.13,-0.42,11.14,27.77,110.0-120.0
110.0,2416.0,-2.43,-4.45,9.66,-10.43,9.3,-6.99,27.76,110.0-120.0
110.0,583.0,-2.73,-4.02,9.53,-9.98,9.97,-6.32,27.77,110.0-120.0
110.0,0.0,-2.89,-3.73,9.63,-9.71,10.22,-5.86,27.76,110.0-120.0
110.0,1082.0,-3.34,-3.46,9.5,-9.85,10.73,-5.52,27.76,110.0-120.0
110.0,2925.0,0.98,-3.55,11.03,1.0,-8.54,-5.97,27.77,110.0-120.0
110.0,2925.0,0.89,-3.86,11.01,0.15,-8.74,-6.44,27.76,110.0-120.0
110.0,2927.0,0.57,-4.18,11.43,-0.51,-7.93,-7.06,27.73,110.0-120.0
110.0,1630.0,0.4,-4.41,11.63,-1.18,-8.37,-7.4,27.77,110.0-120.0
110.0,1005.0,-3.16,6.44,9.87,9.3,-3.65,10.7,27.74,110.0-120.0
110.0,355.0,-3.41,6.45,10.21,9.84,-3.79,10.67,27.75,110.0-120.0
110.0,752.0,-3.32,6.36,10.13,10.1,-3.69,10.45,27.76,110.0-120.0
110.0,2929.0,-3.11,6.23,10.36,10.1,-4.05,10.06,27.77,110.0-120.0
110.0,2927.0,-1.71,-0.4,8.61,-6.31,11.12,-0.47,27.76,110.0-120.0
110.0,2419.0,-1.47,0.09,8.49,-5.85,10.99,0.09,27.77,110.0-120.0
110.0,1246.0,-1.32,0.5,8.35,-5.41,10.9,0.6,27.77,110.0-120.0
110.0,0.0,-1.02,0.9,8.4,-4.96,10.25,1.13,27.76,110.0-120.0
110.0,775.0,-0.21,-6.0,12.89,-6.7,-4.66,-10.12,27.76,110.0-120.0
110.0,2926.0,-0.31,-6.05,12.8,-7.19,-4.65,-10.28,27.74,110.0-120.0
110.0,2927.0,0.13,-6.28,12.59,-7.94,-3.79,-10.3,27.75,110.0-120.0
110.0,2927.0,0.07,-6.46,12.49,-8.49,-2.95,-10.51,27.76,110.0-120.0
110.0,2490.0,-0.06,4.69,9.89,10.95,-7.55,7.06,27.77,110.0-120.0
110.0,1228.0,0.29,4.48,9.91,10.84,-6.89,6.29,27.77,110.0-120.0
110.0,666.0,0.42,4.17,9.99,10.75,-8.03,5.77,27.75,110.0-120.0
110.0,579.0,0.81,3.77,9.96,10.54,-8.1,5.19,27.77,110.0-120.0
110.0,2109.0,0.22,3.52,8.42,-1.24,7.88,5.89,27.77,110.0-120.0
110.0,2925.0,0.38,3.82,8.13,-0.45,8.28,6.42,27.76,110.0-120.0
110.0,2378.0,0.5,4.13,8.09,0.04,7.58,6.97,27.77,110.0-120.0
110.0,2186.0,0.53,4.4,7.96,0.85,6.98,7.66,27.76,110.0-120.0
110.0,1413.0,1.78,-6.22,9.57,-10.27,1.96,-10.24,27.76,110.0-120.0
110.0,566.0,1.48,-6.11,9.3,-10.26,3.18,-10.03,27.76,110.0-120.0
110.0,2928.0,1.29,-6.07,9.14,-10.63,3.81,-9.83,27.76,110.0-120.0
110.0,2928.0,1.23,-5.83,9.2,-10.58,3.64,-9.72,27.77,110.0-120.0
110.0,2866.0,1.36,0.41,10.45,7.01,-8.57,0.29,27.77,110.0-120.0
110.0,2925.0,1.68,-0.04,10.52,6.46,-9.3,-0.49,27.75,110.0-120.0
110.0,1510.0,1.54,-0.51,10.59,6.27,-8.84,-0.9,27.76,110.0-120.0
110.0,2130.0,1.46,-0.89,10.65,5.35,-9.54,-1.6,27.75,110.0-120.0
110.0,34.0,0.07,5.76,7.01,5.23,2.02,10.45,27.76,110.0-120.0
110.0,1390.0,-0.44,6.07,7.36,5.93,1.37,10.82,27.76,110.0-120.0
110.0,2928.0,-0.85,6.12,7.48,6.39,0.36,11.03,27.77,110.0-120.0
110.0,2146.0,-0.9,6.28,7.41,6.75,0.43,11.08,27.76,110.0-120.0
110.0,2032.0,-1.65,-4.35,9.3,-10.15,9.74,-6.79,27.77,110.0-120.0
110.0,1857.0,-2.33,-4.21,9.79,-10.38,10.02,-6.48,27.76,110.0-120.0
110.0,0.0,-2.36,-3.8,9.51,-10.05,9.71,-6.04,27.78,110.0-120.0
110.0,2144.0,-2.57,-3.49,9.69,-9.69,9.71,-5.29,27.77,110.0-120.0
110.0,2928.0,-0.34,-3.69,11.18,0.54,-8.4,-6.1,27.76,110.0-120.0
110.0,2928.0,-0.41,-3.96,11.5,-0.02,-8.23,-6.36,27.77,110.0-120.0
110.0,2927.0,-0.42,-4.32,11.82,-0.89,-8.75,-6.79,27.77,110.0-120.0
110.0,2927.0,-0.67,-4.44,11.91,-1.53,-8.43,-7.2,27.77,110.0-120.0
110.0,1294.0,-2.89,6.58,9.82,10.42,-2.51,10.97,27.76,110.0-120.0
110.0,591.0,-2.87,6.52,10.1,10.46,-3.09,10.59,27.77,110.0-120.0
110.0,1023.0,-2.64,6.33,10.24,10.46,-3.44,10.18,27.78,110.0-120.0
110.0,2927.0,-2.62,6.27,10.34,10.66,-4.08,9.77,27.77,110.0-120.0
110.0,2925.0,-2.21,-0.41,9.02,-7.04,10.29,-0.72,27.77,110.0-120.0
110.0,2462.0,-2.07,0.08,8.86,-6.43,10.41,-0.06,27.76,110.0-120.0
110.0,905.0,-1.78,0.53,8.88,-6.2,9.96,0.78,27.77,110.0-120.0
110.0,0.0,-1.79,0.97,8.74,-5.42,10.43,1.56,27.77,110.0-120.0
110.0,1597.0,-0.52,-5.83,12.44,-6.18,-4.3,-9.66,27.77,110.0-120.0
110.0,2925.0,-0.38,-6.15,12.67,-6.86,-3.41,-9.93,27.78,110.0-120.0
110.0,2927.0,0.01,-6.25,12.39,-7.48,-2.98,-10.18,27.79,110.0-120.0
110.0,2927.0,-0.17,-6.32,12.31,-7.71,-2.27,-10.54,27.76,110.0-120.0
110.0,582.0,0.43,4.64,9.99,10.75,-7.56,6.52,27.77,110.0-120.0
110.0,570.0,0.89,4.59,9.78,11.18,-7.71,6.2,27.76,110.0-120.0
110.0,208.0,1.02,4.15,9.83,10.69,-7.68,5.48,27.75,110.0-120.0
110.0,0.0,1.21,3.93,9.79,10.58,-8.02,5.08,27.78,110.0-120.0
110.0,1591.0,0.03,3.72,8.41,-1.07,7.7,6.27,27.8,110.0-120.0
110.0,1951.0,0.45,3.79,8.26,-0.74,7.38,6.9,27.77,110.0-120.0
110.0,1123.0,0.46,4.03,8.31,-0.46,6.86,7.54,27.76,110.0-120.0
110.0,1809.0,1.47,-6.41,10.1,-10.34,1.79,-10.71,27.76,110.0-120.0
110.0,0.0,1.37,-6.25,9.51,-10.32,2.72,-10.51,27.74,110.0-120.0
110.0,1293.0,1.43,-6.18,9.49,-10.43,2.77,-10.42,27.75,110.0-120.0
110.0,2926.0,1.09,-6.12,9.34,-10.61,3.5,-10.41,27.76,110.0-120.0
110.0,2928.0,1.92,1.23,10.23,8.13,-8.78,0.98,27.78,110.0-120.0
110.0,1842.0,2.05,0.75,10.31,7.5,-9.21,0.4,27.77,110.0-120.0
110.0,918.0,2.1,0.27,10.32,7.0,-9.18,-0.02,27.75,110.0-120.0
110.0,1637.0,1.92,-0.12,10.45,6.42,-9.41,-0.46,27.76,110.0-120.0
110.0,400.0,0.28,5.32,7.22,4.16,2.72,10.33,27.77,110.0-120.0
110.0,0.0,-0.09,5.72,7.27,5.0,2.27,10.57,27.77,110.0-120.0
110.0,788.0,0.07,5.87,7.04,5.58,1.5,10.74,27.74,110.0-120.0
110.0,2439.0,-0.05,5.85,7.28,5.95,1.14,10.74,27.76,110.0-120.0
110.0,2007.0,-1.55,-4.67,9.28,-10.67,8.03,-7.74,27.77,110.0-120.0
110.0,1475.0,-2.12,-4.55,9.44,-10.69,9.28,-7.39,27.77,110.0-120.0
110.0,0.0,-1.81,-4.08,9.18,-10.41,9.39,-6.88,27.77,110.0-120.0
110.0,0.0,-2.54,-4.09,9.61,-10.29,10.22,-6.3,27.76,110.0-120.0
110.0,2499.0,0.3,-3.1,10.89,1.81,-8.61,-5.07,27.77,110.0-120.0
110.0,2927.0,0.3,-3.38,11.2,1.2,-9.04,-5.39,27.77,110.0-120.0
110.0,2928.0,0.33,-3.73,11.3,0.57,-9.15,-6.01,27.76,110.0-120.0
110.0,1625.0,0.35,-4.01,11.32,-0.14,-9.39,-6.33,27.78,110.0-120.0
110.0,1117.0,-2.65,6.42,9.44,9.0,-2.65,11.02,27.78,110.0-120.0
110.0,0.0,-3.17,6.55,9.56,9.53,-2.56,10.91,27.76,110.0-120.0
110.0,0.0,-3.19,6.43,9.87,9.67,-2.59,10.62,27.77,110.0-120.0
110.0,753.0,-2.99,6.5,10.08,9.82,-3.38,10.41,27.75,110.0-120.0
110.0,1456.0,-2.3,-1.25,8.7,-7.95,11.3,-2.15,27.77,110.0-120.0
110.0,1661.0,-2.02,-0.89,8.52,-7.41,11.15,-1.57,27.76,110.0-120.0
110.0,994.0,-1.86,-0.51,8.64,-6.98,10.9,-0.96,27.73,110.0-120.0
110.0,208.0,-1.78,-0.11,8.29,-6.49,10.81,-0.52,27.78,110.0-120.0
110.0,0.0,-0.84,-5.5,12.67,-4.46,-5.55,-9.12,27.78,110.0-120.0
110.0,2691.0,-0.78,-5.79,12.91,-4.93,-5.26,-9.48,27.77,110.0-120.0
110.0,2927.0,-0.8,-5.89,12.82,-5.65,-4.92,-9.63,27.78,110.0-120.0
110.0,2926.0,-0.41,-6.11,12.79,-6.26,-4.52,-9.87,27.76,110.0-120.0
110.0,2901.0,-1.25,5.48,10.12,10.65,-6.16,8.32,27.78,110.0-120.0
110.0,1246.0,-0.91,5.39,10.39,10.77,-6.92,7.92,27.77,110.0-120.0
110.0,0.0,-0.76,5.3,10.22,11.06,-7.7,7.74,27.77,110.0-120.0
110.0,0.0,-0.32,4.92,10.34,10.61,-7.64,7.16,27.76,110.0-120.0
110.0,1687.0,-0.42,2.55,8.19,-2.9,10.09,3.83,27.76,110.0-120.0
110.0,2425.0,-0.09,2.8,8.33,-2.57,9.51,4.36,27.76,110.0-120.0
110.0,150.0,0.09,3.01,8.31,-2.23,8.83,4.99,27.76,110.0-120.0
110.0,1171.0,0.21,3.18,8.32,-2.0,8.8,5.42,27.75,110.0-120.0
110.0,251.0,1.05,-6.58,11.34,-9.39,-0.85,-10.76,27.76,110.0-120.0
110.0,0.0,0.9,-6.41,11.03,-9.24,0.21,-10.62,27.77,110.0-120.0
110.0,2162.0,1.4,-6.53,10.43,-9.66,0.71,-10.68,27.75,110.0-120.0
110.0,1886.0,1.35,-6.55,10.53,-10.05,0.94,-10.88,27.75,110.0-120.0
110.0,2928.0,1.44,2.93,10.04,9.52,-8.81,3.65,27.77,110.0-120.0
110.0,1665.0,1.35,2.71,10.15,9.35,-8.87,3.23,27.77,110.0-120.0
110.0,1000.0,1.71,2.42,10.14,9.1,-8.75,2.81,27.77,110.0-120.0
110.0,0.0,1.44,2.05,10.28,8.68,-9.03,2.27,27.76,110.0-120.0
110.0,0.0,0.91,4.43,7.73,1.63,5.88,8.45,27.75,110.0-120.0
110.0,1300.0,0.78,4.56,7.97,1.8,4.83,8.82,27.76,110.0-120.0
110.0,2015.0,0.73,4.7,7.58,2.31,4.13,9.2,27.76,110.0-120.0
110.0,1243.0,0.45,4.76,7.8,2.62,3.73,9.31,27.78,110.0-120.0
110.0,1626.0,0.29,-5.8,8.94,-10.5,6.03,-9.87,27.77,110.0-120.0
110.0,0.0,0.44,-5.73,9.0,-10.59,6.48,-9.84,27.76,110.0-120.0
110.0,0.0,0.09,-5.49,9.25,-10.44,6.92,-9.49,27.77,110.0-120.0
110.0,1762.0,-0.3,-5.42,9.13,-10.59,7.12,-9.16,27.75,110.0-120.0
110.0,2927.0,1.76,-0.49,10.51,5.72,-9.58,-1.08,27.74,110.0-120.0
110.0,2559.0,1.94,-0.7,10.42,5.32,-9.74,-1.48,27.78,110.0-120.0
110.0,1088.0,1.98,-1.22,10.88,4.69,-9.88,-2.03,27.75,110.0-120.0
110.0,694.0,2.02,-1.53,10.55,4.1,-10.09,-2.47,27.77,110.0-120.0
110.0,0.0,-1.19,5.97,7.44,6.13,1.09,10.85,27.77,110.0-120.0
110.0,0.0,-1.46,6.19,7.3,6.69,1.12,10.96,27.77,110.0-120.0
110.0,1805.0,-1.66,6.21,7.53,7.0,0.82,10.96,27.77,110.0-120.0
110.0,2032.0,-1.68,6.33,7.81,7.27,-0.18,11.09,27.77,110.0-120.0
110.0,976.0,-1.52,-4.09,9.23,-9.71,11.04,-6.76,27.77,110.0-120.0
110.0,422.0,-1.77,-3.88,9.29,-9.51,11.16,-6.18,27.78,110.0-120.0
110.0,0.0,-1.46,-3.7,9.14,-9.24,10.93,-5.72,27.76,110.0-120.0
110.0,572.0,-1.77,-3.46,9.28,-9.48,10.75,-5.34,27.75,110.0-120.0
110.0,2927.0,-0.02,-3.86,11.8,-0.33,-10.89,-5.68,27.76,110.0-120.0
110.0,2928.0,-0.41,-3.98,11.79,-0.75,-10.4,-6.16,27.77,110.0-120.0
110.0,1840.0,-0.75,-4.26,12.2,-1.39,-10.51,-6.55,27.75,110.0-120.0
110.0,1010.0,-0.9,-4.49,12.17,-1.88,-10.12,-7.1,27.77,110.0-120.0
110.0,2556.0,-3.38,6.65,9.72,9.88,-1.76,10.53,27.77,110.0-120.0
110.0,0.0,-3.46,6.69,9.9,10.43,-1.52,10.39,27.76,110.0-120.0
110.0,0.0,-3.02,6.63,9.79,10.83,-1.93,10.33,27.76,110.0-120.0
