Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,0.0,12.58,16.85,28.75,3.2,-77.72,39.38,28.2,70.0-80.0
70.0,2927.0,0.0,-18.84,7.65,-33.68,-49.86,-23.05,28.16,70.0-80.0
70.0,0.0,-2.93,7.43,12.32,3.81,61.52,-0.13,28.2,70.0-80.0
70.0,2926.0,23.8,3.32,27.68,5.72,-102.1,28.04,28.19,70.0-80.0
70.0,288.0,-7.79,3.58,9.89,-1.82,53.37,-7.87,28.19,70.0-80.0
70.0,1239.0,25.77,9.28,30.97,1.38,-119.27,37.56,28.19,70.0-80.0
70.0,1141.0,-3.33,-18.43,0.42,-16.9,10.34,-32.2,28.21,70.0-80.0
70.0,0.0,1.41,10.31,9.5,17.86,88.77,9.35,28.19,70.0-80.0
70.0,2927.0,1.35,-20.24,8.68,-34.66,-47.26,-24.53,28.21,70.0-80.0
70.0,545.0,-0.42,7.97,13.23,6.24,64.22,1.98,28.17,70.0-80.0
70.0,2927.0,21.03,2.56,24.6,9.46,-88.14,24.51,28.21,70.0-80.0
70.0,2077.0,-12.72,-13.81,-11.32,5.44,74.81,-39.97,28.19,70.0-80.0
70.0,0.0,26.02,8.77,31.84,1.29,-122.78,36.84,28.19,70.0-80.0
70.0,1518.0,-3.48,-18.16,-2.15,-12.75,21.9,-34.02,28.19,70.0-80.0
70.0,0.0,2.16,10.37,11.01,17.57,87.71,8.86,28.19,70.0-80.0
70.0,2925.0,11.18,-0.54,15.89,9.71,-61.04,14.95,28.2,70.0-80.0
70.0,0.0,-1.27,7.35,13.45,4.79,69.21,1.35,28.19,70.0-80.0
70.0,2926.0,23.8,3.36,26.23,8.07,-95.24,28.08,28.2,70.0-80.0
70.0,432.0,-10.95,-14.94,-9.79,3.89,69.1,-39.65,28.22,70.0-80.0
70.0,75.0,0.03,12.92,10.09,23.75,87.01,14.08,28.21,70.0-80.0
70.0,2927.0,-1.13,-18.97,0.17,-18.28,6.16,-32.42,28.22,70.0-80.0
70.0,944.0,1.37,9.02,12.96,12.63,81.81,4.88,28.2,70.0-80.0
70.0,2927.0,17.4,0.01,21.57,8.33,-79.41,19.71,28.22,70.0-80.0
70.0,0.0,-3.72,5.85,15.37,-2.37,59.7,-3.55,28.21,70.0-80.0
70.0,546.0,27.82,5.51,31.03,1.15,-122.66,34.72,28.21,70.0-80.0
70.0,979.0,-4.65,-17.29,-6.64,-4.66,40.15,-36.23,28.2,70.0-80.0
70.0,1186.0,1.03,11.01,12.23,19.25,88.75,10.17,28.19,70.0-80.0
70.0,2926.0,1.34,-19.2,3.81,-27.44,-27.23,-25.17,28.19,70.0-80.0
70.0,1663.0,-0.4,7.09,14.51,3.82,74.96,0.47,28.19,70.0-80.0
70.0,1999.0,24.85,3.0,27.35,7.14,-101.63,28.18,28.19,70.0-80.0
70.0,681.0,-10.71,-15.1,-11.23,5.47,71.4,-40.82,28.22,70.0-80.0
70.0,1267.0,25.85,11.29,32.39,0.71,-127.05,40.11,28.21,70.0-80.0
70.0,2923.0,-0.8,-18.87,-0.16,-18.25,5.96,-31.88,28.19,70.0-80.0
70.0,115.0,1.75,8.33,15.04,9.15,76.79,4.37,28.21,70.0-80.0
70.0,2927.0,19.5,0.24,23.82,7.62,-87.88,23.22,28.19,70.0-80.0
70.0,330.0,-3.17,5.01,17.34,-7.53,50.56,-5.04,28.21,70.0-80.0
70.0,144.0,27.96,8.23,33.41,-1.06,-135.41,38.95,28.2,70.0-80.0
70.0,1691.0,-2.38,-18.18,-6.87,-8.0,32.86,-34.95,28.2,70.0-80.0
70.0,1041.0,3.19,10.19,14.24,14.96,83.76,7.45,28.2,70.0-80.0
70.0,2926.0,1.55,-18.88,4.36,-32.41,-44.23,-22.3,28.2,70.0-80.0
70.0,1244.0,-0.81,5.79,18.84,-4.64,55.41,-2.82,28.22,70.0-80.0
70.0,2403.0,27.73,5.12,31.55,0.74,-126.85,33.79,28.21,70.0-80.0
70.0,511.0,-5.98,-17.3,-10.65,-0.34,57.58,-39.27,28.19,70.0-80.0
70.0,1535.0,21.89,14.92,33.1,-2.25,-132.84,44.53,28.18,70.0-80.0
70.0,2537.0,1.68,-19.04,1.68,-26.86,-26.92,-25.41,28.2,70.0-80.0
70.0,1822.0,1.04,6.81,18.28,0.15,64.17,1.03,28.18,70.0-80.0
70.0,2926.0,25.74,3.46,29.32,4.01,-111.69,31.52,28.19,70.0-80.0
70.0,1458.0,-9.97,2.84,12.96,-9.1,58.43,-11.85,28.2,70.0-80.0
70.0,2426.0,25.1,12.59,32.72,-0.91,-130.97,42.59,28.2,70.0-80.0
70.0,1136.0,0.25,-19.32,1.05,-22.51,-8.52,-30.3,28.17,70.0-80.0
70.0,0.0,1.21,7.81,17.01,6.28,70.49,2.42,28.19,70.0-80.0
70.0,2926.0,0.85,-16.47,5.31,-35.07,-60.57,-17.42,28.2,70.0-80.0
70.0,0.0,-6.8,4.51,16.17,-8.06,53.98,-8.69,28.21,70.0-80.0
70.0,2925.0,28.83,10.29,34.57,-3.21,-142.27,41.74,28.18,70.0-80.0
70.0,0.0,-0.39,-18.9,-4.11,-14.18,14.05,-32.84,28.2,70.0-80.0
70.0,1992.0,13.69,17.34,31.32,1.32,-106.29,44.52,28.21,70.0-80.0
70.0,2926.0,1.11,-17.9,5.41,-35.04,-57.92,-18.65,28.21,70.0-80.0
70.0,0.0,-2.76,4.75,18.57,-8.82,47.29,-4.63,28.19,70.0-80.0
70.0,2928.0,27.74,8.31,31.65,1.43,-128.18,38.35,28.17,70.0-80.0
70.0,2927.0,-15.24,-0.48,6.3,-5.93,62.34,-20.61,28.21,70.0-80.0
70.0,0.0,16.89,16.84,31.35,0.57,-116.26,44.81,28.17,70.0-80.0
70.0,2927.0,1.2,-18.43,3.89,-31.61,-39.82,-23.22,28.18,70.0-80.0
70.0,0.0,-2.19,5.98,18.68,-4.8,57.75,-2.94,28.21,70.0-80.0
70.0,2926.0,-2.78,-12.03,2.88,-28.65,-64.22,-9.57,28.21,70.0-80.0
70.0,690.0,-13.79,0.68,10.68,-11.59,54.07,-17.3,28.19,70.0-80.0
70.0,0.0,20.22,15.16,34.01,-2.22,-131.46,45.11,28.19,70.0-80.0
70.0,2925.0,1.48,-19.21,2.87,-29.38,-33.99,-24.6,28.18,70.0-80.0
70.0,0.0,3.55,17.93,20.83,13.54,-40.4,39.5,28.19,70.0-80.0
70.0,2923.0,-1.37,-13.81,5.36,-34.06,-72.27,-11.3,28.17,70.0-80.0
70.0,1603.0,-10.19,2.26,12.6,-8.92,53.02,-14.37,28.17,70.0-80.0
70.0,2209.0,23.59,14.58,32.87,-1.68,-134.93,44.55,28.19,70.0-80.0
70.0,2115.0,-22.57,-3.94,-3.39,2.56,88.37,-32.23,28.21,70.0-80.0
70.0,663.0,6.85,18.41,25.82,8.6,-69.56,41.65,28.19,70.0-80.0
70.0,2926.0,0.25,-15.2,4.28,-34.9,-69.37,-13.48,28.18,70.0-80.0
70.0,1583.0,-8.49,3.0,15.51,-11.6,50.42,-10.84,28.2,70.0-80.0
70.0,2927.0,-3.69,-7.36,4.08,-16.7,-63.23,-1.23,28.19,70.0-80.0
70.0,53.0,-20.32,-3.35,-0.31,-1.77,77.71,-27.52,28.16,70.0-80.0
70.0,1520.0,9.72,18.07,27.01,5.58,-86.22,44.41,28.2,70.0-80.0
70.0,200.0,-0.25,-16.12,3.78,-33.57,-56.37,-16.64,28.18,70.0-80.0
70.0,1104.0,0.78,15.89,14.84,23.2,18.96,30.48,28.2,70.0-80.0
70.0,2925.0,-4.47,-8.78,1.83,-19.6,-58.14,-4.74,28.19,70.0-80.0
70.0,0.0,-20.24,-1.83,3.27,-6.0,71.89,-25.86,28.2,70.0-80.0
70.0,2927.0,12.9,17.59,30.83,1.81,-105.42,44.21,28.19,70.0-80.0
70.0,999.0,-24.37,-7.37,-14.57,13.8,114.3,-41.24,28.2,70.0-80.0
70.0,1460.0,-0.13,17.14,14.57,23.07,6.68,32.77,28.19,70.0-80.0
70.0,2926.0,-3.24,-10.76,4.0,-26.85,-68.63,-6.34,28.19,70.0-80.0
70.0,0.0,-16.12,-0.89,6.37,-6.61,64.26,-21.69,28.17,70.0-80.0
70.0,2926.0,-0.15,-4.43,5.95,-2.93,-55.52,6.25,28.19,70.0-80.0
70.0,1271.0,-23.97,-6.39,-11.29,11.21,109.76,-38.99,28.19,70.0-80.0
70.0,0.0,1.69,17.52,18.79,17.51,-20.71,36.13,28.22,70.0-80.0
70.0,2928.0,-3.47,-11.18,1.57,-26.92,-64.0,-7.99,28.19,70.0-80.0
70.0,611.0,-0.93,14.36,10.21,30.85,70.2,19.42,28.2,70.0-80.0
70.0,2926.0,-1.17,-4.95,5.94,-6.25,-57.85,4.05,28.19,70.0-80.0
70.0,2407.0,-24.8,-5.87,-10.44,9.41,109.03,-37.44,28.19,70.0-80.0
70.0,0.0,2.73,17.79,18.74,16.41,-28.69,37.54,28.2,70.0-80.0
70.0,2927.0,-18.61,-11.7,-18.0,17.65,115.46,-44.81,28.19,70.0-80.0
70.0,945.0,-0.45,14.55,11.32,27.69,59.17,23.29,28.19,70.0-80.0
70.0,2926.0,-2.99,-6.23,2.54,-9.77,-53.99,1.91,28.2,70.0-80.0
70.0,2103.0,-24.37,-4.69,-5.77,5.08,99.17,-34.49,28.17,70.0-80.0
70.0,2928.0,10.49,-1.75,15.55,7.27,-66.05,15.94,28.2,70.0-80.0
70.0,96.0,-20.2,-10.59,-19.39,18.78,126.37,-45.81,28.2,70.0-80.0
70.0,573.0,-0.22,15.45,11.94,29.06,46.68,24.93,28.19,70.0-80.0
70.0,2447.0,-3.07,-6.8,5.09,-14.17,-65.33,0.13,28.18,70.0-80.0
70.0,1703.0,3.71,12.5,11.98,24.03,87.41,11.86,28.2,70.0-80.0
70.0,2926.0,8.54,-2.23,12.77,4.56,-62.16,13.42,28.21,70.0-80.0
70.0,0.0,-21.85,-9.35,-16.52,16.69,118.0,-43.28,28.19,70.0-80.0
70.0,0.0,0.44,15.21,14.02,24.15,28.4,29.18,28.19,70.0-80.0
70.0,2736.0,-9.74,-16.5,-14.02,5.85,84.75,-43.11,28.19,70.0-80.0
70.0,2631.0,1.66,12.55,12.56,27.71,84.42,13.59,28.2,70.0-80.0
70.0,2928.0,4.75,-2.75,9.92,4.31,-56.02,10.63,28.19,70.0-80.0
70.0,0.0,-23.7,-8.41,-15.77,15.54,118.29,-43.34,28.18,70.0-80.0
70.0,2925.0,23.16,1.21,26.8,4.79,-101.48,27.53,28.19,70.0-80.0
70.0,2203.0,-12.75,-15.2,-16.34,12.58,101.17,-45.13,28.21,70.0-80.0
70.0,0.0,0.26,14.12,10.97,28.67,83.92,15.69,28.19,70.0-80.0
70.0,2928.0,2.2,-4.09,7.48,-0.78,-56.48,8.0,28.2,70.0-80.0
70.0,0.0,4.03,9.33,17.61,10.48,70.17,5.62,28.2,70.0-80.0
70.0,2214.0,20.0,-0.48,24.63,3.81,-95.91,24.5,28.18,70.0-80.0
70.0,2923.0,-14.78,-14.3,-18.19,14.96,110.69,-45.66,28.19,70.0-80.0
70.0,0.0,0.3,13.82,10.47,30.56,76.12,18.2,28.19,70.0-80.0
70.0,2926.0,-2.27,-19.23,-7.21,-9.22,33.35,-36.61,28.22,70.0-80.0
70.0,2742.0,3.99,10.05,15.88,14.48,77.89,7.38,28.19,70.0-80.0
70.0,2926.0,16.63,-0.8,20.84,6.34,-80.99,21.25,28.17,70.0-80.0
70.0,1903.0,-16.84,-12.78,-18.84,16.73,116.0,-45.94,28.19,70.0-80.0
70.0,1510.0,29.41,6.61,32.8,-0.68,-135.35,37.99,28.18,70.0-80.0
70.0,0.0,-4.81,-18.45,-9.18,-4.78,51.46,-39.07,28.2,70.0-80.0
70.0,1665.0,4.86,10.7,15.84,18.52,79.37,8.58,28.2,70.0-80.0
70.0,2927.0,13.63,-1.33,18.44,6.53,-74.87,18.85,28.18,70.0-80.0
70.0,1039.0,1.17,6.15,20.53,-5.07,54.8,-0.77,28.17,70.0-80.0
70.0,1867.0,28.81,5.13,33.27,-0.17,-130.76,36.52,28.18,70.0-80.0
70.0,0.0,-6.61,-17.89,-10.84,0.15,63.18,-40.84,28.18,70.0-80.0
70.0,886.0,2.54,12.25,13.15,22.33,86.16,10.46,28.15,70.0-80.0
70.0,2928.0,1.3,-19.55,1.74,-27.78,-22.12,-27.64,28.17,70.0-80.0
70.0,122.0,0.99,7.01,20.88,-1.47,55.38,0.22,28.17,70.0-80.0
70.0,2928.0,27.09,3.17,30.59,1.72,-121.36,32.71,28.18,70.0-80.0
70.0,1709.0,-7.88,-17.33,-13.51,4.1,78.3,-42.75,28.19,70.0-80.0
70.0,931.0,26.04,13.54,35.08,-4.7,-148.38,45.66,28.18,70.0-80.0
70.0,1939.0,1.18,-19.5,-1.77,-22.62,-8.84,-29.4,28.19,70.0-80.0
70.0,0.0,2.27,7.62,18.34,3.28,68.95,2.77,28.21,70.0-80.0
70.0,2925.0,25.39,1.83,28.73,3.23,-109.67,30.36,28.19,70.0-80.0
70.0,0.0,-6.48,3.32,17.64,-13.51,41.57,-9.56,28.18,70.0-80.0
70.0,0.0,26.97,11.85,33.96,-1.85,-142.11,43.57,28.18,70.0-80.0
70.0,2926.0,-0.93,-19.34,-3.04,-17.61,12.58,-33.2,28.22,70.0-80.0
70.0,0.0,4.15,8.53,19.04,6.27,64.86,3.88,28.18,70.0-80.0
70.0,2927.0,-0.96,-16.77,1.94,-33.24,-49.52,-18.43,28.19,70.0-80.0
70.0,1819.0,-3.86,4.67,19.56,-12.94,43.49,-7.36,28.18,70.0-80.0
70.0,2922.0,28.82,9.84,36.16,-4.25,-149.53,42.78,28.19,70.0-80.0
70.0,2289.0,-0.98,-19.48,-6.65,-12.01,25.63,-34.81,28.18,70.0-80.0
70.0,0.0,12.62,17.91,30.01,2.82,-106.96,45.46,28.16,70.0-80.0
70.0,2925.0,0.77,-18.15,4.38,-35.54,-56.36,-19.26,28.2,70.0-80.0
70.0,2928.0,-2.91,5.14,19.93,-10.17,43.04,-4.78,28.21,70.0-80.0
70.0,2927.0,28.49,8.43,32.36,0.06,-133.84,39.67,28.18,70.0-80.0
70.0,0.0,-15.33,-0.68,7.83,-8.32,58.71,-21.71,28.21,70.0-80.0
70.0,1767.0,16.46,17.56,31.79,0.35,-123.24,46.35,28.19,70.0-80.0
70.0,0.0,0.75,-18.52,1.31,-31.9,-37.68,-22.91,28.18,70.0-80.0
70.0,1702.0,0.62,5.63,21.76,-9.13,45.75,-2.78,28.2,70.0-80.0
70.0,2926.0,-4.49,-11.66,0.07,-26.1,-57.53,-8.74,28.2,70.0-80.0
70.0,0.0,-14.58,0.25,10.94,-12.81,57.01,-18.7,28.18,70.0-80.0
70.0,2928.0,19.77,16.05,33.0,-2.98,-136.56,46.96,28.19,70.0-80.0
70.0,0.0,1.3,-19.13,0.95,-29.32,-30.98,-24.45,28.18,70.0-80.0
70.0,2007.0,3.0,18.08,20.44,14.81,-43.92,39.47,28.17,70.0-80.0
70.0,2927.0,-3.64,-13.13,0.65,-28.63,-56.48,-11.24,28.18,70.0-80.0
70.0,0.0,-11.63,1.9,13.64,-12.9,53.14,-15.95,28.19,70.0-80.0
70.0,2927.0,23.42,15.31,34.38,-4.52,-147.0,46.7,28.18,70.0-80.0
70.0,1773.0,-24.45,-4.63,-4.94,2.92,99.97,-34.66,28.19,70.0-80.0
70.0,478.0,5.27,18.57,23.88,11.07,-64.6,41.88,28.19,70.0-80.0
70.0,2927.0,-2.57,-14.56,1.18,-31.65,-57.76,-13.21,28.18,70.0-80.0
70.0,0.0,-9.03,2.56,16.87,-15.16,44.82,-12.21,28.22,70.0-80.0
70.0,2927.0,-4.64,-7.3,1.01,-12.65,-52.03,-0.92,28.21,70.0-80.0
70.0,2416.0,-22.88,-3.93,-1.61,-1.06,90.4,-31.21,28.19,70.0-80.0
70.0,0.0,8.16,18.37,25.78,6.88,-84.39,43.79,28.21,70.0-80.0
70.0,2926.0,-2.68,-15.55,1.02,-31.73,-51.26,-15.88,28.18,70.0-80.0
70.0,0.0,-0.81,16.62,13.46,28.3,26.59,29.58,28.18,70.0-80.0
70.0,2926.0,-5.02,-8.38,0.48,-17.08,-55.47,-3.06,28.19,70.0-80.0
70.0,2176.0,-21.52,-2.58,2.28,-5.19,78.74,-28.24,28.17,70.0-80.0
70.0,0.0,10.78,18.35,28.32,3.87,-101.05,44.9,28.17,70.0-80.0
70.0,944.0,-23.12,-8.34,-15.54,15.27,124.73,-43.77,28.19,70.0-80.0
70.0,1039.0,-0.86,17.17,14.39,25.68,8.51,32.31,28.2,70.0-80.0
70.0,2926.0,-5.43,-9.64,-0.49,-19.87,-53.67,-5.23,28.18,70.0-80.0
70.0,2927.0,-18.73,-1.64,5.46,-8.18,70.59,-24.64,28.21,70.0-80.0
70.0,2926.0,1.0,-3.81,6.81,-0.05,-53.76,7.97,28.18,70.0-80.0
70.0,1371.0,-24.41,-7.2,-13.54,13.03,122.31,-41.82,28.17,70.0-80.0
70.0,2925.0,0.0,17.74,16.57,22.39,-7.85,35.03,28.16,70.0-80.0
70.0,752.0,-4.66,-10.77,-0.19,-23.95,-56.54,-7.32,28.19,70.0-80.0
70.0,1900.0,-0.32,14.71,10.96,32.57,72.84,18.91,28.17,70.0-80.0
70.0,2927.0,-0.89,-4.53,4.48,-2.14,-50.36,5.24,28.21,70.0-80.0
70.0,0.0,-24.35,-6.64,-10.43,8.86,113.09,-39.7,28.19,70.0-80.0
70.0,2924.0,1.55,18.04,18.74,18.67,-29.96,37.91,28.18,70.0-80.0
70.0,2007.0,-16.33,-13.01,-18.99,17.83,124.03,-46.91,28.17,70.0-80.0
70.0,304.0,-1.07,15.24,10.71,32.69,66.15,22.03,28.17,70.0-80.0
70.0,2926.0,-2.84,-5.69,2.85,-6.61,-51.78,3.49,28.19,70.0-80.0
70.0,0.0,-24.61,-5.31,-7.64,6.1,108.73,-36.81,28.17,70.0-80.0
70.0,2927.0,13.25,-1.58,18.81,4.73,-79.09,18.15,28.18,70.0-80.0
70.0,2926.0,-19.02,-11.81,-19.12,18.75,128.23,-47.31,28.22,70.0-80.0
70.0,0.0,-1.51,15.69,10.96,31.86,52.7,24.07,28.19,70.0-80.0
70.0,2926.0,-5.99,-17.97,-13.12,3.12,76.32,-42.63,28.21,70.0-80.0
70.0,0.0,3.79,12.5,14.61,23.63,81.66,11.42,28.18,70.0-80.0
70.0,2924.0,9.28,-1.92,14.8,5.14,-67.94,15.51,28.21,70.0-80.0
70.0,2927.0,-20.4,-10.47,-18.25,18.46,129.89,-45.98,28.19,70.0-80.0
70.0,0.0,27.12,2.07,32.21,-0.8,-128.06,33.23,28.17,70.0-80.0
70.0,0.0,-8.14,-17.53,-14.98,7.04,89.29,-44.29,28.19,70.0-80.0
70.0,2928.0,2.61,12.87,13.49,27.08,83.17,12.87,28.19,70.0-80.0
70.0,2927.0,6.67,-2.57,11.96,3.9,-61.49,12.41,28.17,70.0-80.0
70.0,1926.0,4.43,8.18,21.08,2.54,58.48,3.04,28.21,70.0-80.0
70.0,948.0,24.65,1.14,30.11,0.96,-117.62,30.46,28.19,70.0-80.0
70.0,160.0,-9.53,-16.69,-16.14,10.31,99.04,-45.62,28.19,70.0-80.0
70.0,2927.0,1.4,13.97,12.08,30.63,84.4,14.92,28.18,70.0-80.0
70.0,2927.0,0.16,-19.72,-5.29,-16.35,15.45,-33.73,28.19,70.0-80.0
70.0,2347.0,5.09,8.86,20.3,6.89,63.62,4.72,28.19,70.0-80.0
70.0,2928.0,22.76,0.07,27.97,2.13,-110.02,27.79,28.19,70.0-80.0
70.0,0.0,-11.86,-15.63,-18.07,13.94,111.0,-46.76,28.18,70.0-80.0
70.0,2926.0,29.65,9.76,36.66,-5.67,-155.07,43.72,28.19,70.0-80.0
70.0,2786.0,-0.36,-19.56,-7.55,-11.97,29.32,-36.16,28.17,70.0-80.0
70.0,0.0,5.28,9.83,18.68,11.74,69.69,6.22,28.19,70.0-80.0
70.0,2923.0,19.18,-0.32,24.49,4.4,-96.09,24.45,28.21,70.0-80.0
70.0,0.0,-0.7,5.34,22.48,-12.73,40.32,-4.55,28.19,70.0-80.0
70.0,2111.0,29.98,7.03,36.25,-5.51,-152.78,41.21,28.15,70.0-80.0
70.0,2926.0,-2.4,-19.33,-9.33,-6.61,47.58,-38.87,28.18,70.0-80.0
70.0,0.0,4.92,10.75,17.41,16.58,75.63,8.11,28.2,70.0-80.0
70.0,2927.0,-0.35,-18.61,-0.62,-29.82,-30.5,-23.6,28.18,70.0-80.0
70.0,336.0,1.08,6.18,22.92,-9.31,44.32,-1.82,28.17,70.0-80.0
70.0,2771.0,29.34,5.38,35.51,-3.24,-143.85,38.86,28.18,70.0-80.0
70.0,2928.0,-3.8,-18.67,-11.59,-1.13,64.28,-41.01,28.18,70.0-80.0
70.0,0.0,21.21,15.94,33.81,-3.88,-143.99,47.33,28.18,70.0-80.0
70.0,2927.0,0.68,-19.58,-1.05,-27.81,-21.39,-26.83,28.17,70.0-80.0
70.0,2926.0,3.27,6.73,23.07,-5.88,46.87,-0.04,28.17,70.0-80.0
70.0,2559.0,28.45,3.24,34.04,-2.64,-137.73,35.68,28.18,70.0-80.0
70.0,2928.0,-10.17,2.39,15.62,-14.99,47.34,-14.44,28.18,70.0-80.0
70.0,0.0,24.62,14.93,35.11,-4.89,-152.11,47.45,28.17,70.0-80.0
70.0,576.0,0.56,-19.53,-3.08,-23.46,-7.32,-29.18,28.19,70.0-80.0
70.0,2926.0,4.23,7.57,22.17,-1.42,53.14,2.33,28.2,70.0-80.0
70.0,2927.0,-2.58,-15.2,0.31,-32.17,-54.12,-14.43,28.19,70.0-80.0
70.0,821.0,-7.89,3.08,18.44,-16.15,41.92,-11.7,28.19,70.0-80.0
70.0,2927.0,27.0,12.55,36.13,-6.44,-157.48,46.21,28.18,70.0-80.0
70.0,801.0,13.11,4.7,23.45,9.07,-73.59,22.32,28.63,70.0-80.0
70.0,1473.0,-9.1,-8.15,4.32,-15.14,31.41,-20.27,28.65,70.0-80.0
70.0,2451.0,14.51,6.38,22.75,9.44,-68.2,25.08,28.66,70.0-80.0
70.0,1047.0,-3.23,6.16,7.56,-4.77,34.84,2.57,28.65,70.0-80.0
70.0,2927.0,3.1,-3.15,9.33,11.41,-37.36,3.23,28.61,70.0-80.0
70.0,304.0,-9.71,1.7,7.48,-9.51,40.87,-9.44,28.63,70.0-80.0
70.0,2927.0,14.07,0.1,19.53,10.51,-70.0,16.35,28.65,70.0-80.0
70.0,267.0,3.44,11.4,8.95,6.11,32.63,11.67,28.65,70.0-80.0
70.0,2928.0,-4.8,-4.91,4.32,10.29,-23.0,-5.59,28.64,70.0-80.0
70.0,202.0,-7.23,1.6,6.47,-9.19,45.51,-10.63,28.64,70.0-80.0
70.0,2927.0,19.72,0.37,24.35,7.9,-89.61,20.99,28.65,70.0-80.0
70.0,900.0,-0.77,6.35,13.04,-3.67,19.74,5.26,28.63,70.0-80.0
70.0,2926.0,0.51,0.17,12.72,17.65,-39.76,8.49,28.65,70.0-80.0
70.0,1072.0,-14.77,-3.94,-0.54,-8.09,66.02,-23.87,28.64,70.0-80.0
70.0,1749.0,23.05,9.81,27.38,0.54,-101.01,37.3,28.64,70.0-80.0
70.0,799.0,-11.82,-2.95,6.95,-14.52,33.93,-16.99,28.63,70.0-80.0
70.0,899.0,26.46,5.97,32.0,2.96,-113.58,34.0,28.63,70.0-80.0
70.0,2254.0,-10.15,-16.07,-1.82,-13.49,43.57,-36.74,28.65,70.0-80.0
70.0,508.0,-1.6,18.71,9.96,29.02,60.8,26.27,28.63,70.0-80.0
70.0,2927.0,-11.38,-14.57,-1.35,-13.4,46.88,-37.35,28.64,70.0-80.0
