Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1606.0,-0.08,-0.01,9.84,0.07,-0.06,-0.07,18.27,130.0-140.0
130.0,1232.0,-0.07,-0.03,9.79,0.12,0.05,0.01,18.28,130.0-140.0
130.0,1527.0,-0.09,-0.01,9.79,0.1,-0.05,-0.01,18.28,130.0-140.0
130.0,1607.0,-0.07,-0.02,9.78,0.09,0.01,0.01,18.29,130.0-140.0
130.0,1408.0,-0.08,-0.01,9.81,0.04,0.03,-0.02,18.29,130.0-140.0
130.0,1511.0,-0.1,-0.01,9.84,0.1,0.05,-0.07,18.28,130.0-140.0
130.0,1456.0,-0.07,-0.02,9.82,0.01,-0.0,-0.04,18.29,130.0-140.0
130.0,1353.0,-0.07,-0.03,9.82,0.09,0.03,-0.02,18.27,130.0-140.0
130.0,1415.0,-0.07,-0.02,9.78,0.07,0.01,-0.08,18.28,130.0-140.0
130.0,1428.0,-0.07,-0.01,9.83,0.09,0.03,0.01,18.3,130.0-140.0
130.0,1366.0,-0.08,-0.01,9.8,0.12,-0.05,0.04,18.3,130.0-140.0
130.0,1762.0,-0.09,-0.0,9.78,0.12,-0.03,0.04,18.29,130.0-140.0
130.0,1430.0,-0.07,-0.01,9.77,0.1,-0.03,0.02,18.27,130.0-140.0
130.0,1469.0,-0.08,0.0,9.78,0.03,-0.05,0.02,18.29,130.0-140.0
130.0,1572.0,-0.07,0.01,9.78,0.01,-0.0,0.02,18.28,130.0-140.0
130.0,1210.0,-0.11,-0.0,9.79,0.03,0.01,-0.01,18.28,130.0-140.0
130.0,1600.0,-0.08,-0.01,9.77,0.04,0.01,-0.01,18.28,130.0-140.0
130.0,1355.0,-0.07,-0.01,9.8,0.03,-0.02,-0.04,18.27,130.0-140.0
130.0,1355.0,-0.08,-0.01,9.82,0.07,0.05,-0.04,18.25,130.0-140.0
130.0,1594.0,-0.06,-0.01,9.78,0.04,0.03,-0.1,18.25,130.0-140.0
130.0,934.0,-0.06,-0.02,9.81,0.07,0.06,-0.01,18.28,130.0-140.0
130.0,1532.0,-0.09,-0.05,9.79,0.15,-0.03,-0.04,18.27,130.0-140.0
130.0,1314.0,-0.08,-0.02,9.78,0.13,0.03,-0.05,18.28,130.0-140.0
130.0,1328.0,-0.08,-0.01,9.81,0.03,-0.02,-0.01,18.29,130.0-140.0
130.0,1600.0,-0.07,-0.01,9.78,0.01,0.05,0.04,18.28,130.0-140.0
130.0,1271.0,-0.08,-0.02,9.82,0.1,-0.02,-0.01,18.31,130.0-140.0
130.0,1680.0,-0.09,-0.01,9.81,0.16,0.01,-0.01,18.27,130.0-140.0
130.0,989.0,-0.07,0.02,9.79,0.1,0.03,-0.07,18.26,130.0-140.0
130.0,1520.0,-0.09,-0.03,9.78,0.12,0.01,-0.07,18.27,130.0-140.0
130.0,1171.0,-0.08,0.0,9.83,0.03,0.09,-0.07,18.28,130.0-140.0
130.0,1535.0,-0.09,-0.04,9.82,0.07,-0.02,-0.01,18.27,130.0-140.0
130.0,1347.0,-0.07,-0.01,9.81,0.04,0.06,-0.02,18.25,130.0-140.0
130.0,1184.0,-0.07,0.01,9.77,0.09,-0.0,0.08,18.26,130.0-140.0
130.0,1506.0,-0.06,-0.02,9.77,0.1,-0.0,-0.04,18.25,130.0-140.0
130.0,1211.0,-0.06,-0.02,9.84,0.06,0.05,0.04,18.27,130.0-140.0
130.0,1403.0,-0.07,-0.03,9.84,0.16,0.03,-0.04,18.27,130.0-140.0
130.0,1334.0,-0.07,-0.03,9.79,0.01,-0.08,-0.05,18.27,130.0-140.0
130.0,867.0,-0.09,0.01,9.82,0.12,-0.03,-0.11,18.25,130.0-140.0
130.0,1457.0,-0.1,-0.02,9.82,0.1,-0.03,0.04,18.29,130.0-140.0
130.0,1120.0,-0.08,0.0,9.8,0.03,0.11,0.05,18.29,130.0-140.0
130.0,1571.0,-0.08,-0.0,9.81,0.16,-0.0,0.01,18.28,130.0-140.0
130.0,902.0,-0.09,-0.0,9.79,-0.01,0.05,0.01,18.29,130.0-140.0
130.0,1391.0,-0.07,-0.01,9.82,0.04,-0.05,0.01,18.28,130.0-140.0
130.0,1040.0,-0.08,-0.02,9.83,0.09,0.03,0.05,18.28,130.0-140.0
130.0,811.0,-0.07,0.01,9.81,0.04,-0.0,0.05,18.27,130.0-140.0
130.0,1099.0,-0.08,0.0,9.79,0.07,0.03,-0.01,18.27,130.0-140.0
130.0,1806.0,-0.06,-0.02,9.82,0.06,-0.08,0.1,18.27,130.0-140.0
130.0,1977.0,-0.1,-0.0,9.81,0.09,0.03,-0.01,18.25,130.0-140.0
130.0,2098.0,-0.08,-0.02,9.8,0.1,-0.05,-0.1,18.27,130.0-140.0
130.0,2256.0,-0.09,-0.02,9.82,0.19,-0.03,-0.22,18.27,130.0-140.0
130.0,1998.0,-0.11,-0.02,9.81,0.03,0.05,-0.18,18.27,130.0-140.0
130.0,1963.0,-0.08,-0.01,9.81,-0.01,-0.05,-0.1,18.25,130.0-140.0
130.0,1685.0,-0.07,-0.02,9.81,0.01,0.03,0.1,18.26,130.0-140.0
130.0,1264.0,-0.08,-0.01,9.81,0.04,-0.03,0.24,18.25,130.0-140.0
130.0,1151.0,-0.08,-0.03,9.82,0.1,-0.05,0.13,18.27,130.0-140.0
130.0,1392.0,-0.07,-0.02,9.8,0.16,0.05,0.04,18.24,130.0-140.0
130.0,1435.0,-0.08,-0.03,9.8,0.12,-0.02,-0.19,18.25,130.0-140.0
130.0,1448.0,-0.09,0.02,9.82,0.18,-0.12,-0.27,18.24,130.0-140.0
130.0,1393.0,-0.07,0.01,9.82,0.07,0.05,-0.13,18.25,130.0-140.0
130.0,1421.0,-0.1,-0.03,9.83,0.07,-0.06,-0.04,18.27,130.0-140.0
130.0,1358.0,-0.08,-0.01,9.8,0.04,-0.0,0.18,18.27,130.0-140.0
130.0,1373.0,-0.08,-0.05,9.8,0.1,0.01,0.19,18.25,130.0-140.0
130.0,1360.0,-0.08,-0.0,9.79,0.06,-0.02,0.05,18.28,130.0-140.0
130.0,1403.0,-0.08,-0.04,9.81,0.15,-0.0,0.01,18.27,130.0-140.0
130.0,1361.0,-0.09,-0.03,9.81,0.09,0.05,-0.14,18.26,130.0-140.0
130.0,1420.0,-0.07,-0.01,9.79,0.21,-0.0,-0.21,18.27,130.0-140.0
130.0,1419.0,-0.07,-0.02,9.83,0.16,0.01,-0.08,18.27,130.0-140.0
130.0,1338.0,-0.08,0.02,9.79,0.19,0.03,-0.1,18.26,130.0-140.0
130.0,2137.0,-0.1,0.02,9.8,0.01,-0.05,0.1,18.28,130.0-140.0
130.0,1779.0,-0.09,-0.0,9.84,0.06,-0.03,0.18,18.25,130.0-140.0
130.0,1426.0,-0.06,-0.04,9.84,0.06,-0.06,0.11,18.24,130.0-140.0
130.0,1187.0,-0.09,-0.01,9.82,0.01,-0.0,-0.04,18.25,130.0-140.0
130.0,822.0,-0.09,0.0,9.85,0.12,-0.08,-0.11,18.27,130.0-140.0
130.0,797.0,-0.08,-0.02,9.83,0.16,-0.03,-0.22,18.25,130.0-140.0
130.0,543.0,-0.05,0.01,9.82,0.16,0.03,-0.16,18.29,130.0-140.0
130.0,647.0,-0.09,0.0,9.81,0.16,-0.02,-0.04,18.24,130.0-140.0
130.0,938.0,-0.1,-0.01,9.78,-0.01,-0.0,0.18,18.25,130.0-140.0
130.0,1102.0,-0.07,-0.04,9.8,0.03,-0.03,0.3,18.28,130.0-140.0
130.0,1649.0,-0.05,-0.03,9.82,0.01,-0.03,0.22,18.25,130.0-140.0
130.0,1533.0,-0.04,-0.01,9.81,0.07,-0.02,0.08,18.26,130.0-140.0
130.0,1220.0,-0.09,-0.01,9.82,0.1,0.01,-0.13,18.27,130.0-140.0
130.0,1403.0,-0.1,-0.02,9.79,0.19,-0.06,-0.27,18.27,130.0-140.0
130.0,1472.0,-0.1,-0.02,9.81,0.16,0.05,-0.19,18.25,130.0-140.0
130.0,1535.0,-0.07,-0.01,9.8,0.09,0.06,-0.08,18.25,130.0-140.0
130.0,1424.0,-0.07,-0.02,9.83,0.03,-0.06,0.1,18.27,130.0-140.0
130.0,1438.0,-0.08,-0.02,9.81,0.1,-0.0,0.22,18.27,130.0-140.0
130.0,1342.0,-0.07,-0.02,9.81,0.06,-0.02,0.07,18.25,130.0-140.0
130.0,1520.0,-0.06,-0.01,9.81,0.13,0.06,-0.04,18.27,130.0-140.0
130.0,1283.0,-0.08,-0.02,9.82,0.15,0.05,-0.11,18.28,130.0-140.0
130.0,1421.0,-0.08,-0.02,9.81,0.15,-0.05,-0.14,18.28,130.0-140.0
130.0,1338.0,-0.07,-0.03,9.79,0.15,0.01,-0.04,18.26,130.0-140.0
130.0,1501.0,-0.08,0.0,9.8,0.09,0.08,0.04,18.28,130.0-140.0
130.0,1503.0,-0.1,-0.01,9.8,0.16,0.03,0.05,18.27,130.0-140.0
130.0,1248.0,-0.09,-0.01,9.82,0.09,-0.11,0.04,18.27,130.0-140.0
130.0,1642.0,-0.07,-0.0,9.79,-0.01,-0.09,-0.01,18.27,130.0-140.0
130.0,1067.0,-0.08,-0.03,9.78,0.06,-0.02,0.05,18.27,130.0-140.0
130.0,1642.0,-0.08,0.0,9.82,0.1,-0.02,-0.07,18.29,130.0-140.0
130.0,1274.0,-0.08,0.01,9.79,0.13,-0.02,-0.04,18.27,130.0-140.0
130.0,1690.0,-0.07,-0.05,9.83,0.18,0.05,-0.08,18.27,130.0-140.0
130.0,1290.0,-0.08,-0.02,9.84,0.16,0.01,-0.02,18.26,130.0-140.0
130.0,1227.0,-0.07,0.01,9.78,0.07,-0.03,-0.05,18.26,130.0-140.0
130.0,1566.0,-0.07,-0.04,9.84,0.12,-0.02,0.01,18.25,130.0-140.0
130.0,1078.0,-0.07,-0.04,9.82,0.07,-0.06,0.08,18.25,130.0-140.0
130.0,1664.0,-0.09,-0.04,9.77,0.07,0.01,0.11,18.26,130.0-140.0
130.0,1262.0,-0.09,-0.03,9.86,0.09,0.01,0.07,18.25,130.0-140.0
130.0,1525.0,-0.05,-0.01,9.81,0.12,0.01,-0.07,18.26,130.0-140.0
130.0,1383.0,-0.07,-0.03,9.78,0.19,-0.05,-0.13,18.25,130.0-140.0
130.0,1582.0,-0.08,0.01,9.79,0.1,0.06,-0.04,18.25,130.0-140.0
130.0,1303.0,-0.1,-0.03,9.82,0.07,-0.05,-0.02,18.27,130.0-140.0
130.0,1408.0,-0.09,0.01,9.78,0.1,-0.0,0.04,18.27,130.0-140.0
130.0,1435.0,-0.1,-0.04,9.79,0.07,-0.05,-0.01,18.3,130.0-140.0
130.0,1345.0,-0.07,-0.02,9.8,0.04,0.03,0.04,18.27,130.0-140.0
130.0,1568.0,-0.1,0.01,9.79,0.09,0.05,0.05,18.26,130.0-140.0
130.0,1137.0,-0.05,-0.02,9.79,0.1,-0.08,0.04,18.26,130.0-140.0
130.0,1664.0,-0.08,-0.02,9.79,0.09,0.06,-0.04,18.25,130.0-140.0
130.0,1022.0,-0.07,0.01,9.8,0.12,-0.05,-0.02,18.28,130.0-140.0
130.0,1741.0,-0.08,-0.03,9.78,0.04,-0.08,-0.07,18.26,130.0-140.0
130.0,1233.0,-0.07,-0.01,9.76,0.13,-0.03,-0.01,18.26,130.0-140.0
130.0,1603.0,-0.07,-0.01,9.79,0.09,-0.02,-0.01,18.28,130.0-140.0
130.0,1442.0,-0.08,-0.02,9.79,0.07,-0.02,0.04,18.29,130.0-140.0
130.0,1339.0,-0.06,-0.03,9.8,0.1,0.01,0.02,18.27,130.0-140.0
130.0,1389.0,-0.07,-0.04,9.85,0.15,0.01,0.04,18.26,130.0-140.0
130.0,1333.0,-0.06,-0.02,9.79,0.09,0.01,0.02,18.29,130.0-140.0
130.0,1206.0,-0.06,-0.01,9.81,0.15,0.06,0.01,18.25,130.0-140.0
130.0,1271.0,-0.07,-0.01,9.81,0.16,0.05,-0.04,18.27,130.0-140.0
130.0,1358.0,-0.08,-0.02,9.81,0.12,-0.05,-0.05,18.27,130.0-140.0
130.0,1333.0,-0.1,-0.01,9.79,0.1,0.05,0.01,18.27,130.0-140.0
130.0,1424.0,-0.08,-0.01,9.83,0.07,0.01,-0.05,18.28,130.0-140.0
130.0,1419.0,-0.07,-0.02,9.77,0.07,0.09,-0.07,18.28,130.0-140.0
130.0,1438.0,-0.07,-0.01,9.8,0.06,-0.06,-0.07,18.26,130.0-140.0
130.0,1076.0,-0.1,-0.04,9.82,0.12,0.03,-0.02,18.24,130.0-140.0
130.0,1529.0,-0.08,-0.02,9.77,0.13,-0.0,-0.01,18.28,130.0-140.0
130.0,1168.0,-0.08,-0.0,9.81,0.07,0.01,0.04,18.28,130.0-140.0
130.0,1759.0,-0.07,-0.0,9.84,0.07,0.08,-0.01,18.27,130.0-140.0
130.0,1264.0,-0.09,-0.04,9.8,0.09,-0.0,0.04,18.3,130.0-140.0
130.0,1469.0,-0.08,-0.0,9.84,0.1,-0.0,0.04,18.28,130.0-140.0
130.0,1447.0,-0.1,0.01,9.79,0.16,0.03,0.02,18.26,130.0-140.0
130.0,995.0,-0.08,-0.01,9.81,0.15,-0.02,0.01,18.27,130.0-140.0
130.0,1711.0,-0.07,-0.02,9.82,0.06,-0.12,-0.04,18.28,130.0-140.0
130.0,848.0,-0.07,-0.01,9.81,0.07,-0.03,-0.14,18.27,130.0-140.0
130.0,1779.0,-0.07,-0.01,9.85,0.04,0.03,0.01,18.29,130.0-140.0
130.0,986.0,-0.1,-0.02,9.82,0.07,0.01,-0.05,18.27,130.0-140.0
130.0,1749.0,-0.04,-0.01,9.84,0.06,-0.02,-0.04,18.27,130.0-140.0
130.0,1308.0,-0.08,-0.02,9.85,0.07,0.09,-0.05,18.27,130.0-140.0
130.0,1147.0,-0.07,0.01,9.82,0.06,-0.03,-0.02,18.26,130.0-140.0
130.0,1562.0,-0.09,-0.03,9.8,0.09,0.01,-0.04,18.27,130.0-140.0
130.0,1509.0,-0.05,-0.01,9.84,0.1,0.09,0.02,18.26,130.0-140.0
130.0,1949.0,-0.08,-0.03,9.81,0.06,0.12,-0.02,18.3,130.0-140.0
130.0,1391.0,-0.08,-0.02,9.81,0.09,-0.0,0.01,18.29,130.0-140.0
130.0,918.0,-0.08,-0.0,9.79,0.13,0.06,-0.04,18.29,130.0-140.0
130.0,1314.0,-0.07,-0.01,9.82,0.04,0.03,-0.01,18.28,130.0-140.0
130.0,1201.0,-0.09,-0.02,9.79,0.13,-0.02,-0.01,18.25,130.0-140.0
130.0,1605.0,-0.1,-0.0,9.77,0.06,-0.05,-0.01,18.29,130.0-140.0
130.0,1405.0,-0.06,-0.01,9.81,0.07,-0.02,0.02,18.27,130.0-140.0
130.0,1562.0,-0.06,-0.01,9.82,0.13,0.06,0.01,18.26,130.0-140.0
130.0,1191.0,-0.07,-0.03,9.8,0.13,0.03,-0.01,18.28,130.0-140.0
130.0,1810.0,-0.09,-0.01,9.81,0.16,-0.03,-0.05,18.3,130.0-140.0
130.0,1755.0,-0.1,0.0,9.79,0.12,-0.02,-0.04,18.25,130.0-140.0
130.0,816.0,-0.04,-0.03,9.81,0.13,-0.03,-0.07,18.28,130.0-140.0
130.0,1456.0,-0.09,-0.01,9.79,0.12,0.01,-0.04,18.27,130.0-140.0
130.0,1482.0,-0.08,-0.03,9.8,-0.01,-0.0,0.02,18.28,130.0-140.0
130.0,1519.0,-0.08,-0.01,9.8,0.04,0.01,0.04,18.26,130.0-140.0
130.0,1328.0,-0.09,-0.0,9.79,0.1,-0.02,-0.02,18.26,130.0-140.0
130.0,1370.0,-0.07,-0.0,9.82,0.12,0.03,0.02,18.28,130.0-140.0
130.0,1299.0,-0.09,-0.02,9.8,0.07,0.05,-0.02,18.27,130.0-140.0
130.0,1555.0,-0.08,-0.0,9.82,0.1,-0.08,-0.02,18.26,130.0-140.0
130.0,1489.0,-0.09,-0.01,9.8,0.15,-0.02,0.01,18.27,130.0-140.0
130.0,1367.0,-0.1,-0.03,9.81,0.12,-0.0,0.01,18.28,130.0-140.0
130.0,1360.0,-0.08,-0.02,9.8,0.19,0.03,-0.02,18.25,130.0-140.0
130.0,1346.0,-0.1,-0.04,9.82,0.09,0.03,-0.04,18.28,130.0-140.0
130.0,1335.0,-0.07,0.01,9.79,0.1,-0.02,-0.02,18.27,130.0-140.0
130.0,1257.0,-0.07,-0.01,9.82,0.1,0.01,-0.01,18.25,130.0-140.0
130.0,1373.0,-0.1,-0.01,9.79,0.07,-0.02,-0.04,18.27,130.0-140.0
130.0,1200.0,-0.07,-0.04,9.8,0.09,-0.0,-0.08,18.27,130.0-140.0
130.0,1515.0,-0.09,-0.01,9.82,0.07,0.06,-0.07,18.27,130.0-140.0
130.0,1475.0,-0.07,-0.04,9.86,0.07,0.05,-0.02,18.27,130.0-140.0
130.0,1594.0,-0.07,-0.04,9.8,0.16,-0.0,-0.01,18.25,130.0-140.0
130.0,1385.0,-0.07,-0.0,9.82,0.09,-0.05,0.01,18.27,130.0-140.0
130.0,1671.0,-0.07,-0.02,9.81,0.06,0.11,0.02,18.27,130.0-140.0
130.0,1339.0,-0.07,-0.0,9.79,0.09,0.03,-0.01,18.29,130.0-140.0
130.0,1091.0,-0.07,-0.02,9.82,0.13,0.05,0.04,18.28,130.0-140.0
130.0,1280.0,-0.07,-0.03,9.8,0.1,0.03,0.04,18.25,130.0-140.0
130.0,1415.0,-0.07,0.0,9.77,0.03,-0.05,0.01,18.26,130.0-140.0
130.0,1792.0,-0.08,-0.03,9.82,0.12,-0.02,0.02,18.25,130.0-140.0
130.0,771.0,-0.07,-0.02,9.76,0.07,-0.11,-0.08,18.26,130.0-140.0
130.0,1530.0,-0.08,-0.01,9.83,0.09,0.05,-0.05,18.27,130.0-140.0
130.0,1759.0,-0.08,-0.05,9.77,0.1,-0.03,-0.01,18.23,130.0-140.0
130.0,1328.0,-0.09,-0.02,9.77,0.15,-0.0,-0.04,18.24,130.0-140.0
130.0,1942.0,-0.08,-0.0,9.8,0.07,0.03,-0.04,18.24,130.0-140.0
130.0,1344.0,-0.07,-0.02,9.81,0.06,-0.02,-0.04,18.26,130.0-140.0
130.0,733.0,-0.1,-0.03,9.78,0.13,-0.08,0.01,18.25,130.0-140.0
130.0,720.0,-0.08,-0.03,9.81,0.04,-0.06,0.02,18.26,130.0-140.0
130.0,1407.0,-0.1,-0.03,9.84,0.1,0.06,-0.07,18.27,130.0-140.0
130.0,1152.0,-0.1,-0.02,9.79,0.09,-0.03,-0.01,18.26,130.0-140.0
130.0,976.0,-0.08,-0.02,9.79,0.09,-0.02,0.02,18.24,130.0-140.0
130.0,1535.0,-0.08,-0.01,9.82,0.09,-0.06,0.02,18.24,130.0-140.0
130.0,1598.0,-0.05,-0.02,9.78,0.12,-0.09,-0.01,18.26,130.0-140.0
130.0,1424.0,-0.05,0.0,9.79,0.18,-0.0,0.04,18.25,130.0-140.0
130.0,1344.0,-0.07,-0.0,9.82,0.1,-0.03,0.05,18.24,130.0-140.0
130.0,1477.0,-0.06,-0.02,9.76,0.07,-0.08,-0.02,18.26,130.0-140.0
130.0,1680.0,-0.06,0.01,9.8,0.13,0.01,0.04,18.26,130.0-140.0
130.0,1316.0,-0.1,-0.03,9.8,0.09,0.06,-0.07,18.27,130.0-140.0
130.0,1257.0,-0.11,0.0,9.84,0.04,0.01,0.01,18.27,130.0-140.0
130.0,1399.0,-0.07,-0.03,9.81,0.09,0.06,-0.04,18.23,130.0-140.0
130.0,1408.0,-0.09,-0.02,9.81,0.09,0.01,-0.04,18.27,130.0-140.0
130.0,1313.0,-0.08,-0.01,9.79,0.01,0.08,0.01,18.27,130.0-140.0
130.0,1393.0,-0.07,-0.02,9.78,0.18,-0.09,-0.01,18.25,130.0-140.0
130.0,1350.0,-0.07,0.01,9.8,0.12,0.03,-0.04,18.24,130.0-140.0
130.0,1403.0,-0.07,0.01,9.85,0.12,0.12,-0.05,18.25,130.0-140.0
130.0,1535.0,-0.08,-0.04,9.81,0.16,-0.0,-0.01,18.25,130.0-140.0
130.0,1212.0,-0.06,-0.0,9.81,0.13,0.01,-0.02,18.27,130.0-140.0
130.0,1424.0,-0.07,-0.01,9.78,0.18,0.05,-0.02,18.26,130.0-140.0
130.0,1382.0,-0.07,0.01,9.83,0.12,0.01,-0.04,18.25,130.0-140.0
130.0,1366.0,-0.09,-0.02,9.82,0.09,0.05,0.01,18.26,130.0-140.0
130.0,1520.0,-0.11,-0.01,9.82,0.07,-0.0,0.04,18.26,130.0-140.0
130.0,1297.0,-0.07,-0.02,9.82,0.09,0.01,0.05,18.26,130.0-140.0
130.0,1409.0,-0.08,-0.01,9.79,0.15,-0.0,-0.01,18.25,130.0-140.0
130.0,1356.0,-0.1,-0.02,9.82,0.16,0.05,-0.02,18.26,130.0-140.0
130.0,1264.0,-0.08,-0.0,9.84,0.13,0.03,-0.02,18.27,130.0-140.0
130.0,1473.0,-0.09,-0.0,9.85,0.09,0.03,-0.02,18.27,130.0-140.0
130.0,1302.0,-0.08,-0.0,9.81,0.06,0.01,0.02,18.27,130.0-140.0
130.0,1535.0,-0.07,0.01,9.77,0.13,-0.0,0.04,18.27,130.0-140.0
130.0,1326.0,-0.09,-0.02,9.78,0.18,-0.0,0.01,18.26,130.0-140.0
130.0,1467.0,-0.08,-0.01,9.8,0.07,-0.02,-0.02,18.26,130.0-140.0
130.0,1365.0,-0.09,-0.0,9.77,0.09,0.05,-0.05,18.25,130.0-140.0
130.0,1527.0,-0.06,-0.02,9.8,0.07,-0.0,0.04,18.26,130.0-140.0
130.0,1360.0,-0.08,-0.0,9.8,0.09,0.05,-0.01,18.25,130.0-140.0
130.0,1457.0,-0.1,-0.0,9.83,0.12,-0.0,-0.01,18.26,130.0-140.0
130.0,1520.0,-0.04,-0.02,9.81,0.16,-0.06,0.02,18.25,130.0-140.0
130.0,1076.0,-0.09,-0.02,9.8,0.09,-0.05,0.1,18.25,130.0-140.0
130.0,2926.0,0.32,-9.23,11.42,-13.88,-3.27,-6.14,18.0,130.0-140.0
130.0,2927.0,1.4,-9.74,11.34,-14.23,-3.1,-6.57,18.02,130.0-140.0
130.0,2927.0,0.55,-9.39,11.56,-14.49,-4.67,-8.19,18.01,130.0-140.0
130.0,1478.0,-0.43,-9.06,11.16,-13.23,-1.57,-9.1,17.98,130.0-140.0
130.0,746.0,1.56,1.64,9.09,6.37,-6.47,1.09,17.98,130.0-140.0
130.0,218.0,3.51,-1.0,9.17,2.86,-8.67,2.07,18.02,130.0-140.0
130.0,2019.0,3.9,-3.94,10.2,-1.73,-10.32,4.16,18.0,130.0-140.0
130.0,2928.0,4.42,-6.37,10.2,-5.93,-9.38,4.92,18.01,130.0-140.0
130.0,2927.0,-0.41,8.15,5.79,9.9,-0.47,5.9,18.0,130.0-140.0
130.0,2925.0,-4.11,7.82,6.62,12.05,2.59,5.71,18.01,130.0-140.0
130.0,1166.0,-1.08,4.96,8.38,11.23,2.47,3.73,18.0,130.0-140.0
130.0,2928.0,1.13,1.48,9.65,6.71,-3.86,1.53,18.0,130.0-140.0
130.0,2928.0,0.81,8.37,7.93,9.06,9.43,-1.47,17.99,130.0-140.0
130.0,1468.0,1.1,8.87,5.88,9.62,2.56,-1.14,18.02,130.0-140.0
130.0,1657.0,-0.71,8.21,6.44,9.78,-3.31,0.37,18.01,130.0-140.0
130.0,2364.0,-3.32,6.28,7.97,8.95,-1.79,2.08,18.01,130.0-140.0
