Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1328.0,-0.04,-0.03,9.78,-0.02,-0.0,-0.17,27.3,130.0-140.0
130.0,1351.0,0.01,-0.04,9.81,-0.04,-0.02,-0.15,27.31,130.0-140.0
130.0,1287.0,0.02,-0.03,9.83,0.09,0.03,-0.17,27.33,130.0-140.0
130.0,1401.0,-0.03,-0.04,9.82,0.07,-0.0,-0.14,27.32,130.0-140.0
130.0,1310.0,-0.01,-0.06,9.83,0.03,-0.05,0.05,27.32,130.0-140.0
130.0,1505.0,-0.02,-0.01,9.75,0.03,0.05,0.29,27.32,130.0-140.0
130.0,1447.0,0.0,0.02,9.82,0.04,-0.02,0.24,27.3,130.0-140.0
130.0,1254.0,0.02,0.02,9.85,-0.01,-0.02,0.18,27.33,130.0-140.0
130.0,1392.0,-0.01,0.01,9.8,-0.07,0.06,0.08,27.31,130.0-140.0
130.0,1692.0,-0.03,0.03,9.79,-0.1,-0.0,-0.03,27.33,130.0-140.0
130.0,1424.0,-0.01,0.0,9.8,-0.08,0.01,-0.18,27.3,130.0-140.0
130.0,1146.0,0.02,-0.04,9.76,-0.13,0.06,-0.23,27.32,130.0-140.0
130.0,1232.0,-0.01,-0.01,9.77,-0.08,0.08,-0.11,27.32,130.0-140.0
130.0,1120.0,-0.01,-0.06,9.82,-0.02,0.03,-0.08,27.34,130.0-140.0
130.0,1424.0,0.01,-0.06,9.86,0.01,-0.12,-0.05,27.32,130.0-140.0
130.0,1558.0,-0.01,-0.01,9.81,0.01,-0.0,0.08,27.33,130.0-140.0
130.0,1462.0,0.02,0.0,9.84,-0.05,-0.06,0.17,27.32,130.0-140.0
130.0,1693.0,0.0,-0.01,9.84,0.03,-0.06,0.14,27.33,130.0-140.0
130.0,1328.0,-0.02,0.04,9.79,0.06,-0.03,0.02,27.32,130.0-140.0
130.0,1686.0,0.01,0.04,9.78,0.01,0.03,-0.09,27.32,130.0-140.0
130.0,1055.0,0.02,0.02,9.82,-0.08,-0.09,-0.08,27.32,130.0-140.0
130.0,1571.0,-0.02,0.04,9.78,-0.05,-0.02,-0.02,27.33,130.0-140.0
130.0,1291.0,-0.03,-0.02,9.8,-0.1,0.05,-0.18,27.34,130.0-140.0
130.0,1584.0,-0.03,-0.01,9.83,-0.07,0.05,-0.05,27.31,130.0-140.0
130.0,1344.0,0.02,-0.04,9.85,-0.08,-0.03,0.06,27.32,130.0-140.0
130.0,1442.0,0.01,-0.07,9.83,-0.04,-0.03,0.05,27.33,130.0-140.0
130.0,1424.0,-0.02,-0.05,9.79,-0.01,-0.02,0.11,27.31,130.0-140.0
130.0,1056.0,-0.02,-0.03,9.76,-0.01,0.05,0.06,27.32,130.0-140.0
130.0,1779.0,-0.03,0.04,9.77,0.03,-0.02,0.08,27.33,130.0-140.0
130.0,1499.0,-0.01,0.0,9.82,-0.01,-0.08,-0.06,27.32,130.0-140.0
130.0,1776.0,-0.0,-0.01,9.8,0.15,-0.02,-0.17,27.32,130.0-140.0
130.0,1794.0,0.0,0.0,9.84,0.01,0.05,-0.17,27.31,130.0-140.0
130.0,1471.0,0.01,-0.0,9.79,-0.11,-0.02,-0.06,27.32,130.0-140.0
130.0,1927.0,-0.02,-0.02,9.81,-0.13,-0.0,0.03,27.33,130.0-140.0
130.0,1437.0,0.01,-0.02,9.79,-0.13,-0.05,0.12,27.31,130.0-140.0
130.0,1437.0,0.02,0.01,9.82,-0.05,0.09,0.11,27.33,130.0-140.0
130.0,1416.0,-0.02,-0.06,9.82,-0.11,0.03,0.21,27.33,130.0-140.0
130.0,1354.0,-0.03,-0.03,9.74,-0.07,0.03,0.26,27.33,130.0-140.0
130.0,1631.0,-0.02,-0.01,9.79,-0.07,0.06,-0.05,27.35,130.0-140.0
130.0,1136.0,-0.01,-0.03,9.87,-0.01,-0.02,-0.14,27.31,130.0-140.0
130.0,1622.0,0.01,-0.02,9.81,0.09,-0.03,-0.14,27.32,130.0-140.0
130.0,1578.0,-0.0,-0.01,9.82,0.06,0.06,-0.17,27.32,130.0-140.0
130.0,1334.0,0.0,-0.06,9.83,0.01,-0.08,-0.08,27.32,130.0-140.0
130.0,1529.0,-0.01,-0.02,9.78,-0.08,-0.11,0.09,27.33,130.0-140.0
130.0,1743.0,-0.02,0.01,9.8,-0.07,0.01,0.17,27.32,130.0-140.0
130.0,1715.0,0.01,0.0,9.84,-0.14,-0.0,0.2,27.34,130.0-140.0
130.0,1759.0,0.02,-0.0,9.83,-0.11,-0.06,0.11,27.32,130.0-140.0
130.0,1863.0,0.0,-0.02,9.83,-0.1,-0.0,-0.0,27.32,130.0-140.0
130.0,2084.0,-0.01,-0.01,9.78,-0.08,0.09,-0.06,27.31,130.0-140.0
130.0,1746.0,0.01,-0.05,9.79,-0.08,-0.03,-0.09,27.31,130.0-140.0
130.0,1754.0,0.01,-0.05,9.83,-0.02,-0.06,-0.15,27.32,130.0-140.0
130.0,1535.0,0.0,-0.01,9.83,0.06,0.01,-0.09,27.33,130.0-140.0
130.0,1468.0,-0.01,-0.03,9.84,-0.04,0.01,0.02,27.33,130.0-140.0
130.0,1385.0,-0.03,0.0,9.79,0.04,-0.03,0.17,27.32,130.0-140.0
130.0,1279.0,-0.04,0.01,9.8,0.01,0.01,0.12,27.33,130.0-140.0
130.0,1686.0,-0.0,-0.01,9.84,-0.04,-0.06,0.12,27.32,130.0-140.0
130.0,1319.0,0.01,0.01,9.76,-0.01,0.08,0.05,27.34,130.0-140.0
130.0,1643.0,-0.04,-0.02,9.81,-0.04,-0.0,-0.11,27.32,130.0-140.0
130.0,1463.0,-0.01,-0.02,9.85,-0.11,-0.05,-0.18,27.32,130.0-140.0
130.0,1343.0,0.01,-0.02,9.82,-0.05,-0.0,-0.06,27.31,130.0-140.0
130.0,1813.0,-0.0,-0.03,9.81,-0.05,0.06,-0.02,27.34,130.0-140.0
130.0,1738.0,-0.0,-0.03,9.85,-0.04,-0.06,0.02,27.32,130.0-140.0
130.0,1786.0,-0.01,-0.03,9.81,-0.05,-0.08,-0.02,27.32,130.0-140.0
130.0,1770.0,-0.01,0.0,9.83,-0.02,-0.0,0.18,27.31,130.0-140.0
130.0,1757.0,-0.03,-0.01,9.8,-0.04,0.01,0.12,27.3,130.0-140.0
130.0,1988.0,0.0,-0.01,9.84,-0.04,-0.0,0.18,27.34,130.0-140.0
130.0,1400.0,0.01,-0.01,9.77,-0.01,-0.05,-0.02,27.32,130.0-140.0
130.0,1648.0,-0.0,0.06,9.81,0.03,-0.0,-0.14,27.32,130.0-140.0
130.0,1053.0,0.0,-0.01,9.83,-0.02,-0.02,-0.09,27.33,130.0-140.0
130.0,1584.0,-0.01,-0.0,9.77,-0.05,-0.05,-0.0,27.33,130.0-140.0
130.0,1390.0,-0.05,0.03,9.79,-0.02,-0.0,-0.09,27.31,130.0-140.0
130.0,1341.0,0.01,-0.0,9.81,-0.13,-0.03,-0.05,27.34,130.0-140.0
130.0,1591.0,0.01,-0.02,9.82,-0.11,0.05,0.05,27.32,130.0-140.0
130.0,1211.0,0.0,-0.04,9.8,-0.14,0.05,0.09,27.32,130.0-140.0
130.0,1582.0,0.01,-0.02,9.85,0.01,-0.09,0.06,27.32,130.0-140.0
130.0,1471.0,-0.01,-0.02,9.84,0.01,-0.05,0.08,27.32,130.0-140.0
130.0,2192.0,-0.02,0.0,9.82,-0.05,0.08,0.12,27.33,130.0-140.0
130.0,1959.0,0.01,-0.02,9.79,0.03,-0.0,-0.11,27.33,130.0-140.0
130.0,1597.0,-0.02,-0.03,9.79,0.09,-0.03,-0.2,27.31,130.0-140.0
130.0,2085.0,-0.02,-0.01,9.77,0.01,-0.12,-0.09,27.32,130.0-140.0
130.0,1767.0,-0.02,0.0,9.78,-0.04,0.06,-0.02,27.33,130.0-140.0
130.0,1658.0,-0.02,-0.02,9.86,-0.1,-0.08,0.03,27.33,130.0-140.0
130.0,1353.0,-0.01,-0.02,9.82,-0.07,-0.09,0.06,27.33,130.0-140.0
130.0,1464.0,-0.03,0.01,9.82,-0.02,-0.06,0.15,27.33,130.0-140.0
130.0,1386.0,-0.01,-0.03,9.81,-0.1,-0.02,0.15,27.34,130.0-140.0
130.0,1110.0,-0.01,-0.01,9.8,-0.05,-0.0,0.15,27.32,130.0-140.0
130.0,1314.0,0.0,0.0,9.82,-0.02,0.03,-0.03,27.33,130.0-140.0
130.0,1302.0,-0.0,-0.02,9.84,-0.01,0.01,-0.18,27.31,130.0-140.0
130.0,1526.0,-0.0,-0.02,9.79,0.06,0.05,-0.09,27.32,130.0-140.0
130.0,1584.0,-0.03,-0.01,9.81,0.03,0.01,-0.12,27.31,130.0-140.0
130.0,1339.0,-0.01,-0.03,9.84,0.03,-0.12,-0.09,27.32,130.0-140.0
130.0,2217.0,-0.02,-0.02,9.83,-0.02,0.01,0.05,27.31,130.0-140.0
130.0,1792.0,-0.04,0.0,9.83,-0.08,0.06,0.23,27.29,130.0-140.0
130.0,1775.0,-0.0,0.01,9.82,-0.01,0.01,0.15,27.32,130.0-140.0
130.0,1602.0,0.01,0.0,9.81,0.01,0.01,-0.0,27.31,130.0-140.0
130.0,1726.0,0.02,0.0,9.78,-0.07,0.06,0.05,27.33,130.0-140.0
130.0,1634.0,-0.01,-0.02,9.8,-0.07,0.08,-0.05,27.34,130.0-140.0
130.0,967.0,-0.03,-0.03,9.78,-0.04,0.06,-0.18,27.32,130.0-140.0
130.0,1513.0,-0.03,-0.06,9.82,-0.04,-0.09,-0.11,27.31,130.0-140.0
130.0,1592.0,-0.04,0.01,9.79,0.03,0.01,-0.17,27.32,130.0-140.0
130.0,1104.0,-0.02,-0.04,9.82,-0.01,0.01,0.05,27.31,130.0-140.0
130.0,1289.0,-0.01,-0.0,9.79,-0.02,0.03,0.17,27.31,130.0-140.0
130.0,1319.0,-0.03,0.03,9.79,0.04,-0.06,0.12,27.3,130.0-140.0
130.0,1501.0,0.0,0.0,9.8,-0.02,0.01,0.06,27.32,130.0-140.0
130.0,1347.0,0.03,0.0,9.79,-0.04,-0.0,0.12,27.29,130.0-140.0
130.0,1474.0,-0.03,-0.01,9.77,0.01,-0.06,-0.08,27.3,130.0-140.0
130.0,1440.0,-0.0,-0.0,9.82,-0.07,-0.03,-0.11,27.29,130.0-140.0
130.0,1535.0,0.02,-0.02,9.8,-0.07,0.01,-0.08,27.3,130.0-140.0
130.0,1788.0,0.01,-0.04,9.86,-0.1,0.05,-0.0,27.31,130.0-140.0
130.0,1467.0,-0.02,-0.0,9.79,-0.05,-0.05,-0.0,27.33,130.0-140.0
130.0,1300.0,-0.0,-0.05,9.85,-0.05,-0.05,-0.06,27.33,130.0-140.0
130.0,1363.0,-0.03,-0.02,9.82,-0.04,-0.02,0.08,27.33,130.0-140.0
130.0,953.0,0.01,-0.02,9.82,-0.13,0.06,0.12,27.33,130.0-140.0
130.0,1099.0,0.0,-0.05,9.84,-0.05,-0.03,0.11,27.3,130.0-140.0
130.0,1169.0,-0.01,-0.02,9.85,-0.02,-0.05,-0.06,27.32,130.0-140.0
130.0,1595.0,-0.02,0.02,9.84,-0.02,-0.02,-0.06,27.31,130.0-140.0
130.0,1279.0,-0.03,-0.0,9.84,-0.05,-0.09,-0.06,27.32,130.0-140.0
130.0,1343.0,-0.02,-0.03,9.82,-0.04,0.01,0.02,27.32,130.0-140.0
130.0,1447.0,-0.01,0.01,9.81,-0.05,0.06,-0.08,27.32,130.0-140.0
130.0,1488.0,0.0,0.0,9.86,-0.02,-0.08,-0.0,27.3,130.0-140.0
130.0,1668.0,0.01,-0.03,9.79,0.01,-0.03,0.09,27.32,130.0-140.0
130.0,1308.0,-0.02,-0.03,9.8,-0.04,0.01,0.08,27.33,130.0-140.0
130.0,1175.0,0.04,-0.02,9.85,-0.01,-0.05,0.02,27.31,130.0-140.0
130.0,1818.0,-0.0,-0.06,9.82,-0.01,0.06,0.09,27.31,130.0-140.0
130.0,1361.0,-0.02,-0.0,9.85,-0.05,0.06,0.11,27.32,130.0-140.0
130.0,1634.0,-0.01,0.0,9.82,-0.05,-0.02,-0.03,27.32,130.0-140.0
130.0,852.0,-0.01,-0.01,9.79,-0.02,0.03,-0.2,27.34,130.0-140.0
130.0,1442.0,-0.0,-0.0,9.77,0.03,0.06,-0.12,27.33,130.0-140.0
130.0,676.0,-0.0,0.0,9.81,-0.08,0.09,-0.0,27.32,130.0-140.0
130.0,1054.0,-0.03,-0.01,9.82,-0.08,0.05,0.09,27.34,130.0-140.0
130.0,1328.0,0.01,-0.06,9.82,-0.08,-0.06,0.08,27.32,130.0-140.0
130.0,1098.0,0.0,0.02,9.8,0.01,0.05,0.09,27.33,130.0-140.0
130.0,1456.0,-0.03,-0.06,9.78,-0.11,-0.05,0.17,27.33,130.0-140.0
130.0,1007.0,-0.01,-0.02,9.81,-0.07,0.06,0.15,27.32,130.0-140.0
130.0,1410.0,-0.03,-0.03,9.78,0.03,0.12,-0.08,27.32,130.0-140.0
130.0,1187.0,0.01,-0.02,9.81,-0.05,-0.05,-0.12,27.32,130.0-140.0
130.0,1413.0,-0.0,-0.01,9.8,-0.01,0.01,-0.12,27.32,130.0-140.0
130.0,1308.0,-0.03,-0.02,9.81,0.03,0.12,-0.12,27.32,130.0-140.0
130.0,1230.0,-0.01,-0.02,9.81,-0.02,-0.03,-0.12,27.3,130.0-140.0
130.0,1510.0,0.0,-0.01,9.77,-0.01,-0.03,-0.0,27.31,130.0-140.0
130.0,1271.0,-0.01,-0.0,9.8,-0.07,0.11,0.08,27.31,130.0-140.0
130.0,1510.0,-0.02,0.01,9.8,-0.04,0.05,0.14,27.31,130.0-140.0
130.0,1214.0,0.0,-0.01,9.78,-0.1,0.03,0.15,27.32,130.0-140.0
130.0,1322.0,-0.0,-0.0,9.8,-0.11,-0.0,0.09,27.32,130.0-140.0
130.0,1286.0,0.01,-0.01,9.83,-0.04,0.01,-0.06,27.33,130.0-140.0
130.0,1326.0,0.0,-0.03,9.82,0.01,-0.02,-0.11,27.31,130.0-140.0
130.0,1278.0,-0.03,-0.01,9.85,-0.05,-0.05,-0.09,27.31,130.0-140.0
130.0,1827.0,-0.01,-0.01,9.81,0.01,-0.02,-0.09,27.33,130.0-140.0
130.0,1598.0,-0.02,0.0,9.77,0.01,-0.08,0.03,27.33,130.0-140.0
130.0,1630.0,-0.01,-0.02,9.81,-0.05,-0.0,0.15,27.32,130.0-140.0
130.0,1456.0,0.01,-0.03,9.82,-0.11,-0.0,0.12,27.34,130.0-140.0
130.0,1379.0,-0.01,-0.02,9.8,-0.01,0.01,0.15,27.34,130.0-140.0
130.0,1344.0,-0.01,0.02,9.8,-0.02,0.05,0.12,27.35,130.0-140.0
130.0,1471.0,0.0,-0.01,9.84,-0.05,-0.06,0.05,27.32,130.0-140.0
130.0,1322.0,-0.03,-0.01,9.83,-0.02,-0.03,-0.14,27.34,130.0-140.0
130.0,1395.0,0.0,0.0,9.81,-0.04,-0.05,-0.15,27.34,130.0-140.0
130.0,1520.0,-0.02,-0.02,9.84,-0.07,0.03,-0.12,27.31,130.0-140.0
130.0,1520.0,-0.03,-0.02,9.8,-0.04,-0.03,-0.09,27.32,130.0-140.0
130.0,1402.0,-0.03,-0.01,9.83,0.01,-0.05,0.02,27.32,130.0-140.0
130.0,1455.0,-0.01,-0.02,9.78,-0.01,0.05,0.11,27.32,130.0-140.0
130.0,1399.0,-0.01,-0.03,9.84,-0.1,-0.05,0.15,27.32,130.0-140.0
130.0,1175.0,-0.01,-0.01,9.85,-0.04,-0.0,0.06,27.34,130.0-140.0
130.0,950.0,-0.02,-0.01,9.84,-0.02,0.03,0.02,27.33,130.0-140.0
130.0,1637.0,0.0,-0.02,9.81,-0.02,0.01,-0.03,27.31,130.0-140.0
130.0,1362.0,-0.02,0.0,9.81,0.07,0.08,-0.12,27.29,130.0-140.0
130.0,1061.0,-0.02,-0.02,9.83,0.01,-0.03,-0.18,27.32,130.0-140.0
130.0,1863.0,0.01,-0.02,9.8,-0.02,0.01,-0.03,27.33,130.0-140.0
130.0,1603.0,0.02,-0.0,9.79,-0.1,-0.0,-0.06,27.32,130.0-140.0
130.0,1062.0,-0.02,-0.04,9.87,-0.05,-0.03,0.08,27.32,130.0-140.0
130.0,1810.0,0.02,-0.05,9.79,-0.01,-0.09,0.15,27.34,130.0-140.0
130.0,1415.0,0.01,-0.01,9.81,-0.05,-0.05,0.17,27.32,130.0-140.0
130.0,1225.0,0.01,-0.01,9.81,-0.05,-0.05,0.08,27.33,130.0-140.0
130.0,1094.0,0.01,-0.02,9.81,-0.01,-0.11,0.02,27.32,130.0-140.0
130.0,1650.0,-0.03,0.0,9.8,0.01,-0.03,-0.05,27.3,130.0-140.0
130.0,1361.0,-0.02,-0.03,9.81,0.03,0.09,-0.09,27.32,130.0-140.0
130.0,1674.0,-0.01,-0.02,9.8,0.01,-0.08,-0.11,27.33,130.0-140.0
130.0,988.0,-0.0,-0.0,9.82,0.01,-0.03,-0.05,27.32,130.0-140.0
130.0,1407.0,-0.01,0.01,9.8,-0.01,0.06,0.06,27.34,130.0-140.0
130.0,1354.0,-0.01,-0.02,9.8,-0.1,-0.05,0.11,27.34,130.0-140.0
130.0,1271.0,-0.0,0.01,9.82,-0.04,0.01,0.14,27.33,130.0-140.0
130.0,1326.0,-0.04,-0.0,9.79,-0.05,0.06,0.11,27.31,130.0-140.0
130.0,1791.0,-0.02,-0.01,9.78,-0.13,-0.05,0.06,27.33,130.0-140.0
130.0,1535.0,-0.02,-0.03,9.79,-0.08,0.03,0.03,27.32,130.0-140.0
130.0,1661.0,-0.03,-0.03,9.79,0.01,0.03,-0.12,27.32,130.0-140.0
130.0,683.0,0.01,-0.03,9.78,-0.01,-0.0,-0.11,27.34,130.0-140.0
130.0,1563.0,-0.0,-0.01,9.81,-0.02,-0.0,-0.11,27.34,130.0-140.0
130.0,1279.0,-0.03,-0.02,9.77,-0.01,0.01,0.02,27.33,130.0-140.0
130.0,1152.0,-0.04,-0.0,9.81,-0.02,-0.06,0.03,27.32,130.0-140.0
130.0,1590.0,-0.03,-0.0,9.83,0.03,0.05,0.09,27.34,130.0-140.0
130.0,1306.0,-0.02,-0.02,9.82,-0.04,0.06,0.18,27.34,130.0-140.0
130.0,1359.0,0.0,-0.01,9.79,-0.08,0.01,0.14,27.31,130.0-140.0
130.0,1281.0,-0.04,-0.0,9.85,0.01,-0.05,-0.0,27.32,130.0-140.0
130.0,1321.0,-0.0,-0.02,9.8,-0.05,-0.06,-0.11,27.33,130.0-140.0
130.0,1083.0,-0.0,-0.02,9.83,-0.04,-0.0,-0.12,27.33,130.0-140.0
130.0,857.0,-0.01,-0.05,9.77,-0.01,0.03,-0.09,27.32,130.0-140.0
130.0,1486.0,-0.02,-0.02,9.78,-0.05,0.01,-0.09,27.33,130.0-140.0
130.0,1243.0,-0.02,-0.04,9.77,0.01,-0.0,0.02,27.34,130.0-140.0
130.0,1297.0,0.01,-0.03,9.78,-0.04,0.01,0.14,27.34,130.0-140.0
130.0,1693.0,0.01,-0.02,9.81,-0.01,-0.02,0.11,27.35,130.0-140.0
130.0,1286.0,-0.03,0.01,9.81,-0.04,0.03,0.09,27.32,130.0-140.0
130.0,1515.0,-0.01,0.0,9.78,-0.04,0.01,0.06,27.33,130.0-140.0
130.0,1525.0,-0.01,0.01,9.82,-0.01,-0.0,-0.03,27.33,130.0-140.0
130.0,1739.0,-0.03,0.02,9.77,-0.1,0.01,-0.11,27.34,130.0-140.0
130.0,1268.0,-0.0,0.0,9.76,-0.05,0.01,-0.08,27.33,130.0-140.0
130.0,1709.0,-0.01,0.0,9.81,-0.05,0.08,-0.08,27.31,130.0-140.0
130.0,1530.0,-0.03,-0.01,9.81,0.03,0.01,-0.08,27.34,130.0-140.0
130.0,1373.0,-0.01,-0.01,9.83,-0.02,0.05,0.11,27.33,130.0-140.0
130.0,1108.0,-0.0,-0.04,9.82,0.01,-0.02,0.11,27.33,130.0-140.0
130.0,1639.0,-0.0,0.0,9.81,-0.02,0.01,0.11,27.32,130.0-140.0
130.0,1453.0,-0.0,0.02,9.78,-0.04,0.06,0.11,27.33,130.0-140.0
130.0,1118.0,-0.01,0.0,9.77,-0.08,-0.02,-0.03,27.33,130.0-140.0
130.0,1495.0,-0.02,-0.01,9.83,-0.05,0.05,-0.06,27.32,130.0-140.0
130.0,1437.0,0.0,0.0,9.84,-0.04,-0.05,-0.05,27.32,130.0-140.0
130.0,1351.0,-0.01,-0.01,9.79,-0.1,0.05,-0.15,27.32,130.0-140.0
130.0,1007.0,0.01,-0.02,9.83,-0.04,0.01,-0.02,27.33,130.0-140.0
130.0,1307.0,-0.05,-0.01,9.79,0.03,-0.02,-0.02,27.32,130.0-140.0
130.0,1526.0,-0.01,-0.02,9.77,-0.08,-0.0,0.05,27.32,130.0-140.0
130.0,1499.0,-0.01,-0.02,9.87,-0.07,0.09,0.12,27.34,130.0-140.0
130.0,1462.0,-0.03,-0.02,9.83,-0.07,-0.09,0.11,27.33,130.0-140.0
130.0,1343.0,-0.01,0.0,9.8,-0.08,0.01,0.05,27.32,130.0-140.0
130.0,1053.0,-0.0,-0.04,9.8,-0.02,-0.06,-0.02,27.34,130.0-140.0
130.0,1038.0,-0.03,-0.01,9.78,0.01,-0.02,-0.06,27.32,130.0-140.0
130.0,1325.0,0.01,-0.03,9.8,0.01,-0.03,-0.08,27.32,130.0-140.0
130.0,1346.0,0.0,-0.03,9.81,-0.02,-0.0,-0.09,27.34,130.0-140.0
130.0,1412.0,-0.02,-0.03,9.79,0.03,-0.02,-0.08,27.32,130.0-140.0
130.0,1648.0,-0.01,-0.01,9.78,-0.01,0.05,0.06,27.29,130.0-140.0
130.0,1730.0,0.01,-0.01,9.79,-0.01,-0.03,0.11,27.33,130.0-140.0
130.0,1680.0,0.03,-0.02,9.79,-0.08,-0.02,0.11,27.31,130.0-140.0
130.0,1566.0,0.01,-0.0,9.79,-0.02,-0.08,0.15,27.32,130.0-140.0
130.0,1666.0,-0.01,-0.01,9.82,-0.04,0.03,0.12,27.32,130.0-140.0
130.0,1182.0,-0.03,-0.01,9.84,-0.01,0.01,-0.06,27.33,130.0-140.0
130.0,851.0,-0.02,-0.0,9.83,-0.05,-0.03,-0.11,27.34,130.0-140.0
130.0,1684.0,-0.0,-0.03,9.8,-0.01,0.01,-0.08,27.32,130.0-140.0
130.0,1089.0,-0.01,-0.04,9.81,-0.07,0.08,-0.03,27.34,130.0-140.0
130.0,1407.0,-0.01,-0.02,9.77,-0.02,-0.02,0.02,27.32,130.0-140.0
130.0,1135.0,-0.04,-0.03,9.79,-0.05,-0.06,-0.02,27.34,130.0-140.0
130.0,1591.0,-0.05,0.0,9.79,-0.07,0.06,0.14,27.33,130.0-140.0
130.0,1317.0,0.02,-0.03,9.81,-0.04,0.06,0.14,27.34,130.0-140.0
130.0,1773.0,-0.0,-0.04,9.83,-0.04,0.03,0.03,27.33,130.0-140.0
130.0,161.0,-0.01,-0.03,9.82,0.03,-0.03,0.02,27.33,130.0-140.0
130.0,1010.0,-0.01,0.0,9.82,-0.04,-0.05,0.03,27.32,130.0-140.0
130.0,1023.0,-0.02,0.01,9.82,-0.01,0.01,-0.09,27.33,130.0-140.0
130.0,927.0,-0.01,-0.05,9.81,-0.05,-0.02,-0.12,27.31,130.0-140.0
130.0,1154.0,-0.01,0.01,9.82,-0.01,-0.02,-0.15,27.33,130.0-140.0
130.0,1211.0,-0.01,-0.04,9.8,-0.05,0.08,0.02,27.3,130.0-140.0
130.0,1264.0,-0.02,-0.02,9.85,-0.08,-0.0,0.2,27.31,130.0-140.0
130.0,1262.0,-0.0,-0.0,9.81,-0.02,0.06,0.17,27.31,130.0-140.0
130.0,1593.0,-0.02,-0.02,9.88,-0.05,-0.02,0.14,27.31,130.0-140.0
130.0,1747.0,-0.0,-0.02,9.79,-0.01,0.01,0.08,27.32,130.0-140.0
130.0,1394.0,-0.03,0.0,9.81,-0.04,0.08,-0.05,27.32,130.0-140.0
130.0,1076.0,-0.04,-0.03,9.8,-0.04,-0.0,-0.18,27.32,130.0-140.0
130.0,2927.0,-3.47,-13.69,53.52,-89.48,-47.9,21.33,26.96,130.0-140.0
130.0,2926.0,-1.5,-16.78,60.69,-99.32,-98.25,23.7,26.96,130.0-140.0
130.0,2926.0,24.87,-70.77,19.07,-310.81,-251.77,-133.35,26.98,130.0-140.0
130.0,2927.0,27.36,-71.45,25.28,-306.4,-277.71,-119.05,26.97,130.0-140.0
130.0,2927.0,22.51,-73.01,31.64,-314.79,-278.49,-121.14,26.97,130.0-140.0
130.0,0.0,24.58,-76.95,35.04,-369.15,-305.56,-138.46,26.98,130.0-140.0
130.0,2928.0,13.71,54.61,-63.24,425.72,280.65,128.88,26.97,130.0-140.0
130.0,0.0,29.11,35.8,-42.99,408.05,262.79,114.24,26.98,130.0-140.0
130.0,2928.0,16.26,9.89,-27.45,306.53,176.5,79.76,26.97,130.0-140.0
130.0,0.0,52.36,0.75,-34.95,192.87,49.97,51.38,26.99,130.0-140.0
130.0,2927.0,-63.86,37.28,-1.52,383.43,499.3,132.46,27.0,130.0-140.0
130.0,0.0,-31.04,44.42,-31.05,470.65,499.3,154.63,26.99,130.0-140.0
130.0,2927.0,-31.48,59.01,-18.28,504.57,499.3,172.42,26.97,130.0-140.0
130.0,2928.0,-47.02,69.24,-58.78,504.57,499.3,183.21,26.96,130.0-140.0
130.0,2926.0,3.22,-68.75,78.48,-277.58,-89.4,-61.55,26.98,130.0-140.0
