Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1122.0,0.05,-0.05,9.87,0.0,-0.07,0.21,27.64,110.0-120.0
110.0,2239.0,0.1,-0.02,9.81,0.03,-0.02,0.42,27.61,110.0-120.0
110.0,2366.0,0.07,0.01,9.86,0.02,-0.01,0.48,27.63,110.0-120.0
110.0,439.0,0.1,0.04,9.84,0.03,-0.04,0.33,27.63,110.0-120.0
110.0,1379.0,0.07,0.02,9.82,-0.01,-0.02,0.04,27.62,110.0-120.0
110.0,1379.0,0.1,0.03,9.81,0.03,-0.01,-0.22,27.65,110.0-120.0
110.0,1254.0,0.08,-0.02,9.84,0.05,0.01,-0.4,27.62,110.0-120.0
110.0,2448.0,0.06,-0.05,9.85,0.02,-0.01,-0.34,27.63,110.0-120.0
110.0,1819.0,0.07,-0.0,9.85,0.12,0.02,-0.19,27.62,110.0-120.0
110.0,2090.0,0.05,-0.04,9.86,0.09,-0.02,-0.01,27.63,110.0-120.0
110.0,1535.0,0.06,-0.02,9.85,-0.04,-0.05,0.24,27.64,110.0-120.0
110.0,1795.0,0.1,-0.01,9.86,0.05,-0.15,0.47,27.64,110.0-120.0
110.0,1266.0,0.08,-0.0,9.82,0.05,0.05,0.43,27.64,110.0-120.0
110.0,2099.0,0.08,0.04,9.82,0.08,0.08,0.3,27.64,110.0-120.0
110.0,1447.0,0.07,0.01,9.83,0.08,-0.01,-0.04,27.64,110.0-120.0
110.0,1744.0,0.07,0.0,9.85,0.05,-0.02,-0.34,27.62,110.0-120.0
110.0,1509.0,0.08,-0.01,9.85,0.11,-0.11,-0.34,27.62,110.0-120.0
110.0,2178.0,0.08,-0.04,9.86,0.11,-0.05,-0.34,27.62,110.0-120.0
110.0,580.0,0.05,-0.02,9.88,0.06,-0.05,-0.16,27.62,110.0-120.0
110.0,2928.0,0.07,-0.02,9.83,0.03,-0.04,0.14,27.63,110.0-120.0
110.0,1404.0,0.08,-0.03,9.86,0.11,-0.04,0.34,27.63,110.0-120.0
110.0,1436.0,0.1,-0.02,9.87,-0.04,-0.07,0.43,27.63,110.0-120.0
110.0,1438.0,0.1,-0.03,9.83,-0.07,0.04,0.45,27.63,110.0-120.0
110.0,1940.0,0.05,-0.01,9.85,0.06,0.01,0.11,27.62,110.0-120.0
110.0,1600.0,0.09,0.04,9.78,0.17,0.07,-0.1,27.61,110.0-120.0
110.0,1200.0,0.07,-0.03,9.85,0.09,0.07,-0.33,27.64,110.0-120.0
110.0,986.0,0.07,-0.02,9.85,0.03,0.05,-0.42,27.65,110.0-120.0
110.0,1591.0,0.06,-0.04,9.8,0.03,-0.05,-0.22,27.63,110.0-120.0
110.0,1927.0,0.07,-0.04,9.81,0.05,-0.01,-0.02,27.63,110.0-120.0
110.0,1934.0,0.07,0.0,9.8,0.05,0.01,0.19,27.62,110.0-120.0
110.0,2177.0,0.07,-0.0,9.92,0.02,-0.01,0.39,27.61,110.0-120.0
110.0,1613.0,0.08,-0.01,9.82,0.02,-0.02,0.51,27.63,110.0-120.0
110.0,2442.0,0.08,0.0,9.86,-0.01,0.02,0.34,27.63,110.0-120.0
110.0,1930.0,0.06,0.0,9.85,-0.01,0.05,0.1,27.63,110.0-120.0
110.0,2058.0,0.06,0.0,9.79,0.08,0.02,-0.21,27.63,110.0-120.0
110.0,618.0,0.07,0.01,9.81,0.12,0.05,-0.28,27.63,110.0-120.0
110.0,1520.0,0.07,-0.04,9.84,0.09,0.02,-0.31,27.62,110.0-120.0
110.0,814.0,0.05,-0.03,9.86,0.14,-0.01,-0.28,27.64,110.0-120.0
110.0,1623.0,0.06,-0.01,9.86,0.11,-0.01,0.07,27.65,110.0-120.0
110.0,2003.0,0.08,-0.01,9.85,-0.03,-0.04,0.28,27.63,110.0-120.0
110.0,997.0,0.08,0.01,9.79,0.05,0.04,0.42,27.63,110.0-120.0
110.0,1296.0,0.06,0.0,9.83,0.09,0.05,0.42,27.63,110.0-120.0
110.0,1892.0,0.08,-0.01,9.85,0.02,0.07,0.33,27.63,110.0-120.0
110.0,1616.0,0.09,0.0,9.82,0.02,-0.07,-0.04,27.65,110.0-120.0
110.0,1183.0,0.07,-0.02,9.84,0.03,0.04,-0.21,27.62,110.0-120.0
110.0,1842.0,0.09,-0.01,9.84,0.05,-0.08,-0.34,27.63,110.0-120.0
110.0,1297.0,0.06,-0.0,9.84,0.17,0.04,-0.28,27.66,110.0-120.0
110.0,1687.0,0.03,-0.03,9.84,0.08,0.04,-0.07,27.65,110.0-120.0
110.0,1503.0,0.07,-0.06,9.81,0.0,-0.1,0.07,27.64,110.0-120.0
110.0,976.0,0.08,-0.06,9.86,-0.03,-0.07,0.25,27.67,110.0-120.0
110.0,1516.0,0.07,0.02,9.79,0.06,-0.01,0.42,27.62,110.0-120.0
110.0,1090.0,0.06,0.02,9.77,0.11,0.08,0.42,27.64,110.0-120.0
110.0,825.0,0.06,-0.01,9.86,0.0,-0.02,0.21,27.64,110.0-120.0
110.0,1208.0,0.06,0.05,9.84,0.02,0.01,-0.05,27.62,110.0-120.0
110.0,1845.0,0.09,0.0,9.85,0.11,-0.05,-0.28,27.63,110.0-120.0
110.0,621.0,0.08,-0.05,9.79,0.02,-0.08,-0.37,27.65,110.0-120.0
110.0,2096.0,0.08,-0.04,9.82,0.14,-0.01,-0.31,27.64,110.0-120.0
110.0,1462.0,0.06,-0.03,9.85,0.08,0.05,-0.08,27.62,110.0-120.0
110.0,1018.0,0.04,-0.05,9.84,-0.03,0.05,0.11,27.66,110.0-120.0
110.0,1917.0,0.05,0.0,9.82,0.08,-0.08,0.33,27.64,110.0-120.0
110.0,1088.0,0.09,-0.04,9.84,0.0,-0.05,0.39,27.65,110.0-120.0
110.0,806.0,0.1,0.01,9.84,0.03,-0.07,0.39,27.63,110.0-120.0
110.0,1475.0,0.05,0.02,9.85,0.06,0.07,0.22,27.63,110.0-120.0
110.0,1281.0,0.05,-0.02,9.85,0.02,0.01,-0.08,27.64,110.0-120.0
110.0,355.0,0.09,0.0,9.81,0.02,-0.04,-0.3,27.64,110.0-120.0
110.0,1457.0,0.07,-0.01,9.87,0.09,-0.04,-0.4,27.66,110.0-120.0
110.0,1904.0,0.07,-0.04,9.85,0.03,0.04,-0.24,27.64,110.0-120.0
110.0,1644.0,0.08,0.02,9.83,0.08,0.05,-0.04,27.63,110.0-120.0
110.0,1738.0,0.06,-0.03,9.85,0.08,0.01,0.14,27.61,110.0-120.0
110.0,771.0,0.07,-0.03,9.86,0.0,-0.05,0.33,27.62,110.0-120.0
110.0,2219.0,0.08,0.0,9.86,0.03,-0.13,0.48,27.6,110.0-120.0
110.0,1775.0,0.06,0.0,9.85,0.08,-0.01,0.45,27.61,110.0-120.0
110.0,1344.0,0.08,0.02,9.81,0.09,0.02,0.08,27.64,110.0-120.0
110.0,1401.0,0.06,0.01,9.8,0.08,0.02,-0.18,27.63,110.0-120.0
110.0,1387.0,0.08,-0.01,9.81,0.06,0.04,-0.36,27.63,110.0-120.0
110.0,1014.0,0.05,-0.0,9.83,0.12,-0.1,-0.36,27.63,110.0-120.0
110.0,1491.0,0.08,-0.02,9.86,0.05,-0.07,-0.21,27.64,110.0-120.0
110.0,1089.0,0.04,-0.03,9.83,0.02,-0.01,0.05,27.61,110.0-120.0
110.0,1345.0,0.05,-0.04,9.85,0.02,-0.05,0.25,27.63,110.0-120.0
110.0,485.0,0.08,0.01,9.82,0.0,-0.02,0.33,27.61,110.0-120.0
110.0,1391.0,0.1,-0.0,9.81,-0.04,0.01,0.4,27.63,110.0-120.0
110.0,342.0,0.07,-0.0,9.82,0.0,0.05,0.22,27.64,110.0-120.0
110.0,2301.0,0.06,-0.03,9.85,0.03,0.01,0.02,27.64,110.0-120.0
110.0,943.0,0.06,0.05,9.85,0.09,0.01,-0.16,27.63,110.0-120.0
110.0,1376.0,0.09,0.0,9.87,0.12,-0.04,-0.39,27.64,110.0-120.0
110.0,1378.0,0.07,-0.02,9.85,0.09,-0.11,-0.33,27.63,110.0-120.0
110.0,2128.0,0.04,-0.02,9.82,0.11,-0.01,-0.1,27.66,110.0-120.0
110.0,1648.0,0.05,-0.05,9.79,0.05,-0.02,0.02,27.67,110.0-120.0
110.0,1422.0,0.06,-0.02,9.82,0.08,-0.05,0.25,27.64,110.0-120.0
110.0,1633.0,0.06,0.01,9.81,0.08,0.1,0.43,27.63,110.0-120.0
110.0,755.0,0.07,-0.01,9.83,-0.01,0.04,0.43,27.65,110.0-120.0
110.0,1757.0,0.1,-0.03,9.86,-0.03,-0.08,0.25,27.65,110.0-120.0
110.0,1104.0,0.09,-0.01,9.84,0.03,0.04,-0.07,27.64,110.0-120.0
110.0,1632.0,0.07,-0.06,9.86,0.08,0.01,-0.3,27.66,110.0-120.0
110.0,1535.0,0.07,-0.01,9.85,0.09,-0.01,-0.34,27.63,110.0-120.0
110.0,571.0,0.08,-0.02,9.85,0.09,0.04,-0.25,27.64,110.0-120.0
110.0,1535.0,0.08,-0.02,9.82,0.06,-0.01,-0.1,27.64,110.0-120.0
110.0,893.0,0.07,-0.04,9.79,0.03,0.05,0.14,27.65,110.0-120.0
110.0,1721.0,0.09,-0.0,9.86,0.03,-0.01,0.4,27.65,110.0-120.0
110.0,2146.0,0.06,0.0,9.82,0.0,-0.04,0.4,27.65,110.0-120.0
110.0,1711.0,0.08,0.05,9.89,0.08,-0.04,0.36,27.67,110.0-120.0
110.0,790.0,0.09,0.03,9.88,0.06,-0.02,0.1,27.66,110.0-120.0
110.0,2389.0,0.08,0.01,9.8,0.03,0.01,-0.11,27.64,110.0-120.0
110.0,902.0,0.09,0.01,9.83,0.08,0.02,-0.28,27.64,110.0-120.0
110.0,1294.0,0.07,-0.02,9.86,0.06,0.01,-0.39,27.67,110.0-120.0
110.0,1102.0,0.07,-0.0,9.86,0.09,0.1,-0.22,27.65,110.0-120.0
110.0,1533.0,0.06,-0.01,9.87,0.03,0.08,0.01,27.62,110.0-120.0
110.0,397.0,0.07,-0.07,9.88,0.05,-0.1,0.19,27.61,110.0-120.0
110.0,1468.0,0.06,-0.05,9.81,-0.04,-0.1,0.33,27.62,110.0-120.0
110.0,1424.0,0.06,-0.05,9.8,-0.03,-0.05,0.4,27.64,110.0-120.0
110.0,1259.0,0.08,-0.0,9.82,0.06,-0.01,0.33,27.64,110.0-120.0
110.0,1710.0,0.07,0.01,9.83,0.09,0.07,0.11,27.65,110.0-120.0
110.0,1093.0,0.06,0.01,9.84,0.08,0.02,-0.21,27.64,110.0-120.0
110.0,1471.0,0.07,-0.01,9.87,0.11,-0.05,-0.31,27.64,110.0-120.0
110.0,1659.0,0.1,-0.02,9.82,0.09,-0.11,-0.27,27.64,110.0-120.0
110.0,2211.0,0.08,-0.02,9.77,0.06,-0.01,-0.28,27.64,110.0-120.0
110.0,944.0,0.07,-0.01,9.82,0.0,0.05,-0.01,27.66,110.0-120.0
110.0,1598.0,0.03,-0.01,9.77,0.05,0.01,0.3,27.65,110.0-120.0
110.0,1645.0,0.04,-0.01,9.84,-0.01,0.01,0.39,27.65,110.0-120.0
110.0,1211.0,0.07,-0.03,9.88,0.0,-0.07,0.39,27.66,110.0-120.0
110.0,2128.0,0.07,-0.01,9.86,0.02,-0.08,0.3,27.62,110.0-120.0
110.0,1682.0,0.04,0.0,9.84,0.05,0.02,0.04,27.64,110.0-120.0
110.0,881.0,0.09,0.04,9.81,0.09,-0.02,-0.21,27.62,110.0-120.0
110.0,2110.0,0.08,-0.03,9.88,0.08,-0.11,-0.42,27.64,110.0-120.0
110.0,1216.0,0.04,-0.04,9.84,0.0,-0.04,-0.39,27.63,110.0-120.0
110.0,1264.0,0.09,-0.03,9.79,0.0,-0.01,-0.16,27.64,110.0-120.0
110.0,2256.0,0.06,-0.02,9.82,-0.01,0.01,0.13,27.62,110.0-120.0
110.0,1042.0,0.05,0.01,9.81,0.03,0.08,0.28,27.64,110.0-120.0
110.0,1729.0,0.05,0.01,9.84,0.02,0.04,0.43,27.65,110.0-120.0
110.0,1193.0,0.05,-0.04,9.9,-0.01,-0.13,0.4,27.64,110.0-120.0
110.0,1669.0,0.11,-0.02,9.85,0.0,-0.11,0.24,27.63,110.0-120.0
110.0,1450.0,0.07,-0.02,9.88,0.02,0.04,-0.01,27.64,110.0-120.0
110.0,2609.0,0.07,0.02,9.81,0.08,0.04,-0.21,27.65,110.0-120.0
110.0,1358.0,0.09,0.01,9.82,0.06,0.1,-0.28,27.64,110.0-120.0
110.0,1415.0,0.09,-0.03,9.84,0.05,0.01,-0.19,27.66,110.0-120.0
110.0,1441.0,0.09,-0.02,9.85,0.05,-0.1,-0.08,27.64,110.0-120.0
110.0,1322.0,0.06,-0.01,9.85,0.08,0.01,0.14,27.65,110.0-120.0
110.0,1826.0,0.07,-0.02,9.82,0.02,-0.11,0.31,27.64,110.0-120.0
110.0,1439.0,0.07,-0.0,9.86,-0.04,-0.02,0.36,27.63,110.0-120.0
110.0,1959.0,0.09,-0.01,9.81,0.05,0.01,0.39,27.64,110.0-120.0
110.0,1563.0,0.05,-0.02,9.9,-0.03,0.01,0.16,27.63,110.0-120.0
110.0,1161.0,0.06,-0.0,9.84,0.02,0.01,-0.1,27.64,110.0-120.0
110.0,1597.0,0.08,-0.01,9.82,0.09,0.07,-0.31,27.64,110.0-120.0
110.0,1206.0,0.08,-0.01,9.88,0.06,0.01,-0.34,27.64,110.0-120.0
110.0,1968.0,0.07,0.02,9.82,0.03,0.01,-0.22,27.64,110.0-120.0
110.0,1306.0,0.06,-0.01,9.85,0.0,-0.02,0.02,27.64,110.0-120.0
110.0,2120.0,0.07,-0.05,9.85,-0.09,-0.1,0.14,27.66,110.0-120.0
110.0,1565.0,0.07,-0.01,9.86,-0.03,-0.04,0.3,27.65,110.0-120.0
110.0,1489.0,0.07,-0.0,9.81,0.02,0.01,0.42,27.64,110.0-120.0
110.0,1978.0,0.07,0.02,9.82,-0.03,0.02,0.3,27.66,110.0-120.0
110.0,833.0,0.06,0.0,9.84,0.02,-0.01,0.1,27.65,110.0-120.0
110.0,1735.0,0.07,-0.01,9.85,0.05,-0.1,-0.19,27.67,110.0-120.0
110.0,1830.0,0.08,-0.01,9.82,0.09,-0.07,-0.3,27.65,110.0-120.0
110.0,573.0,0.05,-0.03,9.85,0.03,-0.08,-0.27,27.63,110.0-120.0
110.0,1045.0,0.09,-0.06,9.82,0.06,-0.05,-0.11,27.64,110.0-120.0
110.0,2496.0,0.06,-0.02,9.86,0.02,0.04,0.02,27.64,110.0-120.0
110.0,1481.0,0.04,-0.02,9.85,0.03,0.01,0.28,27.64,110.0-120.0
110.0,1719.0,0.08,-0.02,9.8,0.03,0.01,0.36,27.64,110.0-120.0
110.0,1530.0,0.1,-0.02,9.88,0.02,-0.01,0.34,27.66,110.0-120.0
110.0,1425.0,0.1,0.03,9.8,0.06,-0.11,0.28,27.64,110.0-120.0
110.0,999.0,0.05,0.05,9.83,0.11,0.02,0.08,27.63,110.0-120.0
110.0,2114.0,0.07,0.0,9.84,0.06,-0.1,-0.19,27.65,110.0-120.0
110.0,1179.0,0.08,-0.01,9.83,0.05,-0.1,-0.3,27.63,110.0-120.0
110.0,939.0,0.1,-0.06,9.83,0.06,-0.08,-0.3,27.64,110.0-120.0
110.0,2102.0,0.05,-0.03,9.82,0.02,-0.01,-0.11,27.63,110.0-120.0
110.0,897.0,0.07,0.02,9.81,-0.01,0.11,0.1,27.69,110.0-120.0
110.0,2220.0,0.05,0.0,9.86,0.11,0.01,0.28,27.68,110.0-120.0
110.0,2021.0,0.07,-0.04,9.79,0.0,-0.1,0.31,27.66,110.0-120.0
110.0,1317.0,0.05,-0.02,9.85,-0.01,-0.07,0.37,27.66,110.0-120.0
110.0,1502.0,0.09,-0.0,9.8,-0.01,-0.05,0.19,27.65,110.0-120.0
110.0,2467.0,0.04,-0.01,9.83,0.03,0.01,-0.11,27.62,110.0-120.0
110.0,1886.0,0.05,0.04,9.87,0.09,0.05,-0.22,27.65,110.0-120.0
110.0,1520.0,0.03,-0.04,9.87,0.05,-0.04,-0.28,27.65,110.0-120.0
