Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,374.0,0.5,1.3,13.22,-2.91,-10.75,1.59,25.19,100.0-110.0
100.0,2925.0,2.7,0.89,13.62,-2.53,-12.08,1.0,25.17,100.0-110.0
100.0,1729.0,4.28,-0.12,13.35,-2.93,-9.19,0.21,25.17,100.0-110.0
100.0,1886.0,0.21,-0.31,9.74,-3.29,-13.42,0.56,25.17,100.0-110.0
100.0,0.0,2.26,-0.07,10.48,-4.25,-16.67,1.03,25.19,100.0-110.0
100.0,2926.0,2.93,-0.24,11.82,-3.81,-14.21,1.29,25.19,100.0-110.0
100.0,2708.0,1.89,-0.04,13.43,-1.57,-6.17,0.98,25.16,100.0-110.0
100.0,687.0,-0.66,1.51,12.11,-2.07,-7.97,2.22,25.16,100.0-110.0
100.0,842.0,2.95,0.75,13.06,-3.78,-14.05,2.14,25.19,100.0-110.0
100.0,1619.0,5.61,-0.73,13.09,-4.67,-13.36,1.05,25.21,100.0-110.0
100.0,2926.0,6.41,-1.27,12.42,-3.17,-7.9,-0.4,25.18,100.0-110.0
100.0,0.0,3.12,-0.22,11.87,-6.1,-21.28,0.86,25.17,100.0-110.0
100.0,1879.0,3.14,-0.07,12.82,-3.45,-13.63,0.39,25.2,100.0-110.0
100.0,663.0,0.63,0.49,13.2,0.51,0.48,-0.33,25.17,100.0-110.0
100.0,2222.0,-1.54,0.81,9.27,4.15,14.35,-0.91,25.18,100.0-110.0
100.0,0.0,4.19,0.21,12.75,-3.52,-13.15,1.88,25.18,100.0-110.0
100.0,2927.0,5.19,-1.05,12.05,-3.51,-8.17,1.15,25.16,100.0-110.0
100.0,2096.0,4.65,-1.09,11.3,-2.09,-3.26,0.05,25.17,100.0-110.0
100.0,0.0,0.58,-0.46,11.13,1.1,6.63,-1.26,25.18,100.0-110.0
100.0,1594.0,2.35,-0.13,13.71,-2.47,-10.11,0.53,25.19,100.0-110.0
100.0,2926.0,0.12,0.59,12.53,1.68,3.99,-0.92,25.19,100.0-110.0
100.0,1201.0,-2.0,0.79,7.72,6.09,19.89,-2.37,25.18,100.0-110.0
100.0,0.0,-2.86,0.92,2.87,8.75,28.54,-2.53,25.17,100.0-110.0
100.0,1296.0,5.84,-1.33,12.2,-2.67,-5.23,-0.39,25.19,100.0-110.0
100.0,2926.0,1.81,-0.48,11.12,1.1,6.63,-1.12,25.18,100.0-110.0
100.0,1375.0,-3.8,-0.5,8.98,3.18,12.06,-0.98,25.18,100.0-110.0
100.0,0.0,-3.81,-1.62,9.72,-0.01,0.3,0.01,25.17,100.0-110.0
100.0,2928.0,-3.16,0.55,7.45,5.83,24.15,-1.84,25.18,100.0-110.0
100.0,2357.0,-3.66,0.65,3.87,6.64,25.03,-1.92,25.19,100.0-110.0
100.0,597.0,-3.19,0.7,3.07,5.27,18.85,-1.35,25.17,100.0-110.0
100.0,401.0,-1.74,0.47,4.61,3.18,10.63,-0.83,25.17,100.0-110.0
100.0,1389.0,1.45,-0.51,11.03,-1.0,-0.15,-1.3,25.17,100.0-110.0
100.0,2815.0,-0.49,-0.71,12.21,-1.2,-0.39,-1.18,25.17,100.0-110.0
100.0,7.0,-2.24,-1.28,11.82,-0.52,2.56,-1.05,25.17,100.0-110.0
100.0,1142.0,-3.07,-1.39,9.47,-0.71,1.85,-0.43,25.17,100.0-110.0
100.0,2927.0,-0.86,0.99,8.04,4.23,11.68,0.11,25.17,100.0-110.0
100.0,2288.0,-1.64,1.13,4.94,6.2,16.65,-0.13,25.17,100.0-110.0
100.0,0.0,-2.0,1.1,4.46,5.57,14.84,-0.05,25.18,100.0-110.0
100.0,1463.0,-3.08,1.34,7.17,2.86,6.78,0.25,25.18,100.0-110.0
100.0,2231.0,-1.22,-0.86,11.37,1.25,6.89,-1.85,25.18,100.0-110.0
100.0,2490.0,-4.34,-1.43,9.17,1.85,8.2,-2.04,25.18,100.0-110.0
100.0,0.0,-3.67,-1.42,7.55,0.11,1.17,-1.05,25.18,100.0-110.0
100.0,1888.0,-0.67,-0.52,8.25,-3.49,-11.24,0.37,25.18,100.0-110.0
100.0,2361.0,-3.79,0.99,2.35,8.0,25.11,-1.26,25.18,100.0-110.0
100.0,1403.0,-3.31,0.81,3.69,4.27,14.84,0.22,25.19,100.0-110.0
100.0,0.0,-2.51,1.14,8.43,0.08,1.43,1.37,25.18,100.0-110.0
100.0,2814.0,-3.41,-1.27,10.72,0.84,6.0,-0.83,25.17,100.0-110.0
100.0,1936.0,-2.68,-1.71,10.02,-0.68,-1.08,-0.45,25.19,100.0-110.0
100.0,305.0,-1.65,-1.4,9.53,-2.61,-8.52,0.04,25.19,100.0-110.0
100.0,2023.0,0.58,-0.4,9.61,-4.06,-15.33,0.37,25.17,100.0-110.0
100.0,2926.0,-2.36,0.74,3.16,6.4,19.14,-1.59,25.21,100.0-110.0
100.0,749.0,-2.97,0.85,4.48,4.7,13.22,-0.63,25.17,100.0-110.0
100.0,193.0,-2.62,1.14,8.84,0.63,1.52,0.91,25.18,100.0-110.0
100.0,232.0,-0.5,1.53,11.84,-2.07,-9.04,2.11,25.2,100.0-110.0
100.0,2927.0,-3.13,-1.76,9.08,-0.42,0.66,-0.18,25.19,100.0-110.0
100.0,2367.0,-2.2,-1.14,8.5,-2.29,-6.2,0.89,25.21,100.0-110.0
100.0,0.0,0.73,-0.23,9.42,-4.56,-15.77,1.58,25.18,100.0-110.0
100.0,1107.0,2.33,0.13,11.0,-5.8,-19.43,1.61,25.2,100.0-110.0
100.0,1274.0,-3.64,0.96,4.56,4.2,12.69,-0.48,25.18,100.0-110.0
100.0,2070.0,-2.63,1.42,9.6,-0.58,-2.31,0.47,25.2,100.0-110.0
100.0,0.0,0.9,1.9,13.21,-3.17,-13.65,1.53,25.18,100.0-110.0
100.0,2927.0,4.18,0.92,15.05,-4.0,-15.13,1.52,25.17,100.0-110.0
100.0,2724.0,-1.01,-1.17,9.66,-3.6,-14.02,1.37,25.19,100.0-110.0
100.0,235.0,1.7,-0.12,10.7,-5.52,-22.45,2.4,25.19,100.0-110.0
100.0,2387.0,3.57,0.38,11.85,-5.51,-20.7,2.66,25.19,100.0-110.0
100.0,2926.0,3.18,0.06,12.56,-3.22,-11.97,1.35,25.18,100.0-110.0
100.0,1651.0,-1.46,1.44,10.25,-1.28,-3.5,1.49,25.19,100.0-110.0
100.0,417.0,0.96,1.58,12.98,-3.0,-11.68,1.5,25.2,100.0-110.0
100.0,943.0,3.41,0.79,14.21,-3.16,-11.77,0.86,25.2,100.0-110.0
100.0,2926.0,4.97,-0.03,12.86,-3.16,-10.51,0.45,25.17,100.0-110.0
100.0,2927.0,0.99,-0.55,9.6,-4.33,-16.4,0.94,25.17,100.0-110.0
100.0,0.0,1.75,0.26,10.42,-4.67,-16.49,1.72,25.19,100.0-110.0
100.0,2241.0,3.41,-0.33,12.71,-4.79,-16.73,1.66,25.17,100.0-110.0
100.0,998.0,2.48,-0.28,13.23,-2.33,-7.56,0.77,25.19,100.0-110.0
100.0,1228.0,0.27,1.68,13.08,-2.53,-11.53,2.51,25.19,100.0-110.0
100.0,0.0,4.31,1.1,15.52,-4.62,-18.35,2.11,25.17,100.0-110.0
100.0,1867.0,6.69,-0.4,13.79,-3.86,-13.94,0.72,25.17,100.0-110.0
100.0,2394.0,4.3,-0.48,11.81,-0.53,-0.08,-1.03,25.21,100.0-110.0
100.0,2753.0,3.41,0.4,12.16,-5.87,-23.11,1.27,25.19,100.0-110.0
100.0,0.0,3.65,-0.37,12.86,-3.72,-13.7,0.39,25.18,100.0-110.0
100.0,2927.0,1.08,-0.25,11.53,0.75,4.55,-0.97,25.17,100.0-110.0
100.0,1211.0,-2.12,-0.04,8.49,4.72,21.84,-2.14,25.19,100.0-110.0
100.0,1054.0,4.19,0.83,15.67,-3.67,-11.86,2.08,25.17,100.0-110.0
100.0,1478.0,5.18,0.06,13.39,-1.78,-7.09,1.23,25.18,100.0-110.0
100.0,2928.0,2.8,-0.06,10.65,0.03,2.39,-0.07,25.19,100.0-110.0
100.0,2928.0,1.05,-0.37,9.73,0.25,5.06,-0.82,25.2,100.0-110.0
100.0,0.0,2.62,0.02,11.83,-2.61,-10.02,0.6,25.17,100.0-110.0
100.0,692.0,1.42,-0.38,11.08,-0.18,1.11,-1.18,25.18,100.0-110.0
100.0,2093.0,-1.24,-0.43,9.73,3.24,14.69,-2.69,25.19,100.0-110.0
100.0,1898.0,-3.52,0.06,5.46,7.02,27.76,-3.35,25.19,100.0-110.0
100.0,0.0,5.03,0.36,13.74,-2.04,-9.04,0.83,25.19,100.0-110.0
100.0,1315.0,3.18,-0.04,11.53,-0.3,1.21,-0.07,25.19,100.0-110.0
100.0,2924.0,2.14,-0.31,9.9,-0.04,1.69,-0.27,25.18,100.0-110.0
100.0,1591.0,-0.12,-0.24,10.26,0.31,3.58,-0.56,25.2,100.0-110.0
100.0,0.0,2.16,0.2,11.86,-1.13,-5.12,0.56,25.18,100.0-110.0
100.0,2598.0,-0.36,0.19,11.36,1.94,7.71,-0.83,25.19,100.0-110.0
100.0,838.0,-1.62,0.42,8.88,4.05,15.94,-1.69,25.18,100.0-110.0
100.0,2510.0,-2.78,0.7,5.09,5.89,22.07,-2.1,25.19,100.0-110.0
100.0,0.0,5.44,-0.86,12.59,-3.05,-8.84,0.22,25.17,100.0-110.0
100.0,2815.0,4.87,-1.06,11.65,-2.09,-3.9,-0.4,25.19,100.0-110.0
100.0,2928.0,-0.04,-0.1,9.69,2.64,9.91,-1.3,25.17,100.0-110.0
100.0,1526.0,-3.56,-1.36,9.8,2.4,9.83,-1.18,25.18,100.0-110.0
100.0,1904.0,-0.28,-0.19,11.83,1.67,8.8,-0.97,25.19,100.0-110.0
100.0,2926.0,-2.51,0.64,7.28,5.94,22.56,-1.96,25.18,100.0-110.0
100.0,1251.0,-3.52,0.86,3.55,6.73,25.86,-1.95,25.19,100.0-110.0
100.0,0.0,-3.56,0.95,2.11,6.79,22.19,-1.38,25.15,100.0-110.0
100.0,1730.0,3.18,-0.49,10.68,-0.24,2.11,-1.17,25.17,100.0-110.0
100.0,2927.0,-1.44,-0.31,9.4,2.14,10.55,-1.75,25.16,100.0-110.0
100.0,1748.0,-4.2,-1.36,9.98,1.21,6.14,-1.41,25.19,100.0-110.0
100.0,0.0,-2.19,-1.76,10.2,-2.61,-9.12,-0.02,25.18,100.0-110.0
100.0,2923.0,-3.65,0.85,5.22,7.01,24.45,-1.85,25.16,100.0-110.0
100.0,2927.0,-3.25,1.02,2.71,6.43,21.11,-0.89,25.17,100.0-110.0
100.0,1200.0,-2.4,1.07,4.39,3.42,10.34,0.4,25.17,100.0-110.0
100.0,0.0,-1.25,1.54,8.02,1.01,0.65,1.37,25.17,100.0-110.0
100.0,2926.0,-2.51,-1.33,9.98,0.99,5.2,-1.06,25.18,100.0-110.0
100.0,2384.0,-3.76,-1.82,10.21,-0.35,-0.62,-0.65,25.17,100.0-110.0
100.0,0.0,-0.89,-1.31,10.33,-3.98,-14.53,0.3,25.17,100.0-110.0
100.0,2927.0,1.85,-0.54,11.27,-6.19,-20.64,1.26,25.18,100.0-110.0
100.0,2320.0,-3.14,1.08,3.01,4.78,16.21,-0.65,25.17,100.0-110.0
100.0,1070.0,-1.35,1.02,7.57,0.31,1.47,0.79,25.17,100.0-110.0
100.0,0.0,0.47,1.55,12.11,-1.68,-7.33,1.93,25.19,100.0-110.0
100.0,2927.0,2.15,1.14,13.82,-2.84,-10.38,1.67,25.17,100.0-110.0
100.0,2487.0,-1.62,-1.29,10.8,-3.11,-9.85,0.65,25.18,100.0-110.0
100.0,914.0,1.32,-0.63,10.9,-5.66,-19.17,1.23,25.16,100.0-110.0
100.0,1648.0,3.29,-0.58,11.15,-5.23,-17.8,1.11,25.21,100.0-110.0
100.0,1893.0,3.26,-0.67,12.38,-2.55,-10.12,0.34,25.19,100.0-110.0
100.0,944.0,-0.84,1.72,11.05,-1.17,-5.7,1.21,25.19,100.0-110.0
100.0,0.0,2.02,1.44,13.87,-2.53,-11.57,1.63,25.19,100.0-110.0
100.0,2926.0,4.26,0.08,13.9,-2.71,-9.65,0.97,25.18,100.0-110.0
100.0,2927.0,4.78,-0.85,11.36,-1.55,-3.99,0.07,25.17,100.0-110.0
100.0,622.0,3.68,-0.68,11.91,-6.19,-21.22,1.56,25.21,100.0-110.0
100.0,1409.0,3.72,-0.39,11.98,-3.46,-11.85,1.0,25.19,100.0-110.0
100.0,2843.0,0.2,-0.16,11.36,1.59,7.53,-0.85,25.2,100.0-110.0
100.0,1893.0,-3.46,0.5,7.04,6.47,24.7,-2.37,25.19,100.0-110.0
100.0,0.0,5.73,-0.05,14.39,-2.82,-10.48,0.72,25.17,100.0-110.0
100.0,1362.0,3.38,-0.55,11.13,0.78,4.36,-1.11,25.18,100.0-110.0
100.0,2925.0,-0.8,-0.44,8.48,2.15,11.48,-1.85,25.19,100.0-110.0
100.0,1735.0,-3.04,-0.94,7.61,1.38,7.18,-1.26,25.2,100.0-110.0
100.0,0.0,-0.73,-0.09,9.17,3.97,14.26,-1.29,25.2,100.0-110.0
100.0,2926.0,-3.86,0.68,6.65,6.38,24.33,-1.76,25.17,100.0-110.0
100.0,2196.0,-4.72,0.9,3.52,7.54,26.5,-1.81,25.19,100.0-110.0
100.0,704.0,-4.97,0.94,1.8,6.62,22.64,-1.09,25.19,100.0-110.0
100.0,1581.0,0.44,-0.19,8.77,2.49,11.66,-1.52,25.18,100.0-110.0
100.0,2346.0,-3.81,-0.73,7.94,2.09,10.08,-1.73,25.19,100.0-110.0
100.0,2926.0,-2.38,-1.43,9.1,-1.28,-4.68,-0.57,25.17,100.0-110.0
100.0,0.0,-0.63,-1.93,12.82,-5.35,-19.39,1.06,25.17,100.0-110.0
100.0,2927.0,-6.08,0.66,3.4,7.94,31.62,-2.74,25.18,100.0-110.0
100.0,1358.0,-5.4,0.22,2.67,5.57,22.16,-1.59,25.2,100.0-110.0
100.0,1419.0,-3.12,0.49,4.08,2.83,8.51,0.45,25.18,100.0-110.0
100.0,0.0,-0.9,1.25,6.72,0.43,0.07,1.38,25.17,100.0-110.0
100.0,2747.0,-3.15,-1.04,8.52,1.44,5.96,-1.01,25.19,100.0-110.0
100.0,2519.0,-3.21,-1.66,10.01,-1.48,-5.23,-0.05,25.19,100.0-110.0
100.0,0.0,-0.92,-1.92,11.94,-4.7,-18.9,1.06,25.17,100.0-110.0
100.0,1151.0,1.19,-0.85,13.31,-6.77,-27.61,2.11,25.19,100.0-110.0
100.0,2926.0,-5.6,0.36,1.58,6.59,25.81,-1.93,25.19,100.0-110.0
100.0,2301.0,-3.2,0.56,3.72,2.41,8.46,-0.07,25.2,100.0-110.0
100.0,0.0,0.71,1.24,8.52,-1.49,-5.35,1.63,25.19,100.0-110.0
100.0,1264.0,4.18,1.48,15.06,-3.96,-15.02,2.33,25.18,100.0-110.0
100.0,2797.0,-1.02,-2.02,11.93,-4.18,-13.34,0.85,25.17,100.0-110.0
100.0,2129.0,0.06,-1.55,12.62,-5.12,-20.87,1.44,25.18,100.0-110.0
100.0,416.0,1.27,-0.7,12.88,-5.43,-20.76,1.84,25.18,100.0-110.0
100.0,2535.0,2.11,0.19,10.84,-4.41,-17.82,1.47,25.21,100.0-110.0
100.0,2800.0,-2.49,0.41,3.62,4.72,15.34,-0.63,25.18,100.0-110.0
100.0,317.0,-1.97,0.86,6.74,1.6,3.94,0.5,25.21,100.0-110.0
100.0,0.0,-0.41,1.05,10.74,-1.28,-4.66,1.18,25.19,100.0-110.0
100.0,1877.0,1.71,1.12,13.76,-2.87,-9.94,1.43,25.17,100.0-110.0
100.0,2925.0,-2.35,-1.56,10.69,-2.91,-7.48,-0.07,25.18,100.0-110.0
100.0,1744.0,0.09,-0.81,11.46,-5.08,-17.1,1.09,25.18,100.0-110.0
100.0,258.0,2.84,-0.41,12.21,-6.42,-22.45,1.58,25.16,100.0-110.0
100.0,2559.0,4.31,-0.59,11.78,-5.0,-18.36,1.11,25.19,100.0-110.0
100.0,2087.0,0.61,1.0,8.74,-0.82,-3.2,1.21,25.19,100.0-110.0
100.0,981.0,3.06,1.09,13.12,-2.71,-11.02,1.76,25.19,100.0-110.0
100.0,1186.0,3.04,0.82,15.61,-1.77,-6.11,1.06,25.17,100.0-110.0
100.0,2448.0,2.63,0.23,12.56,0.55,-0.08,-0.07,25.18,100.0-110.0
100.0,2926.0,2.53,-0.74,14.25,-6.07,-23.26,1.29,25.17,100.0-110.0
100.0,724.0,4.3,-0.42,12.77,-4.59,-17.75,0.94,25.16,100.0-110.0
100.0,2926.0,2.92,-0.53,10.8,-1.74,-5.82,0.14,25.2,100.0-110.0
100.0,2373.0,1.11,-0.15,9.28,0.83,3.43,-0.39,25.17,100.0-110.0
100.0,720.0,2.25,1.57,11.92,-1.46,-7.73,1.87,25.19,100.0-110.0
100.0,0.0,2.46,1.67,13.68,-1.43,-5.88,1.56,25.18,100.0-110.0
100.0,824.0,2.63,0.98,13.78,-0.7,-2.51,0.79,25.17,100.0-110.0
100.0,2926.0,1.43,0.34,11.28,-0.09,1.27,-0.07,25.19,100.0-110.0
100.0,1997.0,1.45,-0.87,11.22,-4.03,-14.76,0.69,25.18,100.0-110.0
100.0,0.0,1.87,-0.48,9.81,-2.76,-10.63,0.36,25.19,100.0-110.0
100.0,2483.0,2.15,-0.47,10.15,-1.48,-5.87,0.1,25.17,100.0-110.0
100.0,1867.0,0.59,-0.2,10.88,0.23,-0.63,-0.02,25.21,100.0-110.0
100.0,1681.0,0.0,1.06,11.66,-0.64,-3.27,1.09,25.19,100.0-110.0
100.0,0.0,1.29,0.82,13.29,-1.6,-6.31,1.21,25.18,100.0-110.0
100.0,2926.0,3.3,-0.03,13.16,-1.92,-5.56,0.57,25.17,100.0-110.0
100.0,2672.0,3.07,-0.49,10.65,-0.07,1.14,-0.27,25.19,100.0-110.0
100.0,1279.0,3.57,-0.51,12.18,-5.51,-18.56,1.08,25.19,100.0-110.0
100.0,779.0,2.86,-0.25,10.93,-2.42,-9.62,0.47,25.19,100.0-110.0
100.0,2925.0,1.23,-0.15,10.41,0.06,-0.45,-0.14,25.21,100.0-110.0
100.0,1090.0,0.1,-0.16,10.44,1.54,5.44,-0.74,25.16,100.0-110.0
100.0,1131.0,1.23,1.48,13.19,-1.92,-8.03,1.37,25.17,100.0-110.0
100.0,0.0,3.71,0.96,14.95,-2.79,-10.29,1.47,25.18,100.0-110.0
100.0,2925.0,5.12,0.07,14.34,-1.98,-7.56,0.86,25.19,100.0-110.0
100.0,2927.0,2.91,-0.03,10.99,0.15,1.26,-0.11,25.21,100.0-110.0
100.0,18.0,3.46,0.08,11.96,-5.26,-21.81,1.93,25.19,100.0-110.0
100.0,0.0,3.35,0.13,11.89,-3.35,-14.41,1.27,25.2,100.0-110.0
100.0,2926.0,2.75,-0.49,11.14,-0.32,0.59,-0.71,25.19,100.0-110.0
100.0,2927.0,-1.16,-0.38,8.81,3.86,17.4,-2.3,25.18,100.0-110.0
100.0,1255.0,5.46,1.42,17.84,-4.13,-15.72,1.69,25.19,100.0-110.0
100.0,0.0,3.95,0.98,14.18,-0.09,-4.07,0.39,25.21,100.0-110.0
100.0,1630.0,2.26,0.14,11.37,1.73,7.42,-0.92,25.2,100.0-110.0
100.0,2926.0,-1.04,0.03,7.49,3.15,14.15,-1.56,25.21,100.0-110.0
100.0,2119.0,4.29,-0.16,12.07,-2.96,-11.85,0.79,25.2,100.0-110.0
100.0,1344.0,2.42,-0.48,9.73,0.86,3.41,-0.59,25.19,100.0-110.0
100.0,2927.0,-1.53,-0.18,6.86,5.24,19.84,-1.73,25.18,100.0-110.0
100.0,266.0,-4.81,0.34,5.42,6.99,25.26,-2.16,25.2,100.0-110.0
100.0,1504.0,2.62,0.8,14.08,0.4,2.43,0.16,25.19,100.0-110.0
100.0,1251.0,-1.99,0.98,10.11,4.69,16.44,-1.37,25.19,100.0-110.0
100.0,2800.0,-1.72,-0.63,6.48,2.38,13.82,-1.73,25.17,100.0-110.0
100.0,2025.0,-1.21,-0.45,7.55,0.44,6.52,-1.17,25.17,100.0-110.0
100.0,0.0,2.72,-0.57,9.69,0.11,0.11,-0.51,25.18,100.0-110.0
100.0,1535.0,-1.0,0.12,7.48,3.86,12.96,-0.88,25.17,100.0-110.0
100.0,2928.0,-2.5,0.24,8.1,1.77,6.45,-0.48,25.21,100.0-110.0
100.0,346.0,-1.87,0.72,10.61,1.01,1.37,0.59,25.18,100.0-110.0
100.0,2409.0,-0.3,0.41,11.69,0.29,0.34,0.48,25.18,100.0-110.0
