Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2927.0,2.53,-0.82,8.24,-3.94,0.04,0.27,16.69,130.0-140.0
130.0,0.0,0.85,-0.18,8.1,0.67,0.34,-1.68,16.67,130.0-140.0
130.0,2927.0,-0.12,0.26,9.33,3.38,1.64,2.44,16.69,130.0-140.0
130.0,2927.0,-4.0,1.39,9.83,3.46,0.04,0.31,16.69,130.0-140.0
130.0,2524.0,-0.05,-0.67,13.76,-0.95,-1.99,2.23,16.69,130.0-140.0
130.0,2928.0,-0.51,-0.3,8.45,-2.43,2.23,-2.61,16.69,130.0-140.0
130.0,329.0,-1.17,-0.25,10.59,2.65,0.86,-2.2,16.67,130.0-140.0
130.0,2928.0,2.43,-0.43,8.34,1.4,2.77,-3.37,16.67,130.0-140.0
130.0,2928.0,-1.47,1.37,8.56,3.41,-0.73,1.53,16.68,130.0-140.0
130.0,1801.0,1.92,0.4,10.65,-3.09,-3.69,2.32,16.69,130.0-140.0
130.0,2928.0,1.26,0.2,8.17,-0.26,3.53,-2.08,16.65,130.0-140.0
130.0,0.0,-0.37,-0.21,7.91,-4.0,1.24,-0.88,16.66,130.0-140.0
130.0,2927.0,0.32,-0.84,10.36,2.15,1.2,-1.75,16.67,130.0-140.0
130.0,2926.0,-1.89,-0.44,11.62,1.86,-0.24,2.08,16.68,130.0-140.0
130.0,1404.0,1.63,-0.32,7.73,-3.27,-0.89,-0.87,16.68,130.0-140.0
130.0,2417.0,0.83,0.61,10.81,-2.31,-3.55,1.3,16.67,130.0-140.0
130.0,0.0,1.54,-0.24,8.83,-0.78,3.53,-3.28,16.67,130.0-140.0
130.0,2658.0,-2.87,0.91,10.61,3.14,0.08,-0.12,16.67,130.0-140.0
130.0,2928.0,-1.15,-0.44,13.3,-1.2,-1.69,3.42,16.68,130.0-140.0
130.0,259.0,-1.08,-0.03,10.91,2.07,-1.32,3.33,16.68,130.0-140.0
130.0,1847.0,2.09,0.45,7.47,-3.67,-1.9,1.42,16.69,130.0-140.0
130.0,850.0,2.86,-0.19,8.18,0.42,1.64,-2.78,16.66,130.0-140.0
130.0,2214.0,-1.47,1.25,9.13,3.85,0.21,0.67,16.68,130.0-140.0
130.0,2437.0,-2.73,0.19,10.8,2.99,-0.25,-1.66,16.67,130.0-140.0
130.0,0.0,-1.5,-0.69,12.75,0.1,-0.5,1.82,16.68,130.0-140.0
130.0,2927.0,0.93,-0.76,9.0,-3.5,0.08,-1.46,16.69,130.0-140.0
130.0,2928.0,-0.23,-0.59,9.3,2.27,2.19,-2.09,16.67,130.0-140.0
130.0,2516.0,1.32,0.15,7.71,-0.14,2.92,-2.5,16.68,130.0-140.0
130.0,2287.0,-1.63,1.2,9.9,3.5,-1.55,1.59,16.68,130.0-140.0
130.0,0.0,0.33,0.37,11.99,-2.07,-2.63,3.23,16.7,130.0-140.0
130.0,2551.0,0.42,-0.86,10.08,-1.91,3.81,-2.09,16.69,130.0-140.0
130.0,2927.0,0.69,0.04,6.62,-3.09,1.35,-0.34,16.7,130.0-140.0
130.0,274.0,2.09,-0.67,9.17,1.08,-1.67,-2.93,16.69,130.0-140.0
130.0,1921.0,-0.94,-0.11,10.03,3.79,2.6,1.33,16.69,130.0-140.0
130.0,0.0,1.66,1.23,7.47,-3.71,-5.61,0.49,16.69,130.0-140.0
130.0,2319.0,1.29,-0.17,13.74,-1.91,-3.0,1.85,16.69,130.0-140.0
130.0,2928.0,-0.65,-0.79,9.49,-2.1,4.92,-2.62,16.7,130.0-140.0
130.0,2026.0,-3.2,0.75,9.82,1.78,-1.2,-0.37,16.7,130.0-140.0
130.0,1703.0,-0.61,-1.45,14.44,0.16,0.01,3.86,16.68,130.0-140.0
130.0,0.0,-1.39,0.93,8.72,4.07,0.59,3.13,16.67,130.0-140.0
130.0,2736.0,2.68,0.72,8.57,-3.65,-4.39,1.53,16.67,130.0-140.0
130.0,1495.0,2.47,-0.59,8.47,0.38,2.52,-3.51,16.7,130.0-140.0
130.0,2928.0,-1.71,1.07,9.14,3.75,0.43,-0.15,16.68,130.0-140.0
130.0,789.0,-3.18,0.75,9.66,2.73,0.16,-2.0,16.67,130.0-140.0
130.0,0.0,-0.53,-1.05,14.12,-0.14,-1.08,2.0,16.66,130.0-140.0
130.0,2928.0,-0.07,-0.31,7.85,-3.12,1.79,-1.16,16.68,130.0-140.0
130.0,461.0,-0.15,-0.3,9.18,1.41,0.07,-1.56,16.68,130.0-140.0
130.0,579.0,2.42,-0.63,8.78,-0.07,2.39,-2.41,16.67,130.0-140.0
130.0,2487.0,-1.92,1.17,9.08,3.79,0.68,1.74,16.68,130.0-140.0
130.0,0.0,0.7,0.8,10.87,-3.04,-4.97,2.53,16.68,130.0-140.0
130.0,2448.0,1.59,-0.62,9.5,-0.63,4.11,-3.01,16.68,130.0-140.0
130.0,292.0,0.21,-0.41,8.32,-3.09,1.41,-1.48,16.7,130.0-140.0
130.0,1303.0,0.08,-0.53,8.75,2.01,0.8,-3.01,16.68,130.0-140.0
130.0,1936.0,-0.73,-0.1,11.13,2.13,-1.26,1.77,16.66,130.0-140.0
130.0,1191.0,2.06,0.09,7.91,-3.23,-0.88,0.05,16.67,130.0-140.0
130.0,1677.0,0.07,0.69,11.17,-2.51,-2.94,2.26,16.66,130.0-140.0
130.0,672.0,0.75,-0.66,10.08,-2.31,2.83,-2.08,16.67,130.0-140.0
130.0,666.0,-3.22,0.53,10.38,3.35,1.06,-0.02,16.68,130.0-140.0
130.0,2613.0,-1.34,-0.38,13.22,-1.23,-2.57,3.19,16.67,130.0-140.0
130.0,0.0,0.02,-0.06,10.53,2.83,-0.15,2.35,16.67,130.0-140.0
130.0,1377.0,1.95,0.55,7.88,-2.86,-1.9,0.64,16.68,130.0-140.0
130.0,2927.0,2.48,0.01,7.71,0.59,0.82,-3.45,16.68,130.0-140.0
130.0,417.0,-1.09,0.78,10.19,4.02,0.37,0.43,16.67,130.0-140.0
130.0,2311.0,-3.02,0.36,10.09,3.28,1.95,-1.46,16.66,130.0-140.0
130.0,0.0,-1.18,-0.45,12.43,-0.19,-1.98,2.84,16.68,130.0-140.0
130.0,2464.0,1.33,-1.2,9.2,-3.96,1.06,-0.56,16.67,130.0-140.0
130.0,2928.0,1.51,0.7,8.87,-3.15,-2.02,1.88,16.66,130.0-140.0
130.0,1108.0,1.99,-0.06,8.64,-1.17,0.48,-2.37,16.67,130.0-140.0
130.0,896.0,-2.01,1.04,10.27,4.14,1.52,0.56,16.66,130.0-140.0
130.0,0.0,-0.74,0.3,11.94,-1.88,-2.57,2.2,16.66,130.0-140.0
130.0,2927.0,-0.9,-0.59,12.05,1.67,-1.6,2.38,16.68,130.0-140.0
130.0,2928.0,1.66,-0.31,7.82,-3.16,0.21,-0.56,16.67,130.0-140.0
130.0,823.0,1.72,-0.12,7.64,1.32,0.08,-2.87,16.69,130.0-140.0
130.0,1904.0,-0.27,0.57,10.15,3.64,0.83,1.83,16.65,130.0-140.0
130.0,0.0,-3.63,1.13,9.91,3.53,1.47,-0.06,16.67,130.0-140.0
130.0,870.0,-0.68,0.01,12.88,-1.67,-2.68,3.02,16.66,130.0-140.0
130.0,2747.0,0.23,-1.1,10.24,-3.0,2.37,-1.59,16.69,130.0-140.0
130.0,1377.0,-2.45,0.12,9.32,2.01,0.85,-1.1,16.66,130.0-140.0
130.0,2928.0,2.25,-0.41,8.17,0.5,0.07,-2.69,16.67,130.0-140.0
130.0,0.0,-0.94,0.63,9.26,3.87,0.98,1.28,16.65,130.0-140.0
130.0,2121.0,1.76,0.85,9.0,-2.75,-3.44,1.14,16.67,130.0-140.0
130.0,2355.0,2.07,-0.16,8.95,0.04,1.93,-3.19,16.66,130.0-140.0
130.0,145.0,0.0,-1.01,9.69,-2.72,2.86,-2.03,16.67,130.0-140.0
130.0,2928.0,-2.03,-0.03,9.47,2.1,0.82,-1.5,16.65,130.0-140.0
130.0,0.0,-0.93,-0.56,12.64,0.51,-1.4,2.91,16.67,130.0-140.0
130.0,2641.0,1.08,-0.42,7.88,-3.82,0.79,-0.15,16.68,130.0-140.0
130.0,2926.0,1.83,0.78,9.64,-3.0,-3.67,2.15,16.68,130.0-140.0
130.0,0.0,1.62,-0.33,8.93,-1.17,1.87,-2.67,16.68,130.0-140.0
130.0,2446.0,-2.35,1.0,10.44,3.75,1.24,0.23,16.68,130.0-140.0
130.0,0.0,-0.5,0.75,11.65,-1.62,-2.8,1.82,16.68,130.0-140.0
130.0,429.0,-0.67,-0.71,12.4,1.0,-0.76,2.06,16.67,130.0-140.0
130.0,2129.0,0.78,-0.42,8.58,-3.04,-0.27,-0.84,16.67,130.0-140.0
130.0,1720.0,0.62,-0.13,7.65,1.87,1.06,-2.55,16.66,130.0-140.0
130.0,1759.0,-0.09,-0.32,11.21,1.83,-1.72,2.37,16.67,130.0-140.0
130.0,0.0,-1.63,1.12,9.78,3.84,1.76,1.02,16.69,130.0-140.0
130.0,861.0,-0.13,0.25,12.3,-2.61,-3.82,2.94,16.64,130.0-140.0
130.0,194.0,0.04,-0.17,8.47,-1.26,3.9,-1.98,16.66,130.0-140.0
130.0,2835.0,-2.27,0.58,11.13,2.76,-1.35,-0.23,16.67,130.0-140.0
130.0,1926.0,0.49,-0.62,8.86,2.27,2.34,-2.49,16.66,130.0-140.0
130.0,0.0,-0.72,-0.14,11.04,2.1,-1.08,1.57,16.66,130.0-140.0
130.0,1185.0,1.7,0.2,7.73,-3.0,-0.15,-0.58,16.66,130.0-140.0
130.0,0.0,1.76,-0.73,8.64,1.67,0.6,-2.7,16.69,130.0-140.0
130.0,2928.0,0.7,-0.17,8.18,-0.78,4.34,-2.66,16.67,130.0-140.0
130.0,2928.0,-2.28,1.19,10.63,2.73,-2.31,0.89,16.69,130.0-140.0
130.0,695.0,-0.01,-0.37,13.14,-0.88,0.66,2.88,16.68,130.0-140.0
130.0,2928.0,-1.08,-0.16,9.15,-2.6,0.54,-1.56,16.67,130.0-140.0
130.0,0.0,2.32,-0.23,7.89,-3.19,-1.12,-0.06,16.66,130.0-140.0
130.0,2928.0,1.33,-0.54,8.78,1.86,1.14,-2.75,16.68,130.0-140.0
130.0,583.0,-1.09,0.3,9.65,2.66,0.34,1.24,16.65,130.0-140.0
130.0,1109.0,2.17,0.31,8.22,-3.24,-2.6,-0.02,16.69,130.0-140.0
130.0,2928.0,-0.01,0.04,12.33,-1.73,-2.39,1.79,16.66,130.0-140.0
130.0,0.0,0.41,-0.67,9.65,-2.36,3.09,-2.5,16.69,130.0-140.0
130.0,1826.0,-2.78,0.46,10.38,2.54,0.54,-0.15,16.69,130.0-140.0
130.0,1825.0,-1.48,-1.02,14.17,-0.83,-1.11,3.56,16.69,130.0-140.0
130.0,212.0,-0.72,0.27,9.17,3.38,1.2,3.05,16.66,130.0-140.0
130.0,2928.0,2.18,0.73,8.46,-3.99,-5.21,1.74,16.68,130.0-140.0
130.0,0.0,2.98,-0.5,7.9,1.49,4.54,-3.1,16.68,130.0-140.0
130.0,2926.0,-1.86,1.39,9.49,3.14,-3.24,0.38,16.69,130.0-140.0
130.0,1222.0,-1.54,0.14,10.67,2.94,1.08,-2.11,16.69,130.0-140.0
130.0,0.0,-1.82,-0.88,14.45,-0.63,-1.92,1.72,16.68,130.0-140.0
130.0,2928.0,-0.43,-0.33,7.28,-2.75,3.88,-1.62,16.67,130.0-140.0
130.0,0.0,-0.05,-0.8,10.09,1.17,-1.81,-1.27,16.68,130.0-140.0
130.0,2928.0,3.06,-0.96,9.13,0.85,2.81,-2.03,16.69,130.0-140.0
130.0,0.0,-2.13,1.86,7.86,3.46,0.02,2.37,16.68,130.0-140.0
130.0,851.0,2.49,0.06,11.74,-3.45,-5.03,2.58,16.67,130.0-140.0
130.0,2928.0,0.32,-0.3,8.48,0.28,5.79,-2.91,16.67,130.0-140.0
130.0,0.0,-0.95,-0.09,7.69,-3.29,-0.51,-1.66,16.67,130.0-140.0
130.0,2927.0,0.04,-0.36,9.88,2.21,0.68,-2.43,16.69,130.0-140.0
130.0,0.0,-1.19,-1.16,13.85,1.34,0.27,2.0,16.67,130.0-140.0
130.0,2150.0,-0.24,1.2,5.13,-3.09,0.31,-0.46,16.69,130.0-140.0
130.0,2928.0,2.65,0.28,11.58,-4.55,-7.91,1.91,16.69,130.0-140.0
130.0,1605.0,0.77,-0.01,7.29,1.2,7.68,-2.56,16.69,130.0-140.0
130.0,2000.0,-1.38,1.76,9.9,1.79,-5.87,1.02,16.67,130.0-140.0
130.0,0.0,1.32,-0.48,12.64,-1.49,1.21,1.82,16.68,130.0-140.0
130.0,875.0,-2.71,-0.29,11.52,0.85,0.36,2.26,16.69,130.0-140.0
130.0,1362.0,1.16,-0.49,8.16,-3.39,-0.42,-1.33,16.68,130.0-140.0
130.0,1189.0,0.36,-0.99,9.74,1.98,0.43,-2.64,16.69,130.0-140.0
130.0,2874.0,-1.03,-0.12,10.71,3.14,1.64,2.14,16.69,130.0-140.0
130.0,0.0,-2.81,1.86,8.18,3.4,-0.18,0.99,16.69,130.0-140.0
130.0,2434.0,1.86,0.18,12.49,-2.48,-4.01,2.88,16.69,130.0-140.0
130.0,1190.0,0.42,0.21,8.17,-0.49,5.1,-2.15,16.66,130.0-140.0
130.0,1909.0,-2.73,1.08,10.49,2.44,-2.22,0.12,16.68,130.0-140.0
130.0,2926.0,0.55,-0.56,9.43,2.01,1.29,-2.23,16.69,130.0-140.0
130.0,491.0,-0.75,-0.22,11.04,1.7,0.07,1.74,16.7,130.0-140.0
130.0,2928.0,1.54,-0.06,7.66,-3.21,-0.95,-0.78,16.69,130.0-140.0
130.0,0.0,1.6,-0.66,8.16,1.51,1.15,-3.27,16.69,130.0-140.0
130.0,2927.0,0.88,-0.58,9.51,-0.63,2.2,-3.28,16.69,130.0-140.0
130.0,2928.0,-2.87,1.17,9.48,3.89,1.03,0.2,16.66,130.0-140.0
130.0,2069.0,0.02,-0.11,13.31,-2.14,-3.2,3.34,16.68,130.0-140.0
130.0,2928.0,-0.38,-0.56,9.36,-1.87,4.22,-1.17,16.66,130.0-140.0
130.0,0.0,1.31,0.42,7.24,-3.45,-1.67,0.9,16.7,130.0-140.0
130.0,1943.0,2.09,-0.84,8.74,0.94,0.65,-2.04,16.68,130.0-140.0
130.0,1451.0,-1.1,0.67,9.52,3.24,0.42,1.74,16.68,130.0-140.0
130.0,2928.0,2.15,0.5,8.42,-3.41,-2.85,0.12,16.69,130.0-140.0
130.0,2928.0,-0.06,0.09,12.79,-1.56,-1.96,1.3,16.68,130.0-140.0
130.0,0.0,0.09,-0.5,9.32,-2.23,2.92,-3.37,16.67,130.0-140.0
130.0,2928.0,-2.49,0.13,10.48,2.76,0.31,-1.46,16.69,130.0-140.0
130.0,2928.0,-1.4,-0.63,13.43,-0.6,-1.49,2.9,16.67,130.0-140.0
130.0,2927.0,-0.46,-0.03,10.3,3.0,-0.4,2.78,16.69,130.0-140.0
130.0,2928.0,1.81,0.83,7.71,-3.18,-2.69,1.98,16.68,130.0-140.0
130.0,0.0,2.54,-0.53,8.81,0.77,1.21,-1.72,16.7,130.0-140.0
130.0,2928.0,-1.53,1.47,8.27,3.96,1.06,1.85,16.68,130.0-140.0
130.0,1302.0,-3.16,0.76,10.23,2.27,-1.49,-0.63,16.68,130.0-140.0
130.0,2927.0,-0.44,-0.76,13.69,0.02,0.24,2.14,16.68,130.0-140.0
130.0,2927.0,-0.47,-0.4,8.75,-3.42,0.88,-2.26,16.69,130.0-140.0
130.0,0.0,-0.65,-0.33,9.54,1.99,1.0,-2.75,16.67,130.0-140.0
130.0,2927.0,1.92,-0.33,8.01,0.12,1.56,-3.52,16.68,130.0-140.0
130.0,1535.0,-0.9,1.08,8.99,3.72,0.6,1.33,16.67,130.0-140.0
130.0,661.0,1.78,0.55,10.39,-3.41,-5.2,2.61,16.65,130.0-140.0
130.0,2928.0,1.38,-0.53,8.46,-0.22,4.19,-1.79,16.67,130.0-140.0
130.0,371.0,0.06,-0.42,7.98,-2.71,1.29,-0.4,16.68,130.0-140.0
130.0,2927.0,-0.99,-0.83,11.19,1.83,0.14,-1.04,16.68,130.0-140.0
130.0,0.0,-1.85,-0.29,11.39,1.47,1.99,2.38,16.66,130.0-140.0
130.0,2551.0,1.28,-0.31,8.71,-3.58,-2.82,-1.08,16.67,130.0-140.0
130.0,2928.0,2.79,0.46,9.73,-2.13,-1.75,0.47,16.66,130.0-140.0
130.0,601.0,1.61,0.16,8.7,-0.63,1.37,-3.63,16.67,130.0-140.0
130.0,2927.0,-2.37,1.32,9.53,3.35,1.23,0.11,16.69,130.0-140.0
130.0,0.0,0.3,-0.04,12.65,-2.89,-3.78,2.52,16.67,130.0-140.0
130.0,2442.0,-1.27,-0.93,12.74,1.14,0.95,3.51,16.69,130.0-140.0
130.0,2928.0,0.71,0.14,7.42,-3.64,-1.64,0.67,16.68,130.0-140.0
130.0,1104.0,1.47,-1.4,10.43,2.12,0.98,-1.33,16.66,130.0-140.0
130.0,2518.0,-2.09,0.18,9.45,2.77,2.14,2.56,16.67,130.0-140.0
130.0,875.0,-2.94,2.09,8.43,3.35,-2.48,0.6,16.67,130.0-140.0
130.0,2927.0,2.4,-0.08,12.51,-1.47,-2.42,1.17,16.68,130.0-140.0
130.0,2928.0,0.07,0.27,8.2,-0.94,2.97,-3.39,16.67,130.0-140.0
130.0,2115.0,-2.27,1.08,11.24,2.16,-1.63,-0.52,16.65,130.0-140.0
130.0,2928.0,-0.25,-1.18,10.63,1.28,2.22,-2.14,16.65,130.0-140.0
130.0,0.0,-2.18,-0.26,10.77,0.64,-0.42,2.85,16.67,130.0-140.0
130.0,2928.0,2.04,-0.42,8.41,-4.34,-2.57,0.75,16.67,130.0-140.0
130.0,0.0,1.43,-1.34,8.91,1.75,2.4,-1.65,16.67,130.0-140.0
130.0,2928.0,0.95,0.22,7.62,-0.04,3.12,-2.35,16.67,130.0-140.0
130.0,816.0,-1.92,0.94,10.45,3.03,-1.56,0.18,16.68,130.0-140.0
130.0,2928.0,0.91,0.14,11.55,-1.26,-1.14,0.9,16.66,130.0-140.0
130.0,2928.0,0.22,0.47,8.19,-0.84,1.67,-3.28,16.67,130.0-140.0
130.0,0.0,1.37,-0.72,9.33,-3.18,-0.21,-1.43,16.64,130.0-140.0
130.0,2926.0,-0.78,-0.39,9.4,1.93,1.96,-1.57,16.65,130.0-140.0
130.0,721.0,-1.09,-0.29,11.37,0.96,-0.36,3.33,16.68,130.0-140.0
130.0,753.0,1.2,-0.18,8.13,-4.05,-0.97,0.76,16.67,130.0-140.0
130.0,2927.0,2.18,0.28,10.65,-3.01,-3.27,2.5,16.67,130.0-140.0
130.0,0.0,1.06,-0.19,8.27,-0.72,3.1,-2.53,16.67,130.0-140.0
130.0,2927.0,-2.24,1.06,10.25,3.28,-1.34,0.02,16.65,130.0-140.0
130.0,0.0,0.58,0.0,12.31,-1.2,-1.37,1.04,16.67,130.0-140.0
130.0,2226.0,-1.81,-0.33,11.64,1.17,0.1,1.37,16.67,130.0-140.0
130.0,2926.0,1.52,-0.43,8.12,-3.23,-0.3,-1.37,16.65,130.0-140.0
130.0,720.0,0.78,-0.87,9.27,1.92,1.7,-2.14,16.68,130.0-140.0
130.0,2927.0,-1.6,0.28,10.65,1.66,-2.01,3.2,16.66,130.0-140.0
130.0,0.0,-1.69,1.01,10.29,3.03,-1.06,1.6,16.66,130.0-140.0
130.0,2623.0,0.5,0.67,10.96,-2.63,-2.62,2.88,16.66,130.0-140.0
130.0,2802.0,1.19,-0.49,9.42,-1.58,2.33,-2.11,16.66,130.0-140.0
130.0,1695.0,-2.85,0.85,10.22,3.06,0.92,-0.44,16.67,130.0-140.0
130.0,2834.0,-0.1,-0.73,9.45,1.93,0.04,-2.49,16.65,130.0-140.0
130.0,0.0,-1.15,-0.26,11.05,2.63,0.92,1.74,16.67,130.0-140.0
130.0,1071.0,1.55,0.04,7.8,-3.44,-2.6,-0.5,16.65,130.0-140.0
130.0,1374.0,2.47,-0.66,7.85,1.79,3.15,-3.08,16.65,130.0-140.0
130.0,1351.0,0.16,0.36,8.14,-1.29,2.77,-2.52,16.67,130.0-140.0
130.0,1941.0,-2.0,0.41,11.08,3.05,0.53,0.27,16.65,130.0-140.0
130.0,1405.0,-1.19,0.34,12.31,-2.17,-3.49,3.1,16.67,130.0-140.0
130.0,2531.0,0.83,-0.99,9.72,-2.61,3.44,-1.74,16.64,130.0-140.0
130.0,0.0,1.38,-0.29,7.91,-3.41,0.08,0.18,16.66,130.0-140.0
130.0,2928.0,1.55,-0.34,7.77,1.4,0.62,-2.72,16.66,130.0-140.0
130.0,1488.0,-0.53,-0.08,10.63,3.21,-0.16,1.46,16.65,130.0-140.0
130.0,361.0,1.6,1.01,7.41,-2.58,-2.82,0.6,16.68,130.0-140.0
130.0,2919.0,0.48,0.13,12.72,-1.65,-3.44,2.09,16.67,130.0-140.0
130.0,0.0,0.22,-0.39,9.1,-1.76,3.91,-2.2,16.64,130.0-140.0
130.0,2193.0,-2.99,0.29,11.43,2.02,-0.28,-0.2,16.66,130.0-140.0
130.0,2928.0,-1.64,-0.31,12.85,-0.59,0.13,3.16,16.66,130.0-140.0
130.0,2113.0,-1.32,0.59,9.31,1.61,-2.24,2.76,16.66,130.0-140.0
