Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2926.0,-1.17,-2.16,10.15,-1.52,3.08,-2.86,27.74,110.0-120.0
110.0,420.0,-0.17,3.89,8.63,4.45,-10.97,5.68,27.74,110.0-120.0
110.0,374.0,1.72,2.73,8.62,2.85,-4.81,3.15,27.76,110.0-120.0
110.0,1805.0,0.02,0.59,9.56,0.73,3.72,-0.14,27.74,110.0-120.0
110.0,614.0,-2.93,-1.78,7.89,-1.84,9.48,-2.91,27.73,110.0-120.0
110.0,1222.0,-0.77,-1.53,9.7,-0.89,0.92,-1.7,27.76,110.0-120.0
110.0,2927.0,1.59,1.36,10.78,1.34,-6.94,2.16,27.77,110.0-120.0
110.0,1777.0,1.96,3.37,13.78,3.53,-10.76,5.13,27.76,110.0-120.0
110.0,0.0,-0.78,4.26,13.55,5.17,-11.34,6.39,27.76,110.0-120.0
110.0,2257.0,-2.79,-2.39,7.08,-2.52,10.6,-3.4,27.75,110.0-120.0
110.0,911.0,-0.57,-3.63,5.66,-5.07,10.16,-5.61,27.77,110.0-120.0
110.0,378.0,2.08,-4.39,8.49,-6.02,10.16,-6.77,27.76,110.0-120.0
110.0,2031.0,0.72,-4.07,11.23,-4.41,9.6,-6.28,27.78,110.0-120.0
110.0,2256.0,-1.29,4.35,12.69,5.52,-11.54,6.07,27.74,110.0-120.0
110.0,0.0,-0.65,3.9,9.08,4.4,-11.64,6.05,27.74,110.0-120.0
110.0,2064.0,1.74,2.98,8.59,2.63,-7.72,4.54,27.77,110.0-120.0
110.0,1579.0,0.88,1.31,9.72,1.34,1.02,1.72,27.77,110.0-120.0
110.0,302.0,-0.23,-3.81,11.25,-3.94,9.43,-5.12,27.76,110.0-120.0
110.0,2014.0,-1.29,-2.01,10.17,-1.41,2.62,-2.28,27.77,110.0-120.0
110.0,2603.0,1.26,0.71,10.31,0.64,-5.95,1.01,27.76,110.0-120.0
110.0,0.0,2.21,3.03,13.17,3.08,-10.59,3.91,27.76,110.0-120.0
110.0,706.0,-0.04,0.55,9.52,0.59,4.12,0.08,27.77,110.0-120.0
110.0,1686.0,-2.82,-2.0,7.81,-2.07,9.81,-3.24,27.76,110.0-120.0
110.0,1429.0,-1.07,-3.73,5.61,-4.75,10.12,-5.39,27.77,110.0-120.0
110.0,307.0,1.82,-4.45,7.47,-5.74,11.32,-6.43,27.74,110.0-120.0
110.0,2927.0,2.1,3.36,13.9,3.52,-11.43,4.86,27.74,110.0-120.0
110.0,548.0,-0.53,4.12,13.38,5.35,-11.06,6.42,27.75,110.0-120.0
110.0,0.0,-1.24,4.14,9.77,5.03,-10.88,6.49,27.75,110.0-120.0
110.0,2925.0,0.97,3.51,8.21,3.43,-8.65,5.24,27.76,110.0-120.0
110.0,247.0,2.12,-4.4,8.42,-5.71,11.0,-6.52,27.77,110.0-120.0
110.0,0.0,0.37,-3.85,11.18,-4.0,10.25,-5.99,27.75,110.0-120.0
110.0,2613.0,-1.5,-2.45,10.63,-1.88,4.32,-3.55,27.77,110.0-120.0
110.0,2335.0,0.5,-0.27,9.95,-0.13,-4.56,-0.3,27.73,110.0-120.0
110.0,0.0,1.55,3.04,8.42,2.77,-7.19,4.1,27.74,110.0-120.0
110.0,2559.0,0.84,1.07,9.72,1.2,1.6,1.12,27.76,110.0-120.0
110.0,1005.0,-2.43,-1.57,8.44,-1.49,8.83,-2.14,27.75,110.0-120.0
110.0,0.0,-2.05,-3.32,5.89,-4.22,10.96,-4.43,27.74,110.0-120.0
110.0,2467.0,1.28,0.61,10.23,0.79,-6.3,1.38,27.77,110.0-120.0
110.0,2135.0,2.61,2.85,13.15,3.05,-10.42,4.33,27.77,110.0-120.0
110.0,0.0,-0.34,4.38,14.0,5.35,-10.45,6.05,27.77,110.0-120.0
110.0,1285.0,-1.48,4.57,10.71,5.56,-12.33,6.36,27.76,110.0-120.0
110.0,1498.0,-1.01,-3.75,5.44,-4.84,11.38,-5.73,27.77,110.0-120.0
110.0,501.0,1.8,-4.18,7.55,-5.82,10.88,-6.66,27.77,110.0-120.0
110.0,976.0,1.09,-4.16,11.08,-5.04,9.14,-6.19,27.76,110.0-120.0
110.0,2926.0,-1.2,-3.14,10.96,-2.86,5.86,-4.08,27.79,110.0-120.0
110.0,189.0,-1.1,4.36,9.6,4.94,-12.27,6.65,27.76,110.0-120.0
110.0,0.0,1.28,3.17,8.35,2.79,-8.67,5.0,27.76,110.0-120.0
110.0,2352.0,1.33,1.37,9.59,1.26,-0.09,2.01,27.76,110.0-120.0
110.0,0.0,-1.8,-0.92,8.81,-0.17,8.65,-1.32,27.77,110.0-120.0
110.0,735.0,-1.21,-2.84,10.68,-2.43,3.37,-3.36,27.75,110.0-120.0
