Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1569.0,0.0,-0.01,9.83,-0.11,0.1,-0.05,17.7,40.0-50.0
40.0,1718.0,-0.02,-0.0,9.83,-0.05,0.01,-0.04,17.68,40.0-50.0
40.0,1423.0,-0.02,0.0,9.84,-0.02,-0.01,-0.02,17.66,40.0-50.0
40.0,1273.0,-0.02,-0.0,9.79,-0.1,-0.02,-0.04,17.68,40.0-50.0
40.0,1414.0,0.0,0.01,9.81,-0.08,-0.01,-0.07,17.67,40.0-50.0
40.0,1504.0,0.0,0.01,9.83,-0.07,0.01,-0.05,17.66,40.0-50.0
40.0,1137.0,-0.03,0.0,9.82,-0.11,0.1,0.04,17.67,40.0-50.0
40.0,1423.0,-0.02,0.0,9.81,-0.07,0.07,-0.02,17.68,40.0-50.0
40.0,1328.0,-0.0,0.0,9.81,-0.08,-0.01,-0.01,17.68,40.0-50.0
40.0,1235.0,-0.0,0.01,9.81,-0.05,0.04,-0.05,17.68,40.0-50.0
40.0,1485.0,-0.01,0.01,9.8,0.02,-0.01,-0.08,17.67,40.0-50.0
40.0,1282.0,-0.0,-0.0,9.81,0.01,0.02,-0.05,17.68,40.0-50.0
40.0,1423.0,-0.03,0.01,9.79,-0.04,-0.01,-0.02,17.69,40.0-50.0
40.0,1443.0,-0.01,0.01,9.81,-0.02,0.04,-0.11,17.68,40.0-50.0
40.0,1177.0,-0.0,0.0,9.82,-0.08,-0.01,-0.04,17.67,40.0-50.0
40.0,1174.0,-0.02,-0.01,9.81,-0.07,-0.02,-0.04,17.67,40.0-50.0
40.0,1670.0,-0.01,0.02,9.81,-0.04,-0.01,-0.07,17.66,40.0-50.0
40.0,1348.0,-0.01,0.0,9.82,-0.04,-0.01,-0.05,17.68,40.0-50.0
40.0,1292.0,-0.01,0.0,9.81,-0.11,-0.01,0.01,17.67,40.0-50.0
40.0,1584.0,0.0,0.0,9.81,-0.11,-0.01,-0.07,17.69,40.0-50.0
40.0,1371.0,-0.0,0.01,9.85,-0.11,0.07,-0.11,17.68,40.0-50.0
40.0,1460.0,-0.01,-0.01,9.84,0.01,0.02,-0.02,17.69,40.0-50.0
40.0,1613.0,-0.04,0.0,9.75,-0.01,0.04,-0.01,17.68,40.0-50.0
40.0,1391.0,-0.02,0.01,9.78,-0.07,0.02,-0.04,17.7,40.0-50.0
40.0,1474.0,-0.0,0.01,9.84,-0.14,-0.01,0.02,17.67,40.0-50.0
40.0,1561.0,-0.01,0.01,9.85,-0.07,0.1,-0.05,17.68,40.0-50.0
40.0,1289.0,0.0,0.02,9.81,-0.05,-0.02,-0.05,17.68,40.0-50.0
40.0,1326.0,-0.02,0.04,9.84,-0.08,0.04,-0.02,17.65,40.0-50.0
40.0,1442.0,0.02,0.01,9.82,-0.05,0.02,-0.04,17.69,40.0-50.0
40.0,1232.0,-0.04,-0.02,9.83,-0.05,0.04,-0.05,17.68,40.0-50.0
40.0,1332.0,-0.02,0.01,9.83,-0.07,0.05,-0.05,17.67,40.0-50.0
40.0,1555.0,-0.03,0.01,9.78,-0.08,-0.01,0.02,17.68,40.0-50.0
40.0,1311.0,-0.0,0.01,9.83,-0.14,-0.05,-0.05,17.66,40.0-50.0
40.0,1298.0,0.0,0.0,9.81,-0.02,0.05,-0.01,17.68,40.0-50.0
40.0,1493.0,0.01,-0.02,9.8,-0.04,0.05,-0.04,17.69,40.0-50.0
40.0,1306.0,0.0,-0.02,9.82,-0.02,0.04,-0.04,17.68,40.0-50.0
40.0,1395.0,-0.02,0.01,9.82,0.07,0.02,0.01,17.68,40.0-50.0
40.0,1569.0,0.01,0.0,9.82,-0.07,0.07,-0.04,17.7,40.0-50.0
40.0,1015.0,-0.0,-0.02,9.84,-0.02,0.07,-0.07,17.71,40.0-50.0
40.0,1429.0,-0.01,-0.02,9.8,0.06,0.04,-0.05,17.69,40.0-50.0
40.0,1457.0,0.01,0.01,9.82,0.01,-0.02,-0.07,17.7,40.0-50.0
40.0,1233.0,-0.03,0.0,9.84,-0.07,0.08,0.04,17.72,40.0-50.0
40.0,1597.0,-0.03,0.0,9.83,-0.05,-0.05,-0.08,17.69,40.0-50.0
40.0,1786.0,-0.03,0.0,9.85,0.02,-0.04,-0.02,17.7,40.0-50.0
40.0,1361.0,-0.0,-0.02,9.85,0.01,0.01,-0.08,17.69,40.0-50.0
40.0,1365.0,-0.02,-0.02,9.81,-0.05,-0.02,-0.05,17.69,40.0-50.0
40.0,1554.0,-0.0,0.0,9.82,-0.01,-0.07,-0.1,17.69,40.0-50.0
40.0,1482.0,-0.02,0.0,9.8,0.02,0.07,-0.02,17.7,40.0-50.0
40.0,1392.0,-0.05,0.01,9.8,-0.1,-0.05,-0.04,17.68,40.0-50.0
