Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,2014.0,2.24,4.04,14.45,6.42,-13.19,7.02,27.8,90.0-100.0
90.0,2928.0,2.34,6.66,16.23,7.47,-34.57,13.87,27.78,90.0-100.0
90.0,189.0,0.75,3.77,9.92,4.74,-17.72,8.65,27.77,90.0-100.0
90.0,2927.0,-3.04,-2.12,4.27,-4.58,8.43,-3.17,27.79,90.0-100.0
90.0,829.0,-0.23,0.01,12.34,2.1,7.22,-2.09,27.79,90.0-100.0
90.0,2742.0,2.87,5.57,15.21,7.81,-23.67,8.99,27.78,90.0-100.0
90.0,1446.0,1.81,6.36,15.31,7.47,-32.71,11.95,27.78,90.0-100.0
90.0,1968.0,-0.43,1.87,6.8,2.01,-7.88,4.04,27.78,90.0-100.0
90.0,2368.0,-1.71,-4.31,8.26,-4.31,22.73,-9.38,27.78,90.0-100.0
90.0,2138.0,1.07,1.92,13.79,4.25,-3.36,2.61,27.77,90.0-100.0
90.0,2749.0,2.73,6.42,15.79,8.07,-30.45,12.91,27.77,90.0-100.0
90.0,795.0,1.15,5.53,13.31,6.57,-27.0,11.96,27.78,90.0-100.0
90.0,1616.0,-2.03,-6.89,5.78,-8.82,29.84,-12.54,27.78,90.0-100.0
90.0,567.0,-1.42,-2.42,10.11,-1.56,16.82,-6.3,27.8,90.0-100.0
90.0,2472.0,2.32,3.73,14.67,6.22,-13.21,5.28,27.79,90.0-100.0
90.0,1193.0,2.38,6.75,15.96,8.25,-34.08,12.53,27.77,90.0-100.0
90.0,2240.0,-2.57,-5.97,4.92,-9.97,22.91,-11.29,27.78,90.0-100.0
90.0,831.0,-1.93,-6.28,6.44,-7.18,28.68,-12.54,27.78,90.0-100.0
90.0,2339.0,-0.67,-0.67,11.92,0.86,9.22,-2.9,27.76,90.0-100.0
90.0,2615.0,2.98,5.12,15.06,7.33,-21.25,9.2,27.77,90.0-100.0
90.0,549.0,-3.05,-2.45,4.01,-5.3,10.46,-3.27,27.79,90.0-100.0
90.0,2734.0,-2.26,-6.8,5.5,-10.41,26.56,-11.76,27.8,90.0-100.0
90.0,1593.0,-1.96,-4.96,7.6,-5.13,25.26,-10.06,27.77,90.0-100.0
90.0,2927.0,1.41,6.46,14.9,7.64,-31.46,12.8,27.79,90.0-100.0
90.0,440.0,-0.57,1.94,6.58,2.21,-6.92,4.07,27.77,90.0-100.0
90.0,1311.0,-3.09,-4.06,4.17,-7.83,15.57,-7.52,27.78,90.0-100.0
90.0,2262.0,-1.75,-7.16,5.63,-9.59,29.08,-13.64,27.77,90.0-100.0
90.0,2927.0,2.86,6.21,15.82,7.91,-31.07,11.57,27.8,90.0-100.0
90.0,1933.0,1.26,5.41,13.21,6.88,-26.53,11.23,27.78,90.0-100.0
90.0,857.0,-1.86,0.35,5.0,-0.57,0.56,1.72,27.8,90.0-100.0
90.0,2927.0,-2.89,-5.41,4.6,-9.66,20.47,-8.97,27.79,90.0-100.0
90.0,209.0,2.25,3.7,14.78,5.96,-12.89,6.04,27.8,90.0-100.0
90.0,2413.0,2.63,6.6,15.9,7.96,-34.14,13.26,27.77,90.0-100.0
90.0,246.0,0.64,4.35,10.74,5.81,-19.63,9.12,27.77,90.0-100.0
90.0,1763.0,-2.95,-1.28,4.33,-3.51,6.78,-2.2,27.77,90.0-100.0
90.0,1457.0,-0.98,-0.7,11.81,0.86,9.76,-3.75,27.78,90.0-100.0
90.0,1635.0,2.9,4.85,15.32,6.89,-21.26,7.93,27.79,90.0-100.0
90.0,1933.0,2.1,6.55,15.45,7.94,-33.64,13.02,27.78,90.0-100.0
90.0,603.0,0.06,3.01,7.97,4.18,-11.79,6.74,27.77,90.0-100.0
90.0,2480.0,-1.82,-5.2,7.32,-5.32,26.45,-10.31,27.77,90.0-100.0
90.0,816.0,0.03,0.96,13.26,3.03,1.73,0.55,27.76,90.0-100.0
90.0,1869.0,3.19,5.81,15.65,7.58,-27.95,11.06,27.78,90.0-100.0
90.0,113.0,1.6,6.13,14.46,7.5,-30.51,12.48,27.79,90.0-100.0
90.0,2642.0,-1.81,-7.2,5.61,-10.0,28.71,-13.18,27.78,90.0-100.0
90.0,1260.0,-1.88,-3.58,8.83,-3.06,21.74,-8.85,27.77,90.0-100.0
90.0,1157.0,1.43,2.7,14.34,4.94,-6.98,3.02,27.78,90.0-100.0
90.0,1366.0,3.01,6.31,15.93,7.78,-32.63,12.15,27.79,90.0-100.0
90.0,1066.0,-2.93,-5.3,4.57,-9.88,19.52,-9.22,27.78,90.0-100.0
90.0,1783.0,-1.47,-7.01,5.86,-8.69,29.69,-12.68,27.76,90.0-100.0
90.0,565.0,-1.73,-1.79,10.62,-0.57,15.34,-5.07,27.81,90.0-100.0
90.0,2041.0,2.5,4.06,14.99,6.24,-16.15,6.87,27.78,90.0-100.0
90.0,0.0,-2.71,-0.84,4.28,-2.75,5.9,-0.92,27.78,90.0-100.0
90.0,1949.0,-2.46,-6.42,5.05,-10.58,24.07,-11.22,27.79,90.0-100.0
90.0,1052.0,-1.7,-6.05,6.51,-6.63,28.89,-12.22,27.78,90.0-100.0
90.0,1528.0,-0.71,-0.09,12.31,1.72,7.27,-2.52,27.76,90.0-100.0
90.0,0.0,-0.12,3.36,8.49,4.65,-12.95,6.81,27.75,90.0-100.0
90.0,0.0,-3.35,-2.54,4.05,-6.03,11.38,-4.46,27.77,90.0-100.0
90.0,1384.0,-1.89,-7.12,5.46,-10.85,27.08,-12.68,27.78,90.0-100.0
90.0,0.0,-1.94,-4.75,7.8,-4.64,25.34,-9.9,27.78,90.0-100.0
90.0,1890.0,1.76,6.34,14.58,7.67,-31.14,12.97,27.77,90.0-100.0
90.0,308.0,-1.03,1.97,6.32,2.38,-5.47,4.61,27.79,90.0-100.0
90.0,1795.0,-3.31,-4.19,4.37,-8.57,15.98,-7.03,27.77,90.0-100.0
90.0,614.0,-1.34,-7.33,5.68,-9.85,29.18,-13.43,27.78,90.0-100.0
90.0,1274.0,3.12,6.14,15.95,7.7,-32.08,11.84,27.78,90.0-100.0
90.0,1479.0,1.12,5.47,12.88,7.03,-25.7,10.79,27.79,90.0-100.0
90.0,64.0,-1.98,0.48,4.87,-0.46,1.4,1.07,27.77,90.0-100.0
90.0,1778.0,-3.0,-5.61,4.93,-10.38,20.33,-9.87,27.78,90.0-100.0
90.0,336.0,2.27,3.78,15.03,5.9,-14.53,5.89,27.81,90.0-100.0
90.0,2329.0,2.88,6.43,15.91,7.72,-34.87,13.28,27.79,90.0-100.0
90.0,0.0,0.46,4.36,10.45,5.88,-18.75,9.46,27.78,90.0-100.0
90.0,2549.0,-2.94,-1.2,4.08,-3.55,7.73,-1.59,27.78,90.0-100.0
90.0,2205.0,-1.25,-0.42,11.85,1.26,9.74,-2.76,27.78,90.0-100.0
90.0,2132.0,2.9,5.01,15.61,6.95,-22.26,8.58,27.78,90.0-100.0
90.0,2179.0,2.39,6.48,15.41,7.65,-34.52,12.79,27.77,90.0-100.0
90.0,686.0,-0.17,3.02,7.99,4.22,-11.22,6.1,27.79,90.0-100.0
90.0,1743.0,-1.8,-5.26,7.38,-5.06,27.02,-11.12,27.76,90.0-100.0
90.0,478.0,0.04,1.09,13.17,3.37,1.3,0.11,27.76,90.0-100.0
90.0,2595.0,3.17,5.84,15.93,7.61,-28.74,10.93,27.77,90.0-100.0
90.0,0.0,1.61,6.09,14.35,7.35,-31.0,12.63,27.76,90.0-100.0
90.0,2624.0,-1.56,-7.31,5.61,-10.38,29.15,-13.14,27.76,90.0-100.0
90.0,1795.0,-1.88,-3.63,9.05,-3.1,21.61,-8.09,27.78,90.0-100.0
90.0,2322.0,1.43,2.73,14.27,5.03,-7.42,3.83,27.78,90.0-100.0
90.0,1403.0,2.8,6.52,15.98,8.02,-33.13,12.59,27.77,90.0-100.0
90.0,811.0,-3.15,-5.03,4.33,-9.44,20.29,-9.25,27.78,90.0-100.0
90.0,2106.0,-1.51,-6.98,5.93,-8.92,29.84,-13.55,27.77,90.0-100.0
90.0,304.0,-1.35,-2.12,10.7,-1.04,14.85,-5.91,27.78,90.0-100.0
90.0,2801.0,2.64,4.03,15.04,6.46,-15.85,6.48,27.78,90.0-100.0
90.0,382.0,-2.64,-1.16,4.14,-3.12,6.37,-1.28,27.79,90.0-100.0
90.0,2161.0,-2.66,-6.11,5.04,-10.21,24.33,-10.82,27.79,90.0-100.0
90.0,1959.0,-1.8,-6.07,6.62,-6.78,28.89,-11.8,27.77,90.0-100.0
90.0,2928.0,-0.49,-0.49,12.53,0.99,6.57,-2.23,27.79,90.0-100.0
90.0,2365.0,0.28,3.27,8.6,4.25,-13.77,7.17,27.77,90.0-100.0
90.0,743.0,-3.19,-2.71,3.97,-5.91,11.5,-4.41,27.77,90.0-100.0
90.0,2836.0,-2.13,-6.82,5.43,-10.37,27.66,-12.65,27.79,90.0-100.0
90.0,371.0,-1.92,-4.87,7.84,-5.03,25.29,-10.56,27.77,90.0-100.0
90.0,1851.0,1.45,6.5,14.68,7.9,-31.61,12.65,27.76,90.0-100.0
90.0,528.0,-0.5,1.68,6.44,1.84,-6.52,4.17,27.75,90.0-100.0
90.0,2475.0,-3.16,-4.18,3.87,-8.34,16.47,-7.03,27.79,90.0-100.0
90.0,2127.0,-1.88,-7.03,5.73,-9.6,29.66,-12.89,27.78,90.0-100.0
90.0,2928.0,2.87,6.36,15.91,8.25,-31.44,12.37,27.78,90.0-100.0
90.0,2928.0,1.07,5.69,13.16,6.97,-27.11,11.73,27.77,90.0-100.0
90.0,1194.0,-1.69,0.27,5.03,-0.46,0.63,1.43,27.77,90.0-100.0
90.0,2239.0,-2.91,-5.38,4.41,-9.66,20.91,-9.61,27.79,90.0-100.0
90.0,153.0,2.54,3.49,14.81,5.93,-13.21,5.25,27.78,90.0-100.0
90.0,2857.0,2.44,6.74,16.05,8.23,-34.4,12.8,27.77,90.0-100.0
90.0,685.0,0.57,4.55,10.86,5.79,-20.45,9.38,27.78,90.0-100.0
90.0,1915.0,-2.67,-1.24,4.12,-3.42,6.93,-1.62,27.77,90.0-100.0
90.0,1811.0,-1.05,-0.98,11.61,0.24,10.32,-3.51,27.77,90.0-100.0
90.0,2883.0,3.21,4.74,15.32,6.95,-20.74,8.35,27.79,90.0-100.0
90.0,1821.0,1.85,6.72,15.68,8.04,-34.48,13.38,27.78,90.0-100.0
90.0,2082.0,0.07,3.23,8.37,4.34,-12.93,7.19,27.77,90.0-100.0
90.0,2475.0,-2.01,-5.41,7.3,-5.76,27.41,-11.09,27.77,90.0-100.0
90.0,161.0,0.04,0.55,13.1,2.31,2.43,-0.6,27.77,90.0-100.0
90.0,2928.0,3.36,5.66,15.66,7.81,-27.02,10.31,27.78,90.0-100.0
90.0,960.0,1.4,6.44,14.67,7.82,-31.47,12.48,27.79,90.0-100.0
90.0,1552.0,-1.69,-7.18,5.41,-10.18,29.2,-13.21,27.78,90.0-100.0
90.0,2615.0,-2.28,-3.87,8.63,-3.42,23.43,-8.91,27.78,90.0-100.0
90.0,2477.0,1.36,2.12,14.27,3.98,-6.42,2.73,27.79,90.0-100.0
90.0,2117.0,3.35,6.11,15.77,7.84,-31.85,12.15,27.78,90.0-100.0
90.0,2391.0,-3.06,-5.0,4.49,-9.59,18.2,-8.27,27.77,90.0-100.0
90.0,1925.0,-1.3,-7.06,5.62,-8.81,30.63,-13.21,27.78,90.0-100.0
90.0,558.0,-2.38,-2.22,10.2,-1.16,17.36,-6.3,27.77,90.0-100.0
90.0,2925.0,2.39,3.38,15.1,5.06,-14.79,5.42,27.78,90.0-100.0
90.0,887.0,-2.22,-0.24,4.39,-1.96,4.14,-0.14,27.77,90.0-100.0
90.0,1565.0,-2.43,-6.17,5.04,-10.85,21.95,-10.64,27.78,90.0-100.0
90.0,2607.0,-1.6,-6.49,6.22,-7.02,30.4,-12.66,27.78,90.0-100.0
90.0,2238.0,-1.45,-0.84,11.7,0.82,10.26,-3.63,27.77,90.0-100.0
90.0,1518.0,-0.1,4.08,9.72,5.76,-16.26,8.44,27.78,90.0-100.0
90.0,1061.0,-3.06,-1.78,4.12,-4.96,8.98,-2.85,27.79,90.0-100.0
90.0,2303.0,-1.89,-6.86,5.25,-11.07,25.7,-11.98,27.77,90.0-100.0
90.0,369.0,-1.94,-5.45,7.14,-5.5,27.89,-11.18,27.75,90.0-100.0
90.0,2256.0,1.83,6.6,15.04,8.25,-32.92,13.2,27.78,90.0-100.0
90.0,82.0,-0.41,2.84,7.42,3.84,-9.54,5.95,27.77,90.0-100.0
90.0,1763.0,-3.42,-3.3,4.18,-7.41,13.62,-5.68,27.77,90.0-100.0
90.0,500.0,-1.48,-7.28,5.42,-10.27,28.65,-13.24,27.77,90.0-100.0
90.0,1239.0,3.48,5.75,15.9,7.56,-29.67,11.0,27.77,90.0-100.0
90.0,1638.0,1.1,6.12,13.95,7.99,-29.26,12.36,27.76,90.0-100.0
90.0,1314.0,-1.11,1.5,5.64,1.34,-2.85,3.19,27.77,90.0-100.0
90.0,2734.0,-3.17,-4.84,4.5,-9.51,17.34,-8.12,27.77,90.0-100.0
90.0,210.0,1.78,2.62,14.69,4.53,-9.76,3.85,27.78,90.0-100.0
90.0,1523.0,3.34,6.11,15.88,7.5,-33.26,12.33,27.77,90.0-100.0
90.0,740.0,0.29,5.4,12.17,7.53,-23.17,10.99,27.78,90.0-100.0
90.0,1968.0,-2.16,0.08,4.48,-1.55,3.24,0.24,27.78,90.0-100.0
90.0,641.0,-2.11,-1.55,10.65,-0.36,15.07,-5.34,27.78,90.0-100.0
90.0,1818.0,2.85,3.85,15.39,5.63,-17.65,6.35,27.76,90.0-100.0
90.0,1138.0,2.88,6.49,15.64,7.93,-34.66,13.05,27.77,90.0-100.0
90.0,721.0,0.07,4.25,9.78,6.1,-16.38,8.77,27.78,90.0-100.0
90.0,2783.0,-1.83,-6.0,6.59,-6.25,29.82,-11.98,27.78,90.0-100.0
90.0,0.0,-0.96,-0.1,12.27,1.37,6.83,-2.23,27.78,90.0-100.0
90.0,2005.0,3.5,4.81,15.8,6.59,-24.67,9.08,27.78,90.0-100.0
90.0,642.0,1.97,6.45,15.01,8.14,-32.83,12.99,27.77,90.0-100.0
90.0,2501.0,-1.31,-7.34,5.46,-10.98,27.02,-12.82,27.77,90.0-100.0
90.0,1389.0,-2.29,-4.67,7.77,-4.23,26.45,-10.31,27.76,90.0-100.0
90.0,1471.0,0.39,1.51,13.63,3.32,-1.78,0.98,27.77,90.0-100.0
90.0,1824.0,3.62,5.63,15.91,7.26,-30.17,11.06,27.76,90.0-100.0
90.0,752.0,-3.44,-4.19,4.46,-8.92,15.49,-7.14,27.77,90.0-100.0
90.0,2205.0,-0.96,-7.43,5.59,-9.92,29.59,-13.31,27.77,90.0-100.0
90.0,75.0,-2.53,-2.97,9.33,-1.85,20.99,-7.52,27.77,90.0-100.0
90.0,2426.0,1.7,2.88,14.79,4.68,-10.77,4.24,27.79,90.0-100.0
90.0,0.0,-2.1,0.72,4.72,-0.2,1.79,1.57,27.78,90.0-100.0
90.0,2118.0,-2.97,-5.64,4.93,-10.59,19.78,-9.57,27.76,90.0-100.0
90.0,2758.0,-1.09,-7.0,5.85,-8.11,30.77,-13.15,27.79,90.0-100.0
90.0,1334.0,-1.97,-1.36,11.06,0.19,13.65,-4.73,27.79,90.0-100.0
90.0,942.0,0.33,4.42,10.5,6.42,-18.58,9.26,27.78,90.0-100.0
90.0,112.0,-3.12,-1.06,4.29,-3.53,7.16,-1.71,27.77,90.0-100.0
90.0,2039.0,-2.19,-6.73,5.25,-11.34,23.83,-11.66,27.77,90.0-100.0
90.0,496.0,-1.53,-5.93,6.56,-6.02,29.61,-11.83,27.77,90.0-100.0
90.0,2239.0,2.46,6.38,15.13,8.1,-33.84,13.31,27.8,90.0-100.0
90.0,0.0,-0.35,3.41,8.05,4.85,-11.12,7.1,27.77,90.0-100.0
90.0,1531.0,-3.69,-2.66,4.09,-6.58,11.92,-4.5,27.78,90.0-100.0
90.0,1686.0,-1.21,-7.59,5.67,-11.57,26.44,-12.97,27.77,90.0-100.0
90.0,1621.0,3.33,5.37,16.23,6.57,-29.0,10.19,27.79,90.0-100.0
90.0,1630.0,2.0,6.01,14.2,7.79,-31.06,12.53,27.77,90.0-100.0
90.0,62.0,-1.03,2.3,5.92,3.05,-3.81,4.35,27.77,90.0-100.0
90.0,1535.0,-3.79,-4.18,4.49,-8.93,15.97,-7.31,27.76,90.0-100.0
90.0,448.0,1.04,2.42,14.18,4.69,-6.57,2.88,27.76,90.0-100.0
90.0,2005.0,3.31,5.9,16.04,7.23,-32.88,11.9,27.76,90.0-100.0
90.0,228.0,1.21,5.41,12.68,7.41,-25.55,11.44,27.76,90.0-100.0
90.0,1728.0,-2.32,0.89,4.61,0.33,2.74,1.63,27.74,90.0-100.0
90.0,1274.0,-2.37,-2.05,10.0,-0.33,18.53,-6.16,27.78,90.0-100.0
90.0,1668.0,2.05,3.82,15.36,5.82,-15.14,5.71,27.75,90.0-100.0
90.0,2002.0,3.02,6.2,15.88,7.01,-35.41,12.83,27.79,90.0-100.0
90.0,33.0,0.87,4.34,10.38,6.22,-18.67,9.46,27.79,90.0-100.0
90.0,1985.0,-0.92,-6.79,6.22,-7.73,29.64,-12.66,27.77,90.0-100.0
90.0,1311.0,-1.44,-0.54,11.6,1.22,10.57,-3.34,27.78,90.0-100.0
90.0,1734.0,2.91,4.81,15.8,6.89,-21.97,8.19,27.76,90.0-100.0
90.0,702.0,2.41,6.37,15.47,7.46,-35.0,13.08,27.77,90.0-100.0
90.0,1767.0,-1.99,-7.07,5.51,-11.37,25.43,-12.3,27.74,90.0-100.0
90.0,1825.0,-1.72,-5.38,7.14,-5.35,27.38,-10.96,27.78,90.0-100.0
90.0,1638.0,-0.24,0.96,13.22,2.92,2.11,-0.21,27.78,90.0-100.0
90.0,1728.0,3.41,5.5,15.94,7.27,-28.56,10.51,27.8,90.0-100.0
90.0,327.0,-3.66,-3.4,4.0,-7.41,14.43,-5.91,27.79,90.0-100.0
90.0,1972.0,-1.31,-7.48,5.7,-10.7,28.63,-13.31,27.76,90.0-100.0
90.0,363.0,-2.04,-3.78,8.57,-3.19,23.32,-8.82,27.76,90.0-100.0
90.0,2224.0,1.35,5.87,13.63,7.29,-28.79,11.98,27.76,90.0-100.0
90.0,860.0,-1.61,1.35,5.24,1.15,-0.68,2.88,27.79,90.0-100.0
90.0,2224.0,-3.27,-4.95,4.43,-9.57,18.7,-8.35,27.77,90.0-100.0
90.0,1775.0,-1.15,-7.29,5.74,-9.24,30.51,-13.35,27.77,90.0-100.0
90.0,2372.0,3.17,6.29,16.01,7.94,-34.16,12.68,27.76,90.0-100.0
90.0,2548.0,0.8,4.96,11.74,6.74,-22.61,10.24,27.77,90.0-100.0
90.0,797.0,-2.63,-0.31,4.32,-1.82,5.26,-0.2,27.76,90.0-100.0
90.0,1802.0,-2.66,-6.07,4.98,-10.7,22.51,-10.6,27.77,90.0-100.0
90.0,1125.0,2.73,4.16,15.36,6.25,-18.56,7.02,27.79,90.0-100.0
90.0,2181.0,2.53,6.6,15.55,8.22,-34.45,13.34,27.78,90.0-100.0
90.0,725.0,0.24,4.0,9.21,5.56,-15.34,8.27,27.78,90.0-100.0
90.0,2512.0,-3.5,-1.97,4.11,-5.12,10.05,-3.1,27.79,90.0-100.0
90.0,1727.0,-0.75,0.23,12.58,1.96,5.68,-1.63,27.78,90.0-100.0
90.0,2512.0,3.36,5.07,15.81,6.98,-25.87,9.48,27.78,90.0-100.0
90.0,2401.0,1.89,6.37,14.78,7.93,-32.49,12.77,27.79,90.0-100.0
90.0,0.0,-0.58,2.73,6.96,3.81,-7.81,5.45,27.79,90.0-100.0
90.0,2766.0,-1.95,-4.58,7.79,-4.08,25.99,-10.12,27.78,90.0-100.0
90.0,230.0,0.48,1.52,13.96,3.64,-2.6,1.36,27.78,90.0-100.0
90.0,2759.0,3.34,5.76,15.92,7.53,-30.68,11.37,27.78,90.0-100.0
90.0,987.0,1.22,5.96,13.55,7.67,-28.36,12.24,27.77,90.0-100.0
90.0,2518.0,-1.21,-7.26,5.76,-9.76,29.73,-13.14,27.78,90.0-100.0
90.0,1247.0,-2.17,-3.02,9.44,-2.23,20.16,-7.46,27.77,90.0-100.0
90.0,2925.0,1.71,2.97,14.8,4.98,-10.89,4.26,27.74,90.0-100.0
90.0,2646.0,3.1,6.34,15.94,8.02,-33.73,12.5,27.78,90.0-100.0
90.0,579.0,-2.96,-5.55,4.54,-10.15,20.84,-9.7,27.78,90.0-100.0
90.0,2925.0,-1.32,-6.87,6.01,-8.4,29.99,-13.14,27.79,90.0-100.0
90.0,1101.0,-1.56,-1.47,11.07,-0.22,13.36,-4.84,27.77,90.0-100.0
90.0,2926.0,2.79,4.2,15.42,6.31,-18.55,7.19,27.78,90.0-100.0
90.0,1675.0,-2.88,-1.34,4.22,-3.71,7.33,-1.75,27.79,90.0-100.0
90.0,2925.0,-2.37,-6.56,4.97,-10.76,25.29,-11.49,27.77,90.0-100.0
90.0,1183.0,-1.75,-5.8,6.76,-6.18,29.04,-11.73,27.78,90.0-100.0
90.0,2832.0,-0.59,0.09,12.76,1.73,4.65,-1.71,27.77,90.0-100.0
90.0,1876.0,-0.07,3.24,7.96,4.39,-11.7,6.48,27.75,90.0-100.0
90.0,707.0,-3.39,-2.94,4.1,-6.63,12.43,-5.07,27.78,90.0-100.0
90.0,2673.0,-1.83,-7.11,5.3,-10.47,28.48,-12.94,27.77,90.0-100.0
90.0,1104.0,-2.29,-4.3,8.05,-4.0,25.7,-9.81,27.77,90.0-100.0
90.0,1823.0,-0.23,-3.14,9.45,-7.57,12.73,-5.33,27.4,90.0-100.0
90.0,805.0,0.1,7.73,11.73,14.55,-8.9,11.78,27.4,90.0-100.0
90.0,1638.0,-1.79,-7.12,6.32,-12.99,13.27,-11.69,27.4,90.0-100.0
90.0,2766.0,0.89,-2.12,9.59,-4.26,13.19,-2.99,27.42,90.0-100.0
90.0,1072.0,0.63,7.88,12.73,14.35,-14.21,13.53,27.42,90.0-100.0
90.0,1535.0,-1.92,1.53,10.68,1.55,-15.92,4.17,27.4,90.0-100.0
90.0,1765.0,1.36,-1.88,9.72,-2.98,14.21,-2.4,27.39,90.0-100.0
90.0,2631.0,0.9,8.03,12.72,14.63,-14.79,13.17,27.42,90.0-100.0
90.0,2047.0,-0.06,2.66,11.28,4.31,-17.91,4.76,27.43,90.0-100.0
90.0,1335.0,-1.24,-6.52,6.74,-12.55,9.54,-12.45,27.39,90.0-100.0
90.0,2928.0,0.25,6.25,10.91,13.71,-1.99,7.34,27.38,90.0-100.0
