Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1489.0,0.0,-0.01,9.78,-0.11,0.05,-0.66,28.49,130.0-140.0
130.0,1438.0,-0.02,-0.01,9.78,-0.17,0.02,-0.64,28.48,130.0-140.0
130.0,1302.0,-0.02,0.01,9.83,-0.1,-0.02,-0.35,28.47,130.0-140.0
130.0,1393.0,-0.05,-0.02,9.81,-0.2,-0.07,0.21,28.49,130.0-140.0
130.0,1535.0,0.01,-0.02,9.81,-0.19,-0.04,0.63,28.48,130.0-140.0
130.0,1085.0,-0.02,-0.01,9.79,-0.22,0.01,0.72,28.48,130.0-140.0
130.0,1671.0,-0.03,0.01,9.81,-0.23,-0.05,0.73,28.47,130.0-140.0
130.0,1535.0,0.02,0.04,9.81,-0.13,-0.08,0.35,28.5,130.0-140.0
130.0,1456.0,-0.01,0.04,9.78,-0.11,-0.04,-0.18,28.52,130.0-140.0
130.0,1494.0,0.0,0.02,9.8,-0.13,-0.05,-0.56,28.48,130.0-140.0
130.0,1440.0,0.0,0.01,9.78,-0.16,-0.01,-0.7,28.47,130.0-140.0
130.0,1383.0,-0.05,-0.02,9.8,-0.14,0.02,-0.53,28.5,130.0-140.0
130.0,1344.0,-0.01,-0.01,9.77,-0.16,-0.04,-0.11,28.51,130.0-140.0
130.0,1246.0,-0.02,-0.01,9.8,-0.16,-0.02,0.31,28.5,130.0-140.0
130.0,1346.0,-0.04,-0.04,9.8,-0.14,-0.08,0.7,28.52,130.0-140.0
130.0,1686.0,0.03,0.0,9.81,-0.26,0.02,0.87,28.51,130.0-140.0
130.0,1183.0,-0.02,0.02,9.79,-0.19,0.05,0.64,28.49,130.0-140.0
130.0,1287.0,0.0,0.04,9.79,-0.14,-0.02,0.38,28.49,130.0-140.0
130.0,1507.0,0.03,0.03,9.81,-0.13,0.02,-0.2,28.51,130.0-140.0
130.0,1358.0,0.0,0.01,9.83,-0.11,-0.01,-0.56,28.48,130.0-140.0
130.0,1360.0,0.0,0.02,9.81,-0.1,-0.02,-0.67,28.52,130.0-140.0
130.0,1219.0,-0.01,-0.01,9.83,-0.11,-0.01,-0.53,28.49,130.0-140.0
130.0,1381.0,-0.01,-0.01,9.79,-0.11,0.02,-0.11,28.48,130.0-140.0
130.0,1270.0,0.0,-0.01,9.81,-0.19,-0.05,0.38,28.48,130.0-140.0
130.0,1345.0,-0.01,-0.01,9.81,-0.22,-0.07,0.79,28.48,130.0-140.0
130.0,1200.0,-0.0,-0.0,9.81,-0.16,-0.07,0.81,28.49,130.0-140.0
130.0,1709.0,-0.02,0.02,9.79,-0.17,0.04,0.6,28.5,130.0-140.0
130.0,1553.0,0.0,0.01,9.78,-0.2,0.01,0.17,28.49,130.0-140.0
130.0,1219.0,0.0,0.02,9.81,-0.13,0.01,-0.37,28.49,130.0-140.0
130.0,1571.0,0.01,0.01,9.81,-0.13,-0.02,-0.63,28.49,130.0-140.0
130.0,1392.0,-0.01,0.0,9.8,-0.08,0.02,-0.7,28.49,130.0-140.0
130.0,1669.0,-0.02,-0.01,9.78,-0.16,-0.04,-0.44,28.49,130.0-140.0
130.0,1202.0,-0.04,-0.02,9.79,-0.11,0.04,0.09,28.5,130.0-140.0
130.0,1354.0,0.0,-0.05,9.8,-0.19,0.02,0.46,28.5,130.0-140.0
130.0,1215.0,0.01,-0.0,9.8,-0.22,-0.01,0.7,28.5,130.0-140.0
130.0,1578.0,0.0,0.02,9.83,-0.13,-0.04,0.76,28.5,130.0-140.0
130.0,1600.0,-0.01,0.04,9.76,-0.16,-0.02,0.55,28.49,130.0-140.0
130.0,1363.0,-0.02,0.05,9.78,-0.11,-0.02,0.17,28.49,130.0-140.0
130.0,1616.0,0.01,0.02,9.81,-0.14,-0.02,-0.38,28.49,130.0-140.0
130.0,1238.0,-0.01,-0.01,9.78,-0.13,0.08,-0.69,28.49,130.0-140.0
130.0,1328.0,-0.05,-0.03,9.82,-0.1,0.04,-0.64,28.51,130.0-140.0
130.0,999.0,-0.03,-0.05,9.8,-0.13,0.04,-0.41,28.51,130.0-140.0
130.0,1658.0,0.0,-0.06,9.8,-0.14,0.04,0.06,28.5,130.0-140.0
130.0,1454.0,-0.03,-0.02,9.82,-0.2,-0.02,0.63,28.49,130.0-140.0
130.0,1641.0,-0.01,0.03,9.76,-0.2,0.01,0.82,28.51,130.0-140.0
130.0,1191.0,-0.01,-0.0,9.79,-0.22,-0.02,0.81,28.51,130.0-140.0
130.0,2025.0,-0.0,0.04,9.76,-0.19,-0.02,0.43,28.51,130.0-140.0
130.0,1968.0,0.01,0.04,9.76,-0.14,0.01,-0.06,28.53,130.0-140.0
130.0,1361.0,-0.01,-0.0,9.78,-0.13,0.02,-0.6,28.51,130.0-140.0
130.0,1566.0,-0.0,0.01,9.8,-0.13,0.01,-0.75,28.48,130.0-140.0
130.0,1409.0,-0.04,-0.0,9.8,-0.13,0.02,-0.64,28.51,130.0-140.0
130.0,1563.0,-0.01,-0.03,9.8,-0.16,0.02,-0.23,28.5,130.0-140.0
130.0,1842.0,-0.01,0.01,9.83,-0.13,0.02,0.31,28.5,130.0-140.0
130.0,1166.0,-0.0,-0.0,9.78,-0.16,-0.02,0.56,28.49,130.0-140.0
130.0,1270.0,0.02,-0.0,9.75,-0.2,-0.02,0.81,28.5,130.0-140.0
130.0,1392.0,0.0,0.03,9.84,-0.16,0.01,0.7,28.49,130.0-140.0
130.0,1183.0,0.02,0.01,9.84,-0.16,-0.01,0.27,28.51,130.0-140.0
130.0,1584.0,0.0,0.04,9.81,-0.17,-0.05,-0.05,28.52,130.0-140.0
130.0,1591.0,0.0,0.01,9.83,-0.11,0.02,-0.52,28.51,130.0-140.0
130.0,1079.0,-0.0,-0.0,9.82,-0.17,-0.04,-0.67,28.49,130.0-140.0
130.0,1207.0,-0.03,-0.02,9.84,-0.13,-0.04,-0.55,28.49,130.0-140.0
130.0,1442.0,-0.05,-0.01,9.79,-0.11,-0.04,-0.26,28.5,130.0-140.0
130.0,1247.0,-0.02,-0.04,9.82,-0.13,-0.01,0.29,28.49,130.0-140.0
130.0,1183.0,-0.01,-0.03,9.8,-0.2,-0.02,0.69,28.49,130.0-140.0
130.0,1405.0,-0.01,0.02,9.8,-0.16,0.01,0.82,28.51,130.0-140.0
130.0,1853.0,-0.01,0.01,9.82,-0.2,0.04,0.66,28.51,130.0-140.0
130.0,1462.0,-0.02,0.01,9.8,-0.25,0.01,0.31,28.53,130.0-140.0
130.0,1417.0,0.0,0.04,9.81,-0.08,0.01,-0.27,28.5,130.0-140.0
130.0,1519.0,-0.01,0.0,9.79,-0.1,0.01,-0.67,28.49,130.0-140.0
130.0,1584.0,0.01,-0.01,9.81,-0.13,0.01,-0.7,28.49,130.0-140.0
130.0,1233.0,-0.03,-0.01,9.75,-0.07,0.02,-0.53,28.47,130.0-140.0
130.0,1829.0,-0.03,-0.04,9.8,-0.11,-0.01,-0.0,28.5,130.0-140.0
130.0,1535.0,-0.03,-0.07,9.79,-0.2,0.01,0.44,28.49,130.0-140.0
130.0,976.0,-0.04,-0.02,9.81,-0.17,0.08,0.7,28.5,130.0-140.0
130.0,1373.0,-0.01,-0.03,9.8,-0.16,-0.02,0.81,28.49,130.0-140.0
130.0,1374.0,0.01,0.0,9.78,-0.14,-0.02,0.66,28.49,130.0-140.0
130.0,1379.0,-0.03,0.06,9.82,-0.11,0.02,0.03,28.49,130.0-140.0
130.0,1360.0,0.01,0.01,9.83,-0.1,-0.02,-0.31,28.49,130.0-140.0
130.0,1378.0,0.01,-0.01,9.8,-0.1,-0.02,-0.64,28.49,130.0-140.0
130.0,1421.0,-0.04,0.01,9.8,-0.14,0.01,-0.67,28.5,130.0-140.0
130.0,1850.0,-0.02,-0.03,9.79,-0.1,0.04,-0.4,28.51,130.0-140.0
130.0,2301.0,-0.02,-0.04,9.81,-0.16,0.02,-0.03,28.52,130.0-140.0
130.0,1424.0,-0.04,-0.02,9.79,-0.16,0.02,0.5,28.51,130.0-140.0
130.0,1198.0,0.0,-0.01,9.79,-0.26,-0.05,0.78,28.5,130.0-140.0
130.0,1419.0,0.01,0.0,9.76,-0.3,0.01,0.75,28.49,130.0-140.0
130.0,1515.0,-0.0,0.03,9.8,-0.16,-0.01,0.58,28.52,130.0-140.0
130.0,1613.0,0.03,0.01,9.85,-0.17,0.01,0.12,28.48,130.0-140.0
130.0,1590.0,0.02,0.01,9.82,-0.13,-0.02,-0.47,28.49,130.0-140.0
130.0,1427.0,-0.01,0.03,9.82,-0.13,-0.01,-0.73,28.51,130.0-140.0
130.0,1728.0,-0.03,-0.01,9.82,-0.08,0.02,-0.7,28.5,130.0-140.0
130.0,1523.0,-0.02,-0.02,9.83,-0.13,0.11,-0.35,28.48,130.0-140.0
130.0,1395.0,-0.02,-0.01,9.81,-0.13,0.01,0.18,28.5,130.0-140.0
130.0,1265.0,-0.01,-0.03,9.8,-0.16,-0.05,0.64,28.51,130.0-140.0
130.0,1003.0,-0.02,0.03,9.77,-0.14,0.01,0.78,28.5,130.0-140.0
130.0,1517.0,-0.01,-0.01,9.84,-0.2,-0.01,0.76,28.51,130.0-140.0
130.0,1262.0,-0.02,0.01,9.81,-0.19,0.01,0.43,28.47,130.0-140.0
130.0,1406.0,-0.02,0.03,9.82,-0.13,0.02,-0.15,28.49,130.0-140.0
130.0,1179.0,-0.02,0.01,9.84,-0.11,-0.02,-0.46,28.52,130.0-140.0
130.0,1595.0,-0.01,-0.03,9.82,-0.1,-0.02,-0.66,28.5,130.0-140.0
130.0,1435.0,-0.03,-0.02,9.79,-0.1,0.01,-0.58,28.51,130.0-140.0
130.0,1208.0,0.02,-0.02,9.8,-0.13,-0.01,-0.23,28.52,130.0-140.0
130.0,1407.0,-0.0,-0.04,9.8,-0.25,0.04,0.15,28.49,130.0-140.0
130.0,1425.0,-0.01,-0.01,9.77,-0.19,-0.01,0.66,28.51,130.0-140.0
130.0,1219.0,0.01,-0.01,9.81,-0.2,-0.01,0.81,28.51,130.0-140.0
130.0,1847.0,-0.01,0.02,9.8,-0.19,0.08,0.72,28.52,130.0-140.0
130.0,1535.0,0.02,0.03,9.76,-0.17,-0.01,0.43,28.5,130.0-140.0
130.0,1488.0,0.01,0.03,9.83,-0.13,0.04,-0.18,28.52,130.0-140.0
130.0,1765.0,0.02,-0.0,9.74,-0.1,-0.02,-0.63,28.5,130.0-140.0
130.0,1431.0,0.0,-0.01,9.8,-0.08,-0.02,-0.75,28.51,130.0-140.0
130.0,1614.0,-0.02,-0.04,9.78,-0.11,0.05,-0.52,28.49,130.0-140.0
130.0,1322.0,-0.03,-0.03,9.81,-0.22,-0.01,-0.11,28.5,130.0-140.0
130.0,1375.0,-0.02,-0.01,9.8,-0.2,0.02,0.34,28.51,130.0-140.0
130.0,1265.0,-0.02,-0.03,9.81,-0.19,-0.02,0.6,28.51,130.0-140.0
130.0,1362.0,0.0,-0.0,9.8,-0.22,-0.01,0.85,28.51,130.0-140.0
130.0,1534.0,0.01,0.04,9.79,-0.22,0.02,0.67,28.51,130.0-140.0
130.0,1235.0,-0.04,0.03,9.78,-0.1,-0.02,0.21,28.48,130.0-140.0
130.0,1455.0,0.02,0.02,9.84,-0.11,-0.01,-0.12,28.49,130.0-140.0
130.0,1460.0,0.01,0.01,9.79,-0.08,0.04,-0.58,28.51,130.0-140.0
130.0,1407.0,-0.02,-0.01,9.8,-0.07,0.02,-0.64,28.48,130.0-140.0
130.0,1155.0,-0.01,-0.03,9.81,-0.22,-0.04,-0.52,28.49,130.0-140.0
130.0,1328.0,-0.02,-0.05,9.81,-0.1,-0.02,-0.2,28.5,130.0-140.0
130.0,1791.0,-0.04,-0.01,9.78,-0.13,-0.11,0.35,28.5,130.0-140.0
130.0,1390.0,-0.02,-0.04,9.8,-0.23,-0.05,0.75,28.51,130.0-140.0
130.0,1429.0,-0.01,0.03,9.84,-0.22,0.01,0.78,28.52,130.0-140.0
130.0,1942.0,-0.0,-0.01,9.82,-0.22,0.01,0.64,28.49,130.0-140.0
130.0,1617.0,0.0,0.03,9.83,-0.16,-0.01,0.26,28.48,130.0-140.0
130.0,1682.0,-0.01,0.05,9.79,-0.11,0.02,-0.31,28.49,130.0-140.0
130.0,1616.0,-0.01,-0.0,9.85,-0.17,0.01,-0.69,28.47,130.0-140.0
130.0,1627.0,-0.02,-0.03,9.79,-0.16,0.02,-0.78,28.5,130.0-140.0
130.0,1569.0,-0.03,-0.0,9.75,-0.11,0.08,-0.47,28.49,130.0-140.0
130.0,1245.0,-0.0,-0.05,9.77,-0.14,-0.05,0.02,28.5,130.0-140.0
130.0,1517.0,-0.02,-0.04,9.81,-0.2,-0.05,0.52,28.5,130.0-140.0
130.0,1040.0,-0.01,0.0,9.79,-0.19,0.04,0.72,28.49,130.0-140.0
130.0,1450.0,0.01,0.01,9.78,-0.16,-0.07,0.82,28.48,130.0-140.0
130.0,1411.0,0.02,-0.0,9.81,-0.17,0.04,0.55,28.51,130.0-140.0
130.0,1472.0,0.02,0.06,9.8,-0.16,0.01,-0.02,28.52,130.0-140.0
130.0,1889.0,0.01,0.02,9.8,-0.13,-0.01,-0.37,28.5,130.0-140.0
130.0,1562.0,0.02,0.02,9.79,-0.11,0.01,-0.56,28.52,130.0-140.0
130.0,1690.0,-0.01,-0.01,9.83,-0.11,0.04,-0.56,28.5,130.0-140.0
130.0,1157.0,0.0,-0.01,9.82,-0.13,-0.04,-0.35,28.52,130.0-140.0
130.0,1622.0,0.0,-0.05,9.82,-0.16,-0.01,0.02,28.52,130.0-140.0
130.0,1595.0,-0.0,-0.02,9.82,-0.11,-0.04,0.53,28.51,130.0-140.0
130.0,1376.0,-0.01,-0.01,9.83,-0.14,-0.02,0.79,28.51,130.0-140.0
130.0,1535.0,-0.01,0.01,9.81,-0.16,0.07,0.73,28.5,130.0-140.0
130.0,1983.0,-0.01,0.05,9.8,-0.08,0.01,0.52,28.52,130.0-140.0
130.0,1264.0,-0.0,0.04,9.77,-0.17,-0.02,0.05,28.52,130.0-140.0
130.0,1567.0,-0.02,0.04,9.82,-0.2,-0.01,-0.47,28.5,130.0-140.0
130.0,1523.0,0.0,0.01,9.81,-0.13,-0.02,-0.75,28.51,130.0-140.0
130.0,1226.0,-0.0,0.0,9.78,-0.11,0.01,-0.64,28.5,130.0-140.0
130.0,1435.0,-0.05,-0.05,9.78,-0.1,-0.04,-0.24,28.52,130.0-140.0
130.0,1744.0,-0.01,-0.0,9.76,-0.2,-0.01,0.24,28.52,130.0-140.0
130.0,1166.0,-0.04,-0.02,9.78,-0.16,0.01,0.64,28.49,130.0-140.0
130.0,1136.0,-0.01,-0.01,9.75,-0.17,0.05,0.84,28.52,130.0-140.0
130.0,1183.0,-0.0,0.06,9.8,-0.11,0.04,0.79,28.51,130.0-140.0
130.0,1473.0,0.0,0.02,9.83,-0.25,-0.02,0.35,28.49,130.0-140.0
130.0,1271.0,0.02,0.03,9.84,-0.14,-0.07,-0.2,28.49,130.0-140.0
130.0,1465.0,0.02,0.0,9.83,-0.02,0.04,-0.5,28.51,130.0-140.0
130.0,1102.0,0.01,0.0,9.81,-0.1,-0.01,-0.67,28.5,130.0-140.0
130.0,1395.0,-0.01,-0.01,9.79,-0.13,-0.07,-0.6,28.5,130.0-140.0
130.0,2188.0,-0.03,-0.06,9.82,-0.16,0.04,-0.15,28.52,130.0-140.0
130.0,1387.0,-0.04,-0.03,9.81,-0.14,0.02,0.2,28.51,130.0-140.0
130.0,1626.0,0.01,-0.02,9.81,-0.17,-0.01,0.67,28.5,130.0-140.0
130.0,1676.0,-0.0,-0.01,9.8,-0.19,0.04,0.82,28.53,130.0-140.0
130.0,1982.0,-0.0,0.01,9.79,-0.14,0.01,0.64,28.51,130.0-140.0
130.0,1616.0,0.0,0.01,9.83,-0.14,-0.01,0.37,28.52,130.0-140.0
130.0,1610.0,0.0,0.05,9.81,-0.05,-0.08,-0.14,28.5,130.0-140.0
130.0,1404.0,0.01,0.01,9.77,-0.08,-0.07,-0.64,28.52,130.0-140.0
130.0,1521.0,-0.0,-0.02,9.8,-0.1,-0.05,-0.76,28.5,130.0-140.0
130.0,1296.0,0.0,-0.02,9.82,-0.07,-0.04,-0.56,28.51,130.0-140.0
130.0,1649.0,-0.0,-0.01,9.81,-0.14,-0.05,-0.09,28.49,130.0-140.0
130.0,1498.0,0.0,-0.04,9.85,-0.17,-0.04,0.41,28.5,130.0-140.0
130.0,1313.0,-0.0,0.01,9.78,-0.1,-0.01,0.78,28.52,130.0-140.0
130.0,1435.0,0.01,-0.01,9.8,-0.23,0.02,0.87,28.49,130.0-140.0
130.0,1053.0,-0.01,0.0,9.82,-0.17,-0.07,0.64,28.5,130.0-140.0
130.0,1184.0,0.01,0.06,9.81,-0.13,-0.04,0.12,28.47,130.0-140.0
130.0,1350.0,0.02,0.03,9.83,-0.1,-0.01,-0.4,28.5,130.0-140.0
130.0,1509.0,0.03,0.02,9.82,-0.08,-0.02,-0.66,28.5,130.0-140.0
130.0,1219.0,-0.02,-0.0,9.79,-0.13,0.01,-0.7,28.51,130.0-140.0
130.0,1450.0,-0.04,-0.03,9.82,-0.08,-0.04,-0.41,28.52,130.0-140.0
130.0,1443.0,0.01,-0.04,9.78,-0.11,-0.05,0.09,28.49,130.0-140.0
130.0,1204.0,-0.03,-0.03,9.77,-0.16,0.01,0.43,28.51,130.0-140.0
130.0,1340.0,0.02,-0.01,9.79,-0.23,0.02,0.76,28.51,130.0-140.0
130.0,1295.0,0.0,0.0,9.82,-0.19,-0.01,0.75,28.5,130.0-140.0
130.0,1392.0,-0.02,0.03,9.79,-0.19,0.01,0.53,28.52,130.0-140.0
130.0,1685.0,0.02,-0.0,9.82,-0.2,0.05,0.2,28.51,130.0-140.0
130.0,1563.0,-0.01,0.03,9.79,-0.07,-0.02,-0.4,28.5,130.0-140.0
130.0,1181.0,-0.0,0.01,9.82,-0.07,-0.02,-0.75,28.51,130.0-140.0
130.0,1758.0,-0.0,-0.02,9.8,-0.14,-0.02,-0.58,28.51,130.0-140.0
130.0,1487.0,-0.04,-0.04,9.79,-0.07,-0.05,-0.4,28.5,130.0-140.0
130.0,1490.0,-0.03,-0.04,9.78,-0.11,-0.08,0.02,28.5,130.0-140.0
130.0,1468.0,-0.02,-0.03,9.81,-0.17,-0.07,0.58,28.51,130.0-140.0
130.0,1438.0,-0.0,0.01,9.84,-0.22,0.04,0.82,28.51,130.0-140.0
130.0,1184.0,-0.01,0.02,9.81,-0.17,0.02,0.84,28.52,130.0-140.0
130.0,1393.0,-0.01,0.02,9.8,-0.19,0.02,0.47,28.51,130.0-140.0
130.0,1527.0,0.0,0.03,9.84,-0.1,0.01,-0.08,28.52,130.0-140.0
130.0,1376.0,0.01,0.02,9.82,-0.11,-0.01,-0.52,28.49,130.0-140.0
130.0,1323.0,0.01,-0.01,9.8,-0.13,-0.02,-0.72,28.49,130.0-140.0
130.0,1707.0,0.0,-0.03,9.76,-0.1,0.04,-0.6,28.5,130.0-140.0
130.0,1535.0,-0.03,-0.01,9.81,-0.04,-0.04,-0.23,28.51,130.0-140.0
130.0,1497.0,-0.03,-0.01,9.82,-0.2,-0.01,0.24,28.51,130.0-140.0
130.0,1779.0,0.0,-0.03,9.81,-0.2,-0.01,0.55,28.52,130.0-140.0
130.0,1235.0,0.01,0.01,9.8,-0.2,-0.02,0.79,28.5,130.0-140.0
130.0,1553.0,0.02,0.02,9.8,-0.11,0.07,0.69,28.5,130.0-140.0
130.0,1296.0,0.02,0.04,9.87,-0.17,-0.01,0.32,28.51,130.0-140.0
130.0,1778.0,0.0,0.05,9.78,-0.11,-0.02,-0.09,28.52,130.0-140.0
130.0,1432.0,0.02,0.01,9.81,-0.13,-0.07,-0.56,28.52,130.0-140.0
130.0,1616.0,-0.03,0.0,9.79,-0.1,-0.01,-0.78,28.51,130.0-140.0
130.0,1831.0,-0.02,-0.05,9.79,-0.17,0.05,-0.5,28.51,130.0-140.0
130.0,1168.0,-0.0,-0.04,9.77,-0.07,-0.01,-0.24,28.51,130.0-140.0
130.0,1197.0,0.02,-0.01,9.85,-0.23,-0.02,0.26,28.49,130.0-140.0
130.0,1382.0,-0.02,0.01,9.81,-0.19,-0.01,0.69,28.5,130.0-140.0
130.0,1379.0,0.0,0.03,9.8,-0.22,-0.02,0.81,28.49,130.0-140.0
130.0,2543.0,-0.06,5.46,7.52,7.76,2.31,6.67,28.29,130.0-140.0
130.0,353.0,-0.49,-1.95,12.75,-4.11,-8.23,-0.32,28.28,130.0-140.0
130.0,0.0,2.14,2.5,13.98,-1.78,-15.4,5.17,28.3,130.0-140.0
130.0,270.0,5.25,5.18,9.41,3.11,-11.07,8.77,28.29,130.0-140.0
130.0,752.0,-2.73,5.1,6.62,8.33,10.47,7.98,28.28,130.0-140.0
130.0,0.0,-0.19,-0.42,15.39,-2.55,-8.75,2.75,28.29,130.0-140.0
130.0,0.0,4.36,4.16,11.33,2.04,-9.94,5.94,28.28,130.0-140.0
130.0,2927.0,0.38,4.25,7.27,6.95,5.82,4.96,28.29,130.0-140.0
130.0,2378.0,-6.85,3.02,11.23,3.7,7.62,0.95,28.28,130.0-140.0
130.0,0.0,4.42,4.95,10.05,3.26,-7.19,4.88,28.29,130.0-140.0
130.0,2928.0,-0.91,4.18,8.51,5.05,8.96,4.67,28.28,130.0-140.0
130.0,2927.0,-3.13,1.94,10.36,2.83,6.4,2.44,28.26,130.0-140.0
130.0,2927.0,2.49,-1.86,5.73,-1.16,5.73,-1.57,28.29,130.0-140.0
130.0,2928.0,-6.03,3.7,7.89,6.89,13.54,6.93,28.29,130.0-140.0
130.0,2928.0,-1.68,1.59,8.6,2.34,5.88,3.02,28.28,130.0-140.0
