Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1379.0,7.18,11.6,20.26,10.9,-23.68,9.42,18.07,100.0-110.0
100.0,0.0,-2.03,-9.92,-0.97,-3.35,40.92,-7.8,18.07,100.0-110.0
100.0,2928.0,0.16,-13.48,16.6,-18.85,-3.49,-11.19,18.07,100.0-110.0
100.0,2927.0,0.93,-4.79,12.46,-4.55,-0.57,-5.27,18.09,100.0-110.0
100.0,2321.0,4.34,9.68,18.1,2.09,-40.79,7.87,18.09,100.0-110.0
100.0,0.0,4.18,-6.2,6.09,1.72,36.09,-3.52,18.09,100.0-110.0
100.0,2927.0,-6.15,-11.23,4.72,-16.74,9.52,-10.15,18.1,100.0-110.0
100.0,2928.0,5.9,-11.74,19.79,-8.99,3.68,-8.49,18.09,100.0-110.0
100.0,1998.0,-0.8,7.57,9.91,-0.2,-34.84,5.33,18.07,100.0-110.0
100.0,566.0,6.26,-2.25,9.49,2.99,13.27,1.56,18.09,100.0-110.0
100.0,1991.0,-5.88,-9.5,-3.84,-8.6,30.33,-9.06,18.1,100.0-110.0
100.0,2755.0,5.54,-14.03,22.32,-15.42,-2.12,-11.16,18.08,100.0-110.0
100.0,662.0,-2.9,2.49,7.91,-2.07,-15.35,0.21,18.09,100.0-110.0
100.0,2365.0,0.11,3.49,7.54,3.66,-5.77,5.1,18.09,100.0-110.0
100.0,0.0,-1.35,-8.99,-1.84,-2.22,42.69,-6.72,18.07,100.0-110.0
100.0,2928.0,-0.95,-13.17,17.83,-18.58,-4.52,-10.25,18.1,100.0-110.0
100.0,2913.0,1.73,-4.25,10.49,-3.51,3.48,-4.68,18.07,100.0-110.0
100.0,563.0,-8.12,9.34,3.57,8.66,-8.06,7.76,18.07,100.0-110.0
100.0,0.0,3.77,-6.17,4.44,2.24,38.85,-4.23,18.07,100.0-110.0
100.0,2928.0,-5.95,-11.46,7.22,-17.77,3.89,-10.66,18.08,100.0-110.0
100.0,2928.0,6.1,-11.14,17.89,-8.21,6.41,-8.86,18.1,100.0-110.0
100.0,1405.0,-10.84,11.28,2.15,13.16,-1.63,8.58,18.1,100.0-110.0
100.0,606.0,6.38,-2.74,8.4,3.24,18.68,1.15,18.09,100.0-110.0
