Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,771.0,-0.01,0.0,9.8,0.0,0.02,-0.05,15.32,50.0-60.0
50.0,750.0,-0.01,0.0,9.77,-0.01,0.05,-0.1,15.3,50.0-60.0
50.0,871.0,0.0,-0.01,9.76,-0.1,-0.01,-0.07,15.31,50.0-60.0
50.0,862.0,-0.01,-0.0,9.8,0.0,-0.05,-0.08,15.29,50.0-60.0
50.0,1347.0,0.01,0.01,9.78,-0.1,0.04,-0.01,15.29,50.0-60.0
50.0,1424.0,0.02,0.01,9.84,-0.06,-0.01,-0.07,15.3,50.0-60.0
50.0,1706.0,-0.01,-0.01,9.8,-0.04,0.11,0.05,15.31,50.0-60.0
50.0,1923.0,0.01,0.0,9.8,0.0,0.05,0.04,15.3,50.0-60.0
50.0,1861.0,0.02,-0.03,9.81,-0.09,0.13,0.01,15.32,50.0-60.0
50.0,2094.0,-0.01,-0.01,9.79,0.02,0.07,-0.07,15.32,50.0-60.0
50.0,1797.0,-0.01,0.02,9.8,-0.01,-0.01,-0.08,15.31,50.0-60.0
50.0,1533.0,-0.0,0.01,9.8,-0.04,0.01,-0.16,15.3,50.0-60.0
50.0,1451.0,-0.01,-0.01,9.79,-0.09,0.01,-0.02,15.3,50.0-60.0
50.0,997.0,0.0,-0.02,9.82,-0.07,0.05,-0.01,15.3,50.0-60.0
50.0,895.0,0.02,-0.01,9.79,-0.1,0.05,-0.04,15.31,50.0-60.0
50.0,714.0,0.04,0.01,9.79,-0.09,0.01,-0.01,15.31,50.0-60.0
50.0,777.0,0.02,0.01,9.81,-0.06,-0.02,0.01,15.3,50.0-60.0
50.0,1125.0,0.03,-0.02,9.85,-0.09,0.13,-0.08,15.3,50.0-60.0
50.0,1232.0,-0.01,0.01,9.81,-0.04,0.01,-0.08,15.33,50.0-60.0
50.0,1755.0,0.0,-0.02,9.83,0.03,-0.01,-0.05,15.34,50.0-60.0
50.0,1905.0,-0.0,-0.02,9.8,-0.04,-0.01,-0.08,15.3,50.0-60.0
50.0,1883.0,0.01,-0.01,9.78,-0.06,0.02,-0.08,15.33,50.0-60.0
50.0,2125.0,0.01,-0.01,9.8,0.0,0.01,-0.02,15.32,50.0-60.0
50.0,1698.0,0.01,-0.02,9.79,-0.09,-0.01,0.04,15.31,50.0-60.0
50.0,1631.0,-0.02,-0.0,9.77,-0.09,0.01,0.1,15.32,50.0-60.0
50.0,1216.0,-0.01,-0.01,9.76,-0.07,-0.02,-0.01,15.31,50.0-60.0
50.0,1447.0,-0.01,0.01,9.8,-0.07,0.02,-0.01,15.31,50.0-60.0
50.0,1479.0,-0.0,0.0,9.8,0.0,0.01,-0.04,15.3,50.0-60.0
50.0,1424.0,0.0,0.01,9.81,-0.01,-0.05,-0.01,15.32,50.0-60.0
50.0,1386.0,-0.0,-0.0,9.8,-0.01,0.07,0.01,15.32,50.0-60.0
50.0,1350.0,0.02,0.02,9.77,0.03,0.04,-0.04,15.32,50.0-60.0
50.0,1350.0,0.01,-0.02,9.79,-0.06,0.1,-0.02,15.31,50.0-60.0
50.0,1455.0,-0.02,-0.03,9.79,0.0,-0.02,-0.04,15.32,50.0-60.0
50.0,1320.0,-0.01,-0.01,9.82,-0.06,0.05,-0.02,15.33,50.0-60.0
50.0,1495.0,-0.01,-0.03,9.82,-0.04,-0.02,-0.02,15.33,50.0-60.0
50.0,1366.0,-0.01,-0.02,9.78,-0.09,-0.04,0.04,15.33,50.0-60.0
50.0,1280.0,0.0,-0.04,9.81,-0.01,-0.01,-0.05,15.32,50.0-60.0
50.0,1520.0,0.01,0.03,9.75,-0.07,0.01,-0.1,15.31,50.0-60.0
50.0,1278.0,-0.01,-0.01,9.81,0.02,0.1,-0.01,15.33,50.0-60.0
50.0,1200.0,0.01,0.01,9.8,-0.03,0.1,-0.01,15.33,50.0-60.0
50.0,1406.0,0.02,0.02,9.81,0.03,0.04,0.02,15.32,50.0-60.0
50.0,1298.0,0.01,0.0,9.77,-0.06,-0.02,-0.07,15.32,50.0-60.0
50.0,1407.0,0.0,-0.02,9.78,-0.03,0.08,-0.02,15.29,50.0-60.0
50.0,1316.0,-0.0,-0.02,9.76,-0.1,0.04,-0.02,15.3,50.0-60.0
50.0,1328.0,0.01,0.0,9.79,-0.03,0.08,-0.01,15.32,50.0-60.0
50.0,1700.0,0.01,0.03,9.77,0.0,-0.02,-0.05,15.32,50.0-60.0
50.0,1797.0,0.04,0.04,9.81,-0.07,0.01,0.1,15.3,50.0-60.0
50.0,1738.0,-0.03,-0.03,9.75,-0.14,0.22,0.14,15.32,50.0-60.0
50.0,1594.0,-0.02,0.06,9.86,-0.26,-0.22,0.57,15.32,50.0-60.0
50.0,860.0,0.01,0.01,9.8,-0.24,-0.1,0.53,15.32,50.0-60.0
50.0,1350.0,0.03,-0.15,9.79,-0.21,0.14,-0.14,15.32,50.0-60.0
50.0,1234.0,0.04,0.1,9.81,0.43,-0.24,-0.76,15.31,50.0-60.0
50.0,1534.0,-0.01,0.12,9.78,0.64,0.24,-1.76,15.31,50.0-60.0
50.0,1373.0,-0.03,-0.01,9.68,0.54,0.19,-1.91,15.31,50.0-60.0
50.0,1368.0,-0.05,0.0,9.73,0.29,0.31,-0.91,15.31,50.0-60.0
50.0,1954.0,-0.04,0.27,9.79,0.05,0.11,0.27,15.32,50.0-60.0
50.0,1583.0,0.0,0.01,9.73,-0.35,-0.19,1.14,15.32,50.0-60.0
50.0,1529.0,0.02,-0.22,9.87,-0.7,-0.22,1.59,15.33,50.0-60.0
50.0,1687.0,-0.07,-0.33,9.85,-0.68,0.22,1.2,15.32,50.0-60.0
50.0,1584.0,0.12,0.06,9.92,-0.06,-0.66,0.5,15.32,50.0-60.0
50.0,1607.0,0.11,0.46,9.85,0.34,-0.42,-0.63,15.31,50.0-60.0
50.0,793.0,-0.13,0.17,9.57,0.66,0.08,-1.9,15.33,50.0-60.0
50.0,819.0,-0.16,-0.49,9.66,-0.3,0.57,-2.68,15.32,50.0-60.0
50.0,1374.0,0.15,0.5,9.86,0.52,-0.6,-1.58,15.32,50.0-60.0
50.0,1307.0,0.03,-0.19,9.8,-0.76,-0.22,-0.92,15.34,50.0-60.0
50.0,1007.0,-0.01,-0.47,9.74,-1.04,-0.11,0.24,15.33,50.0-60.0
50.0,944.0,0.07,-0.34,9.8,-0.61,-0.71,2.27,15.33,50.0-60.0
50.0,784.0,0.04,-0.56,9.84,-0.79,0.19,2.82,15.33,50.0-60.0
50.0,1374.0,0.12,-0.63,9.95,-0.61,0.27,3.78,15.33,50.0-60.0
50.0,1458.0,0.01,-0.32,10.03,0.23,0.28,3.65,15.32,50.0-60.0
50.0,1478.0,-0.01,-0.06,9.79,0.92,0.6,1.88,15.32,50.0-60.0
50.0,1535.0,0.09,0.72,9.78,1.6,0.42,0.14,15.32,50.0-60.0
50.0,1317.0,-0.02,1.08,9.76,1.25,0.25,-3.33,15.33,50.0-60.0
50.0,1671.0,-0.24,1.14,9.53,0.73,0.59,-7.01,15.32,50.0-60.0
50.0,2059.0,-0.1,0.57,9.55,-0.67,-0.34,-7.99,15.33,50.0-60.0
50.0,1890.0,0.06,0.15,9.93,-1.68,-1.55,-6.23,15.34,50.0-60.0
50.0,1997.0,0.03,-1.23,9.97,-3.1,-1.43,-1.05,15.32,50.0-60.0
50.0,1531.0,-0.03,-1.84,10.19,-2.56,-0.76,6.46,15.34,50.0-60.0
50.0,1161.0,-0.1,-1.86,9.98,-1.04,1.18,11.62,15.33,50.0-60.0
50.0,1565.0,-0.04,-0.93,9.95,1.01,1.87,12.09,15.34,50.0-60.0
50.0,1339.0,-0.34,0.7,9.61,2.89,1.81,7.61,15.32,50.0-60.0
50.0,1698.0,-0.02,1.69,9.66,3.34,-0.89,-3.11,15.32,50.0-60.0
50.0,1415.0,0.19,2.07,9.74,3.34,-1.26,-13.92,15.31,50.0-60.0
50.0,779.0,0.32,1.81,9.65,1.65,-2.01,-15.63,15.31,50.0-60.0
50.0,1428.0,0.31,-0.5,10.09,-2.81,-0.66,-9.48,15.33,50.0-60.0
50.0,1299.0,0.27,-1.76,9.92,-2.61,0.79,0.62,15.32,50.0-60.0
50.0,1386.0,-0.41,-1.12,9.84,-2.68,4.31,10.89,15.34,50.0-60.0
50.0,1383.0,-1.17,-0.8,9.41,-2.27,1.29,12.25,15.32,50.0-60.0
50.0,1209.0,-0.65,1.58,9.53,0.46,-0.6,6.98,15.33,50.0-60.0
50.0,1428.0,0.34,-0.29,9.26,-1.74,-5.26,-1.01,15.34,50.0-60.0
50.0,1270.0,2.02,-0.97,11.21,0.47,-4.63,-5.52,15.32,50.0-60.0
50.0,1630.0,0.96,-1.62,10.34,1.67,6.6,-4.65,15.32,50.0-60.0
50.0,1520.0,-0.4,-0.62,9.64,3.08,6.26,-0.08,15.33,50.0-60.0
50.0,1392.0,-1.94,1.7,8.7,3.6,6.31,0.05,15.32,50.0-60.0
50.0,1634.0,-1.21,2.13,8.7,0.83,-8.0,-4.39,15.33,50.0-60.0
50.0,1810.0,0.99,1.45,9.97,-1.36,-14.23,-5.68,15.34,50.0-60.0
50.0,1597.0,2.73,-1.11,11.16,-4.59,-3.99,0.07,15.32,50.0-60.0
50.0,1269.0,1.05,-2.4,10.57,-2.01,10.55,6.42,15.33,50.0-60.0
50.0,1301.0,-2.53,0.5,8.79,1.77,15.28,6.9,15.32,50.0-60.0
50.0,1726.0,-3.61,2.22,7.73,1.34,5.59,4.34,15.34,50.0-60.0
50.0,1634.0,-0.59,0.24,8.82,-1.94,-18.58,-4.3,15.33,50.0-60.0
50.0,1295.0,4.6,-1.3,12.5,-1.8,-18.78,-5.74,15.33,50.0-60.0
50.0,917.0,2.83,-2.43,11.68,0.49,16.49,0.72,15.33,50.0-60.0
50.0,1258.0,-1.18,-1.12,9.4,4.47,25.9,0.66,15.33,50.0-60.0
50.0,1374.0,-5.37,3.32,6.7,4.76,11.57,-1.67,15.32,50.0-60.0
50.0,1346.0,-2.41,0.68,7.83,-2.39,-23.55,-4.02,15.31,50.0-60.0
50.0,1151.0,6.27,-0.91,13.29,-4.85,-31.96,4.02,15.33,50.0-60.0
50.0,1070.0,6.61,-2.45,14.05,-4.22,2.65,9.48,15.33,50.0-60.0
50.0,1167.0,-1.61,-0.09,9.06,4.64,41.13,3.47,15.34,50.0-60.0
50.0,1117.0,-6.33,4.67,5.81,3.5,8.6,-3.44,15.32,50.0-60.0
50.0,1214.0,-3.42,-1.47,8.01,-5.25,-26.99,-7.21,15.32,50.0-60.0
50.0,1580.0,4.49,-1.15,11.42,-2.5,-41.94,-0.59,15.33,50.0-60.0
50.0,1278.0,7.94,-2.33,15.99,-3.54,1.41,8.69,15.33,50.0-60.0
50.0,1284.0,-3.34,0.7,7.24,9.34,57.33,-6.72,15.32,50.0-60.0
50.0,1790.0,-6.82,3.45,5.16,0.54,-5.24,-8.42,15.34,50.0-60.0
50.0,1623.0,-4.32,-3.08,8.34,-8.86,-32.94,-5.62,15.32,50.0-60.0
50.0,1492.0,6.73,-1.54,13.34,-2.62,-34.28,12.29,15.34,50.0-60.0
50.0,1747.0,5.1,-0.91,14.23,1.65,21.19,10.35,15.33,50.0-60.0
50.0,1215.0,-5.16,3.81,4.84,11.81,49.29,-11.27,15.32,50.0-60.0
50.0,2064.0,-5.36,4.23,4.35,-0.3,-4.23,-7.45,15.32,50.0-60.0
50.0,1466.0,-0.33,-3.66,11.92,-9.7,-40.32,2.94,15.31,50.0-60.0
50.0,1219.0,5.26,-0.79,12.3,1.65,-1.32,10.02,15.32,50.0-60.0
50.0,1234.0,0.14,2.0,9.99,6.58,27.69,-6.25,15.31,50.0-60.0
50.0,1653.0,-2.87,4.68,6.38,6.91,24.54,-12.29,15.32,50.0-60.0
50.0,1221.0,-2.44,-4.19,8.35,-12.36,-22.41,-4.11,15.33,50.0-60.0
50.0,1375.0,2.17,-1.82,13.38,-0.43,-16.35,8.6,15.33,50.0-60.0
50.0,1490.0,1.09,1.95,9.28,7.46,22.16,2.17,15.33,50.0-60.0
50.0,1478.0,-1.09,3.91,8.27,4.4,12.58,-3.61,15.33,50.0-60.0
50.0,999.0,-1.61,-2.4,8.01,-6.44,-6.87,-2.45,15.32,50.0-60.0
50.0,1205.0,2.83,-2.69,12.58,-3.23,-24.28,7.1,15.34,50.0-60.0
50.0,1104.0,0.74,2.65,11.04,8.61,29.35,1.93,15.33,50.0-60.0
50.0,1407.0,-3.6,4.32,6.17,6.91,31.53,-5.41,15.32,50.0-60.0
50.0,1588.0,-2.3,-0.97,7.63,-6.88,-24.71,-4.62,15.33,50.0-60.0
50.0,981.0,5.37,-3.04,13.8,-6.79,-30.19,7.8,15.33,50.0-60.0
50.0,958.0,1.29,1.22,11.64,7.4,36.69,-0.5,15.33,50.0-60.0
50.0,1519.0,-4.25,4.62,5.53,9.9,42.72,-8.74,15.33,50.0-60.0
50.0,1663.0,-3.84,-2.45,6.78,-10.24,-25.05,-3.82,15.32,50.0-60.0
50.0,1395.0,4.89,-3.54,14.18,-6.09,-38.22,9.39,15.32,50.0-60.0
50.0,1269.0,2.34,1.51,12.29,7.52,32.22,2.69,15.34,50.0-60.0
50.0,1315.0,-3.08,3.8,6.02,10.39,43.86,-8.4,15.34,50.0-60.0
50.0,2068.0,-3.37,-1.94,6.89,-8.71,-19.14,-2.24,15.32,50.0-60.0
50.0,1535.0,3.11,-3.61,13.64,-6.42,-33.01,9.16,15.3,50.0-60.0
50.0,1360.0,1.76,2.5,11.6,8.99,27.49,1.81,15.34,50.0-60.0
50.0,1659.0,-2.4,4.84,6.33,9.74,34.49,-8.06,15.32,50.0-60.0
50.0,1535.0,-2.09,-2.11,7.65,-9.35,-19.68,-2.42,15.32,50.0-60.0
50.0,1513.0,3.41,-3.26,13.73,-6.1,-25.28,7.01,15.33,50.0-60.0
50.0,1674.0,0.17,3.06,10.57,9.92,32.23,-1.85,15.33,50.0-60.0
50.0,1507.0,-3.55,4.86,5.6,7.98,29.93,-7.87,15.34,50.0-60.0
50.0,1840.0,-1.12,-3.22,8.46,-10.54,-28.83,-0.1,15.32,50.0-60.0
50.0,1392.0,4.6,-2.48,14.45,-3.8,-20.27,8.81,15.32,50.0-60.0
50.0,1221.0,-1.14,3.29,9.71,11.32,40.89,-4.17,15.34,50.0-60.0
50.0,1989.0,-4.28,4.6,4.6,7.72,27.66,-7.77,15.34,50.0-60.0
50.0,1055.0,-0.13,-4.05,8.99,-11.66,-35.99,3.41,15.33,50.0-60.0
50.0,1237.0,4.76,-1.06,15.3,-1.1,-15.25,9.39,15.34,50.0-60.0
50.0,810.0,-1.83,3.89,7.9,12.51,45.3,-8.32,15.31,50.0-60.0
50.0,1953.0,-4.01,4.18,4.61,4.93,17.62,-8.31,15.32,50.0-60.0
50.0,1599.0,0.82,-5.01,10.89,-13.33,-39.19,5.24,15.35,50.0-60.0
50.0,992.0,3.69,-0.3,14.1,2.12,-0.04,5.67,15.32,50.0-60.0
50.0,981.0,-3.04,4.51,5.92,12.39,39.15,-11.07,15.33,50.0-60.0
50.0,1952.0,-3.24,2.06,5.61,-0.41,-1.21,-6.63,15.31,50.0-60.0
50.0,1431.0,2.81,-5.59,12.47,-12.24,-36.0,8.54,15.32,50.0-60.0
50.0,1093.0,1.65,0.32,13.12,5.22,16.94,2.34,15.33,50.0-60.0
50.0,914.0,-3.77,5.45,4.94,10.88,27.4,-10.25,15.32,50.0-60.0
50.0,1710.0,-2.22,-1.27,6.77,-5.4,-15.07,-2.97,15.31,50.0-60.0
50.0,1635.0,4.03,-4.04,14.18,-8.85,-32.13,12.7,15.34,50.0-60.0
50.0,1133.0,0.54,1.94,11.45,7.97,31.67,-2.2,15.34,50.0-60.0
50.0,1872.0,-3.79,4.91,4.78,6.87,13.65,-9.48,15.32,50.0-60.0
50.0,1283.0,-0.93,-3.02,8.22,-11.05,-28.04,2.25,15.32,50.0-60.0
50.0,1501.0,4.55,-1.96,14.59,-5.17,-18.84,11.96,15.32,50.0-60.0
50.0,1438.0,-2.17,3.01,8.71,11.49,40.61,-10.12,15.32,50.0-60.0
50.0,2148.0,-2.27,1.83,6.1,-0.97,-9.67,-6.55,15.33,50.0-60.0
50.0,1295.0,1.78,-5.48,10.74,-13.9,-34.28,7.27,15.34,50.0-60.0
50.0,1104.0,2.85,-0.69,13.42,0.87,5.32,6.74,15.33,50.0-60.0
50.0,1275.0,-3.63,4.21,5.67,13.44,33.67,-13.95,15.32,50.0-60.0
50.0,2070.0,-0.45,-2.77,8.6,-9.26,-25.55,0.65,15.32,50.0-60.0
50.0,1366.0,3.44,-5.5,12.89,-11.49,-31.78,12.4,15.33,50.0-60.0
50.0,1239.0,0.43,0.83,12.04,5.85,25.63,0.63,15.33,50.0-60.0
50.0,1390.0,-3.73,6.13,4.55,10.61,17.57,-12.03,15.32,50.0-60.0
50.0,1499.0,1.79,-5.17,10.22,-13.5,-33.97,7.65,15.34,50.0-60.0
50.0,1725.0,4.06,-2.64,14.92,-6.74,-20.68,14.21,15.33,50.0-60.0
50.0,1085.0,-1.92,2.66,9.06,10.04,38.52,-8.51,15.32,50.0-60.0
50.0,1726.0,-2.15,3.59,5.77,1.86,-8.02,-8.09,15.34,50.0-60.0
50.0,1122.0,3.27,-5.86,13.26,-12.77,-32.8,11.89,15.33,50.0-60.0
50.0,1374.0,2.89,-0.62,13.92,0.22,6.71,8.29,15.32,50.0-60.0
50.0,1274.0,-4.0,4.0,5.33,13.22,32.92,-15.08,15.34,50.0-60.0
50.0,1493.0,0.17,-2.36,8.98,-9.18,-29.99,0.34,15.34,50.0-60.0
50.0,1354.0,3.75,-2.97,15.28,-6.07,-14.03,14.24,15.34,50.0-60.0
50.0,752.0,-0.48,1.09,11.09,7.1,33.21,-0.57,15.32,50.0-60.0
50.0,1789.0,-3.33,6.11,4.27,9.62,9.21,-11.6,15.33,50.0-60.0
50.0,976.0,3.02,-5.49,11.5,-14.84,-37.0,10.12,15.31,50.0-60.0
50.0,1556.0,2.16,-0.87,13.85,1.36,15.13,6.95,15.32,50.0-60.0
50.0,987.0,-3.56,3.19,7.49,12.45,42.15,-11.24,15.32,50.0-60.0
50.0,1858.0,-1.18,3.18,6.34,-0.58,-19.45,-5.96,15.34,50.0-60.0
50.0,1102.0,4.62,-6.06,14.19,-12.97,-29.61,14.23,15.34,50.0-60.0
50.0,976.0,-1.06,1.37,9.91,8.42,40.47,-3.78,15.32,50.0-60.0
50.0,1318.0,-4.83,4.84,3.98,14.22,26.65,-17.1,15.32,50.0-60.0
50.0,1615.0,1.87,-3.16,10.6,-13.33,-40.23,4.91,15.32,50.0-60.0
50.0,1436.0,3.72,-2.51,15.33,-4.15,-0.21,13.15,15.33,50.0-60.0
50.0,705.0,-4.76,3.37,5.23,15.09,43.22,-15.74,15.32,50.0-60.0
50.0,2174.0,-2.87,6.7,4.63,7.33,-8.03,-9.61,15.32,50.0-60.0
50.0,950.0,4.25,-6.63,14.41,-17.68,-38.37,15.42,15.32,50.0-60.0
50.0,1219.0,-0.31,-0.97,11.95,4.96,34.11,1.79,15.3,50.0-60.0
50.0,1645.0,-4.77,5.75,3.25,14.89,16.24,-18.56,15.33,50.0-60.0
50.0,1846.0,0.86,0.93,8.35,-6.07,-37.18,-1.29,15.36,50.0-60.0
50.0,1347.0,4.18,-4.97,16.32,-10.77,-15.14,17.66,15.34,50.0-60.0
50.0,721.0,-4.38,1.69,7.61,11.74,47.83,-11.57,15.32,50.0-60.0
50.0,2032.0,-1.54,6.39,5.72,4.29,-23.31,-7.65,15.32,50.0-60.0
50.0,1661.0,4.34,-4.18,12.34,-17.06,-42.79,13.62,15.32,50.0-60.0
50.0,1321.0,2.35,-2.11,14.23,-1.08,23.86,9.5,15.33,50.0-60.0
50.0,1360.0,-5.45,3.58,3.45,17.0,28.69,-22.1,15.33,50.0-60.0
50.0,1995.0,1.88,-1.43,10.95,-11.56,-45.46,4.05,15.3,50.0-60.0
50.0,1191.0,5.15,-6.3,14.66,-15.38,-23.72,19.07,15.32,50.0-60.0
50.0,1200.0,-2.0,-0.15,8.47,8.79,47.75,-6.16,15.34,50.0-60.0
50.0,1953.0,-2.11,7.66,4.61,10.96,-11.33,-13.19,15.32,50.0-60.0
50.0,1330.0,4.28,-5.67,15.04,-18.42,-36.83,17.51,15.34,50.0-60.0
50.0,1168.0,2.54,-2.71,14.95,-5.05,13.34,15.6,15.32,50.0-60.0
50.0,1305.0,-5.48,2.5,3.51,16.31,37.48,-20.62,15.33,50.0-60.0
50.0,2032.0,2.05,1.07,9.26,-5.45,-42.55,-1.85,15.35,50.0-60.0
50.0,946.0,4.22,-3.92,16.13,-10.34,-6.97,19.72,15.33,50.0-60.0
50.0,971.0,-2.16,-0.81,9.87,6.3,46.79,-1.0,15.33,50.0-60.0
50.0,1435.0,-4.47,6.46,3.87,13.99,-2.01,-17.65,15.34,50.0-60.0
50.0,1442.0,4.9,-4.82,13.28,-17.59,-40.41,15.31,15.34,50.0-60.0
50.0,1285.0,1.6,-2.16,12.84,-0.23,31.64,7.91,15.32,50.0-60.0
50.0,870.0,-5.38,2.06,5.12,14.16,44.72,-17.45,15.32,50.0-60.0
50.0,1914.0,0.68,4.34,7.68,-0.75,-37.7,-4.68,15.32,50.0-60.0
50.0,1019.0,4.61,-5.47,15.83,-12.72,-16.35,19.54,15.33,50.0-60.0
50.0,907.0,-4.12,0.54,7.5,10.15,50.88,-9.62,15.31,50.0-60.0
50.0,1962.0,-4.81,5.01,2.79,15.08,9.32,-20.85,15.32,50.0-60.0
50.0,1453.0,4.48,-3.51,12.62,-16.16,-47.1,11.99,15.34,50.0-60.0
50.0,1225.0,2.35,-2.25,14.96,-2.18,25.7,11.83,15.35,50.0-60.0
50.0,929.0,-5.95,3.06,2.62,16.7,31.68,-22.24,15.32,50.0-60.0
50.0,2188.0,-0.58,6.12,6.23,2.73,-35.27,-6.48,15.33,50.0-60.0
50.0,1403.0,5.69,-6.19,15.45,-15.39,-24.79,19.04,15.34,50.0-60.0
50.0,917.0,-2.25,0.29,7.82,9.43,54.91,-6.37,15.33,50.0-60.0
50.0,2159.0,-2.65,7.04,4.39,9.58,-16.06,-12.69,15.34,50.0-60.0
50.0,1659.0,3.54,-2.88,12.55,-15.21,-52.91,8.46,15.34,50.0-60.0
50.0,1344.0,3.01,-2.18,15.27,-3.02,19.05,14.03,15.34,50.0-60.0
50.0,1256.0,-6.71,2.92,2.58,16.66,41.14,-21.19,15.34,50.0-60.0
50.0,2047.0,2.26,-0.01,9.85,-8.57,-52.93,1.26,15.35,50.0-60.0
50.0,1413.0,6.07,-6.84,16.57,-17.88,-35.45,18.99,15.33,50.0-60.0
50.0,947.0,-2.22,0.37,9.12,9.36,59.1,-4.62,15.34,50.0-60.0
50.0,1969.0,-4.31,6.32,2.93,10.77,-7.76,-14.75,15.34,50.0-60.0
50.0,1715.0,5.71,-5.65,15.4,-19.38,-50.09,18.36,15.33,50.0-60.0
50.0,1007.0,4.17,-2.58,16.28,-4.35,9.91,15.36,15.32,50.0-60.0
50.0,1105.0,-6.65,3.01,2.9,17.11,52.34,-20.91,15.35,50.0-60.0
50.0,1986.0,1.24,2.05,7.92,-5.7,-51.22,0.24,15.33,50.0-60.0
50.0,1377.0,5.66,-5.62,17.7,-11.58,-13.92,18.61,15.32,50.0-60.0
50.0,1088.0,-1.7,-0.29,10.94,8.3,56.3,-3.26,15.33,50.0-60.0
50.0,1666.0,-4.99,6.08,1.61,13.4,3.32,-17.51,15.32,50.0-60.0
