Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2925.0,-0.21,-2.52,12.76,-6.6,-4.32,0.53,27.41,130.0-140.0
130.0,2926.0,1.45,-4.36,10.22,-3.39,-9.92,-3.41,27.44,130.0-140.0
130.0,2926.0,1.25,-4.89,12.62,-6.2,-11.61,-5.04,27.42,130.0-140.0
130.0,2926.0,1.19,-5.1,14.14,-7.36,-10.99,-5.55,27.42,130.0-140.0
130.0,2928.0,1.04,-4.36,13.47,-7.8,-9.02,-4.51,27.43,130.0-140.0
130.0,2927.0,0.64,-3.26,10.22,-0.8,-9.66,-5.59,27.41,130.0-140.0
130.0,2926.0,1.36,-4.56,10.82,-3.62,-10.01,-6.89,27.44,130.0-140.0
130.0,2925.0,1.56,-5.35,14.22,-7.04,-13.11,-5.96,27.43,130.0-140.0
130.0,2926.0,1.68,-5.23,13.91,-8.18,-11.61,-3.46,27.43,130.0-140.0
130.0,2838.0,0.63,-1.73,9.72,1.44,-8.13,-1.11,27.42,130.0-140.0
130.0,2927.0,1.0,-3.99,10.42,-2.74,-11.22,-3.3,27.42,130.0-140.0
130.0,2927.0,1.32,-5.04,13.25,-5.61,-12.56,-4.81,27.42,130.0-140.0
130.0,2923.0,1.75,-5.62,14.72,-8.43,-13.32,-5.18,27.44,130.0-140.0
130.0,2921.0,0.64,-0.75,9.14,2.96,-6.87,-1.98,27.44,130.0-140.0
130.0,2928.0,1.32,-3.7,10.02,-1.41,-10.38,-5.74,27.42,130.0-140.0
130.0,2926.0,1.1,-4.73,12.62,-4.64,-14.04,-7.03,27.43,130.0-140.0
130.0,2922.0,1.18,-5.59,14.82,-7.67,-14.54,-6.36,27.43,130.0-140.0
130.0,2925.0,1.17,0.15,8.38,3.98,-5.3,-0.51,27.42,130.0-140.0
130.0,2927.0,1.05,-2.82,9.6,-0.1,-9.17,-2.89,27.45,130.0-140.0
130.0,2925.0,1.08,-4.54,11.75,-4.03,-14.21,-3.94,27.4,130.0-140.0
130.0,2925.0,1.09,-5.52,14.74,-7.54,-15.41,-4.49,27.41,130.0-140.0
130.0,2927.0,1.79,0.89,7.81,4.42,-3.89,1.24,27.39,130.0-140.0
130.0,2925.0,0.86,-2.1,9.58,1.11,-8.9,-2.92,27.42,130.0-140.0
130.0,2925.0,1.27,-4.29,10.72,-3.09,-12.92,-6.16,27.43,130.0-140.0
130.0,2926.0,1.23,-5.13,14.46,-6.55,-15.55,-7.1,27.43,130.0-140.0
130.0,2926.0,1.91,1.43,7.04,5.12,-2.79,0.34,27.41,130.0-140.0
130.0,2925.0,0.92,-1.44,9.44,1.6,-8.53,-2.66,27.42,130.0-140.0
130.0,2926.0,1.12,-3.98,10.43,-2.26,-12.53,-4.07,27.43,130.0-140.0
130.0,2924.0,0.95,-5.17,13.81,-6.35,-14.05,-5.04,27.41,130.0-140.0
130.0,2927.0,2.13,1.89,7.23,4.92,-3.65,3.29,27.43,130.0-140.0
130.0,2923.0,0.67,-0.75,8.77,2.86,-7.03,-0.53,27.42,130.0-140.0
130.0,2926.0,0.9,-3.77,10.06,-1.91,-12.22,-4.36,27.41,130.0-140.0
130.0,2413.0,0.55,-4.98,13.39,-4.98,-13.05,-6.92,27.41,130.0-140.0
130.0,2927.0,1.41,2.76,6.56,6.59,-0.53,1.58,27.42,130.0-140.0
130.0,2925.0,0.87,-0.23,8.79,3.26,-6.82,-2.08,27.43,130.0-140.0
130.0,2927.0,1.23,-3.33,9.48,-0.72,-10.07,-4.68,27.4,130.0-140.0
130.0,2378.0,0.99,-4.72,12.85,-4.72,-13.93,-5.67,27.44,130.0-140.0
130.0,2925.0,0.91,2.97,6.87,6.45,1.24,3.73,27.43,130.0-140.0
130.0,2727.0,0.92,0.35,8.11,3.89,-4.79,0.88,27.44,130.0-140.0
130.0,2926.0,1.29,-3.39,9.89,-1.2,-10.94,-2.77,27.42,130.0-140.0
130.0,2368.0,1.01,-4.59,11.67,-4.09,-13.2,-5.03,27.42,130.0-140.0
130.0,1765.0,1.29,3.4,6.42,7.47,3.14,3.46,27.41,130.0-140.0
130.0,2925.0,1.34,0.31,8.16,3.53,-5.69,-0.76,27.44,130.0-140.0
130.0,2926.0,1.13,-2.48,9.31,0.54,-8.39,-4.55,27.43,130.0-140.0
130.0,2285.0,1.4,-4.57,11.77,-3.51,-14.22,-6.26,27.44,130.0-140.0
130.0,2926.0,0.34,3.78,6.42,7.59,5.51,3.36,27.42,130.0-140.0
130.0,2927.0,1.13,1.38,7.55,5.24,-2.78,1.08,27.44,130.0-140.0
130.0,2926.0,1.24,-2.03,9.05,1.37,-7.92,-1.56,27.41,130.0-140.0
130.0,2858.0,1.91,-4.32,10.69,-3.38,-12.36,-3.91,27.42,130.0-140.0
130.0,2927.0,0.68,4.2,6.32,7.87,7.78,5.32,27.43,130.0-140.0
130.0,1295.0,1.47,1.72,7.34,5.21,-2.17,1.9,27.45,130.0-140.0
130.0,1984.0,0.75,-1.2,9.28,1.89,-7.72,-2.42,27.44,130.0-140.0
130.0,2925.0,1.58,-4.09,10.1,-2.32,-12.07,-5.91,27.43,130.0-140.0
130.0,2322.0,0.35,4.92,6.39,8.36,9.17,3.65,27.43,130.0-140.0
130.0,880.0,0.82,2.41,7.21,6.19,-0.84,1.32,27.44,130.0-140.0
130.0,2582.0,1.04,-0.53,8.16,3.06,-5.42,-1.38,27.41,130.0-140.0
130.0,1392.0,1.45,-3.58,9.63,-0.97,-9.22,-3.62,27.41,130.0-140.0
130.0,0.0,0.35,5.03,6.16,7.81,9.61,6.11,27.44,130.0-140.0
130.0,0.0,0.74,3.12,6.95,6.77,1.22,4.05,27.42,130.0-140.0
130.0,0.0,1.01,0.12,8.66,3.32,-6.03,0.16,27.43,130.0-140.0
130.0,1278.0,0.85,-2.83,8.75,0.03,-7.29,-3.76,27.42,130.0-140.0
130.0,119.0,0.45,5.82,5.94,8.43,11.14,5.09,27.43,130.0-140.0
130.0,0.0,0.18,3.56,6.84,7.04,4.01,2.74,27.42,130.0-140.0
130.0,320.0,0.8,0.97,7.73,4.42,-2.85,-0.45,27.45,130.0-140.0
130.0,0.0,1.17,-2.1,9.22,1.48,-6.97,-3.27,27.44,130.0-140.0
130.0,0.0,0.83,5.67,4.97,8.54,14.51,5.74,27.44,130.0-140.0
130.0,0.0,1.22,3.89,6.64,7.03,5.28,4.92,27.43,130.0-140.0
130.0,874.0,0.87,1.79,7.58,5.5,-3.16,2.3,27.42,130.0-140.0
130.0,99.0,0.37,-1.38,9.02,2.01,-6.13,-1.15,27.43,130.0-140.0
130.0,0.0,1.55,5.82,4.89,8.77,15.43,6.29,27.43,130.0-140.0
130.0,0.0,0.19,5.11,6.43,8.16,8.38,4.57,27.4,130.0-140.0
130.0,1134.0,1.84,2.35,6.44,5.98,-0.08,1.76,27.41,130.0-140.0
130.0,0.0,-1.27,5.02,6.8,5.78,19.23,4.36,27.42,130.0-140.0
130.0,0.0,1.22,5.76,5.12,7.5,15.9,5.26,27.43,130.0-140.0
130.0,0.0,0.41,5.3,6.2,8.4,10.48,5.13,27.42,130.0-140.0
130.0,0.0,1.06,3.15,6.38,6.17,1.77,3.52,27.42,130.0-140.0
130.0,0.0,-1.75,4.43,8.46,3.17,15.61,5.06,27.44,130.0-140.0
130.0,0.0,0.99,5.25,4.82,7.15,19.78,6.34,27.43,130.0-140.0
130.0,0.0,0.42,5.74,5.79,8.17,12.33,6.07,27.46,130.0-140.0
130.0,0.0,0.65,3.59,6.61,7.06,3.81,3.78,27.44,130.0-140.0
130.0,0.0,-2.96,3.87,9.0,2.68,16.17,3.59,27.43,130.0-140.0
130.0,0.0,0.01,5.41,5.79,6.86,17.41,5.0,27.44,130.0-140.0
130.0,0.0,0.56,5.86,4.99,8.56,15.24,5.09,27.44,130.0-140.0
130.0,0.0,0.47,4.51,6.27,8.17,7.28,3.85,27.44,130.0-140.0
130.0,0.0,-2.39,3.36,9.07,1.14,13.82,3.36,27.43,130.0-140.0
130.0,0.0,-0.75,5.38,6.36,6.13,19.5,5.73,27.44,130.0-140.0
130.0,0.0,0.66,6.21,4.55,8.23,15.04,6.55,27.44,130.0-140.0
130.0,0.0,-0.17,4.63,5.77,8.36,10.73,5.3,27.44,130.0-140.0
130.0,0.0,-2.99,3.05,10.01,0.33,10.57,3.78,27.43,130.0-140.0
130.0,202.0,-0.72,4.78,6.75,4.83,18.63,5.03,27.44,130.0-140.0
130.0,1461.0,0.39,6.23,4.32,8.56,16.52,5.58,27.4,130.0-140.0
130.0,1487.0,0.02,4.96,6.37,7.84,9.75,4.19,27.42,130.0-140.0
130.0,1090.0,-2.93,2.25,10.45,-1.15,9.52,1.84,27.41,130.0-140.0
130.0,2256.0,-0.96,4.64,7.54,4.5,15.78,4.97,27.42,130.0-140.0
130.0,2736.0,0.73,5.76,4.54,7.21,16.77,5.99,27.44,130.0-140.0
130.0,2925.0,0.18,5.25,5.47,9.09,13.31,5.44,27.43,130.0-140.0
130.0,2546.0,-3.21,1.92,10.88,-1.58,8.41,2.78,27.43,130.0-140.0
130.0,2925.0,-1.6,4.65,8.04,3.81,16.16,5.17,27.42,130.0-140.0
130.0,2926.0,0.66,5.82,4.91,7.76,17.85,6.23,27.45,130.0-140.0
130.0,2925.0,-0.32,5.78,5.73,8.28,12.39,5.17,27.44,130.0-140.0
130.0,2924.0,-2.6,1.4,10.94,-2.58,6.62,1.09,27.41,130.0-140.0
130.0,2190.0,-1.73,3.9,9.1,2.62,14.27,4.1,27.43,130.0-140.0
130.0,2927.0,0.04,5.46,5.49,6.02,17.15,5.42,27.43,130.0-140.0
130.0,2927.0,0.1,6.02,4.86,8.51,13.4,5.79,27.42,130.0-140.0
130.0,2926.0,-1.91,0.72,10.52,-2.86,6.55,1.12,27.44,130.0-140.0
130.0,1510.0,-2.29,3.53,9.69,1.26,12.65,4.17,27.44,130.0-140.0
130.0,1084.0,0.12,5.11,5.93,5.93,16.54,6.08,27.44,130.0-140.0
130.0,1140.0,0.18,6.07,5.27,8.88,15.91,5.96,27.42,130.0-140.0
130.0,2927.0,-3.2,0.19,11.41,-3.73,3.98,0.33,27.44,130.0-140.0
130.0,2141.0,-2.23,3.02,9.95,0.71,11.38,3.03,27.41,130.0-140.0
130.0,1166.0,-0.44,4.91,6.74,5.29,16.72,5.07,27.42,130.0-140.0
130.0,2925.0,0.38,6.0,4.93,7.7,15.53,5.62,27.43,130.0-140.0
130.0,2182.0,-2.52,-0.9,12.16,-5.18,2.47,-0.68,27.42,130.0-140.0
130.0,2925.0,-1.59,2.46,10.01,-0.36,10.33,2.77,27.43,130.0-140.0
130.0,2925.0,-0.86,4.55,7.82,3.95,15.3,5.41,27.42,130.0-140.0
130.0,2505.0,0.11,6.06,4.95,7.15,15.79,6.2,27.43,130.0-140.0
130.0,2927.0,-2.21,-1.66,12.32,-5.61,2.15,-1.01,27.42,130.0-140.0
130.0,2927.0,-2.04,2.14,10.38,-0.86,8.68,2.11,27.43,130.0-140.0
130.0,2926.0,-1.02,3.97,8.74,2.79,13.44,4.68,27.43,130.0-140.0
130.0,2927.0,0.12,5.81,4.91,7.27,17.5,5.87,27.44,130.0-140.0
130.0,2926.0,-1.76,-2.49,12.84,-6.11,-1.56,-1.84,27.46,130.0-140.0
130.0,2926.0,-1.75,0.96,10.83,-2.45,8.12,1.01,27.41,130.0-140.0
130.0,2927.0,-1.83,3.79,9.54,1.95,12.22,4.33,27.43,130.0-140.0
130.0,2927.0,-0.09,5.23,5.93,5.55,15.17,5.99,27.42,130.0-140.0
130.0,2926.0,-1.63,-2.73,13.62,-6.57,-2.78,-2.22,27.42,130.0-140.0
130.0,2925.0,-2.11,0.51,11.3,-3.1,4.84,1.01,27.41,130.0-140.0
130.0,2924.0,-1.55,2.94,9.9,0.42,12.01,3.56,27.42,130.0-140.0
130.0,2925.0,-0.62,5.26,7.05,5.05,15.38,5.5,27.41,130.0-140.0
130.0,2925.0,-0.94,-3.61,12.84,-6.78,-3.27,-3.17,27.43,130.0-140.0
130.0,2670.0,-1.65,-0.42,11.68,-3.87,4.3,-0.19,27.41,130.0-140.0
130.0,2784.0,-1.32,2.52,10.42,-0.46,8.86,3.01,27.42,130.0-140.0
130.0,2926.0,-0.96,4.59,7.68,3.99,15.0,5.41,27.43,130.0-140.0
130.0,2011.0,-0.27,-4.4,12.87,-7.27,-5.77,-3.53,27.42,130.0-140.0
130.0,1122.0,-1.57,-1.48,12.33,-5.06,2.9,-0.94,27.41,130.0-140.0
130.0,1362.0,-1.82,2.06,10.5,-0.83,8.53,2.54,27.44,130.0-140.0
130.0,987.0,-1.14,4.09,8.92,2.51,13.11,4.92,27.43,130.0-140.0
130.0,1626.0,0.02,-4.72,13.0,-7.99,-8.22,-4.33,27.42,130.0-140.0
130.0,1984.0,-1.44,-2.31,12.45,-5.53,1.71,-2.01,27.42,130.0-140.0
130.0,1270.0,-1.28,1.4,10.67,-1.87,7.6,1.41,27.42,130.0-140.0
130.0,1936.0,-1.74,3.8,10.1,1.57,11.08,4.59,27.43,130.0-140.0
130.0,2927.0,0.47,-5.28,13.27,-8.41,-9.81,-4.86,27.44,130.0-140.0
130.0,2925.0,-1.15,-2.94,13.12,-6.7,-2.85,-2.19,27.43,130.0-140.0
130.0,2927.0,-1.94,0.49,11.27,-2.95,5.87,1.01,27.43,130.0-140.0
130.0,1532.0,-1.79,2.94,10.18,0.25,11.05,3.65,27.44,130.0-140.0
130.0,1509.0,0.73,-5.28,13.71,-8.46,-12.97,-4.88,27.42,130.0-140.0
130.0,2926.0,-0.4,-3.95,12.69,-7.21,-3.85,-3.27,27.43,130.0-140.0
130.0,1008.0,-1.38,-0.58,12.19,-4.26,3.49,-0.53,27.42,130.0-140.0
130.0,112.0,-1.69,2.53,10.72,0.21,8.41,3.0,27.42,130.0-140.0
130.0,1472.0,-0.23,-5.07,13.47,-7.59,-11.84,-5.74,27.42,130.0-140.0
130.0,113.0,0.37,-4.4,13.19,-7.39,-5.59,-4.07,27.42,130.0-140.0
130.0,110.0,-1.27,-1.43,12.41,-4.58,1.25,-0.85,27.43,130.0-140.0
130.0,848.0,-1.5,1.81,10.54,-1.82,6.94,2.43,27.43,130.0-140.0
130.0,1394.0,0.25,-5.08,14.54,-7.91,-14.82,-5.29,27.43,130.0-140.0
130.0,1287.0,0.12,-4.96,13.06,-8.17,-8.03,-4.01,27.42,130.0-140.0
130.0,180.0,-1.14,-2.21,12.9,-5.96,0.46,-1.67,27.44,130.0-140.0
130.0,0.0,-1.8,0.82,11.19,-2.75,5.71,1.32,27.42,130.0-140.0
130.0,0.0,-0.37,-5.13,14.65,-7.65,-15.82,-6.07,27.41,130.0-140.0
130.0,903.0,1.32,-5.37,13.52,-8.6,-11.54,-5.38,27.42,130.0-140.0
130.0,0.0,-0.82,-3.21,12.88,-6.66,-2.56,-3.0,27.44,130.0-140.0
130.0,0.0,-1.79,0.26,11.4,-2.83,5.42,0.6,27.44,130.0-140.0
130.0,0.0,-0.39,-5.05,14.68,-7.09,-16.89,-5.42,27.42,130.0-140.0
130.0,0.0,0.58,-5.44,13.53,-8.34,-12.16,-4.97,27.43,130.0-140.0
130.0,0.0,-0.52,-3.7,13.03,-6.7,-3.92,-2.59,27.41,130.0-140.0
130.0,0.0,-1.59,-0.51,11.87,-4.34,3.49,0.05,27.43,130.0-140.0
130.0,0.0,0.2,-4.89,14.4,-6.84,-17.4,-5.59,27.42,130.0-140.0
130.0,0.0,0.38,-5.4,14.01,-8.26,-13.43,-5.64,27.44,130.0-140.0
130.0,0.0,-0.14,-4.5,13.09,-7.77,-6.65,-4.17,27.44,130.0-140.0
130.0,171.0,-1.39,-1.51,12.13,-5.1,2.17,-1.38,27.44,130.0-140.0
130.0,0.0,0.3,-4.89,13.59,-6.12,-16.65,-5.7,27.44,130.0-140.0
130.0,0.0,0.36,-5.42,14.53,-8.14,-14.51,-5.78,27.46,130.0-140.0
130.0,0.0,0.63,-5.12,12.93,-7.92,-8.07,-3.82,27.43,130.0-140.0
130.0,0.0,-1.6,-2.33,13.5,-6.8,-1.86,-1.49,27.41,130.0-140.0
130.0,426.0,1.08,-4.95,12.64,-5.47,-15.52,-5.13,27.43,130.0-140.0
130.0,0.0,0.06,-5.27,14.68,-7.38,-15.79,-5.5,27.44,130.0-140.0
130.0,627.0,1.31,-5.24,13.69,-8.63,-12.47,-4.78,27.42,130.0-140.0
130.0,371.0,-1.18,-3.14,12.7,-6.28,-1.18,-2.83,27.43,130.0-140.0
130.0,882.0,1.53,-4.49,11.91,-4.17,-16.74,-5.24,27.44,130.0-140.0
130.0,1936.0,-0.23,-5.15,14.74,-7.42,-15.96,-6.4,27.43,130.0-140.0
130.0,2927.0,0.87,-5.47,13.72,-8.26,-12.33,-5.21,27.42,130.0-140.0
130.0,2923.0,-0.6,-3.86,13.52,-7.57,-5.1,-2.75,27.44,130.0-140.0
130.0,2926.0,1.66,-4.54,11.42,-3.96,-15.67,-4.28,27.45,130.0-140.0
130.0,2924.0,0.09,-5.13,14.11,-6.75,-17.03,-5.1,27.42,130.0-140.0
130.0,2927.0,0.96,-5.48,14.28,-8.61,-13.05,-5.2,27.44,130.0-140.0
130.0,2925.0,0.28,-4.55,13.23,-7.6,-7.16,-3.44,27.39,130.0-140.0
130.0,2928.0,1.74,-3.8,10.09,-1.56,-11.81,-4.13,27.41,130.0-140.0
130.0,2925.0,0.6,-5.05,13.96,-6.57,-17.15,-6.51,27.41,130.0-140.0
130.0,2924.0,-0.05,-5.31,14.34,-7.3,-13.4,-6.25,27.42,130.0-140.0
130.0,2925.0,0.82,-5.04,13.27,-8.29,-8.8,-4.49,27.41,130.0-140.0
130.0,2926.0,2.01,-3.21,10.36,-0.81,-12.12,-3.46,27.45,130.0-140.0
130.0,2927.0,0.83,-4.86,12.06,-4.98,-15.06,-5.17,27.43,130.0-140.0
130.0,2925.0,0.31,-5.19,14.68,-7.71,-15.44,-5.59,27.43,130.0-140.0
130.0,2927.0,1.26,-5.3,13.44,-8.46,-11.23,-4.59,27.42,130.0-140.0
130.0,2926.0,1.78,-2.22,9.9,0.71,-8.61,-2.51,27.43,130.0-140.0
130.0,2927.0,1.38,-4.55,11.46,-3.96,-15.34,-4.8,27.43,130.0-140.0
130.0,2927.0,0.04,-5.21,14.29,-7.18,-15.4,-6.28,27.44,130.0-140.0
130.0,2928.0,0.77,-5.58,13.92,-8.18,-12.36,-5.64,27.44,130.0-140.0
130.0,2927.0,1.97,-1.28,9.43,2.34,-8.07,-1.81,27.45,130.0-140.0
130.0,2926.0,2.02,-4.08,10.26,-2.6,-12.73,-4.62,27.42,130.0-140.0
130.0,2927.0,0.55,-4.9,13.38,-5.83,-15.87,-5.62,27.41,130.0-140.0
130.0,2926.0,0.57,-5.24,14.5,-8.03,-13.96,-5.52,27.42,130.0-140.0
130.0,2927.0,1.91,-0.15,8.96,3.37,-4.9,-0.4,27.42,130.0-140.0
130.0,2926.0,1.46,-3.13,10.34,-0.45,-11.22,-2.95,27.44,130.0-140.0
130.0,2925.0,1.11,-4.9,11.98,-5.3,-15.47,-5.36,27.45,130.0-140.0
130.0,2926.0,0.14,-5.22,14.96,-7.38,-14.5,-5.94,27.44,130.0-140.0
130.0,2925.0,1.82,0.88,7.35,5.4,-2.27,0.07,27.44,130.0-140.0
130.0,2926.0,1.85,-2.51,10.12,0.1,-9.6,-3.52,27.41,130.0-140.0
130.0,2927.0,1.47,-4.41,11.08,-3.65,-14.16,-5.09,27.42,130.0-140.0
130.0,2527.0,0.12,-4.95,14.36,-7.01,-15.09,-5.79,27.42,130.0-140.0
130.0,2927.0,1.86,1.75,7.31,5.29,-1.27,1.69,27.41,130.0-140.0
130.0,2925.0,1.51,-1.24,9.27,2.19,-6.52,-1.24,27.43,130.0-140.0
130.0,2443.0,2.1,-4.34,10.71,-3.01,-14.18,-4.14,27.43,130.0-140.0
130.0,2925.0,0.49,-4.87,13.09,-6.12,-15.02,-5.65,27.44,130.0-140.0
130.0,2768.0,1.85,2.32,6.88,6.56,1.54,2.25,27.43,130.0-140.0
130.0,2479.0,1.59,-0.33,8.82,3.38,-6.32,-1.11,27.45,130.0-140.0
130.0,2923.0,1.45,-3.38,10.28,-0.94,-10.74,-4.25,27.43,130.0-140.0
130.0,2926.0,1.1,-4.94,12.49,-5.38,-15.9,-5.88,27.44,130.0-140.0
130.0,2926.0,1.3,3.45,6.03,7.61,5.14,3.23,27.42,130.0-140.0
130.0,2926.0,2.15,0.6,8.51,4.4,-4.7,0.33,27.43,130.0-140.0
130.0,2925.0,1.14,-2.56,9.89,-0.19,-10.68,-2.28,27.43,130.0-140.0
130.0,2926.0,0.97,-4.6,11.22,-4.41,-12.71,-4.65,27.43,130.0-140.0
130.0,2320.0,0.27,3.87,6.59,7.21,6.73,4.17,27.42,130.0-140.0
130.0,2386.0,2.59,1.3,7.43,5.0,-3.31,1.53,27.43,130.0-140.0
130.0,2926.0,1.34,-1.65,9.48,1.48,-7.72,-2.4,27.42,130.0-140.0
130.0,2926.0,0.74,-4.33,10.84,-3.39,-13.11,-5.47,27.42,130.0-140.0
130.0,1264.0,0.32,4.54,6.54,7.79,9.44,4.02,27.42,130.0-140.0
130.0,367.0,1.99,2.37,6.36,6.69,-0.0,1.82,27.42,130.0-140.0
130.0,1241.0,1.76,-0.87,9.14,2.71,-6.62,-1.2,27.42,130.0-140.0
130.0,2927.0,1.29,-3.74,10.44,-1.81,-11.66,-3.82,27.42,130.0-140.0
130.0,784.0,-0.56,5.5,5.52,9.01,13.29,5.35,27.45,130.0-140.0
130.0,0.0,2.12,2.8,6.19,7.04,3.59,3.26,27.43,130.0-140.0
130.0,0.0,1.79,0.2,8.71,3.93,-6.12,-0.18,27.43,130.0-140.0
130.0,0.0,1.24,-2.98,10.13,-0.68,-11.15,-3.52,27.43,130.0-140.0
130.0,0.0,-0.02,5.88,5.37,9.04,14.89,5.35,27.42,130.0-140.0
130.0,0.0,1.17,3.72,6.27,7.46,5.37,3.43,27.41,130.0-140.0
130.0,0.0,1.88,0.88,7.55,4.47,-3.65,0.51,27.41,130.0-140.0
130.0,0.0,1.42,-2.25,9.76,0.32,-9.87,-2.75,27.41,130.0-140.0
130.0,99.0,0.37,5.98,4.89,8.66,15.67,5.82,27.42,130.0-140.0
130.0,0.0,0.53,4.14,5.96,8.13,8.48,4.34,27.44,130.0-140.0
130.0,0.0,1.54,1.59,7.1,5.34,-2.12,1.46,27.43,130.0-140.0
130.0,0.0,1.19,-1.55,9.66,1.86,-8.35,-1.73,27.41,130.0-140.0
130.0,0.0,0.58,6.21,4.21,8.97,17.04,6.02,27.42,130.0-140.0
130.0,0.0,0.19,4.67,6.53,8.11,9.11,4.62,27.43,130.0-140.0
130.0,148.0,2.21,2.24,6.33,6.5,-0.23,2.2,27.42,130.0-140.0
130.0,0.0,0.94,-0.8,9.13,2.07,-6.78,-1.69,27.42,130.0-140.0
130.0,0.0,0.81,6.1,4.7,8.07,16.62,5.65,27.41,130.0-140.0
130.0,212.0,-0.17,5.13,5.91,8.43,12.18,5.03,27.42,130.0-140.0
130.0,0.0,2.27,2.57,6.26,6.28,1.53,2.88,27.42,130.0-140.0
130.0,0.0,-1.91,4.67,7.81,3.69,16.91,4.95,27.43,130.0-140.0
130.0,0.0,0.88,5.6,4.21,7.06,18.69,5.71,27.42,130.0-140.0
