Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2062.0,-1.55,-13.52,10.23,-12.75,47.7,-25.04,26.86,80.0-90.0
80.0,2000.0,-1.58,-0.15,16.62,-4.43,-10.32,-4.75,26.87,80.0-90.0
80.0,0.0,6.91,11.43,21.97,6.22,-66.06,23.9,26.86,80.0-90.0
80.0,150.0,-5.6,-10.92,-0.54,-9.82,56.53,-22.0,26.87,80.0-90.0
80.0,2250.0,-1.38,-7.39,14.1,-2.89,36.41,-18.78,26.87,80.0-90.0
80.0,346.0,7.95,8.0,27.41,-3.33,-73.99,17.11,26.86,80.0-90.0
80.0,1805.0,-1.38,12.01,5.26,10.48,-41.63,23.64,26.85,80.0-90.0
80.0,2928.0,-0.01,-12.78,13.64,-9.66,48.23,-24.43,26.86,80.0-90.0
80.0,382.0,1.95,3.57,20.72,-6.84,-43.05,4.26,26.84,80.0-90.0
80.0,0.0,3.82,12.84,15.43,8.91,-57.31,25.8,26.86,80.0-90.0
80.0,71.0,1.38,1.64,-1.35,8.78,11.12,7.19,26.87,80.0-90.0
80.0,645.0,-2.36,-3.86,14.86,-3.64,14.72,-11.95,26.88,80.0-90.0
80.0,917.0,8.59,9.72,25.9,1.29,-73.12,21.56,26.9,80.0-90.0
80.0,427.0,-0.41,9.21,2.3,9.68,-30.27,19.18,26.86,80.0-90.0
80.0,1959.0,-5.86,-7.38,-5.76,0.82,63.75,-13.75,26.89,80.0-90.0
80.0,2047.0,5.16,6.34,25.05,-5.54,-64.21,11.47,26.88,80.0-90.0
80.0,0.0,0.25,12.91,9.37,10.81,-49.56,25.56,26.87,80.0-90.0
80.0,0.0,-0.94,-1.78,-2.78,8.48,36.54,-0.26,26.87,80.0-90.0
80.0,1461.0,-3.38,-12.46,5.81,-13.34,49.88,-23.99,26.86,80.0-90.0
80.0,1085.0,6.88,11.84,21.01,6.43,-65.32,24.95,26.87,80.0-90.0
80.0,105.0,1.4,5.61,0.08,9.33,-10.76,13.61,26.86,80.0-90.0
80.0,1879.0,-6.81,-9.94,-4.02,-6.86,62.18,-19.36,26.88,80.0-90.0
80.0,1358.0,0.06,-10.13,14.29,-4.95,45.09,-22.45,26.87,80.0-90.0
80.0,548.0,-0.88,11.26,4.58,9.75,-40.91,22.46,26.87,80.0-90.0
80.0,1872.0,-4.72,-5.39,-5.46,4.74,58.38,-9.31,26.86,80.0-90.0
80.0,2211.0,-0.65,-13.72,12.14,-12.36,47.41,-25.33,26.85,80.0-90.0
80.0,1231.0,-0.57,1.25,18.0,-5.54,-23.24,-1.24,26.86,80.0-90.0
80.0,458.0,0.8,0.49,-1.98,9.29,19.9,4.97,26.87,80.0-90.0
80.0,685.0,-5.02,-11.69,1.8,-11.82,54.08,-22.51,26.87,80.0-90.0
80.0,1815.0,-1.82,-5.81,14.02,-2.39,29.53,-15.61,26.85,80.0-90.0
80.0,826.0,8.32,8.72,27.47,-1.33,-74.95,19.56,26.87,80.0-90.0
80.0,1570.0,-6.76,-7.93,-5.71,-1.16,64.68,-15.61,26.88,80.0-90.0
80.0,2192.0,0.4,-12.4,14.27,-7.74,48.26,-24.64,26.86,80.0-90.0
80.0,2308.0,2.69,5.1,22.69,-6.28,-52.12,6.77,26.85,80.0-90.0
80.0,311.0,1.67,13.11,12.84,9.7,-54.55,25.56,26.88,80.0-90.0
80.0,1797.0,-2.18,-13.23,7.88,-13.83,47.76,-24.87,26.87,80.0-90.0
80.0,1523.0,-2.57,-2.3,15.2,-4.4,4.33,-9.05,26.86,80.0-90.0
80.0,1535.0,7.88,10.42,24.67,3.06,-70.53,22.95,26.85,80.0-90.0
80.0,1090.0,0.44,8.17,1.57,9.5,-24.77,18.28,26.87,80.0-90.0
80.0,2225.0,-0.43,-9.75,13.89,-4.16,44.3,-21.56,26.88,80.0-90.0
80.0,2722.0,6.32,6.71,26.17,-5.04,-67.75,13.35,26.87,80.0-90.0
80.0,0.0,-0.14,12.82,7.89,11.03,-47.56,25.07,26.85,80.0-90.0
80.0,2179.0,-1.71,-2.48,-3.51,8.34,42.56,-2.5,26.87,80.0-90.0
80.0,1679.0,-0.68,1.25,17.89,-5.19,-22.28,-2.09,26.86,80.0-90.0
80.0,1933.0,6.48,12.23,19.81,7.2,-64.79,24.9,26.87,80.0-90.0
80.0,965.0,1.64,4.74,-0.85,9.65,-4.75,11.89,26.88,80.0-90.0
80.0,2927.0,-6.61,-9.77,-3.42,-7.09,61.95,-19.45,26.87,80.0-90.0
80.0,2925.0,8.64,8.5,27.55,-2.45,-75.82,19.58,26.9,80.0-90.0
80.0,272.0,-1.28,10.99,3.77,9.59,-37.25,22.13,26.87,80.0-90.0
80.0,2723.0,-5.36,-6.05,-5.61,3.24,61.32,-10.48,26.85,80.0-90.0
80.0,2205.0,-0.04,-13.65,12.71,-11.46,47.33,-25.13,26.88,80.0-90.0
80.0,2287.0,1.52,12.93,11.94,9.71,-53.13,25.57,26.88,80.0-90.0
80.0,1425.0,0.17,-0.68,-2.47,8.86,27.79,1.8,26.87,80.0-90.0
80.0,2927.0,-4.21,-12.28,3.94,-12.7,51.77,-24.11,26.87,80.0-90.0
80.0,2927.0,-2.22,-4.22,14.66,-2.2,20.93,-12.85,26.88,80.0-90.0
80.0,84.0,1.11,6.2,0.28,9.17,-16.31,14.63,26.87,80.0-90.0
80.0,2615.0,-6.92,-9.35,-4.83,-4.83,63.89,-18.23,26.87,80.0-90.0
80.0,2131.0,0.37,-10.61,14.18,-4.64,46.63,-22.38,26.85,80.0-90.0
80.0,1916.0,5.71,6.55,25.36,-5.83,-66.01,12.28,26.86,80.0-90.0
80.0,1756.0,-4.26,-4.85,-5.17,5.52,57.1,-8.0,26.85,80.0-90.0
80.0,2926.0,-0.69,-13.61,11.19,-12.32,48.69,-25.38,26.88,80.0-90.0
80.0,2926.0,-1.06,1.16,17.46,-4.66,-18.13,-2.5,26.88,80.0-90.0
80.0,336.0,6.57,11.97,20.39,6.51,-65.41,24.89,26.89,80.0-90.0
80.0,2142.0,-5.54,-11.22,1.0,-11.42,55.27,-22.63,26.86,80.0-90.0
80.0,1622.0,-2.04,-6.32,14.38,-2.77,30.76,-16.37,26.87,80.0-90.0
80.0,1873.0,8.68,8.48,27.7,-2.39,-76.69,19.44,26.84,80.0-90.0
80.0,1767.0,-0.92,10.71,3.74,9.55,-38.53,22.06,26.88,80.0-90.0
80.0,1785.0,0.52,-12.49,14.32,-7.68,46.77,-23.94,26.87,80.0-90.0
80.0,1792.0,3.11,5.47,22.65,-5.61,-53.47,8.13,26.88,80.0-90.0
80.0,16.0,1.86,12.78,12.33,9.65,-54.29,25.59,26.84,80.0-90.0
80.0,560.0,0.35,0.02,-2.18,9.2,25.15,2.91,26.86,80.0-90.0
80.0,1166.0,-2.38,-0.96,15.66,-3.24,0.44,-7.19,26.86,80.0-90.0
80.0,1226.0,7.96,10.96,23.74,4.07,-70.15,23.61,26.86,80.0-90.0
80.0,1266.0,1.14,6.99,0.77,9.09,-19.75,15.67,26.85,80.0-90.0
80.0,1246.0,-6.93,-9.03,-5.27,-4.57,64.3,-17.76,26.89,80.0-90.0
80.0,1578.0,7.98,7.57,27.46,-4.55,-74.63,16.54,26.89,80.0-90.0
80.0,0.0,-1.02,11.9,5.61,9.59,-44.83,23.96,26.88,80.0-90.0
80.0,206.0,-3.98,-4.7,-5.06,5.9,55.31,-7.14,26.89,80.0-90.0
80.0,701.0,-1.25,-13.67,10.84,-12.81,48.43,-25.16,26.88,80.0-90.0
80.0,818.0,3.49,12.86,15.07,9.09,-58.59,25.99,26.87,80.0-90.0
80.0,855.0,1.16,1.19,-1.65,9.15,14.34,6.03,26.86,80.0-90.0
80.0,1776.0,-5.46,-11.51,0.48,-11.22,56.3,-22.86,26.86,80.0-90.0
80.0,1152.0,-2.11,-5.89,14.38,-1.71,32.9,-16.54,26.88,80.0-90.0
80.0,0.0,-0.13,8.31,1.4,9.53,-25.88,17.59,26.88,80.0-90.0
80.0,629.0,-6.62,-8.32,-6.06,-1.71,66.6,-16.37,26.87,80.0-90.0
80.0,327.0,0.63,-11.92,14.32,-6.72,48.77,-23.86,26.84,80.0-90.0
80.0,716.0,4.04,5.77,23.91,-6.4,-58.85,9.43,26.88,80.0-90.0
80.0,691.0,-2.78,-4.07,-4.71,6.8,51.71,-5.77,26.87,80.0-90.0
80.0,1460.0,-1.37,-13.63,9.93,-13.48,48.58,-25.3,26.86,80.0-90.0
80.0,1570.0,-1.85,0.46,16.87,-4.54,-11.66,-3.77,26.87,80.0-90.0
80.0,0.0,7.3,11.84,21.34,5.9,-68.1,25.1,26.85,80.0-90.0
80.0,1764.0,-5.6,-11.58,0.54,-11.45,57.13,-23.04,26.86,80.0-90.0
80.0,1193.0,-1.93,-5.82,14.16,-1.47,32.79,-16.17,26.88,80.0-90.0
80.0,929.0,9.13,8.69,28.01,-1.62,-77.79,20.13,26.88,80.0-90.0
80.0,592.0,-1.41,10.27,3.21,9.71,-37.35,20.92,26.87,80.0-90.0
80.0,1424.0,0.85,-11.75,14.37,-5.86,48.19,-23.71,26.87,80.0-90.0
80.0,2777.0,4.92,6.18,24.93,-6.02,-63.93,11.05,26.87,80.0-90.0
80.0,365.0,-0.06,13.13,9.72,10.65,-51.38,25.86,26.89,80.0-90.0
80.0,2304.0,-1.15,-2.26,-3.54,8.3,39.7,-1.4,26.85,80.0-90.0
80.0,885.0,-1.07,1.35,17.69,-4.95,-19.46,-1.8,26.84,80.0-90.0
80.0,806.0,6.34,12.18,19.96,6.94,-65.64,25.41,26.88,80.0-90.0
80.0,1751.0,1.27,4.02,-0.66,8.94,-3.6,10.96,26.87,80.0-90.0
80.0,2711.0,-6.85,-10.39,-2.98,-8.76,61.9,-21.13,26.87,80.0-90.0
80.0,2798.0,9.36,8.97,27.65,-1.09,-77.53,20.55,26.87,80.0-90.0
80.0,1038.0,-0.17,9.74,2.82,9.18,-36.12,20.57,26.85,80.0-90.0
80.0,2064.0,-6.32,-6.98,-6.22,1.72,64.91,-13.02,26.89,80.0-90.0
80.0,2311.0,0.24,-13.36,13.74,-9.6,48.58,-25.05,26.89,80.0-90.0
80.0,1463.0,-0.16,13.05,9.61,10.37,-51.48,25.79,26.89,80.0-90.0
80.0,2166.0,-1.13,-2.37,-3.49,8.14,39.37,-1.69,26.89,80.0-90.0
80.0,2477.0,-2.71,-12.95,6.73,-13.54,49.67,-24.73,26.87,80.0-90.0
80.0,2928.0,-2.44,-1.98,15.56,-3.04,6.65,-8.9,26.86,80.0-90.0
80.0,841.0,1.11,4.27,-0.76,9.24,-3.8,10.97,26.86,80.0-90.0
80.0,1920.0,-6.6,-10.22,-3.15,-8.11,62.82,-20.89,26.86,80.0-90.0
80.0,2350.0,-0.56,-8.53,14.19,-3.04,41.38,-20.03,26.84,80.0-90.0
80.0,699.0,7.99,7.58,27.72,-4.9,-75.49,16.42,26.86,80.0-90.0
80.0,1933.0,-5.87,-7.0,-6.49,1.69,65.46,-13.0,26.86,80.0-90.0
80.0,2687.0,0.63,-13.29,13.65,-9.98,48.55,-25.07,26.83,80.0-90.0
80.0,2928.0,1.56,4.02,21.19,-6.2,-44.11,4.75,26.87,80.0-90.0
80.0,1264.0,2.92,13.03,14.61,9.7,-57.71,26.03,26.85,80.0-90.0
80.0,1854.0,-2.78,-12.99,6.94,-13.59,49.64,-24.75,26.85,80.0-90.0
80.0,2559.0,-2.93,-2.0,15.45,-3.15,6.79,-8.91,26.88,80.0-90.0
80.0,1714.0,9.04,10.62,24.78,3.38,-73.26,23.57,26.87,80.0-90.0
80.0,1946.0,0.74,7.21,0.65,9.41,-22.45,16.31,26.87,80.0-90.0
80.0,2368.0,-1.13,-8.31,14.09,-2.87,42.42,-19.97,26.85,80.0-90.0
80.0,2590.0,8.18,7.93,27.71,-3.99,-75.62,17.01,26.88,80.0-90.0
80.0,692.0,-1.31,11.92,5.6,10.14,-44.22,23.8,26.88,80.0-90.0
80.0,2192.0,-4.09,-5.02,-5.34,5.32,57.16,-8.16,26.9,80.0-90.0
80.0,2928.0,2.18,4.54,21.59,-5.91,-46.48,5.81,26.87,80.0-90.0
80.0,1118.0,2.79,12.95,14.18,9.21,-57.74,26.06,26.88,80.0-90.0
80.0,1200.0,0.56,-0.01,-2.14,8.52,20.43,3.77,26.86,80.0-90.0
80.0,974.0,-4.9,-12.02,2.13,-12.43,54.93,-23.83,26.88,80.0-90.0
80.0,1497.0,8.6,10.99,24.26,4.1,-72.91,24.23,26.88,80.0-90.0
80.0,1865.0,0.43,6.66,0.28,9.44,-19.33,15.46,26.88,80.0-90.0
80.0,2926.0,-7.24,-9.12,-5.63,-4.17,67.34,-18.22,26.87,80.0-90.0
80.0,2927.0,8.21,7.9,28.03,-3.91,-77.01,17.61,26.88,80.0-90.0
80.0,0.0,-1.49,11.78,4.86,10.48,-42.5,23.54,26.88,80.0-90.0
80.0,66.0,-4.51,-5.03,-5.72,5.58,59.39,-8.64,26.87,80.0-90.0
80.0,901.0,-0.49,-13.83,12.05,-12.58,47.99,-25.5,26.84,80.0-90.0
80.0,943.0,2.44,13.12,13.48,9.87,-56.52,26.06,26.87,80.0-90.0
80.0,1626.0,0.5,0.3,-2.11,9.03,21.76,3.85,26.84,80.0-90.0
80.0,2928.0,-4.63,-12.03,2.36,-12.78,54.15,-23.74,26.87,80.0-90.0
80.0,1775.0,-2.46,-4.89,14.55,-2.69,24.75,-14.47,26.87,80.0-90.0
80.0,0.0,1.11,6.65,0.68,9.01,-20.33,15.59,26.85,80.0-90.0
80.0,0.0,-7.04,-9.26,-5.42,-4.32,66.12,-18.01,26.86,80.0-90.0
80.0,225.0,0.16,-11.01,14.57,-5.65,47.06,-22.93,26.87,80.0-90.0
80.0,624.0,5.67,6.43,25.4,-6.17,-66.85,12.01,26.86,80.0-90.0
80.0,231.0,-3.96,-5.01,-5.22,5.46,57.28,-8.15,26.88,80.0-90.0
80.0,1963.0,-0.82,-13.69,11.54,-12.41,48.03,-25.39,26.88,80.0-90.0
80.0,1790.0,-0.9,1.41,17.93,-5.28,-21.96,-1.66,26.87,80.0-90.0
80.0,0.0,6.26,12.34,19.42,7.85,-64.26,25.3,26.88,80.0-90.0
80.0,511.0,-4.72,-11.73,2.15,-12.53,53.79,-23.27,26.88,80.0-90.0
80.0,382.0,-2.26,-5.32,14.31,-2.81,26.9,-15.12,26.85,80.0-90.0
80.0,1795.0,9.02,9.22,27.42,-0.72,-76.77,20.78,26.87,80.0-90.0
80.0,1184.0,-0.83,10.19,2.82,9.9,-35.16,20.9,26.88,80.0-90.0
80.0,2074.0,0.12,-11.34,14.36,-6.4,48.37,-23.51,26.87,80.0-90.0
80.0,1121.0,4.85,6.17,24.72,-6.37,-63.1,10.85,26.87,80.0-90.0
80.0,0.0,0.59,12.83,9.89,10.46,-51.04,25.65,26.87,80.0-90.0
80.0,420.0,-0.6,-1.83,-3.06,8.86,36.62,-0.29,26.88,80.0-90.0
80.0,1133.0,-1.8,0.29,17.21,-5.03,-14.85,-3.8,26.88,80.0-90.0
80.0,2094.0,7.5,11.53,21.16,6.53,-66.88,24.46,26.88,80.0-90.0
80.0,1431.0,1.93,5.38,0.05,9.79,-10.99,13.35,26.86,80.0-90.0
80.0,2928.0,-6.77,-9.52,-4.19,-6.23,62.36,-18.91,26.88,80.0-90.0
80.0,2373.0,8.9,8.02,27.49,-2.87,-75.39,17.97,26.89,80.0-90.0
80.0,0.0,-1.13,11.78,4.7,10.51,-41.7,23.64,26.86,80.0-90.0
80.0,977.0,-4.85,-4.93,-5.57,4.79,58.18,-8.45,26.88,80.0-90.0
80.0,1042.0,-0.38,-13.67,11.44,-12.3,49.15,-25.48,26.86,80.0-90.0
80.0,2350.0,2.81,13.16,14.1,9.27,-57.63,26.08,26.87,80.0-90.0
80.0,2462.0,0.61,1.18,-1.72,9.2,17.73,5.69,26.86,80.0-90.0
80.0,2926.0,-4.78,-11.56,0.81,-11.6,55.22,-22.81,26.86,80.0-90.0
80.0,2011.0,-1.95,-6.35,14.38,-2.89,31.69,-17.15,26.86,80.0-90.0
80.0,306.0,0.34,8.58,1.51,9.96,-26.83,18.42,26.86,80.0-90.0
80.0,1456.0,-6.87,-7.59,-5.81,-0.43,64.65,-14.53,26.87,80.0-90.0
80.0,1857.0,0.39,-12.94,13.87,-8.75,48.11,-24.75,26.87,80.0-90.0
80.0,2593.0,2.37,4.0,21.78,-6.37,-47.3,4.97,26.87,80.0-90.0
80.0,1825.0,-1.3,-1.93,-3.5,8.72,40.05,-0.78,26.84,80.0-90.0
80.0,2315.0,-2.67,-12.69,6.15,-12.99,50.29,-24.15,26.87,80.0-90.0
80.0,1986.0,-2.58,-3.31,14.97,-3.68,12.33,-11.22,26.88,80.0-90.0
80.0,1003.0,8.42,9.91,25.79,1.32,-73.14,21.84,26.87,80.0-90.0
80.0,2384.0,-6.56,-9.45,-4.21,-6.17,62.61,-18.45,26.88,80.0-90.0
80.0,2651.0,0.22,-10.69,14.26,-5.67,45.23,-22.8,26.88,80.0-90.0
80.0,2928.0,5.45,6.05,25.01,-6.09,-63.9,10.77,26.9,80.0-90.0
80.0,258.0,0.84,12.82,9.62,10.1,-51.58,25.27,26.88,80.0-90.0
80.0,1836.0,-0.63,-13.69,10.32,-12.72,48.48,-25.74,26.87,80.0-90.0
80.0,2506.0,-1.73,0.02,17.15,-4.86,-12.82,-4.56,26.89,80.0-90.0
80.0,1087.0,6.94,11.41,21.85,5.84,-67.49,24.54,26.88,80.0-90.0
80.0,2475.0,1.15,6.24,0.16,10.17,-12.83,14.89,26.89,80.0-90.0
80.0,2928.0,-1.44,-7.3,14.37,-3.04,36.1,-18.16,26.88,80.0-90.0
80.0,2582.0,7.79,7.87,27.5,-3.51,-74.89,17.58,26.85,80.0-90.0
80.0,70.0,-0.76,11.88,5.29,10.13,-43.76,23.99,26.88,80.0-90.0
80.0,1937.0,-3.92,-4.47,-4.87,5.52,54.6,-7.17,26.91,80.0-90.0
80.0,1465.0,1.43,3.88,21.02,-6.4,-42.18,3.68,26.89,80.0-90.0
80.0,1101.0,3.39,13.31,15.26,9.44,-58.93,25.89,26.88,80.0-90.0
80.0,2082.0,1.07,1.68,-1.66,9.15,12.6,6.56,26.89,80.0-90.0
80.0,2928.0,-5.53,-11.44,0.07,-11.48,56.75,-22.55,26.88,80.0-90.0
80.0,2927.0,8.86,9.73,26.03,1.4,-74.3,22.32,26.89,80.0-90.0
80.0,688.0,-0.08,8.61,1.74,9.55,-28.53,18.94,26.87,80.0-90.0
80.0,1479.0,-6.49,-8.01,-6.24,-0.68,66.04,-14.86,26.88,80.0-90.0
80.0,658.0,0.41,-12.76,14.19,-8.14,49.01,-24.52,26.86,80.0-90.0
80.0,553.0,-0.33,12.68,8.01,10.66,-48.92,25.25,26.86,80.0-90.0
80.0,567.0,-2.07,-3.07,-3.89,7.84,45.03,-3.56,26.86,80.0-90.0
80.0,2313.0,-1.91,-13.29,8.25,-13.74,48.61,-25.28,26.88,80.0-90.0
80.0,2915.0,-2.41,-1.13,15.78,-3.53,0.87,-7.55,26.91,80.0-90.0
80.0,0.0,1.67,3.35,-0.76,9.32,0.55,9.9,26.88,80.0-90.0
80.0,1367.0,-6.32,-10.7,-2.42,-9.51,60.38,-21.36,26.88,80.0-90.0
80.0,1060.0,-0.75,-8.17,14.26,-3.35,40.54,-19.59,26.88,80.0-90.0
80.0,62.0,7.78,7.6,27.49,-4.41,-75.06,16.69,26.87,80.0-90.0
80.0,480.0,-6.11,-6.85,-6.25,1.64,65.32,-12.7,26.88,80.0-90.0
80.0,1444.0,0.6,-13.36,13.75,-10.38,47.85,-25.04,26.87,80.0-90.0
80.0,1709.0,0.88,3.5,20.54,-6.31,-41.12,3.42,26.88,80.0-90.0
