Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2929.0,1.42,-14.16,24.7,-36.87,-47.48,8.81,17.36,110.0-120.0
110.0,2928.0,1.96,-13.46,25.86,-37.83,-43.27,8.89,17.36,110.0-120.0
110.0,2928.0,1.22,-13.41,25.05,-37.65,-48.06,8.74,17.36,110.0-120.0
110.0,2448.0,11.94,-0.54,-3.7,5.99,3.14,8.46,17.37,110.0-120.0
110.0,373.0,10.34,-1.25,-5.36,2.95,6.45,8.98,17.35,110.0-120.0
110.0,0.0,12.47,-1.48,-3.53,1.54,-2.24,10.52,17.37,110.0-120.0
110.0,0.0,11.85,-2.46,-5.03,-0.71,1.26,10.02,17.35,110.0-120.0
110.0,39.0,-5.78,16.88,4.07,36.68,37.76,-15.83,17.35,110.0-120.0
110.0,356.0,-6.77,16.83,1.4,36.81,52.28,-17.19,17.35,110.0-120.0
110.0,973.0,-5.02,17.44,1.1,40.02,41.42,-16.84,17.36,110.0-120.0
110.0,826.0,-5.91,17.33,-1.44,41.04,53.79,-17.13,17.34,110.0-120.0
110.0,0.0,-0.5,-9.39,26.52,-31.62,-40.03,3.46,17.35,110.0-120.0
110.0,2189.0,-1.15,-8.31,27.4,-30.22,-32.8,3.14,17.37,110.0-120.0
110.0,2928.0,-2.26,-7.87,26.64,-28.11,-33.91,2.34,17.36,110.0-120.0
110.0,2928.0,-2.87,-6.63,27.35,-26.19,-27.23,1.73,17.36,110.0-120.0
110.0,2928.0,11.25,-9.11,1.6,-22.07,-23.26,15.04,17.35,110.0-120.0
110.0,2928.0,12.52,-9.47,5.05,-23.99,-32.81,15.5,17.34,110.0-120.0
110.0,1365.0,10.08,-10.88,5.23,-27.58,-30.79,13.76,17.34,110.0-120.0
110.0,0.0,9.58,-11.38,8.29,-29.2,-36.31,13.66,17.34,110.0-120.0
110.0,858.0,-2.91,14.21,-9.56,45.07,59.29,-14.24,17.38,110.0-120.0
110.0,1087.0,-2.24,13.69,-8.31,44.93,50.32,-12.49,17.33,110.0-120.0
110.0,0.0,-2.67,12.94,-9.1,43.83,55.61,-10.87,17.35,110.0-120.0
110.0,566.0,-2.45,12.5,-7.62,43.77,49.08,-9.04,17.35,110.0-120.0
110.0,413.0,-6.96,0.73,24.92,-7.42,-7.07,-4.26,17.35,110.0-120.0
110.0,0.0,-7.31,1.19,24.11,-5.56,-11.12,-5.2,17.36,110.0-120.0
110.0,2192.0,-8.42,1.85,24.33,-4.22,-4.78,-6.34,17.34,110.0-120.0
110.0,2927.0,-8.07,1.94,24.21,-2.26,-11.22,-7.3,17.36,110.0-120.0
110.0,2928.0,5.75,-15.06,16.18,-36.14,-43.48,16.12,17.35,110.0-120.0
110.0,2928.0,4.79,-15.91,15.28,-37.25,-44.43,15.45,17.36,110.0-120.0
110.0,2928.0,5.08,-16.11,17.11,-38.73,-45.28,15.04,17.35,110.0-120.0
110.0,1320.0,3.89,-16.35,15.95,-39.11,-45.68,15.6,17.34,110.0-120.0
110.0,318.0,-0.99,9.13,-6.17,35.91,41.74,-6.81,17.34,110.0-120.0
110.0,1506.0,-1.0,8.25,-7.38,33.46,46.07,-6.25,17.36,110.0-120.0
110.0,657.0,0.14,8.06,-6.01,33.82,37.85,-4.68,17.37,110.0-120.0
110.0,0.0,-0.76,7.52,-7.28,31.76,44.41,-5.17,17.35,110.0-120.0
110.0,275.0,-10.46,6.83,21.55,9.84,4.89,-10.77,17.35,110.0-120.0
110.0,544.0,-11.64,7.97,20.48,11.24,16.17,-12.38,17.36,110.0-120.0
110.0,0.0,-10.34,8.51,20.2,13.9,10.05,-13.18,17.38,110.0-120.0
110.0,1442.0,-11.43,9.7,18.98,15.41,22.91,-13.37,17.34,110.0-120.0
110.0,2928.0,2.16,-18.02,22.66,-42.99,-50.47,14.06,17.35,110.0-120.0
110.0,2928.0,1.77,-17.58,24.2,-44.07,-50.68,14.2,17.37,110.0-120.0
110.0,2928.0,2.37,-17.48,23.3,-43.04,-52.48,14.27,17.34,110.0-120.0
110.0,2928.0,2.78,-16.95,24.87,-43.31,-50.91,14.09,17.33,110.0-120.0
110.0,1919.0,4.65,3.15,-5.33,17.71,24.76,2.71,17.34,110.0-120.0
110.0,331.0,6.66,2.84,-4.26,16.82,19.16,2.82,17.35,110.0-120.0
110.0,715.0,5.82,2.26,-5.13,15.24,20.65,2.11,17.36,110.0-120.0
110.0,378.0,8.18,1.76,-4.02,14.75,12.0,2.78,17.35,110.0-120.0
110.0,0.0,-10.44,14.34,11.56,27.67,37.44,-16.33,17.35,110.0-120.0
110.0,1776.0,-8.41,14.69,11.28,29.44,30.16,-15.56,17.34,110.0-120.0
110.0,1623.0,-9.87,14.86,10.03,28.73,42.24,-15.04,17.34,110.0-120.0
110.0,0.0,-8.79,15.42,10.12,30.48,32.58,-14.02,17.35,110.0-120.0
110.0,2928.0,0.47,-14.08,26.27,-38.38,-42.32,10.57,17.36,110.0-120.0
110.0,2927.0,0.38,-13.97,25.89,-36.52,-46.04,10.19,17.35,110.0-120.0
110.0,2928.0,0.71,-13.34,26.79,-36.32,-39.96,9.19,17.37,110.0-120.0
110.0,2928.0,0.49,-13.51,25.93,-35.47,-43.02,7.9,17.36,110.0-120.0
110.0,2722.0,11.98,-1.55,-3.42,1.81,0.37,6.94,17.37,110.0-120.0
110.0,0.0,11.49,-2.12,-5.02,0.94,4.87,6.63,17.36,110.0-120.0
110.0,0.0,13.15,-2.08,-2.91,0.76,-3.2,8.09,17.36,110.0-120.0
110.0,1390.0,11.32,-2.44,-4.66,-1.15,2.81,7.55,17.36,110.0-120.0
110.0,413.0,-6.05,16.91,5.21,34.49,35.12,-15.79,17.35,110.0-120.0
110.0,1150.0,-7.86,16.83,4.25,33.14,45.75,-16.27,17.35,110.0-120.0
110.0,1473.0,-6.17,16.86,5.62,34.46,34.81,-15.77,17.37,110.0-120.0
110.0,0.0,-7.78,16.84,4.06,33.47,47.13,-15.89,17.34,110.0-120.0
110.0,2182.0,0.99,-11.64,25.56,-33.38,-43.72,6.81,17.34,110.0-120.0
110.0,2926.0,-0.03,-11.14,25.92,-33.64,-37.5,6.48,17.35,110.0-120.0
110.0,2928.0,0.73,-11.43,25.36,-32.35,-43.54,6.1,17.35,110.0-120.0
110.0,2928.0,0.15,-10.87,25.75,-32.66,-36.1,6.17,17.35,110.0-120.0
110.0,2928.0,11.71,-4.02,-4.71,-3.23,-0.97,8.95,17.33,110.0-120.0
110.0,770.0,13.9,-3.67,-2.83,-3.04,-5.42,10.19,17.35,110.0-120.0
110.0,0.0,11.84,-4.16,-4.91,-4.02,-0.24,9.86,17.33,110.0-120.0
110.0,1335.0,13.53,-3.92,-2.9,-3.93,-6.08,11.42,17.34,110.0-120.0
110.0,70.0,-6.92,17.08,1.62,36.54,51.25,-15.36,17.35,110.0-120.0
110.0,741.0,-4.21,17.39,2.65,38.34,38.87,-14.84,17.36,110.0-120.0
110.0,1468.0,-6.03,17.56,1.31,37.23,52.19,-15.45,17.34,110.0-120.0
110.0,1264.0,-4.67,17.95,1.42,39.13,39.6,-16.18,17.34,110.0-120.0
110.0,702.0,-0.89,-9.36,26.37,-31.29,-31.33,3.35,17.35,110.0-120.0
110.0,2928.0,-0.25,-9.59,25.63,-31.07,-42.05,2.6,17.34,110.0-120.0
110.0,2928.0,-0.01,-9.16,26.19,-31.12,-34.36,3.15,17.35,110.0-120.0
110.0,2928.0,-0.14,-8.87,25.47,-29.42,-39.67,4.36,17.36,110.0-120.0
110.0,2928.0,14.08,-7.07,-1.11,-12.06,-14.75,12.93,17.35,110.0-120.0
110.0,1738.0,12.53,-7.35,-2.68,-13.49,-11.62,13.34,17.36,110.0-120.0
110.0,1293.0,14.11,-7.64,-0.14,-13.68,-19.25,14.11,17.35,110.0-120.0
110.0,408.0,12.05,-7.84,-1.62,-15.31,-15.19,13.37,17.33,110.0-120.0
110.0,57.0,-2.53,17.66,-3.08,43.62,44.55,-14.52,17.34,110.0-120.0
110.0,101.0,-3.74,17.64,-5.08,42.37,57.0,-15.82,17.34,110.0-120.0
110.0,1310.0,-2.4,17.58,-4.54,43.91,45.63,-15.36,17.35,110.0-120.0
110.0,858.0,-3.6,17.26,-6.76,42.76,56.45,-15.91,17.32,110.0-120.0
110.0,394.0,-3.27,-5.82,25.78,-22.51,-30.01,-1.29,17.36,110.0-120.0
110.0,2382.0,-3.86,-5.47,26.3,-22.54,-22.87,-0.69,17.34,110.0-120.0
110.0,2928.0,-4.18,-5.62,26.0,-21.17,-29.09,-0.21,17.35,110.0-120.0
110.0,2928.0,-4.5,-5.11,26.47,-19.98,-22.61,0.3,17.36,110.0-120.0
110.0,2928.0,10.72,-10.83,3.14,-24.51,-26.25,14.44,17.34,110.0-120.0
110.0,2929.0,11.39,-10.69,5.24,-24.31,-30.17,14.67,17.33,110.0-120.0
110.0,1129.0,10.37,-10.75,3.02,-24.39,-25.26,13.76,17.34,110.0-120.0
110.0,16.0,11.6,-10.17,5.84,-23.98,-31.15,14.23,17.35,110.0-120.0
110.0,361.0,-1.81,15.82,-9.17,42.44,56.71,-14.32,17.37,110.0-120.0
110.0,896.0,-0.57,16.34,-7.7,44.08,46.64,-13.39,17.33,110.0-120.0
110.0,1437.0,-1.93,16.36,-9.35,42.02,55.56,-13.36,17.34,110.0-120.0
110.0,1502.0,-0.51,16.37,-7.51,42.41,45.84,-12.46,17.36,110.0-120.0
110.0,0.0,-6.33,-4.3,26.19,-17.98,-18.43,-0.36,17.35,110.0-120.0
110.0,1971.0,-5.27,-4.73,25.65,-17.78,-23.98,-0.94,17.34,110.0-120.0
110.0,2928.0,-5.51,-4.75,26.63,-17.98,-19.25,-1.01,17.32,110.0-120.0
110.0,2928.0,-5.66,-5.02,25.71,-18.09,-24.85,-1.69,17.32,110.0-120.0
110.0,2928.0,11.93,-10.88,5.45,-23.87,-30.6,13.66,17.33,110.0-120.0
110.0,2924.0,10.45,-10.93,3.42,-24.22,-26.16,13.21,17.33,110.0-120.0
110.0,0.0,11.36,-10.7,6.01,-24.22,-31.56,14.49,17.35,110.0-120.0
110.0,1089.0,10.48,-10.42,3.54,-24.04,-27.52,15.1,17.32,110.0-120.0
110.0,2210.0,-0.96,16.32,-6.54,43.62,45.31,-12.18,17.33,110.0-120.0
110.0,965.0,-2.39,16.34,-8.93,42.23,57.5,-12.43,17.35,110.0-120.0
110.0,1383.0,-1.01,16.37,-6.43,42.66,45.39,-11.82,17.36,110.0-120.0
110.0,1290.0,-2.61,16.32,-8.39,41.28,54.98,-13.05,17.33,110.0-120.0
110.0,1082.0,-4.47,-4.97,25.99,-18.8,-27.99,-0.37,17.32,110.0-120.0
110.0,2927.0,-4.82,-4.97,26.21,-19.61,-20.39,-1.23,17.34,110.0-120.0
110.0,2928.0,-4.2,-6.23,25.98,-20.53,-28.83,-1.82,17.33,110.0-120.0
110.0,2928.0,-4.8,-6.38,26.74,-21.18,-24.53,-0.71,17.36,110.0-120.0
110.0,2928.0,12.29,-9.0,0.08,-19.69,-20.06,11.51,17.36,110.0-120.0
110.0,1840.0,14.0,-8.34,1.58,-17.58,-22.19,12.73,17.34,110.0-120.0
110.0,467.0,12.56,-7.74,-1.54,-16.15,-14.89,12.38,17.34,110.0-120.0
110.0,1737.0,14.15,-7.02,-0.11,-14.23,-16.24,12.89,17.33,110.0-120.0
110.0,802.0,-5.02,17.68,-2.12,37.67,52.68,-13.94,17.33,110.0-120.0
110.0,1262.0,-2.88,17.67,0.59,38.64,39.15,-13.86,17.35,110.0-120.0
110.0,1808.0,-5.4,17.31,0.25,35.73,50.48,-15.43,17.34,110.0-120.0
110.0,614.0,-0.31,-10.42,26.12,-29.04,-41.85,5.27,17.34,110.0-120.0
110.0,2931.0,-0.37,-10.55,25.97,-30.58,-33.62,5.06,17.32,110.0-120.0
110.0,2928.0,1.06,-11.46,24.9,-30.87,-42.84,5.1,17.34,110.0-120.0
110.0,2928.0,1.03,-11.45,25.39,-32.71,-36.52,6.2,17.34,110.0-120.0
110.0,2928.0,9.66,-2.67,-4.0,-0.33,4.28,7.19,17.34,110.0-120.0
110.0,1099.0,10.89,-1.38,-1.91,2.07,1.49,8.28,17.33,110.0-120.0
110.0,1171.0,8.97,-1.31,-4.64,3.29,9.88,6.87,17.33,110.0-120.0
110.0,2928.0,10.07,-0.44,-2.13,5.47,5.58,7.3,17.32,110.0-120.0
110.0,1250.0,-9.94,14.84,9.35,27.7,42.61,-15.34,17.34,110.0-120.0
110.0,845.0,-8.52,14.77,12.18,28.44,24.86,-14.96,17.34,110.0-120.0
110.0,1962.0,-10.91,14.58,11.57,26.3,39.41,-15.71,17.33,110.0-120.0
110.0,1872.0,-8.61,14.42,13.25,26.64,23.75,-15.51,17.34,110.0-120.0
110.0,2277.0,2.35,-14.79,24.11,-37.08,-42.84,9.3,17.34,110.0-120.0
110.0,2928.0,2.56,-15.27,21.96,-36.75,-48.65,9.76,17.33,110.0-120.0
110.0,2927.0,3.12,-15.3,23.39,-38.69,-44.88,11.15,17.33,110.0-120.0
110.0,2928.0,4.15,-15.7,21.84,-38.52,-51.95,12.2,17.32,110.0-120.0
110.0,2929.0,5.88,1.71,-2.23,14.61,16.46,4.89,17.35,110.0-120.0
110.0,1087.0,4.39,1.49,-4.73,14.8,24.86,3.56,17.33,110.0-120.0
110.0,2491.0,6.4,2.2,-2.79,16.26,17.75,3.36,17.33,110.0-120.0
110.0,1259.0,3.96,1.91,-4.99,15.86,24.16,1.55,17.35,110.0-120.0
110.0,1871.0,-9.93,12.9,15.51,24.7,20.48,-13.82,17.35,110.0-120.0
110.0,1383.0,-10.79,12.9,14.26,24.5,36.11,-14.73,17.33,110.0-120.0
110.0,2592.0,-8.97,13.17,14.15,25.57,23.61,-14.67,17.34,110.0-120.0
110.0,434.0,-10.45,13.63,13.65,24.55,36.7,-14.93,17.32,110.0-120.0
110.0,2306.0,2.12,-16.21,22.97,-41.05,-50.48,11.44,17.32,110.0-120.0
110.0,2928.0,3.59,-15.44,24.65,-40.59,-48.0,12.35,17.32,110.0-120.0
110.0,2928.0,3.11,-16.0,23.81,-41.17,-50.12,11.85,17.36,110.0-120.0
110.0,2928.0,2.28,-15.55,25.55,-40.65,-47.95,11.5,17.35,110.0-120.0
110.0,2925.0,6.83,0.64,-5.02,10.1,17.6,3.91,17.32,110.0-120.0
110.0,2160.0,9.88,0.29,-3.79,10.2,7.48,4.43,17.36,110.0-120.0
110.0,144.0,9.13,-0.76,-5.16,7.33,11.37,3.84,17.34,110.0-120.0
110.0,1879.0,11.57,-1.39,-3.39,6.14,1.11,5.33,17.32,110.0-120.0
110.0,898.0,-8.81,17.1,6.42,33.96,47.68,-16.55,17.34,110.0-120.0
110.0,1216.0,-6.09,17.16,5.51,35.53,35.54,-15.5,17.34,110.0-120.0
110.0,2043.0,-7.05,17.63,4.62,34.54,47.74,-14.99,17.34,110.0-120.0
110.0,2928.0,-5.97,18.23,4.18,36.43,38.43,-14.15,17.35,110.0-120.0
110.0,635.0,0.48,-10.97,26.42,-34.08,-37.13,8.17,17.33,110.0-120.0
110.0,1520.0,0.36,-11.19,26.03,-33.04,-38.99,6.08,17.33,110.0-120.0
110.0,2928.0,-0.44,-10.39,26.69,-32.31,-38.28,4.86,17.32,110.0-120.0
110.0,2928.0,-1.83,-9.94,26.71,-30.36,-38.16,3.76,17.33,110.0-120.0
110.0,2928.0,15.0,-7.15,-2.22,-11.5,-14.02,10.23,17.32,110.0-120.0
110.0,2928.0,12.54,-7.8,-2.02,-13.85,-11.93,11.13,17.34,110.0-120.0
110.0,1795.0,13.73,-8.43,-0.04,-15.52,-20.9,12.75,17.33,110.0-120.0
110.0,0.0,12.29,-9.02,-0.67,-17.63,-17.89,13.68,17.32,110.0-120.0
110.0,2477.0,-2.13,17.78,-4.63,44.12,43.66,-13.82,17.33,110.0-120.0
110.0,363.0,-2.96,17.31,-6.28,42.73,56.75,-13.94,17.32,110.0-120.0
110.0,2099.0,-1.47,17.04,-5.54,44.06,46.7,-13.02,17.31,110.0-120.0
110.0,2363.0,-2.87,16.76,-7.85,43.38,56.19,-13.47,17.32,110.0-120.0
110.0,2127.0,-5.77,-4.24,25.65,-18.45,-23.6,-1.34,17.32,110.0-120.0
110.0,2039.0,-5.85,-3.36,26.35,-17.26,-18.04,-2.54,17.35,110.0-120.0
