Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1117.0,1.04,5.23,9.27,8.3,-10.87,10.04,27.76,100.0-110.0
100.0,737.0,-0.28,3.89,7.99,5.02,-0.16,6.55,27.7,100.0-110.0
100.0,0.0,-2.85,1.93,6.44,-0.3,8.61,1.6,27.74,100.0-110.0
100.0,1871.0,-1.22,-4.56,10.22,-6.02,6.66,-9.43,27.75,100.0-110.0
100.0,2926.0,0.68,-2.82,12.05,-2.03,-4.57,-4.65,27.72,100.0-110.0
100.0,911.0,1.81,-0.26,13.9,2.59,-12.43,0.84,27.74,100.0-110.0
100.0,861.0,0.8,2.46,14.05,6.97,-18.43,6.24,27.74,100.0-110.0
100.0,1735.0,-2.95,1.77,6.51,-0.58,9.18,2.93,27.74,100.0-110.0
100.0,0.0,-2.2,-0.75,5.32,-5.65,13.97,-2.09,27.73,100.0-110.0
100.0,0.0,-0.22,-3.34,6.39,-9.08,17.36,-6.91,27.72,100.0-110.0
100.0,1453.0,-0.15,-5.2,8.27,-10.18,19.39,-10.47,27.73,100.0-110.0
100.0,2251.0,0.87,2.22,13.97,6.91,-17.77,4.82,27.74,100.0-110.0
100.0,175.0,-0.31,4.33,12.94,9.33,-19.28,8.1,27.73,100.0-110.0
100.0,2230.0,0.14,5.34,10.75,9.68,-17.85,9.95,27.75,100.0-110.0
100.0,0.0,1.26,5.3,9.39,8.34,-11.01,9.81,27.74,100.0-110.0
100.0,0.0,-0.12,-5.09,7.73,-10.15,19.26,-9.99,27.74,100.0-110.0
100.0,2209.0,-0.93,-5.57,9.71,-9.63,15.31,-10.44,27.73,100.0-110.0
100.0,1822.0,-1.83,-4.85,10.03,-6.87,8.7,-8.68,27.74,100.0-110.0
100.0,1525.0,-0.39,-3.57,11.13,-3.44,0.11,-5.49,27.74,100.0-110.0
100.0,873.0,1.12,5.41,9.2,9.53,-11.94,10.86,27.72,100.0-110.0
100.0,2315.0,0.31,4.69,8.55,6.65,-3.29,8.36,27.72,100.0-110.0
100.0,624.0,-2.07,3.21,7.69,2.22,4.16,4.67,27.72,100.0-110.0
100.0,0.0,-2.94,1.0,6.0,-2.98,10.9,-0.21,27.73,100.0-110.0
100.0,2927.0,-1.06,-3.97,10.74,-4.51,2.51,-7.77,27.71,100.0-110.0
100.0,1327.0,1.01,-2.01,12.41,-0.48,-5.96,-3.01,27.72,100.0-110.0
100.0,1085.0,1.84,0.27,13.85,3.46,-14.08,1.82,27.72,100.0-110.0
100.0,2451.0,0.74,2.59,14.16,7.2,-18.93,6.55,27.72,100.0-110.0
100.0,2193.0,-3.22,1.84,6.64,-1.47,9.33,2.56,27.73,100.0-110.0
100.0,47.0,-1.78,-0.7,5.68,-6.23,12.23,-2.15,27.74,100.0-110.0
100.0,1334.0,-0.47,-3.46,6.67,-9.68,15.72,-6.84,27.72,100.0-110.0
100.0,2153.0,0.2,-5.48,8.35,-10.72,16.96,-10.19,27.72,100.0-110.0
100.0,2612.0,1.45,1.79,14.07,6.14,-17.22,4.23,27.73,100.0-110.0
100.0,877.0,-0.17,3.66,13.59,8.63,-20.21,7.48,27.73,100.0-110.0
100.0,1968.0,-0.22,5.06,11.33,10.02,-17.57,9.66,27.74,100.0-110.0
100.0,2475.0,1.26,5.38,9.22,9.56,-11.7,10.07,27.73,100.0-110.0
100.0,278.0,0.2,-4.81,7.7,-10.43,17.23,-9.2,27.71,100.0-110.0
100.0,1326.0,-0.06,-5.64,8.97,-9.82,16.75,-10.54,27.71,100.0-110.0
100.0,2256.0,-1.61,-5.12,9.64,-7.3,13.04,-9.7,27.72,100.0-110.0
100.0,1573.0,-1.86,-4.01,10.6,-4.58,4.98,-7.05,27.71,100.0-110.0
100.0,2067.0,0.73,5.4,9.82,10.31,-14.05,10.91,27.71,100.0-110.0
100.0,2849.0,0.95,5.2,8.55,8.3,-7.35,9.67,27.72,100.0-110.0
100.0,2026.0,-1.23,4.24,8.08,4.54,1.46,6.59,27.71,100.0-110.0
100.0,18.0,-2.82,2.41,7.05,-0.55,7.24,2.59,27.71,100.0-110.0
100.0,2927.0,-2.2,-4.62,10.05,-5.71,9.12,-9.22,27.72,100.0-110.0
100.0,2927.0,-0.79,-3.05,11.35,-2.6,-0.98,-5.46,27.72,100.0-110.0
100.0,2210.0,1.69,-1.04,12.88,0.9,-10.19,-1.02,27.74,100.0-110.0
100.0,1008.0,1.76,1.26,13.86,5.05,-16.15,3.72,27.71,100.0-110.0
100.0,2275.0,-2.57,3.36,7.83,1.67,4.81,5.29,27.73,100.0-110.0
100.0,848.0,-2.73,1.09,5.9,-3.47,10.14,0.75,27.72,100.0-110.0
100.0,0.0,-1.19,-1.81,5.79,-8.18,13.08,-4.29,27.73,100.0-110.0
100.0,2927.0,0.19,-4.39,7.64,-10.46,15.77,-8.35,27.74,100.0-110.0
100.0,2006.0,1.9,0.34,13.52,3.09,-13.8,1.21,27.72,100.0-110.0
100.0,1265.0,0.75,2.23,14.34,6.34,-18.62,5.02,27.74,100.0-110.0
100.0,2510.0,-0.49,3.92,13.07,8.75,-19.63,8.15,27.74,100.0-110.0
100.0,2927.0,0.58,5.03,10.76,9.9,-16.72,10.09,27.75,100.0-110.0
100.0,717.0,-0.62,-3.41,6.83,-9.91,14.82,-6.77,27.72,100.0-110.0
100.0,1343.0,0.44,-5.36,8.29,-10.41,17.19,-9.63,27.71,100.0-110.0
100.0,2928.0,-0.35,-5.68,8.86,-8.69,17.33,-10.42,27.74,100.0-110.0
100.0,2926.0,-2.03,-4.91,9.77,-6.47,10.69,-9.14,27.72,100.0-110.0
100.0,496.0,-0.1,4.73,11.51,9.94,-17.43,9.98,27.72,100.0-110.0
100.0,2590.0,1.36,5.23,9.43,9.82,-13.01,10.41,27.74,100.0-110.0
100.0,1535.0,0.75,4.98,8.41,7.75,-4.65,9.0,27.73,100.0-110.0
100.0,0.0,-1.71,3.91,8.06,3.28,3.49,5.6,27.71,100.0-110.0
100.0,2368.0,-1.67,-5.39,9.44,-7.48,14.76,-10.8,27.72,100.0-110.0
100.0,2928.0,-1.99,-4.17,10.52,-4.87,5.68,-7.98,27.73,100.0-110.0
100.0,826.0,0.1,-2.35,11.43,-1.24,-2.83,-3.95,27.72,100.0-110.0
100.0,1341.0,2.45,-0.3,13.0,2.19,-11.85,0.53,27.72,100.0-110.0
100.0,2016.0,-0.79,4.37,8.35,5.23,0.02,8.03,27.73,100.0-110.0
100.0,1584.0,-2.67,2.75,6.98,0.27,7.0,4.01,27.72,100.0-110.0
100.0,0.0,-2.39,0.29,5.7,-4.7,11.47,-1.01,27.75,100.0-110.0
100.0,2926.0,-1.07,-2.56,6.17,-8.69,14.87,-5.81,27.73,100.0-110.0
100.0,2926.0,1.8,-1.22,12.46,0.65,-8.81,-2.0,27.73,100.0-110.0
100.0,1535.0,2.07,0.83,14.0,4.3,-15.68,2.17,27.72,100.0-110.0
100.0,1258.0,0.05,2.74,14.21,7.44,-18.94,6.13,27.71,100.0-110.0
100.0,2926.0,-0.39,4.51,12.3,9.49,-19.01,9.03,27.73,100.0-110.0
100.0,0.0,-1.67,-1.21,5.73,-6.96,13.33,-3.42,27.72,100.0-110.0
100.0,0.0,-0.17,-3.88,6.82,-9.76,16.23,-7.25,27.73,100.0-110.0
100.0,2773.0,0.17,-5.36,8.35,-10.26,17.43,-9.84,27.73,100.0-110.0
100.0,2599.0,-0.96,-5.61,9.28,-8.87,15.49,-10.38,27.73,100.0-110.0
100.0,387.0,-0.22,3.7,13.62,8.89,-19.34,8.1,27.73,100.0-110.0
100.0,797.0,-0.27,5.04,11.14,10.19,-17.49,9.98,27.73,100.0-110.0
100.0,1603.0,1.19,5.34,9.19,9.75,-11.62,10.19,27.76,100.0-110.0
100.0,0.0,0.11,4.95,8.69,7.03,-3.94,8.7,27.7,100.0-110.0
100.0,0.0,-0.37,-5.59,8.69,-9.5,17.23,-10.83,27.72,100.0-110.0
100.0,2454.0,-1.57,-5.24,9.8,-7.65,13.57,-10.3,27.73,100.0-110.0
100.0,1188.0,-2.01,-4.19,10.7,-5.22,5.04,-7.54,27.73,100.0-110.0
100.0,0.0,0.19,-2.6,11.74,-2.0,-4.02,-3.89,27.73,100.0-110.0
100.0,1714.0,0.75,5.3,8.87,8.66,-8.45,10.39,27.74,100.0-110.0
100.0,1420.0,-0.74,4.69,8.28,5.56,-0.11,7.98,27.72,100.0-110.0
100.0,0.0,-2.34,3.06,7.17,0.73,6.28,4.06,27.73,100.0-110.0
100.0,796.0,-1.98,0.5,5.92,-4.38,10.2,-0.7,27.73,100.0-110.0
100.0,2928.0,-1.3,-3.55,10.95,-3.82,1.73,-6.7,27.72,100.0-110.0
100.0,802.0,1.08,-1.78,12.23,-0.42,-7.55,-2.88,27.73,100.0-110.0
100.0,0.0,2.33,0.14,13.64,3.24,-14.49,1.48,27.73,100.0-110.0
100.0,842.0,0.89,2.22,14.28,6.86,-18.15,5.51,27.72,100.0-110.0
100.0,1105.0,-2.54,2.11,6.61,-1.55,7.67,2.55,27.75,100.0-110.0
100.0,0.0,-1.9,-0.58,5.67,-6.17,12.11,-1.98,27.74,100.0-110.0
100.0,717.0,-0.62,-3.36,6.8,-9.47,14.82,-6.3,27.73,100.0-110.0
100.0,2924.0,0.53,-5.09,7.9,-10.11,17.36,-9.46,27.73,100.0-110.0
100.0,1951.0,1.81,1.05,14.29,5.02,-16.32,3.07,27.73,100.0-110.0
100.0,0.0,0.09,3.01,14.04,8.22,-19.52,6.77,27.74,100.0-110.0
100.0,2360.0,-0.29,4.72,11.9,10.28,-17.69,9.28,27.74,100.0-110.0
100.0,906.0,0.52,5.51,9.62,10.13,-13.88,10.42,27.73,100.0-110.0
100.0,0.0,0.1,-4.31,7.02,-9.77,17.26,-8.24,27.75,100.0-110.0
100.0,1066.0,-0.01,-5.46,8.56,-9.77,18.52,-10.31,27.74,100.0-110.0
100.0,2273.0,-1.54,-5.29,9.48,-8.24,15.02,-9.96,27.71,100.0-110.0
100.0,1407.0,-2.12,-4.4,10.23,-5.83,7.8,-8.16,27.73,100.0-110.0
100.0,749.0,0.02,5.3,10.63,10.4,-16.33,10.65,27.71,100.0-110.0
100.0,1984.0,0.88,5.43,9.1,9.17,-10.46,10.35,27.71,100.0-110.0
100.0,1317.0,-0.27,4.73,8.45,6.13,-2.08,8.09,27.72,100.0-110.0
100.0,0.0,-2.14,3.35,7.47,1.55,5.06,4.47,27.7,100.0-110.0
100.0,1987.0,-2.07,-5.0,9.85,-6.8,12.24,-10.12,27.7,100.0-110.0
100.0,2927.0,-1.52,-3.73,10.83,-4.03,2.51,-6.94,27.72,100.0-110.0
100.0,1466.0,1.04,-1.91,12.09,-0.62,-6.51,-2.82,27.73,100.0-110.0
100.0,1055.0,2.34,0.17,13.57,3.02,-14.35,1.56,27.72,100.0-110.0
100.0,2634.0,-1.14,4.17,7.9,4.1,2.2,6.94,27.74,100.0-110.0
100.0,883.0,-2.67,2.2,6.53,-1.23,8.11,2.67,27.75,100.0-110.0
100.0,0.0,-2.14,-0.49,5.94,-6.22,11.45,-2.15,27.74,100.0-110.0
100.0,2928.0,-0.39,-3.28,6.52,-9.5,15.6,-6.82,27.73,100.0-110.0
100.0,2136.0,1.71,-0.54,13.04,1.63,-10.84,-0.64,27.72,100.0-110.0
100.0,336.0,1.65,1.41,14.0,5.34,-16.58,3.42,27.7,100.0-110.0
100.0,2517.0,-0.02,3.22,14.09,7.94,-20.09,7.06,27.74,100.0-110.0
100.0,2928.0,-0.21,4.78,11.75,9.76,-18.59,9.58,27.71,100.0-110.0
100.0,327.0,-1.33,-2.06,6.08,-8.4,13.62,-4.82,27.72,100.0-110.0
100.0,1023.0,0.11,-4.55,7.49,-10.49,16.33,-8.41,27.72,100.0-110.0
100.0,2129.0,-0.06,-5.71,8.71,-10.08,17.62,-10.45,27.7,100.0-110.0
100.0,2921.0,-1.24,-5.43,9.55,-7.86,14.18,-10.16,27.71,100.0-110.0
100.0,556.0,-0.34,4.24,13.05,9.32,-19.98,9.14,27.72,100.0-110.0
100.0,2926.0,0.48,5.22,10.39,10.07,-16.35,10.31,27.72,100.0-110.0
100.0,970.0,1.1,5.34,8.61,9.21,-8.46,9.77,27.72,100.0-110.0
100.0,257.0,-0.64,4.6,8.15,5.64,0.02,7.42,27.73,100.0-110.0
100.0,2925.0,-0.71,-5.54,9.14,-8.78,16.53,-11.08,27.71,100.0-110.0
100.0,2927.0,-1.96,-4.89,9.93,-6.4,10.57,-9.35,27.71,100.0-110.0
100.0,2224.0,-0.9,-3.35,11.13,-3.38,1.06,-5.8,27.72,100.0-110.0
100.0,614.0,1.31,-1.34,12.61,0.19,-8.95,-1.39,27.73,100.0-110.0
100.0,2927.0,0.44,4.91,8.37,6.95,-3.73,9.25,27.73,100.0-110.0
100.0,2320.0,-1.51,3.6,7.57,2.71,4.2,5.8,27.72,100.0-110.0
100.0,0.0,-2.78,1.3,6.37,-2.92,8.72,1.05,27.72,100.0-110.0
100.0,2295.0,-1.89,-1.41,5.41,-6.83,14.66,-3.94,27.74,100.0-110.0
100.0,1490.0,0.86,-2.25,12.31,-1.61,-6.43,-3.95,27.73,100.0-110.0
100.0,1104.0,2.27,-0.09,13.38,3.08,-12.69,0.55,27.72,100.0-110.0
100.0,1680.0,0.66,2.12,14.15,6.66,-17.2,4.85,27.7,100.0-110.0
100.0,1501.0,-0.34,3.96,13.34,9.15,-19.69,8.58,27.72,100.0-110.0
100.0,0.0,-2.43,-0.26,5.61,-5.68,12.31,-1.72,27.71,100.0-110.0
100.0,0.0,-0.73,-3.03,6.29,-8.99,15.95,-6.06,27.72,100.0-110.0
100.0,2927.0,0.29,-4.92,7.69,-10.06,18.1,-9.26,27.71,100.0-110.0
100.0,2927.0,-0.78,-5.64,9.16,-9.54,16.87,-10.6,27.73,100.0-110.0
100.0,590.0,0.09,3.25,14.06,8.08,-19.98,7.19,27.72,100.0-110.0
100.0,1717.0,-0.34,4.88,12.11,10.04,-18.93,9.69,27.73,100.0-110.0
100.0,2279.0,0.69,5.44,9.74,9.78,-14.47,10.27,27.71,100.0-110.0
100.0,0.0,0.95,5.0,8.7,7.55,-6.72,9.03,27.71,100.0-110.0
100.0,1216.0,-0.05,-5.49,8.43,-9.72,18.73,-10.82,27.71,100.0-110.0
100.0,2927.0,-1.53,-5.42,9.77,-8.23,13.8,-10.39,27.71,100.0-110.0
100.0,1763.0,-1.92,-4.4,10.3,-5.54,6.23,-7.84,27.7,100.0-110.0
100.0,0.0,0.45,-2.51,11.56,-1.68,-2.82,-3.97,27.73,100.0-110.0
100.0,1481.0,1.51,5.21,8.99,8.54,-9.59,10.33,27.74,100.0-110.0
100.0,398.0,-0.35,4.16,8.34,4.92,-1.11,7.61,27.71,100.0-110.0
100.0,0.0,-2.47,2.53,6.82,0.36,7.27,3.4,27.72,100.0-110.0
100.0,1584.0,-2.55,0.18,5.43,-4.32,12.87,-1.63,27.72,100.0-110.0
100.0,2713.0,-0.41,-3.42,11.31,-3.42,-0.92,-6.1,27.72,100.0-110.0
100.0,1954.0,1.74,-1.34,12.67,0.91,-8.23,-1.77,27.73,100.0-110.0
100.0,0.0,1.92,0.94,14.06,5.03,-15.42,3.13,27.73,100.0-110.0
100.0,2849.0,0.18,3.25,14.09,8.17,-19.87,7.37,27.72,100.0-110.0
100.0,862.0,-2.6,0.97,5.76,-3.07,11.01,0.67,27.7,100.0-110.0
100.0,0.0,-1.67,-1.64,5.79,-7.19,14.78,-4.09,27.72,100.0-110.0
100.0,2454.0,-0.34,-4.04,6.54,-9.39,18.82,-8.13,27.73,100.0-110.0
100.0,1703.0,-0.12,-5.36,8.57,-9.94,18.2,-10.57,27.72,100.0-110.0
100.0,0.0,0.58,2.44,13.96,7.46,-17.39,5.54,27.7,100.0-110.0
100.0,272.0,-0.57,4.39,12.95,9.52,-19.4,8.54,27.71,100.0-110.0
100.0,685.0,0.13,5.37,10.61,10.04,-17.14,10.3,27.73,100.0-110.0
100.0,0.0,1.01,5.27,8.96,8.66,-9.93,10.03,27.76,100.0-110.0
100.0,0.0,0.19,-5.15,8.04,-10.15,18.12,-9.96,27.72,100.0-110.0
100.0,2602.0,-1.45,-5.55,9.42,-9.24,16.78,-10.67,27.72,100.0-110.0
100.0,2259.0,-1.92,-4.98,10.1,-6.98,9.91,-9.09,27.72,100.0-110.0
100.0,64.0,-0.6,-3.63,11.04,-3.62,0.6,-5.92,27.72,100.0-110.0
100.0,999.0,0.95,5.43,9.51,9.5,-13.37,10.76,27.71,100.0-110.0
100.0,122.0,0.42,4.84,8.63,6.95,-4.6,8.9,27.71,100.0-110.0
100.0,0.0,-1.49,3.59,7.61,2.68,3.97,5.37,27.71,100.0-110.0
100.0,1714.0,-1.88,-5.24,9.92,-7.82,13.16,-10.33,27.69,100.0-110.0
100.0,2704.0,-1.79,-4.15,10.62,-4.96,4.91,-7.84,27.71,100.0-110.0
100.0,1728.0,0.78,-2.33,11.69,-1.36,-4.89,-3.89,27.7,100.0-110.0
100.0,272.0,2.61,-0.25,13.43,2.51,-13.41,0.75,27.72,100.0-110.0
100.0,1447.0,-0.64,4.29,8.04,4.5,1.06,7.2,27.72,100.0-110.0
100.0,816.0,-2.26,2.31,6.6,-0.65,7.45,3.16,27.72,100.0-110.0
100.0,16.0,-2.22,-0.33,5.69,-5.45,11.79,-1.63,27.74,100.0-110.0
100.0,1938.0,-0.78,-3.01,6.32,-8.89,15.54,-6.13,27.71,100.0-110.0
100.0,2928.0,2.09,-1.08,12.82,1.09,-10.12,-1.1,27.71,100.0-110.0
100.0,1408.0,1.89,1.05,14.29,5.17,-16.17,3.02,27.71,100.0-110.0
100.0,1200.0,0.02,3.21,13.97,8.39,-19.07,6.91,27.7,100.0-110.0
100.0,1989.0,-0.33,4.99,11.83,10.28,-18.75,9.7,27.72,100.0-110.0
100.0,415.0,-1.6,-1.98,5.84,-7.86,14.78,-4.71,27.71,100.0-110.0
100.0,0.0,0.17,-4.37,7.06,-10.11,17.4,-8.3,27.71,100.0-110.0
100.0,2295.0,-0.27,-5.34,8.37,-9.66,19.19,-10.22,27.72,100.0-110.0
100.0,1857.0,-1.93,-5.27,9.67,-8.34,14.35,-10.03,27.69,100.0-110.0
100.0,938.0,-0.54,4.37,12.55,9.94,-18.33,9.09,27.72,100.0-110.0
100.0,1895.0,0.17,5.47,10.33,10.2,-16.2,10.59,27.72,100.0-110.0
100.0,2430.0,0.9,5.37,9.23,8.69,-10.23,9.98,27.73,100.0-110.0
100.0,0.0,-0.42,4.45,8.61,5.17,-2.33,7.57,27.72,100.0-110.0
100.0,0.0,-1.23,-5.43,9.22,-8.63,17.49,-10.93,27.73,100.0-110.0
100.0,2770.0,-2.39,-4.82,10.25,-6.86,9.16,-9.48,27.73,100.0-110.0
100.0,2858.0,-0.57,-3.59,11.02,-3.93,0.85,-6.29,27.72,100.0-110.0
100.0,0.0,1.6,-1.64,12.35,-0.1,-8.08,-2.04,27.72,100.0-110.0
100.0,2198.0,0.33,5.15,8.48,7.29,-4.6,9.37,27.71,100.0-110.0
100.0,1559.0,-1.57,3.84,7.62,2.79,3.76,5.87,27.72,100.0-110.0
100.0,234.0,-2.37,1.48,6.31,-2.35,8.58,1.43,27.71,100.0-110.0
100.0,2653.0,-1.91,-1.27,5.91,-7.12,12.78,-3.48,27.72,100.0-110.0
100.0,2928.0,0.56,-2.52,11.5,-2.08,-4.07,-4.41,27.72,100.0-110.0
100.0,2042.0,2.33,-0.54,13.4,2.25,-12.2,0.03,27.72,100.0-110.0
100.0,978.0,1.42,1.62,14.51,6.07,-18.01,4.23,27.71,100.0-110.0
100.0,2928.0,-0.09,3.58,13.66,8.86,-20.01,7.93,27.72,100.0-110.0
100.0,2825.0,-2.46,0.13,5.67,-4.84,11.48,-1.05,27.72,100.0-110.0
100.0,0.0,-0.94,-2.74,6.27,-8.95,14.34,-5.49,27.71,100.0-110.0
100.0,1183.0,0.41,-4.84,7.47,-10.29,17.71,-9.0,27.71,100.0-110.0
100.0,2432.0,-0.22,-5.58,8.87,-9.37,18.12,-10.59,27.71,100.0-110.0
100.0,2074.0,0.29,2.77,14.43,7.58,-19.49,6.53,27.7,100.0-110.0
100.0,1072.0,-0.4,4.46,12.5,9.75,-18.91,9.25,27.74,100.0-110.0
100.0,2446.0,0.92,5.36,9.8,10.26,-14.67,10.56,27.73,100.0-110.0
100.0,2331.0,0.99,5.35,8.46,8.6,-7.16,9.77,27.72,100.0-110.0
100.0,0.0,0.35,-5.66,8.44,-10.55,17.84,-10.38,27.71,100.0-110.0
100.0,2414.0,-0.97,-5.62,9.46,-8.35,16.21,-10.62,27.71,100.0-110.0
100.0,2928.0,-1.9,-4.64,10.12,-5.79,8.95,-8.67,27.7,100.0-110.0
100.0,2295.0,-0.46,-3.07,11.08,-2.69,-0.66,-5.28,27.71,100.0-110.0
100.0,1153.0,1.11,5.31,9.02,9.62,-11.12,10.56,27.72,100.0-110.0
100.0,2927.0,0.31,4.78,8.17,6.86,-2.22,8.44,27.71,100.0-110.0
100.0,1475.0,-2.14,3.54,7.13,2.33,6.22,4.7,27.72,100.0-110.0
100.0,0.0,-2.9,1.21,5.67,-3.12,11.42,0.09,27.72,100.0-110.0
100.0,2928.0,-1.31,-3.68,10.66,-3.82,3.94,-6.97,27.74,100.0-110.0
100.0,2927.0,0.77,-1.7,12.04,-0.34,-6.05,-2.88,27.71,100.0-110.0
100.0,470.0,2.16,0.54,13.6,3.52,-14.43,1.65,27.72,100.0-110.0
100.0,1342.0,0.82,2.58,14.57,6.89,-19.51,5.95,27.71,100.0-110.0
100.0,1059.0,-3.17,2.05,6.13,-1.2,10.0,2.06,27.72,100.0-110.0
100.0,0.0,-2.39,-0.79,5.81,-6.61,12.9,-2.84,27.7,100.0-110.0
100.0,1729.0,-0.85,-3.59,6.3,-9.47,17.17,-7.17,27.72,100.0-110.0
100.0,2820.0,0.22,-5.39,8.51,-10.41,18.15,-10.18,27.72,100.0-110.0
100.0,391.0,0.83,1.93,14.19,6.36,-17.08,4.56,27.73,100.0-110.0
100.0,0.0,-0.41,3.88,13.69,8.84,-20.29,8.1,27.73,100.0-110.0
100.0,1794.0,-0.46,4.99,11.79,9.53,-19.81,10.19,27.72,100.0-110.0
100.0,1040.0,1.35,5.26,9.44,9.04,-13.63,10.39,27.7,100.0-110.0
100.0,0.0,0.2,-4.91,7.83,-10.63,17.74,-9.4,27.71,100.0-110.0
100.0,2453.0,-0.43,-5.81,9.38,-10.29,15.92,-10.91,27.72,100.0-110.0
100.0,2251.0,-1.59,-5.48,9.79,-7.86,12.24,-9.96,27.72,100.0-110.0
100.0,242.0,-0.96,-4.01,10.54,-4.23,4.43,-7.23,27.74,100.0-110.0
100.0,1114.0,1.11,5.13,9.89,9.58,-15.31,10.73,27.74,100.0-110.0
100.0,2927.0,1.55,4.91,8.43,7.85,-6.37,9.45,27.72,100.0-110.0
100.0,894.0,-0.86,4.02,7.64,4.22,2.68,6.48,27.74,100.0-110.0
100.0,0.0,-3.07,2.1,6.11,-0.78,10.22,2.11,27.69,100.0-110.0
