Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,1060.0,-0.02,-0.02,9.75,-0.19,0.03,0.58,27.27,120.0-130.0
120.0,1655.0,0.01,0.01,9.84,-0.13,-0.05,0.4,27.28,120.0-130.0
120.0,2006.0,0.02,-0.01,9.8,-0.11,-0.02,0.15,27.28,120.0-130.0
120.0,422.0,0.03,0.0,9.81,-0.07,0.03,-0.17,27.27,120.0-130.0
120.0,1222.0,0.01,-0.03,9.79,-0.07,0.05,-0.5,27.28,120.0-130.0
120.0,1046.0,-0.02,-0.06,9.8,-0.07,-0.06,-0.55,27.25,120.0-130.0
120.0,1858.0,0.02,-0.03,9.8,-0.02,-0.09,-0.46,27.26,120.0-130.0
120.0,1424.0,-0.02,-0.03,9.78,-0.11,-0.03,-0.08,27.27,120.0-130.0
120.0,1327.0,-0.03,-0.08,9.81,-0.19,-0.02,0.24,27.27,120.0-130.0
120.0,2149.0,0.01,-0.03,9.8,-0.14,0.09,0.52,27.27,120.0-130.0
120.0,1943.0,-0.02,-0.02,9.72,-0.17,0.08,0.63,27.26,120.0-130.0
120.0,1455.0,0.0,-0.01,9.8,-0.16,-0.02,0.46,27.24,120.0-130.0
120.0,1525.0,0.04,0.0,9.78,-0.17,-0.03,0.05,27.29,120.0-130.0
120.0,1018.0,0.02,-0.01,9.8,-0.1,-0.0,-0.4,27.27,120.0-130.0
120.0,1015.0,0.01,-0.02,9.78,-0.02,0.05,-0.55,27.27,120.0-130.0
120.0,1452.0,-0.02,-0.02,9.8,-0.01,-0.0,-0.53,27.26,120.0-130.0
120.0,818.0,-0.01,-0.04,9.79,-0.04,0.01,-0.27,27.27,120.0-130.0
120.0,912.0,0.01,-0.05,9.8,-0.14,-0.0,-0.02,27.25,120.0-130.0
120.0,1380.0,0.05,-0.06,9.8,-0.2,-0.05,0.26,27.29,120.0-130.0
120.0,1321.0,-0.01,-0.05,9.76,-0.17,0.05,0.6,27.24,120.0-130.0
120.0,1843.0,-0.0,-0.02,9.82,-0.16,-0.02,0.52,27.24,120.0-130.0
120.0,946.0,0.02,-0.0,9.82,-0.1,-0.02,0.2,27.28,120.0-130.0
120.0,1067.0,0.04,-0.01,9.81,-0.07,-0.06,-0.06,27.24,120.0-130.0
120.0,1555.0,0.02,-0.04,9.76,-0.08,0.05,-0.31,27.25,120.0-130.0
120.0,883.0,0.0,0.0,9.78,-0.05,0.09,-0.5,27.27,120.0-130.0
120.0,1529.0,0.01,-0.05,9.81,-0.07,-0.0,-0.52,27.26,120.0-130.0
120.0,1155.0,-0.01,-0.01,9.79,-0.13,-0.08,-0.27,27.27,120.0-130.0
120.0,1267.0,0.01,-0.01,9.82,-0.1,-0.0,0.12,27.26,120.0-130.0
120.0,1223.0,0.02,-0.03,9.78,-0.16,0.01,0.34,27.26,120.0-130.0
120.0,1303.0,-0.01,-0.02,9.8,-0.17,0.05,0.58,27.28,120.0-130.0
120.0,1841.0,-0.01,0.0,9.79,-0.17,0.03,0.6,27.27,120.0-130.0
120.0,813.0,-0.0,-0.0,9.83,-0.11,-0.08,0.37,27.27,120.0-130.0
120.0,1277.0,0.04,0.0,9.78,-0.08,-0.05,-0.09,27.26,120.0-130.0
120.0,2065.0,-0.02,0.01,9.79,-0.05,-0.05,-0.43,27.26,120.0-130.0
120.0,532.0,0.01,-0.04,9.75,-0.11,-0.05,-0.53,27.24,120.0-130.0
120.0,1793.0,-0.0,-0.03,9.77,-0.1,0.08,-0.44,27.27,120.0-130.0
120.0,1930.0,-0.0,-0.06,9.82,-0.08,-0.03,-0.15,27.27,120.0-130.0
120.0,986.0,0.01,-0.04,9.78,-0.13,0.01,0.15,27.26,120.0-130.0
120.0,1702.0,0.03,-0.04,9.79,-0.14,0.09,0.44,27.28,120.0-130.0
120.0,1245.0,-0.04,-0.03,9.81,-0.16,-0.02,0.63,27.27,120.0-130.0
120.0,1299.0,-0.02,-0.03,9.78,-0.11,0.05,0.46,27.27,120.0-130.0
120.0,1103.0,0.04,-0.02,9.78,-0.13,-0.0,0.05,27.28,120.0-130.0
120.0,1417.0,0.04,-0.01,9.84,-0.05,-0.05,-0.09,27.29,120.0-130.0
120.0,1840.0,-0.01,-0.02,9.78,-0.1,0.03,-0.43,27.23,120.0-130.0
120.0,1130.0,0.01,-0.04,9.77,-0.01,-0.08,-0.56,27.25,120.0-130.0
120.0,993.0,0.01,-0.08,9.8,-0.07,-0.15,-0.38,27.25,120.0-130.0
120.0,1499.0,0.02,-0.06,9.79,-0.08,-0.05,-0.15,27.24,120.0-130.0
120.0,1248.0,0.02,-0.04,9.84,-0.17,-0.06,0.24,27.27,120.0-130.0
120.0,1196.0,0.03,-0.03,9.78,-0.16,-0.03,0.46,27.26,120.0-130.0
120.0,1290.0,0.03,-0.01,9.82,-0.16,-0.03,0.61,27.27,120.0-130.0
120.0,1094.0,0.02,-0.03,9.74,-0.13,0.01,0.52,27.26,120.0-130.0
120.0,701.0,0.02,0.0,9.78,-0.14,0.01,0.12,27.28,120.0-130.0
120.0,1296.0,0.04,-0.02,9.82,-0.01,0.03,-0.23,27.27,120.0-130.0
120.0,1395.0,0.04,-0.03,9.77,-0.05,0.01,-0.49,27.28,120.0-130.0
120.0,1429.0,-0.02,-0.02,9.78,-0.04,-0.03,-0.47,27.27,120.0-130.0
120.0,1250.0,0.01,-0.02,9.81,-0.08,-0.05,-0.32,27.26,120.0-130.0
120.0,769.0,0.0,-0.05,9.76,-0.07,-0.05,-0.06,27.27,120.0-130.0
120.0,916.0,0.01,-0.05,9.78,-0.04,0.01,0.26,27.27,120.0-130.0
120.0,1652.0,-0.01,-0.01,9.76,-0.14,0.03,0.55,27.24,120.0-130.0
120.0,1283.0,-0.02,-0.02,9.79,-0.14,-0.0,0.64,27.25,120.0-130.0
120.0,1706.0,0.03,-0.0,9.78,-0.1,-0.05,0.41,27.27,120.0-130.0
120.0,1203.0,0.03,-0.01,9.8,-0.07,-0.08,-0.03,27.26,120.0-130.0
120.0,774.0,0.03,0.0,9.82,-0.07,-0.02,-0.27,27.27,120.0-130.0
120.0,1745.0,-0.0,-0.02,9.8,-0.01,-0.03,-0.47,27.28,120.0-130.0
120.0,1088.0,0.01,-0.06,9.77,-0.07,-0.05,-0.55,27.27,120.0-130.0
120.0,1168.0,0.03,-0.06,9.83,-0.14,-0.11,-0.23,27.28,120.0-130.0
120.0,1269.0,0.01,-0.05,9.77,-0.07,0.08,0.05,27.27,120.0-130.0
120.0,2187.0,-0.0,-0.05,9.8,-0.14,-0.09,0.27,27.25,120.0-130.0
120.0,1931.0,0.03,-0.06,9.77,-0.11,-0.03,0.58,27.27,120.0-130.0
120.0,2360.0,-0.02,-0.0,9.78,-0.16,0.08,0.49,27.25,120.0-130.0
120.0,752.0,0.01,-0.01,9.84,-0.13,-0.03,0.4,27.28,120.0-130.0
120.0,2096.0,0.02,0.0,9.79,-0.07,-0.09,-0.02,27.26,120.0-130.0
120.0,1266.0,0.02,-0.02,9.83,-0.05,-0.05,-0.4,27.27,120.0-130.0
120.0,1811.0,0.01,-0.05,9.83,-0.08,-0.02,-0.56,27.28,120.0-130.0
120.0,1430.0,0.01,-0.05,9.78,-0.07,0.08,-0.47,27.28,120.0-130.0
120.0,1283.0,0.01,-0.02,9.83,-0.04,-0.09,-0.26,27.27,120.0-130.0
120.0,1316.0,0.01,-0.06,9.8,-0.1,-0.09,0.09,27.29,120.0-130.0
120.0,1206.0,0.03,-0.01,9.8,-0.19,0.11,0.43,27.25,120.0-130.0
120.0,1173.0,-0.04,-0.01,9.79,-0.19,-0.02,0.56,27.28,120.0-130.0
120.0,1648.0,0.01,0.0,9.77,-0.19,-0.0,0.49,27.28,120.0-130.0
120.0,1621.0,0.06,0.02,9.76,-0.16,0.11,0.17,27.25,120.0-130.0
120.0,1583.0,0.03,0.02,9.8,-0.14,-0.06,-0.18,27.27,120.0-130.0
120.0,1215.0,-0.01,-0.02,9.79,-0.05,0.03,-0.35,27.26,120.0-130.0
120.0,1366.0,0.01,-0.02,9.79,-0.05,0.01,-0.52,27.27,120.0-130.0
120.0,1901.0,-0.01,-0.04,9.78,-0.07,-0.06,-0.43,27.28,120.0-130.0
120.0,1419.0,0.04,-0.06,9.76,-0.08,0.01,-0.06,27.27,120.0-130.0
120.0,670.0,0.02,-0.04,9.81,-0.07,-0.14,0.14,27.27,120.0-130.0
120.0,1167.0,0.01,-0.02,9.78,-0.13,-0.05,0.43,27.27,120.0-130.0
120.0,1354.0,0.01,-0.01,9.78,-0.16,0.05,0.56,27.27,120.0-130.0
120.0,1061.0,0.04,0.01,9.81,-0.19,-0.14,0.43,27.26,120.0-130.0
120.0,1933.0,0.02,0.0,9.76,-0.13,0.05,0.23,27.24,120.0-130.0
120.0,1327.0,0.01,0.0,9.77,-0.1,-0.0,-0.21,27.26,120.0-130.0
120.0,1860.0,0.0,-0.0,9.78,-0.05,-0.06,-0.47,27.27,120.0-130.0
120.0,1520.0,0.01,0.0,9.76,-0.07,-0.02,-0.46,27.26,120.0-130.0
120.0,1194.0,0.04,-0.07,9.78,-0.05,-0.11,-0.34,27.25,120.0-130.0
120.0,1460.0,0.03,-0.06,9.79,-0.05,0.08,-0.09,27.27,120.0-130.0
120.0,1414.0,0.01,-0.03,9.8,-0.1,0.03,0.27,27.26,120.0-130.0
120.0,2097.0,0.01,-0.01,9.8,-0.2,0.05,0.55,27.27,120.0-130.0
120.0,1535.0,-0.0,-0.04,9.81,-0.14,-0.09,0.55,27.24,120.0-130.0
120.0,1357.0,-0.0,-0.01,9.81,-0.14,-0.17,0.4,27.26,120.0-130.0
120.0,714.0,0.04,-0.03,9.81,-0.14,-0.12,0.06,27.28,120.0-130.0
120.0,964.0,0.02,0.02,9.8,-0.04,0.05,-0.23,27.28,120.0-130.0
120.0,1354.0,0.01,0.0,9.78,-0.07,0.03,-0.47,27.28,120.0-130.0
120.0,1627.0,-0.04,-0.03,9.84,-0.04,0.03,-0.52,27.26,120.0-130.0
120.0,1728.0,0.01,-0.06,9.81,-0.07,-0.06,-0.27,27.26,120.0-130.0
120.0,1936.0,0.01,-0.04,9.78,-0.16,-0.05,-0.0,27.26,120.0-130.0
120.0,1463.0,-0.01,-0.06,9.78,-0.17,0.06,0.24,27.26,120.0-130.0
120.0,976.0,-0.02,-0.04,9.78,-0.14,0.06,0.43,27.29,120.0-130.0
120.0,1584.0,-0.0,-0.01,9.77,-0.2,0.08,0.55,27.27,120.0-130.0
120.0,1211.0,0.01,-0.01,9.79,-0.16,0.06,0.35,27.25,120.0-130.0
120.0,1338.0,0.05,-0.02,9.77,-0.11,-0.06,0.09,27.26,120.0-130.0
120.0,2279.0,0.02,0.0,9.8,-0.1,-0.03,-0.26,27.27,120.0-130.0
120.0,1751.0,-0.0,-0.05,9.78,-0.13,0.01,-0.5,27.26,120.0-130.0
120.0,1107.0,0.03,-0.06,9.72,-0.11,0.06,-0.46,27.26,120.0-130.0
120.0,1219.0,0.01,-0.02,9.83,-0.04,-0.08,-0.29,27.28,120.0-130.0
120.0,1200.0,0.03,-0.06,9.79,-0.1,-0.05,-0.03,27.27,120.0-130.0
120.0,1473.0,0.01,-0.02,9.83,-0.16,-0.02,0.38,27.28,120.0-130.0
120.0,1294.0,-0.02,-0.02,9.78,-0.19,-0.03,0.53,27.27,120.0-130.0
120.0,1554.0,-0.03,0.0,9.75,-0.14,0.03,0.46,27.28,120.0-130.0
120.0,1525.0,0.01,0.03,9.77,-0.11,-0.02,0.34,27.26,120.0-130.0
120.0,1326.0,0.03,-0.01,9.82,-0.14,-0.14,-0.02,27.27,120.0-130.0
120.0,1943.0,-0.01,-0.04,9.76,-0.11,0.06,-0.4,27.28,120.0-130.0
120.0,1040.0,0.01,-0.01,9.79,-0.02,0.01,-0.5,27.28,120.0-130.0
120.0,1271.0,0.01,-0.04,9.76,-0.08,-0.06,-0.49,27.27,120.0-130.0
120.0,2070.0,-0.0,-0.06,9.75,-0.08,0.06,-0.18,27.29,120.0-130.0
120.0,544.0,0.0,-0.02,9.8,-0.1,-0.11,0.11,27.3,120.0-130.0
120.0,1899.0,0.01,-0.03,9.78,-0.19,-0.03,0.29,27.28,120.0-130.0
120.0,2207.0,0.01,-0.08,9.77,-0.16,0.05,0.56,27.27,120.0-130.0
120.0,1981.0,0.01,-0.03,9.76,-0.14,-0.05,0.46,27.29,120.0-130.0
120.0,1465.0,0.02,-0.01,9.84,-0.11,-0.06,0.32,27.29,120.0-130.0
120.0,1090.0,0.03,-0.03,9.79,-0.07,0.01,-0.08,27.29,120.0-130.0
120.0,1111.0,0.01,0.0,9.82,-0.1,-0.05,-0.43,27.28,120.0-130.0
120.0,1472.0,0.01,-0.02,9.75,-0.02,0.06,-0.5,27.28,120.0-130.0
120.0,2368.0,0.0,-0.01,9.77,-0.05,0.03,-0.37,27.27,120.0-130.0
120.0,1711.0,0.0,-0.02,9.73,-0.08,0.06,-0.12,27.29,120.0-130.0
120.0,1276.0,0.01,-0.06,9.78,-0.11,-0.03,0.09,27.28,120.0-130.0
120.0,1415.0,0.01,-0.01,9.8,-0.16,-0.03,0.5,27.28,120.0-130.0
120.0,1648.0,0.03,-0.05,9.83,-0.17,-0.0,0.56,27.29,120.0-130.0
120.0,1524.0,0.02,-0.03,9.8,-0.16,-0.0,0.44,27.27,120.0-130.0
120.0,1088.0,0.01,-0.03,9.79,-0.08,-0.02,0.12,27.29,120.0-130.0
120.0,1987.0,-0.01,-0.0,9.77,-0.05,0.08,-0.17,27.26,120.0-130.0
120.0,1670.0,-0.01,-0.02,9.83,-0.07,0.03,-0.34,27.26,120.0-130.0
120.0,1595.0,-0.01,-0.05,9.84,-0.07,-0.05,-0.49,27.28,120.0-130.0
120.0,1097.0,0.0,-0.05,9.78,-0.02,-0.08,-0.4,27.28,120.0-130.0
120.0,1127.0,-0.01,-0.03,9.75,-0.13,-0.08,-0.02,27.29,120.0-130.0
120.0,1263.0,0.04,-0.05,9.8,-0.17,0.05,0.2,27.29,120.0-130.0
120.0,1962.0,-0.04,-0.02,9.75,-0.1,-0.03,0.41,27.28,120.0-130.0
120.0,1412.0,0.01,-0.01,9.8,-0.16,-0.03,0.56,27.28,120.0-130.0
120.0,1091.0,0.0,0.0,9.81,-0.17,-0.08,0.46,27.31,120.0-130.0
120.0,1205.0,0.01,-0.0,9.8,-0.11,0.01,0.24,27.3,120.0-130.0
120.0,1675.0,0.01,-0.02,9.74,-0.11,0.05,-0.24,27.27,120.0-130.0
120.0,1098.0,-0.0,-0.02,9.78,0.01,0.06,-0.47,27.25,120.0-130.0
120.0,1535.0,0.01,-0.05,9.75,-0.05,0.01,-0.41,27.27,120.0-130.0
120.0,1347.0,0.0,-0.06,9.8,-0.1,-0.03,-0.32,27.27,120.0-130.0
120.0,965.0,-0.0,-0.03,9.79,-0.13,-0.05,-0.12,27.29,120.0-130.0
120.0,1339.0,0.04,-0.03,9.77,-0.17,-0.0,0.26,27.27,120.0-130.0
120.0,2023.0,0.01,-0.01,9.78,-0.26,0.05,0.53,27.28,120.0-130.0
120.0,1623.0,-0.02,-0.0,9.76,-0.14,0.01,0.5,27.29,120.0-130.0
120.0,1071.0,0.01,-0.01,9.81,-0.14,-0.08,0.38,27.27,120.0-130.0
120.0,1243.0,0.01,-0.0,9.78,-0.08,-0.09,0.02,27.28,120.0-130.0
120.0,1616.0,0.02,-0.01,9.79,-0.07,-0.03,-0.27,27.29,120.0-130.0
120.0,1322.0,-0.01,-0.03,9.8,-0.02,-0.03,-0.44,27.28,120.0-130.0
120.0,1310.0,-0.02,-0.02,9.78,-0.01,-0.02,-0.52,27.28,120.0-130.0
120.0,1306.0,0.02,-0.01,9.77,-0.05,0.03,-0.27,27.27,120.0-130.0
120.0,1117.0,0.01,-0.05,9.82,-0.08,0.03,0.12,27.25,120.0-130.0
120.0,815.0,-0.03,-0.04,9.74,-0.16,0.03,0.26,27.27,120.0-130.0
120.0,1073.0,0.02,-0.03,9.77,-0.11,-0.02,0.47,27.27,120.0-130.0
120.0,2086.0,-0.01,-0.02,9.78,-0.2,0.01,0.55,27.28,120.0-130.0
120.0,2387.0,0.0,-0.0,9.79,-0.2,-0.0,0.31,27.29,120.0-130.0
120.0,1066.0,0.01,-0.0,9.78,-0.13,-0.09,0.05,27.3,120.0-130.0
120.0,856.0,0.01,0.02,9.8,-0.07,0.05,-0.37,27.27,120.0-130.0
120.0,1149.0,0.01,-0.05,9.8,-0.07,-0.03,-0.5,27.28,120.0-130.0
120.0,1129.0,-0.02,-0.04,9.8,-0.08,-0.0,-0.4,27.28,120.0-130.0
120.0,1152.0,0.02,-0.05,9.77,-0.05,-0.08,-0.24,27.26,120.0-130.0
120.0,1387.0,0.02,-0.06,9.8,-0.11,-0.08,0.02,27.28,120.0-130.0
120.0,1264.0,0.01,-0.03,9.85,-0.11,-0.03,0.37,27.28,120.0-130.0
120.0,2213.0,0.03,-0.04,9.78,-0.11,-0.03,0.55,27.29,120.0-130.0
120.0,246.0,0.0,-0.02,9.77,-0.19,0.03,0.49,27.3,120.0-130.0
120.0,1751.0,0.02,-0.0,9.8,-0.14,-0.05,0.23,27.3,120.0-130.0
120.0,1233.0,0.02,-0.02,9.79,-0.11,-0.08,-0.09,27.27,120.0-130.0
120.0,1595.0,0.01,-0.05,9.8,-0.08,0.01,-0.38,27.28,120.0-130.0
120.0,768.0,-0.03,-0.03,9.75,-0.04,0.06,-0.38,27.27,120.0-130.0
120.0,1447.0,0.01,-0.03,9.8,-0.05,0.03,-0.4,27.29,120.0-130.0
120.0,1872.0,0.01,-0.06,9.8,-0.13,-0.05,-0.12,27.28,120.0-130.0
120.0,1123.0,0.02,-0.05,9.76,-0.1,-0.05,0.23,27.29,120.0-130.0
120.0,1010.0,0.01,-0.02,9.82,-0.14,-0.08,0.38,27.28,120.0-130.0
120.0,1289.0,0.01,-0.05,9.81,-0.17,-0.02,0.53,27.3,120.0-130.0
120.0,972.0,0.02,-0.03,9.75,-0.19,-0.0,0.49,27.28,120.0-130.0
120.0,1485.0,0.01,-0.01,9.78,-0.11,0.01,0.17,27.29,120.0-130.0
120.0,1079.0,0.03,0.01,9.76,-0.08,-0.03,-0.05,27.3,120.0-130.0
120.0,1357.0,0.03,-0.0,9.84,-0.02,0.01,-0.41,27.29,120.0-130.0
120.0,711.0,0.01,-0.02,9.8,0.01,0.03,-0.43,27.28,120.0-130.0
120.0,1191.0,0.02,-0.08,9.81,-0.1,-0.09,-0.29,27.31,120.0-130.0
120.0,1136.0,0.02,-0.05,9.78,-0.08,-0.02,-0.15,27.28,120.0-130.0
120.0,1360.0,0.01,-0.04,9.8,-0.14,-0.02,0.14,27.3,120.0-130.0
120.0,1104.0,0.01,-0.02,9.83,-0.2,0.05,0.44,27.28,120.0-130.0
120.0,1603.0,0.0,-0.06,9.81,-0.14,0.01,0.55,27.29,120.0-130.0
120.0,1493.0,-0.0,-0.04,9.76,-0.16,-0.0,0.41,27.29,120.0-130.0
120.0,1412.0,0.02,-0.0,9.8,-0.11,-0.02,0.08,27.29,120.0-130.0
120.0,923.0,0.01,0.0,9.78,-0.02,-0.05,-0.14,27.29,120.0-130.0
120.0,1392.0,-0.01,-0.03,9.78,-0.07,0.05,-0.4,27.29,120.0-130.0
120.0,1275.0,0.01,-0.05,9.81,-0.05,0.03,-0.55,27.26,120.0-130.0
120.0,1827.0,0.01,-0.03,9.78,-0.1,-0.05,-0.34,27.3,120.0-130.0
120.0,1633.0,0.01,-0.03,9.8,-0.16,-0.0,-0.02,27.28,120.0-130.0
120.0,1568.0,-0.01,-0.06,9.73,-0.17,0.01,0.26,27.29,120.0-130.0
120.0,1148.0,0.01,-0.02,9.77,-0.13,-0.02,0.43,27.28,120.0-130.0
120.0,1310.0,0.01,-0.03,9.81,-0.13,-0.02,0.55,27.28,120.0-130.0
120.0,1131.0,-0.01,-0.02,9.82,-0.14,-0.08,0.38,27.27,120.0-130.0
120.0,1441.0,-0.01,-0.0,9.83,-0.11,-0.02,-0.0,27.29,120.0-130.0
120.0,1402.0,0.01,-0.02,9.77,-0.07,0.05,-0.27,27.3,120.0-130.0
120.0,1141.0,-0.02,-0.03,9.79,-0.04,-0.02,-0.41,27.29,120.0-130.0
120.0,1701.0,0.0,-0.04,9.78,-0.05,-0.06,-0.38,27.28,120.0-130.0
120.0,1440.0,-0.01,-0.02,9.76,-0.05,-0.0,-0.31,27.29,120.0-130.0
120.0,1487.0,0.02,-0.04,9.8,-0.1,-0.02,-0.09,27.28,120.0-130.0
120.0,994.0,0.01,-0.03,9.8,-0.16,-0.0,0.24,27.29,120.0-130.0
120.0,967.0,-0.01,-0.03,9.79,-0.13,0.03,0.55,27.28,120.0-130.0
120.0,1460.0,-0.02,-0.01,9.76,-0.16,0.03,0.52,27.3,120.0-130.0
120.0,1095.0,0.01,0.01,9.83,-0.13,-0.08,0.34,27.28,120.0-130.0
120.0,0.0,-1.6,-0.9,10.98,-9.77,9.86,7.29,27.4,120.0-130.0
120.0,1202.0,1.24,-16.18,13.86,-15.28,-7.22,-33.05,27.42,120.0-130.0
120.0,2928.0,1.81,-15.83,8.79,-12.01,4.67,-33.14,27.41,120.0-130.0
120.0,2928.0,4.48,-17.38,8.61,-15.02,-1.53,-32.18,27.39,120.0-130.0
120.0,2928.0,4.25,-18.46,7.65,-18.77,0.55,-32.46,27.4,120.0-130.0
120.0,2086.0,-0.86,8.76,7.89,20.76,-6.18,6.53,27.39,120.0-130.0
120.0,598.0,0.52,5.48,7.48,14.23,-4.35,-0.26,27.41,120.0-130.0
120.0,2928.0,-1.87,1.26,4.23,14.02,-2.32,-10.25,27.43,120.0-130.0
120.0,2615.0,0.15,-0.44,6.22,10.23,1.21,-17.52,27.44,120.0-130.0
120.0,2928.0,-5.02,17.48,12.74,17.74,14.21,31.17,27.44,120.0-130.0
120.0,0.0,1.31,17.42,7.03,24.58,18.51,27.21,27.41,120.0-130.0
120.0,480.0,1.85,15.95,4.68,28.33,12.27,22.43,27.4,120.0-130.0
120.0,2337.0,-4.16,12.17,5.17,27.92,16.01,12.28,27.4,120.0-130.0
120.0,0.0,-7.91,8.34,15.3,-4.25,3.48,27.04,27.41,120.0-130.0
120.0,0.0,-10.23,16.81,19.48,7.59,8.09,34.44,27.42,120.0-130.0
