Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1570.0,-0.06,0.03,9.8,-0.08,0.01,-0.47,27.8,100.0-110.0
100.0,1201.0,-0.06,0.02,9.77,-0.05,-0.04,-0.49,27.79,100.0-110.0
100.0,1271.0,-0.11,-0.01,9.79,-0.11,-0.01,-0.43,27.78,100.0-110.0
100.0,1503.0,-0.06,-0.01,9.8,-0.08,0.07,-0.11,27.79,100.0-110.0
100.0,1232.0,-0.11,-0.01,9.8,-0.1,0.02,0.27,27.79,100.0-110.0
100.0,1776.0,-0.07,-0.02,9.82,-0.07,0.02,0.53,27.81,100.0-110.0
100.0,1073.0,-0.06,0.0,9.81,-0.13,-0.02,0.67,27.78,100.0-110.0
100.0,1139.0,-0.07,0.05,9.83,-0.1,0.01,0.46,27.78,100.0-110.0
100.0,1142.0,-0.08,0.02,9.81,-0.13,0.01,0.06,27.78,100.0-110.0
100.0,1534.0,-0.06,0.02,9.8,-0.1,0.11,-0.15,27.79,100.0-110.0
100.0,1038.0,-0.09,0.01,9.8,-0.1,0.05,-0.4,27.8,100.0-110.0
100.0,1619.0,-0.07,0.03,9.78,-0.04,-0.05,-0.46,27.8,100.0-110.0
100.0,1557.0,-0.1,0.02,9.8,-0.16,0.04,-0.32,27.78,100.0-110.0
100.0,1164.0,-0.08,-0.04,9.8,-0.14,-0.01,-0.11,27.79,100.0-110.0
100.0,1279.0,-0.06,-0.0,9.79,-0.13,0.04,0.27,27.79,100.0-110.0
100.0,1789.0,-0.07,-0.04,9.8,-0.13,0.05,0.61,27.81,100.0-110.0
100.0,1334.0,-0.07,0.03,9.83,-0.1,-0.04,0.53,27.79,100.0-110.0
100.0,1519.0,-0.03,0.0,9.83,-0.07,-0.02,0.44,27.81,100.0-110.0
100.0,1325.0,-0.07,0.04,9.86,-0.08,0.04,0.11,27.79,100.0-110.0
100.0,1168.0,-0.08,0.02,9.82,-0.04,0.02,-0.23,27.79,100.0-110.0
100.0,1072.0,-0.08,-0.01,9.83,-0.1,0.01,-0.47,27.78,100.0-110.0
100.0,1637.0,-0.06,0.02,9.83,-0.08,0.05,-0.52,27.78,100.0-110.0
100.0,1342.0,-0.06,0.02,9.83,-0.11,-0.05,-0.26,27.79,100.0-110.0
100.0,1200.0,-0.06,0.0,9.79,-0.1,0.01,0.03,27.79,100.0-110.0
100.0,1358.0,-0.06,-0.03,9.8,-0.2,-0.02,0.38,27.79,100.0-110.0
100.0,1023.0,-0.05,0.0,9.79,-0.13,0.02,0.58,27.79,100.0-110.0
100.0,1137.0,-0.11,0.04,9.79,-0.13,-0.07,0.55,27.8,100.0-110.0
100.0,1139.0,-0.06,0.05,9.8,-0.19,0.01,0.37,27.79,100.0-110.0
100.0,1386.0,-0.07,0.04,9.84,-0.08,-0.02,0.02,27.82,100.0-110.0
100.0,1335.0,-0.1,0.01,9.82,-0.08,0.05,-0.29,27.81,100.0-110.0
100.0,1624.0,-0.1,-0.01,9.8,-0.01,-0.02,-0.46,27.8,100.0-110.0
100.0,1266.0,-0.09,-0.0,9.8,-0.01,-0.02,-0.49,27.82,100.0-110.0
100.0,1391.0,-0.07,-0.01,9.79,-0.02,-0.02,-0.23,27.8,100.0-110.0
100.0,1267.0,-0.06,-0.01,9.77,-0.08,-0.04,0.05,27.79,100.0-110.0
100.0,1434.0,-0.09,0.02,9.77,-0.14,0.05,0.5,27.81,100.0-110.0
100.0,1102.0,-0.08,-0.01,9.79,-0.07,-0.01,0.61,27.79,100.0-110.0
100.0,1467.0,-0.07,0.04,9.84,-0.14,0.01,0.52,27.82,100.0-110.0
100.0,1391.0,-0.09,0.05,9.79,-0.14,0.02,0.35,27.82,100.0-110.0
100.0,1469.0,-0.06,0.05,9.83,-0.05,0.04,-0.03,27.78,100.0-110.0
100.0,1569.0,-0.06,-0.02,9.81,-0.07,0.05,-0.38,27.8,100.0-110.0
100.0,1051.0,-0.07,0.02,9.79,-0.04,0.02,-0.5,27.79,100.0-110.0
100.0,1481.0,-0.08,0.01,9.8,-0.08,0.08,-0.43,27.79,100.0-110.0
100.0,1303.0,-0.07,-0.02,9.81,-0.14,0.05,-0.12,27.8,100.0-110.0
100.0,853.0,-0.07,0.0,9.8,-0.14,0.02,0.21,27.79,100.0-110.0
100.0,896.0,-0.06,0.01,9.85,-0.17,-0.01,0.47,27.81,100.0-110.0
100.0,1195.0,-0.11,0.0,9.79,-0.19,0.04,0.69,27.79,100.0-110.0
100.0,903.0,-0.06,0.01,9.81,-0.17,-0.02,0.52,27.81,100.0-110.0
100.0,1222.0,-0.06,0.05,9.8,-0.1,0.01,0.17,27.79,100.0-110.0
100.0,848.0,-0.08,0.04,9.8,-0.07,0.01,-0.2,27.8,100.0-110.0
100.0,1287.0,-0.1,0.03,9.8,-0.07,0.01,-0.32,27.8,100.0-110.0
100.0,1073.0,-0.07,0.01,9.83,-0.05,0.07,-0.49,27.8,100.0-110.0
100.0,1532.0,-0.08,0.0,9.8,-0.1,0.01,-0.43,27.8,100.0-110.0
100.0,1104.0,-0.07,-0.02,9.78,-0.13,-0.04,-0.08,27.79,100.0-110.0
100.0,1163.0,-0.09,-0.03,9.78,-0.19,0.01,0.21,27.8,100.0-110.0
100.0,1485.0,-0.1,0.01,9.83,-0.11,0.01,0.52,27.8,100.0-110.0
100.0,1904.0,-0.08,0.04,9.81,-0.17,0.04,0.6,27.8,100.0-110.0
100.0,1023.0,-0.05,0.04,9.82,-0.11,-0.02,0.43,27.8,100.0-110.0
100.0,1319.0,-0.06,0.04,9.79,-0.11,-0.04,0.15,27.81,100.0-110.0
100.0,1379.0,-0.07,0.03,9.83,-0.02,0.02,-0.17,27.8,100.0-110.0
100.0,1150.0,-0.06,0.02,9.84,-0.1,0.01,-0.43,27.8,100.0-110.0
100.0,1468.0,-0.08,0.03,9.8,-0.08,0.04,-0.41,27.79,100.0-110.0
100.0,485.0,-0.07,-0.0,9.78,-0.1,-0.07,-0.37,27.81,100.0-110.0
100.0,1435.0,-0.1,0.0,9.81,-0.07,-0.02,-0.05,27.82,100.0-110.0
100.0,896.0,-0.06,-0.01,9.8,-0.16,0.08,0.27,27.8,100.0-110.0
100.0,1223.0,-0.11,0.02,9.79,-0.11,-0.02,0.63,27.8,100.0-110.0
100.0,1648.0,-0.08,0.02,9.74,-0.14,-0.05,0.63,27.79,100.0-110.0
100.0,1171.0,-0.05,0.03,9.76,-0.11,-0.04,0.44,27.8,100.0-110.0
100.0,1728.0,-0.05,0.03,9.83,-0.07,0.02,0.06,27.81,100.0-110.0
100.0,1697.0,-0.1,0.02,9.82,0.04,0.01,-0.29,27.81,100.0-110.0
100.0,1264.0,-0.08,0.02,9.79,-0.01,0.01,-0.37,27.82,100.0-110.0
100.0,1455.0,-0.09,0.01,9.8,-0.08,0.02,-0.47,27.8,100.0-110.0
100.0,1207.0,-0.07,0.0,9.8,-0.04,0.05,-0.27,27.8,100.0-110.0
100.0,1747.0,-0.06,-0.01,9.83,-0.11,-0.01,0.08,27.81,100.0-110.0
100.0,1022.0,-0.1,0.01,9.78,-0.22,0.04,0.38,27.81,100.0-110.0
100.0,1375.0,-0.08,-0.0,9.82,-0.2,-0.05,0.61,27.8,100.0-110.0
100.0,1330.0,-0.07,0.01,9.78,-0.16,-0.02,0.58,27.78,100.0-110.0
100.0,1057.0,-0.07,0.04,9.79,-0.11,-0.02,0.37,27.8,100.0-110.0
100.0,1621.0,-0.08,0.03,9.83,-0.08,-0.05,0.11,27.82,100.0-110.0
100.0,1664.0,-0.06,0.02,9.83,-0.1,0.07,-0.37,27.8,100.0-110.0
100.0,1249.0,-0.08,0.01,9.76,-0.1,0.04,-0.43,27.8,100.0-110.0
100.0,1429.0,-0.07,-0.02,9.8,-0.11,0.01,-0.41,27.8,100.0-110.0
100.0,1834.0,-0.07,0.01,9.84,-0.05,0.05,-0.23,27.79,100.0-110.0
100.0,965.0,-0.07,-0.01,9.8,-0.13,0.05,0.12,27.8,100.0-110.0
100.0,1574.0,-0.09,-0.01,9.8,-0.14,-0.02,0.41,27.79,100.0-110.0
100.0,1390.0,-0.07,0.01,9.78,-0.16,-0.01,0.58,27.8,100.0-110.0
100.0,1621.0,-0.06,0.0,9.78,-0.08,-0.08,0.58,27.82,100.0-110.0
100.0,1500.0,-0.1,0.01,9.77,-0.13,0.01,0.27,27.81,100.0-110.0
100.0,1789.0,-0.07,0.01,9.81,-0.08,0.01,-0.11,27.81,100.0-110.0
100.0,1809.0,-0.07,0.03,9.81,-0.07,-0.05,-0.31,27.8,100.0-110.0
100.0,1375.0,-0.06,0.02,9.78,-0.07,0.01,-0.43,27.81,100.0-110.0
100.0,1648.0,-0.07,-0.01,9.81,-0.05,-0.02,-0.43,27.8,100.0-110.0
100.0,1535.0,-0.07,0.02,9.8,-0.1,0.04,-0.14,27.79,100.0-110.0
100.0,1158.0,-0.07,-0.0,9.81,-0.16,0.05,0.15,27.79,100.0-110.0
100.0,1718.0,-0.08,-0.01,9.78,-0.17,0.02,0.58,27.8,100.0-110.0
100.0,1483.0,-0.07,-0.01,9.79,-0.17,-0.04,0.64,27.8,100.0-110.0
100.0,979.0,-0.04,0.03,9.78,-0.13,-0.08,0.44,27.82,100.0-110.0
100.0,1086.0,-0.05,0.05,9.77,-0.16,0.02,0.27,27.81,100.0-110.0
100.0,1392.0,-0.06,0.05,9.8,-0.05,-0.01,-0.06,27.81,100.0-110.0
100.0,1381.0,-0.08,0.03,9.82,-0.02,-0.05,-0.44,27.8,100.0-110.0
100.0,1232.0,-0.09,0.02,9.84,-0.05,-0.04,-0.5,27.81,100.0-110.0
100.0,1472.0,-0.09,-0.0,9.82,-0.07,0.04,-0.43,27.79,100.0-110.0
100.0,1839.0,-0.05,-0.05,9.79,-0.11,0.02,-0.14,27.8,100.0-110.0
100.0,1296.0,-0.09,-0.03,9.79,-0.1,-0.04,0.21,27.8,100.0-110.0
100.0,1991.0,-0.06,0.0,9.76,-0.11,-0.05,0.58,27.83,100.0-110.0
100.0,1404.0,-0.07,0.0,9.77,-0.1,-0.04,0.64,27.82,100.0-110.0
100.0,1750.0,-0.07,0.04,9.8,-0.16,-0.08,0.43,27.82,100.0-110.0
100.0,1424.0,-0.03,0.04,9.79,-0.13,-0.01,0.12,27.84,100.0-110.0
100.0,1114.0,-0.07,0.01,9.82,-0.04,-0.01,-0.26,27.81,100.0-110.0
100.0,1634.0,-0.09,0.04,9.78,-0.1,-0.02,-0.37,27.82,100.0-110.0
100.0,1347.0,-0.06,0.01,9.78,-0.04,0.01,-0.41,27.82,100.0-110.0
100.0,1169.0,-0.1,-0.02,9.8,-0.02,-0.02,-0.35,27.81,100.0-110.0
100.0,1763.0,-0.04,0.0,9.8,-0.13,-0.01,0.02,27.83,100.0-110.0
100.0,826.0,-0.08,-0.01,9.81,-0.14,-0.02,0.35,27.8,100.0-110.0
100.0,1392.0,-0.1,0.0,9.81,-0.14,-0.04,0.53,27.81,100.0-110.0
100.0,1239.0,-0.06,0.04,9.8,-0.16,-0.1,0.56,27.84,100.0-110.0
100.0,1376.0,-0.06,0.03,9.84,-0.16,-0.02,0.38,27.79,100.0-110.0
100.0,1488.0,-0.07,0.0,9.81,-0.14,0.02,0.15,27.81,100.0-110.0
100.0,1369.0,-0.07,0.04,9.82,-0.08,0.05,-0.27,27.82,100.0-110.0
100.0,1035.0,-0.06,0.01,9.79,-0.02,0.02,-0.47,27.79,100.0-110.0
100.0,1466.0,-0.08,0.01,9.8,-0.07,-0.07,-0.47,27.82,100.0-110.0
100.0,1346.0,-0.07,0.02,9.8,0.01,0.01,-0.26,27.82,100.0-110.0
100.0,1663.0,-0.12,-0.0,9.84,-0.13,0.01,0.06,27.78,100.0-110.0
100.0,1744.0,-0.09,-0.02,9.79,-0.1,-0.02,0.38,27.8,100.0-110.0
100.0,1706.0,-0.07,0.03,9.85,-0.14,-0.01,0.58,27.82,100.0-110.0
100.0,1893.0,-0.09,-0.0,9.83,-0.14,-0.04,0.61,27.81,100.0-110.0
100.0,945.0,-0.06,0.04,9.82,-0.16,0.05,0.37,27.82,100.0-110.0
100.0,1481.0,-0.07,0.03,9.8,-0.07,0.07,-0.05,27.83,100.0-110.0
100.0,1370.0,-0.08,0.03,9.81,-0.04,-0.04,-0.27,27.81,100.0-110.0
100.0,1638.0,-0.08,0.08,9.8,-0.11,0.02,-0.44,27.82,100.0-110.0
100.0,1431.0,-0.07,0.01,9.8,-0.04,-0.02,-0.47,27.82,100.0-110.0
100.0,1770.0,-0.08,0.0,9.85,-0.07,-0.04,-0.23,27.82,100.0-110.0
100.0,1296.0,-0.08,-0.01,9.77,-0.13,-0.01,0.14,27.81,100.0-110.0
100.0,1454.0,-0.1,0.02,9.78,-0.11,0.01,0.44,27.82,100.0-110.0
100.0,1332.0,-0.09,-0.01,9.8,-0.13,0.01,0.61,27.8,100.0-110.0
100.0,1619.0,-0.07,0.02,9.81,-0.1,-0.04,0.5,27.8,100.0-110.0
100.0,1148.0,-0.05,0.03,9.8,-0.13,-0.01,0.27,27.8,100.0-110.0
100.0,1398.0,-0.08,0.02,9.81,-0.16,-0.01,-0.03,27.8,100.0-110.0
100.0,1530.0,-0.06,0.01,9.78,-0.07,-0.01,-0.37,27.82,100.0-110.0
100.0,1350.0,-0.08,0.02,9.77,-0.07,0.11,-0.46,27.82,100.0-110.0
100.0,1317.0,-0.06,-0.0,9.82,-0.1,0.01,-0.37,27.8,100.0-110.0
100.0,1609.0,-0.05,-0.02,9.83,-0.05,0.02,-0.09,27.82,100.0-110.0
100.0,1619.0,-0.08,-0.02,9.8,-0.08,0.04,0.18,27.82,100.0-110.0
100.0,1303.0,-0.07,0.0,9.82,-0.14,0.04,0.49,27.79,100.0-110.0
100.0,1234.0,-0.08,-0.01,9.81,-0.16,-0.08,0.6,27.82,100.0-110.0
100.0,1463.0,-0.08,0.02,9.77,-0.2,-0.07,0.53,27.82,100.0-110.0
100.0,1351.0,-0.05,0.03,9.79,-0.07,-0.08,0.2,27.79,100.0-110.0
100.0,1580.0,-0.07,0.02,9.84,-0.1,0.04,-0.2,27.81,100.0-110.0
100.0,1831.0,-0.07,0.01,9.79,-0.08,0.01,-0.41,27.82,100.0-110.0
100.0,1023.0,-0.09,-0.0,9.84,-0.08,-0.05,-0.41,27.82,100.0-110.0
100.0,1342.0,-0.07,0.0,9.78,-0.04,0.01,-0.35,27.82,100.0-110.0
100.0,1659.0,-0.06,0.0,9.79,-0.04,-0.07,-0.06,27.82,100.0-110.0
100.0,1070.0,-0.08,0.0,9.82,-0.11,0.07,0.35,27.82,100.0-110.0
100.0,1254.0,-0.09,0.0,9.82,-0.16,-0.01,0.58,27.82,100.0-110.0
100.0,1371.0,-0.06,-0.0,9.81,-0.14,-0.05,0.6,27.81,100.0-110.0
100.0,1358.0,-0.04,0.04,9.78,-0.11,0.02,0.34,27.82,100.0-110.0
100.0,1663.0,-0.09,0.01,9.83,-0.17,0.02,0.08,27.81,100.0-110.0
100.0,1175.0,-0.08,0.02,9.81,-0.04,-0.04,-0.2,27.79,100.0-110.0
100.0,1463.0,-0.08,0.03,9.83,-0.11,0.04,-0.53,27.81,100.0-110.0
100.0,1238.0,-0.06,-0.0,9.75,-0.08,-0.02,-0.52,27.82,100.0-110.0
100.0,845.0,-0.07,0.0,9.78,-0.05,0.08,-0.29,27.8,100.0-110.0
100.0,1840.0,-0.1,-0.02,9.81,-0.05,0.1,-0.08,27.81,100.0-110.0
100.0,725.0,-0.09,-0.01,9.77,-0.08,-0.05,0.31,27.82,100.0-110.0
100.0,1535.0,-0.08,0.03,9.81,-0.14,-0.04,0.64,27.79,100.0-110.0
100.0,1104.0,-0.06,-0.0,9.81,-0.14,-0.01,0.55,27.82,100.0-110.0
100.0,922.0,-0.07,0.0,9.83,-0.05,-0.02,0.44,27.8,100.0-110.0
100.0,1520.0,-0.05,0.04,9.87,-0.1,0.01,-0.02,27.82,100.0-110.0
100.0,1099.0,-0.09,0.02,9.79,-0.07,0.07,-0.34,27.81,100.0-110.0
100.0,1071.0,-0.1,0.03,9.78,-0.04,-0.01,-0.47,27.81,100.0-110.0
100.0,1322.0,-0.09,0.02,9.79,-0.08,-0.02,-0.46,27.82,100.0-110.0
100.0,1429.0,-0.07,-0.0,9.79,-0.11,0.02,-0.29,27.81,100.0-110.0
100.0,1651.0,-0.06,0.01,9.81,-0.1,-0.01,0.09,27.82,100.0-110.0
100.0,1719.0,-0.1,0.02,9.8,-0.08,0.02,0.49,27.82,100.0-110.0
100.0,1440.0,-0.09,-0.01,9.78,-0.13,0.04,0.6,27.82,100.0-110.0
100.0,1346.0,-0.1,0.04,9.84,-0.13,-0.02,0.52,27.81,100.0-110.0
100.0,1177.0,-0.08,0.04,9.77,-0.05,-0.02,0.34,27.79,100.0-110.0
100.0,1328.0,-0.08,0.06,9.79,-0.04,-0.02,-0.09,27.83,100.0-110.0
100.0,1712.0,-0.07,0.03,9.81,-0.04,0.05,-0.26,27.84,100.0-110.0
100.0,1044.0,-0.1,0.02,9.82,-0.04,0.04,-0.47,27.82,100.0-110.0
100.0,1454.0,-0.08,-0.02,9.82,-0.07,-0.02,-0.32,27.82,100.0-110.0
100.0,848.0,-0.08,0.01,9.79,-0.07,0.02,-0.09,27.82,100.0-110.0
100.0,871.0,-0.08,-0.01,9.78,-0.04,-0.02,0.14,27.84,100.0-110.0
100.0,1101.0,-0.07,0.02,9.8,-0.1,-0.05,0.43,27.84,100.0-110.0
100.0,786.0,-0.09,0.04,9.81,-0.16,-0.05,0.66,27.82,100.0-110.0
100.0,1606.0,-0.07,0.0,9.78,-0.16,-0.02,0.46,27.81,100.0-110.0
100.0,1136.0,-0.03,0.02,9.79,-0.1,-0.01,0.26,27.82,100.0-110.0
100.0,1094.0,-0.06,0.02,9.81,-0.11,0.01,-0.12,27.81,100.0-110.0
100.0,1456.0,-0.09,0.01,9.82,-0.04,-0.01,-0.37,27.83,100.0-110.0
100.0,1219.0,-0.08,0.01,9.78,-0.1,0.04,-0.41,27.82,100.0-110.0
100.0,1513.0,-0.09,0.01,9.82,-0.05,0.02,-0.4,27.79,100.0-110.0
100.0,1602.0,-0.07,0.0,9.85,-0.11,-0.04,-0.06,27.82,100.0-110.0
100.0,1983.0,-0.08,-0.01,9.81,-0.13,0.05,0.35,27.8,100.0-110.0
100.0,1232.0,-0.07,-0.02,9.79,-0.14,-0.02,0.55,27.82,100.0-110.0
100.0,1230.0,-0.09,0.01,9.76,-0.17,-0.02,0.47,27.82,100.0-110.0
100.0,1677.0,-0.04,0.0,9.79,-0.17,0.01,0.47,27.83,100.0-110.0
100.0,1463.0,-0.07,0.02,9.79,-0.1,0.02,0.18,27.82,100.0-110.0
100.0,947.0,-0.06,0.0,9.82,-0.08,0.04,-0.2,27.82,100.0-110.0
100.0,1946.0,-0.09,0.03,9.76,-0.08,0.05,-0.43,27.82,100.0-110.0
100.0,1365.0,-0.09,0.01,9.82,0.01,0.01,-0.4,27.82,100.0-110.0
100.0,1890.0,-0.07,-0.01,9.81,-0.11,-0.02,-0.32,27.82,100.0-110.0
100.0,1120.0,-0.08,-0.01,9.83,-0.07,-0.04,-0.0,27.82,100.0-110.0
100.0,769.0,-0.1,0.01,9.8,-0.11,-0.08,0.2,27.79,100.0-110.0
100.0,1433.0,-0.07,0.0,9.81,-0.11,-0.07,0.55,27.81,100.0-110.0
100.0,1232.0,-0.05,0.04,9.8,-0.08,0.04,0.63,27.83,100.0-110.0
100.0,1213.0,-0.07,0.02,9.8,-0.11,-0.1,0.35,27.83,100.0-110.0
100.0,1675.0,-0.06,0.04,9.77,-0.08,-0.04,0.11,27.82,100.0-110.0
100.0,1250.0,-0.06,0.02,9.75,-0.14,0.02,-0.23,27.84,100.0-110.0
100.0,1650.0,-0.07,0.0,9.78,-0.1,-0.02,-0.34,27.83,100.0-110.0
100.0,1236.0,-0.06,0.04,9.76,-0.02,0.01,-0.41,27.83,100.0-110.0
100.0,1315.0,-0.06,0.0,9.82,-0.08,-0.01,-0.34,27.84,100.0-110.0
100.0,1631.0,-0.06,0.0,9.8,-0.14,-0.02,0.02,27.82,100.0-110.0
100.0,995.0,-0.06,-0.01,9.74,-0.11,-0.01,0.44,27.81,100.0-110.0
100.0,1089.0,-0.1,0.0,9.8,-0.13,-0.01,0.56,27.82,100.0-110.0
100.0,880.0,-0.06,0.04,9.78,-0.14,-0.04,0.47,27.82,100.0-110.0
100.0,1602.0,-0.06,0.01,9.83,-0.14,-0.08,0.31,27.84,100.0-110.0
100.0,1884.0,-0.07,0.03,9.81,-0.07,-0.01,0.05,27.81,100.0-110.0
100.0,1783.0,-0.07,0.01,9.82,-0.07,0.02,-0.27,27.81,100.0-110.0
100.0,1589.0,-0.07,0.03,9.78,-0.05,0.07,-0.47,27.81,100.0-110.0
100.0,1301.0,-0.08,-0.01,9.82,-0.11,-0.07,-0.34,27.81,100.0-110.0
100.0,1581.0,-0.08,-0.0,9.82,-0.08,-0.07,-0.14,27.84,100.0-110.0
100.0,1237.0,-0.09,0.01,9.81,-0.13,-0.01,0.12,27.84,100.0-110.0
100.0,1324.0,-0.04,-0.0,9.8,-0.11,-0.04,0.37,27.82,100.0-110.0
100.0,1571.0,-0.07,-0.0,9.8,-0.17,0.01,0.6,27.81,100.0-110.0
100.0,1793.0,-0.05,0.02,9.8,-0.11,-0.08,0.55,27.81,100.0-110.0
100.0,1070.0,-0.06,-0.0,9.81,-0.1,-0.05,0.21,27.82,100.0-110.0
100.0,1998.0,-0.11,0.01,9.82,-0.05,-0.04,-0.06,27.82,100.0-110.0
100.0,1414.0,-0.07,-0.01,9.8,-0.07,-0.02,-0.32,27.8,100.0-110.0
100.0,1442.0,-0.09,-0.01,9.8,-0.04,0.01,-0.47,27.83,100.0-110.0
100.0,1566.0,-0.05,-0.02,9.81,-0.08,-0.07,-0.37,27.82,100.0-110.0
100.0,1499.0,-0.06,0.01,9.79,-0.05,0.02,-0.23,27.81,100.0-110.0
100.0,1126.0,-0.1,-0.0,9.8,-0.13,-0.01,0.12,27.83,100.0-110.0
100.0,1435.0,-0.1,-0.01,9.77,-0.17,0.01,0.5,27.81,100.0-110.0
100.0,2928.0,-2.54,-3.21,9.33,-4.43,4.92,-3.22,27.96,100.0-110.0
100.0,2927.0,-1.98,-1.79,8.4,-3.18,5.15,-1.72,27.96,100.0-110.0
100.0,0.0,0.43,3.31,10.06,5.58,-2.16,2.93,27.97,100.0-110.0
100.0,1203.0,2.12,2.36,11.09,5.24,-2.72,2.49,27.95,100.0-110.0
100.0,0.0,0.59,0.96,10.2,2.28,-4.52,1.53,27.98,100.0-110.0
100.0,0.0,-1.43,-0.17,9.86,-1.23,-5.87,-0.2,27.96,100.0-110.0
100.0,2927.0,-1.71,-1.39,8.46,-2.97,5.41,-0.24,27.97,100.0-110.0
100.0,2928.0,-0.08,-0.17,9.57,-1.55,4.81,0.2,27.97,100.0-110.0
100.0,1712.0,0.41,1.06,10.08,0.01,3.43,0.84,27.98,100.0-110.0
100.0,0.0,0.99,1.82,9.5,2.45,2.88,1.53,27.98,100.0-110.0
100.0,1006.0,0.67,0.65,11.16,0.64,-6.98,-0.6,27.95,100.0-110.0
100.0,1396.0,-0.19,-0.65,10.88,-1.0,-4.74,-1.4,27.96,100.0-110.0
100.0,0.0,0.26,-1.23,10.25,-1.93,-3.79,-1.48,27.96,100.0-110.0
100.0,2768.0,-1.37,-1.78,9.75,-2.78,-3.24,-1.59,27.96,100.0-110.0
100.0,2927.0,-1.02,-1.11,9.03,-1.74,6.22,0.64,27.96,100.0-110.0
