Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2193.0,-0.78,-3.5,8.87,-3.94,1.77,-2.67,28.69,80.0-90.0
80.0,1734.0,0.36,4.08,9.73,5.0,-0.4,4.36,28.69,80.0-90.0
80.0,682.0,-1.47,1.65,11.06,4.02,-4.9,0.95,28.68,80.0-90.0
80.0,2188.0,-1.06,-4.42,9.15,-6.9,3.46,-3.95,28.7,80.0-90.0
80.0,976.0,1.38,0.45,8.87,-0.89,4.35,0.53,28.67,80.0-90.0
80.0,1264.0,-1.57,-0.88,10.38,1.0,-3.51,-2.18,28.68,80.0-90.0
80.0,1167.0,-0.9,-4.15,9.96,-7.86,2.27,-3.72,28.68,80.0-90.0
80.0,1023.0,0.74,2.73,8.9,2.94,2.75,2.3,28.69,80.0-90.0
80.0,1232.0,-0.15,3.01,10.81,6.11,-4.41,2.24,28.68,80.0-90.0
80.0,1839.0,1.12,-2.93,9.79,-6.49,1.89,-0.95,28.68,80.0-90.0
80.0,1242.0,0.55,4.0,9.95,5.3,-1.07,4.47,28.67,80.0-90.0
80.0,1727.0,-1.65,1.13,10.89,3.29,-4.67,0.73,28.68,80.0-90.0
80.0,1258.0,-1.17,-4.41,9.21,-7.04,3.6,-3.62,28.7,80.0-90.0
80.0,697.0,1.23,4.28,10.66,6.46,-3.95,3.59,28.7,80.0-90.0
80.0,1175.0,-1.26,-1.26,10.17,0.25,-2.91,-2.32,28.69,80.0-90.0
80.0,2128.0,-0.83,-4.08,10.01,-8.02,2.0,-3.59,28.71,80.0-90.0
80.0,0.0,0.62,3.12,8.87,3.44,2.61,2.38,28.69,80.0-90.0
80.0,1680.0,-0.64,-3.45,9.26,-3.45,1.1,-3.59,28.67,80.0-90.0
80.0,2559.0,1.27,-2.74,9.65,-6.14,2.18,-1.13,28.7,80.0-90.0
80.0,174.0,0.52,4.27,9.99,5.84,-1.69,4.52,28.68,80.0-90.0
80.0,630.0,-1.69,0.87,10.96,3.23,-4.76,0.58,28.69,80.0-90.0
80.0,2610.0,1.64,-0.19,8.98,-1.82,4.21,1.16,28.69,80.0-90.0
80.0,0.0,1.24,4.24,10.65,6.63,-4.43,3.86,28.69,80.0-90.0
80.0,1642.0,-1.13,-1.59,10.28,-0.43,-2.76,-2.3,28.71,80.0-90.0
80.0,1991.0,-0.56,-3.92,9.95,-7.82,2.43,-3.37,28.68,80.0-90.0
80.0,0.0,0.34,3.38,10.6,6.56,-4.49,1.83,28.7,80.0-90.0
80.0,1743.0,-0.9,-3.61,9.19,-4.02,1.51,-3.89,28.68,80.0-90.0
80.0,2243.0,1.37,-2.39,9.59,-5.67,2.65,-1.21,28.7,80.0-90.0
80.0,0.0,0.59,4.18,10.37,5.63,-2.41,4.14,28.7,80.0-90.0
80.0,1487.0,-0.93,-4.49,8.95,-6.78,3.78,-3.54,28.65,80.0-90.0
80.0,2401.0,1.77,0.18,8.95,-1.29,4.27,1.45,28.69,80.0-90.0
80.0,0.0,1.14,4.22,10.75,6.77,-4.72,4.07,28.67,80.0-90.0
80.0,1147.0,-1.19,-1.87,9.92,-0.78,-2.35,-2.18,28.68,80.0-90.0
80.0,2597.0,1.02,2.69,8.74,2.92,3.97,2.37,28.67,80.0-90.0
80.0,0.0,0.26,3.4,10.67,6.62,-4.94,1.94,28.67,80.0-90.0
80.0,2023.0,-0.85,-3.68,9.09,-4.09,1.77,-4.09,28.69,80.0-90.0
80.0,2025.0,1.47,-2.27,9.48,-5.18,3.05,-1.22,28.69,80.0-90.0
80.0,447.0,-1.62,1.63,10.97,4.11,-4.88,0.56,28.67,80.0-90.0
80.0,1648.0,-1.03,-4.49,8.99,-6.9,3.75,-3.69,28.68,80.0-90.0
80.0,2096.0,1.88,0.31,9.03,-1.15,4.12,1.62,28.68,80.0-90.0
80.0,994.0,1.44,4.17,10.97,6.63,-5.19,4.06,28.68,80.0-90.0
80.0,1707.0,-0.95,-4.34,9.74,-8.15,3.14,-3.13,28.68,80.0-90.0
80.0,2007.0,0.8,2.88,8.75,3.14,3.83,2.62,28.66,80.0-90.0
80.0,1803.0,0.26,3.22,10.78,6.43,-4.91,1.88,28.68,80.0-90.0
80.0,2926.0,-0.7,-3.84,9.04,-4.48,1.66,-4.21,28.69,80.0-90.0
80.0,1838.0,0.5,4.1,9.99,5.55,-0.75,3.33,28.69,80.0-90.0
80.0,1726.0,-1.75,1.58,10.82,4.28,-4.32,0.29,28.69,80.0-90.0
80.0,1944.0,-1.21,-4.58,8.9,-6.99,4.13,-3.92,28.67,80.0-90.0
80.0,1877.0,1.6,0.44,8.98,-0.86,4.53,1.46,28.68,80.0-90.0
80.0,1517.0,-1.43,-0.99,10.43,0.48,-3.78,-0.99,28.67,80.0-90.0
80.0,1520.0,-1.15,-4.19,9.61,-7.99,3.17,-2.91,28.7,80.0-90.0
80.0,1857.0,0.75,2.85,8.8,3.08,3.22,2.81,28.68,80.0-90.0
80.0,1591.0,0.29,3.37,10.88,6.36,-5.04,2.21,28.67,80.0-90.0
80.0,2353.0,0.87,-3.1,9.86,-6.64,2.67,-2.24,28.69,80.0-90.0
80.0,2395.0,0.38,4.11,9.84,5.44,-0.67,3.3,28.67,80.0-90.0
80.0,2406.0,-1.88,1.43,10.86,3.84,-4.88,0.12,28.67,80.0-90.0
80.0,2466.0,-1.09,-4.59,9.01,-7.05,4.06,-4.21,28.67,80.0-90.0
80.0,949.0,1.21,4.34,10.77,6.59,-4.35,4.18,28.67,80.0-90.0
80.0,2707.0,-1.63,-0.88,10.25,0.64,-3.94,-1.04,28.68,80.0-90.0
80.0,2506.0,-0.88,-4.21,9.74,-8.03,2.88,-2.91,28.65,80.0-90.0
80.0,969.0,0.86,2.88,8.86,3.25,3.37,3.07,28.68,80.0-90.0
80.0,2294.0,-0.98,-3.14,9.43,-3.1,-0.09,-3.04,28.67,80.0-90.0
80.0,2926.0,0.64,-2.99,9.74,-6.72,2.38,-1.98,28.68,80.0-90.0
80.0,898.0,0.8,4.14,9.95,5.5,-1.04,3.45,28.67,80.0-90.0
80.0,1939.0,-1.39,1.54,10.96,3.9,-4.93,0.21,28.68,80.0-90.0
80.0,2926.0,1.67,-0.87,9.15,-3.01,4.38,-0.18,28.67,80.0-90.0
80.0,209.0,1.16,4.23,10.68,6.37,-4.53,3.92,28.68,80.0-90.0
80.0,1927.0,-1.69,-0.92,10.12,0.32,-3.88,-1.34,28.64,80.0-90.0
80.0,2928.0,-0.93,-4.32,9.39,-7.79,4.84,-3.27,28.67,80.0-90.0
80.0,0.0,1.17,3.83,11.03,6.4,-7.13,3.92,28.67,80.0-90.0
80.0,1183.0,-0.91,-3.29,9.34,-3.18,-0.32,-3.05,28.7,80.0-90.0
80.0,2925.0,0.72,-3.07,9.53,-6.11,4.09,-2.04,28.67,80.0-90.0
80.0,0.0,0.54,4.17,10.26,5.44,-1.76,3.83,28.68,80.0-90.0
80.0,2434.0,-0.84,-4.2,8.55,-5.54,4.07,-4.52,28.71,80.0-90.0
80.0,2928.0,1.77,-0.74,9.0,-2.11,5.97,-0.37,28.67,80.0-90.0
80.0,0.0,1.12,4.33,11.25,6.27,-6.27,4.01,28.67,80.0-90.0
80.0,2927.0,-1.42,-0.95,10.09,0.24,-4.43,-1.36,28.67,80.0-90.0
80.0,2923.0,1.03,1.88,8.84,1.76,5.83,2.17,28.69,80.0-90.0
80.0,0.0,1.08,3.57,11.03,6.04,-6.29,3.59,28.67,80.0-90.0
80.0,2332.0,-1.23,-3.21,9.18,-3.38,0.34,-2.91,28.69,80.0-90.0
80.0,2423.0,0.81,-2.83,9.34,-5.96,4.18,-1.74,28.71,80.0-90.0
80.0,0.0,-0.78,2.26,11.04,4.59,-6.65,1.48,28.71,80.0-90.0
80.0,1817.0,-0.97,-4.15,8.42,-5.61,4.15,-4.43,28.68,80.0-90.0
80.0,2001.0,1.69,-0.57,9.09,-1.94,5.65,-0.24,28.68,80.0-90.0
80.0,501.0,1.49,4.13,10.96,6.36,-5.4,3.72,28.68,80.0-90.0
80.0,1794.0,-1.5,-4.48,9.21,-7.44,4.23,-4.09,28.67,80.0-90.0
80.0,2032.0,1.32,2.03,8.95,2.15,5.25,2.17,28.69,80.0-90.0
80.0,862.0,1.08,3.51,10.96,6.1,-6.18,3.4,28.67,80.0-90.0
80.0,1910.0,-1.01,-3.42,9.33,-3.67,0.32,-3.01,28.69,80.0-90.0
80.0,2122.0,0.52,3.9,9.36,4.79,0.82,4.1,28.69,80.0-90.0
80.0,1040.0,-0.83,2.22,11.13,4.37,-6.65,1.56,28.68,80.0-90.0
80.0,1840.0,-0.79,-4.35,8.57,-6.06,4.33,-4.46,28.66,80.0-90.0
80.0,1535.0,0.78,4.32,10.84,5.81,-4.43,3.95,28.68,80.0-90.0
80.0,1194.0,-1.9,-0.07,10.56,1.41,-5.37,-1.1,28.66,80.0-90.0
80.0,1431.0,-1.52,-4.46,9.14,-7.5,4.62,-4.17,28.66,80.0-90.0
80.0,1408.0,0.99,2.15,9.01,2.31,5.26,2.11,28.68,80.0-90.0
80.0,288.0,-1.26,-2.47,9.86,-1.96,-2.06,-2.4,28.68,80.0-90.0
80.0,1502.0,-0.21,-3.37,9.65,-6.69,4.44,-2.27,28.67,80.0-90.0
80.0,1433.0,0.31,3.94,9.61,4.85,0.52,4.09,28.66,80.0-90.0
80.0,944.0,-0.91,2.2,11.04,4.36,-6.53,1.65,28.66,80.0-90.0
80.0,1871.0,1.81,-1.58,9.26,-3.73,5.36,-0.55,28.67,80.0-90.0
80.0,682.0,0.66,4.4,10.7,6.16,-4.5,4.15,28.67,80.0-90.0
80.0,1419.0,-1.67,0.0,10.47,1.35,-5.39,-1.04,28.67,80.0-90.0
80.0,1673.0,-1.3,-4.44,9.11,-7.59,4.79,-4.23,28.67,80.0-90.0
80.0,448.0,1.21,3.91,10.99,6.28,-6.15,3.45,28.69,80.0-90.0
80.0,1262.0,-1.34,-2.6,9.75,-2.37,-1.88,-2.72,28.68,80.0-90.0
80.0,2123.0,-0.15,-3.46,9.49,-6.99,4.29,-2.38,28.69,80.0-90.0
80.0,0.0,0.67,3.93,9.67,5.05,0.81,4.09,28.66,80.0-90.0
80.0,937.0,-0.94,-3.9,8.59,-4.9,3.07,-3.68,28.68,80.0-90.0
80.0,1795.0,1.6,-1.5,9.15,-3.7,5.31,-0.43,28.67,80.0-90.0
80.0,0.0,1.09,4.34,11.16,5.93,-4.9,4.24,28.65,80.0-90.0
80.0,922.0,-1.79,-0.05,10.24,1.49,-5.17,-1.01,28.67,80.0-90.0
80.0,2109.0,1.41,0.97,8.89,0.35,5.77,0.88,28.67,80.0-90.0
80.0,0.0,1.61,4.01,11.12,6.34,-7.03,3.48,28.7,80.0-90.0
80.0,1323.0,-1.26,-2.61,9.61,-2.0,-1.85,-2.84,28.68,80.0-90.0
80.0,2422.0,-0.32,-3.35,9.68,-6.92,4.01,-2.53,28.68,80.0-90.0
80.0,0.0,-0.03,2.93,11.0,5.41,-6.61,2.49,28.69,80.0-90.0
80.0,1258.0,-0.77,-3.99,8.76,-5.03,3.11,-3.72,28.68,80.0-90.0
80.0,1862.0,1.72,-1.68,9.21,-3.9,5.04,-0.41,28.67,80.0-90.0
80.0,0.0,0.9,4.32,10.95,5.99,-4.76,4.53,28.67,80.0-90.0
80.0,1424.0,-0.95,-4.59,8.83,-7.07,4.84,-4.23,28.69,80.0-90.0
80.0,2381.0,1.67,0.9,9.05,0.28,5.45,1.14,28.69,80.0-90.0
80.0,0.0,1.43,3.97,11.2,6.42,-7.08,3.43,28.66,80.0-90.0
80.0,1911.0,-1.48,-2.46,9.55,-1.93,-1.97,-2.98,28.68,80.0-90.0
80.0,2463.0,0.78,3.18,9.06,3.87,3.17,2.75,28.67,80.0-90.0
80.0,0.0,0.02,3.0,11.04,5.67,-7.03,2.4,28.68,80.0-90.0
80.0,2045.0,-1.04,-3.9,8.79,-4.83,2.7,-3.71,28.66,80.0-90.0
80.0,2509.0,1.54,-1.63,9.08,-3.87,5.17,-0.35,28.68,80.0-90.0
80.0,0.0,-1.71,1.15,10.87,2.92,-6.0,0.7,28.68,80.0-90.0
80.0,2126.0,-1.26,-4.45,8.76,-6.92,4.87,-4.01,28.69,80.0-90.0
80.0,2639.0,1.34,0.95,9.08,0.35,5.55,1.24,28.68,80.0-90.0
80.0,345.0,1.41,3.88,11.13,6.33,-6.07,3.4,28.67,80.0-90.0
80.0,2483.0,-0.87,-4.0,9.73,-7.34,4.2,-3.65,28.68,80.0-90.0
80.0,2277.0,0.63,3.14,8.94,3.9,3.34,2.72,28.69,80.0-90.0
80.0,1709.0,-0.09,2.82,10.99,5.49,-6.21,1.95,28.68,80.0-90.0
80.0,2245.0,-0.62,-4.12,8.8,-5.21,2.82,-4.1,28.69,80.0-90.0
80.0,2227.0,0.59,4.22,10.47,5.73,-2.49,4.33,28.68,80.0-90.0
80.0,1486.0,-1.79,0.81,10.72,2.79,-5.72,0.43,28.67,80.0-90.0
80.0,2197.0,-1.13,-4.62,8.83,-7.12,4.99,-3.91,28.67,80.0-90.0
80.0,2022.0,1.25,1.38,9.11,0.93,5.77,1.88,28.67,80.0-90.0
80.0,1775.0,-1.32,-1.51,10.01,-0.75,-3.33,-1.97,28.67,80.0-90.0
80.0,1897.0,-0.63,-3.87,9.48,-7.36,4.33,-3.51,28.69,80.0-90.0
80.0,2149.0,1.08,3.22,9.39,3.86,2.01,2.85,28.65,80.0-90.0
80.0,1909.0,-0.37,2.7,11.04,5.21,-6.27,1.74,28.69,80.0-90.0
80.0,2154.0,1.26,-2.34,9.34,-4.9,4.55,-1.45,28.68,80.0-90.0
80.0,2077.0,0.58,4.16,10.59,5.69,-2.95,4.18,28.68,80.0-90.0
80.0,1436.0,-1.73,0.56,10.68,2.36,-5.62,0.15,28.67,80.0-90.0
80.0,2368.0,-1.22,-4.54,8.95,-7.21,4.9,-3.75,28.65,80.0-90.0
80.0,1258.0,1.12,3.98,11.07,6.21,-6.09,4.14,28.67,80.0-90.0
80.0,1895.0,-1.42,-1.77,9.93,-0.89,-2.78,-1.97,28.68,80.0-90.0
80.0,2783.0,-0.63,-3.69,9.54,-7.18,3.98,-3.1,28.67,80.0-90.0
80.0,757.0,1.0,3.49,9.52,4.33,1.59,3.16,28.66,80.0-90.0
80.0,2384.0,-0.74,-3.68,8.74,-4.22,1.97,-4.09,28.68,80.0-90.0
80.0,2926.0,1.25,-1.99,9.33,-4.49,4.64,-1.34,28.69,80.0-90.0
80.0,214.0,0.99,4.1,10.72,5.67,-3.33,4.0,28.68,80.0-90.0
80.0,2476.0,-1.93,0.25,10.56,1.76,-5.11,-0.35,28.67,80.0-90.0
80.0,2928.0,1.57,0.42,9.05,-0.62,5.37,1.16,28.67,80.0-90.0
80.0,0.0,1.39,4.09,11.14,6.28,-6.71,4.3,28.68,80.0-90.0
80.0,2480.0,-1.47,-2.24,9.73,-1.58,-2.26,-2.2,28.7,80.0-90.0
80.0,2927.0,-0.37,-3.57,9.55,-6.92,4.47,-2.81,28.69,80.0-90.0
80.0,0.0,0.24,3.03,11.04,5.55,-6.55,2.35,28.67,80.0-90.0
80.0,2142.0,-0.73,-3.85,8.93,-4.61,1.89,-4.12,28.66,80.0-90.0
80.0,2691.0,1.56,-1.82,9.26,-4.06,4.85,-1.21,28.69,80.0-90.0
80.0,0.0,0.85,4.28,10.78,5.95,-4.12,4.03,28.69,80.0-90.0
80.0,2448.0,-1.32,-4.38,8.63,-6.58,5.14,-4.3,28.68,80.0-90.0
80.0,2925.0,1.47,0.72,9.07,-0.05,5.97,1.11,28.69,80.0-90.0
80.0,0.0,1.31,3.96,11.19,6.08,-6.65,3.97,28.68,80.0-90.0
80.0,2379.0,-1.31,-2.21,9.82,-1.88,-2.24,-2.14,28.65,80.0-90.0
80.0,2549.0,0.63,3.02,9.03,3.41,3.66,3.1,28.66,80.0-90.0
80.0,0.0,-0.02,3.05,10.78,5.44,-5.97,2.33,28.67,80.0-90.0
80.0,2311.0,-0.85,-3.84,8.77,-4.67,2.76,-4.0,28.67,80.0-90.0
80.0,2926.0,1.39,-1.65,9.06,-3.74,5.1,-0.98,28.67,80.0-90.0
80.0,225.0,-1.49,1.04,10.76,3.09,-5.83,0.2,28.68,80.0-90.0
80.0,2231.0,-1.02,-4.65,8.89,-6.86,4.94,-4.5,28.67,80.0-90.0
80.0,2241.0,1.13,0.88,8.91,0.5,6.0,1.16,28.69,80.0-90.0
80.0,1189.0,1.2,3.93,10.98,6.43,-6.09,3.86,28.69,80.0-90.0
80.0,1947.0,-0.86,-3.94,9.72,-7.25,3.97,-3.04,28.69,80.0-90.0
80.0,2359.0,0.87,3.27,9.02,4.01,3.36,3.33,28.66,80.0-90.0
80.0,841.0,-0.21,2.86,11.0,5.23,-6.56,2.35,28.69,80.0-90.0
80.0,2300.0,-0.86,-3.95,8.76,-5.12,2.55,-4.04,28.67,80.0-90.0
80.0,1871.0,0.76,4.15,10.41,5.55,-2.41,3.94,28.69,80.0-90.0
80.0,1588.0,-1.44,0.91,10.68,2.77,-5.62,-0.11,28.68,80.0-90.0
80.0,1675.0,-1.31,-4.55,8.78,-6.93,5.22,-4.39,28.68,80.0-90.0
80.0,1913.0,1.25,1.19,9.02,0.8,5.69,1.37,28.68,80.0-90.0
80.0,1328.0,-1.54,-1.59,10.1,-0.71,-3.62,-1.98,28.66,80.0-90.0
80.0,1753.0,-0.8,-3.8,9.44,-7.13,4.23,-3.02,28.67,80.0-90.0
80.0,1840.0,0.83,3.4,9.34,4.19,2.27,3.49,28.68,80.0-90.0
80.0,1488.0,-0.32,2.67,10.81,5.12,-6.24,2.17,28.65,80.0-90.0
80.0,1713.0,1.07,-2.28,9.42,-5.04,4.42,-1.21,28.66,80.0-90.0
80.0,992.0,0.83,4.12,10.61,5.63,-3.19,4.09,28.66,80.0-90.0
80.0,1978.0,-1.75,0.71,10.72,2.51,-5.94,-0.21,28.67,80.0-90.0
80.0,1840.0,-1.48,-4.49,8.96,-7.16,5.08,-4.47,28.69,80.0-90.0
80.0,0.0,1.41,4.16,11.07,6.39,-5.91,3.78,28.69,80.0-90.0
80.0,1284.0,-1.47,-1.85,9.93,-1.07,-3.43,-2.23,28.67,80.0-90.0
80.0,1799.0,-0.68,-3.83,9.64,-7.34,3.66,-3.02,28.66,80.0-90.0
80.0,176.0,0.74,3.5,9.42,4.36,2.07,3.59,28.67,80.0-90.0
80.0,1781.0,-0.93,-3.77,9.05,-4.29,1.57,-3.52,28.65,80.0-90.0
80.0,2524.0,1.32,-2.26,9.28,-4.8,5.13,-1.17,28.69,80.0-90.0
80.0,0.0,0.75,4.27,10.6,5.93,-3.36,4.26,28.66,80.0-90.0
80.0,1076.0,-1.7,0.63,10.6,2.45,-5.94,-0.23,28.67,80.0-90.0
80.0,2650.0,1.78,0.32,9.04,-0.48,5.89,0.73,28.68,80.0-90.0
80.0,0.0,1.24,4.07,11.13,6.19,-6.07,3.68,28.66,80.0-90.0
80.0,1687.0,-1.31,-1.99,10.01,-1.35,-3.22,-2.37,28.69,80.0-90.0
80.0,2260.0,-0.37,-3.81,9.66,-7.19,4.03,-3.02,28.67,80.0-90.0
80.0,0.0,0.62,3.17,11.06,5.56,-6.94,2.76,28.68,80.0-90.0
80.0,1345.0,-0.95,-3.62,8.81,-4.34,1.28,-3.51,28.68,80.0-90.0
80.0,2291.0,1.26,-2.11,9.45,-4.81,4.52,-1.08,28.68,80.0-90.0
80.0,0.0,0.94,4.01,10.66,5.56,-3.37,4.06,28.66,80.0-90.0
80.0,1264.0,-1.03,-4.51,8.8,-6.54,4.33,-4.35,28.66,80.0-90.0
80.0,2225.0,1.42,0.42,8.98,-0.48,5.34,0.81,28.67,80.0-90.0
80.0,0.0,1.21,4.2,11.03,6.33,-6.09,3.77,28.69,80.0-90.0
80.0,1554.0,-1.31,-2.03,9.91,-1.35,-2.81,-2.4,28.66,80.0-90.0
80.0,2642.0,0.83,2.75,9.11,3.23,3.84,2.62,28.67,80.0-90.0
80.0,0.0,0.23,3.11,10.96,5.5,-6.9,2.61,28.67,80.0-90.0
80.0,1129.0,-0.67,-3.78,8.79,-4.64,2.07,-3.8,28.66,80.0-90.0
80.0,1745.0,1.56,-1.91,9.27,-4.45,4.91,-0.92,28.69,80.0-90.0
80.0,0.0,-1.58,1.4,10.93,3.25,-5.83,0.7,28.67,80.0-90.0
80.0,1519.0,-1.44,-4.27,8.62,-6.64,4.85,-4.21,28.67,80.0-90.0
80.0,2160.0,1.6,0.54,8.94,-0.31,5.71,0.93,28.67,80.0-90.0
80.0,725.0,1.52,3.96,11.08,6.28,-6.49,3.75,28.67,80.0-90.0
80.0,1567.0,-1.03,-4.17,9.48,-7.59,4.52,-3.68,28.67,80.0-90.0
